att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,att14,att15,att16,att17,att18,att19,att20,att21,att22,att23,att24,att25,att26,att27,att28,att29,att30,att31,att32,att33,att34,att35,att36,att37,att38,att39,att40,att41,att42,att43,att44,att45,att46,att47,att48,att49,att50,att51,att52,att53,att54,att55,att56,att57
1.717040850620779,-0.26734099882080614,-0.5737801253305478,-0.05037019015154017,1.252406400691355,-0.37188842349205553,1.2177553834642865,-0.2620274076356492,-0.32182061969211767,-0.4006288379119933,-0.3097712734722404,0.04618135350990677,-0.31310457104745565,-0.1770573204470726,-0.18623920936972188,-0.3074030280391697,-0.3350318835632394,0.7728407762379723,1.08620449076454,-0.1925270603481708,0.3506525707119571,-0.12700748413545151,-0.2812469760781029,1.1907911657933103,-0.3441205891747601,-0.298909246690557,-0.20644410884904252,-0.24660829541435547,-0.1602464298239231,-0.22075113147433972,-0.15991466537382376,-0.1434609243118391,-0.2002598011944478,-0.15202516387670012,-0.1945478537579498,-0.25457329553745955,2.496846995120522,-0.06072604538320795,-0.18554803354219887,-0.19422320334138185,-0.12067220637436304,-0.18246305128838272,-0.2181716226842772,-0.12905107862633064,-0.3304249150345584,-0.20656360678717628,-0.06293806472415336,-0.11303908308590675,-0.15637436643974123,-0.6386867220074185,-0.1579513468746786,-0.20282578263331497,0.9275041502393954,-0.10252668528000836,-0.0675398692311658,-0.15551120403253504,-0.3556571561355194
-0.34534308500512345,-0.26734099882080614,-0.5737801253305478,-0.05037019015154017,-0.4747535064538231,-0.37188842349205553,-0.2951678949786242,-0.2620274076356492,-0.32182061969211767,-0.4006288379119933,-0.3097712734722404,-0.645771331263353,-0.31310457104745565,-0.1770573204470726,-0.18623920936972188,1.0074751152689319,-0.3350318835632394,-0.3473726935577242,-0.36004965475714124,-0.1925270603481708,1.1934876680632593,-0.12700748413545151,-0.2812469760781029,-0.2017878648156577,-0.3441205891747601,-0.298909246690557,-0.20644410884904252,-0.24660829541435547,-0.1602464298239231,-0.22075113147433972,-0.15991466537382376,-0.1434609243118391,-0.2002598011944478,-0.15202516387670012,-0.1945478537579498,-0.25457329553745955,-0.3297128719774155,-0.06072604538320795,-0.18554803354219887,-0.19422320334138185,-0.12067220637436304,-0.18246305128838272,-0.2181716226842772,-0.12905107862633064,-0.3304249150345584,-0.20656360678717628,-0.06293806472415336,-0.11303908308590675,-0.15637436643974123,-0.6386867220074185,-0.1579513468746786,1.469653930304711,-0.31074083998344476,-0.10252668528000836,-0.10000760140982055,-0.15551120403253504,-0.30250610918918386
-0.34534308500512345,-0.26734099882080614,-0.5737801253305478,-0.05037019015154017,-0.4747535064538231,2.230869532271812,-0.2951678949786242,3.0875143926475053,2.060382594217655,0.7103217080008511,-0.3097712734722404,-0.645771331263353,-0.31310457104745565,-0.1770573204470726,-0.18623920936972188,0.5204832103400054,5.604291929701311,0.9222025722107321,-0.20248110971975958,7.925116774839191,0.4823455546730982,-0.12700748413545151,-0.2812469760781029,-0.2017878648156577,-0.3441205891747601,-0.298909246690557,-0.20644410884904252,-0.24660829541435547,-0.1602464298239231,-0.22075113147433972,-0.15991466537382376,-0.1434609243118391,-0.2002598011944478,-0.15202516387670012,-0.1945478537579498,-0.25457329553745955,-0.3297128719774155,-0.06072604538320795,-0.18554803354219887,1.9537558700572502,-0.12067220637436304,-0.18246305128838272,-0.2181716226842772,-0.12905107862633064,-0.3304249150345584,-0.20656360678717628,-0.06293806472415336,-0.11303908308590675,-0.15637436643974123,-0.6386867220074185,-0.1579513468746786,1.0615834977961613,1.729415191526568,-0.10252668528000836,-0.05366705022303064,0.1879497917598076,-0.09986774270627942
-0.34534308500512345,-0.26734099882080614,0.26227406813060705,-0.05037019015154017,-0.4747535064538231,-0.37188842349205553,0.2343552524763945,-0.2620274076356492,-0.32182061969211767,-0.05754116932126196,-0.3097712734722404,-0.16140445192207115,-0.31310457104745565,-0.1770573204470726,-0.18623920936972188,-0.3074030280391697,-0.3350318835632394,0.04470202087076961,-0.12932428523811815,-0.1925270603481708,-0.3429304781500521,-0.12700748413545151,-0.2812469760781029,-0.2017878648156577,-0.2165119405800194,-0.07486933380442129,-0.20644410884904252,-0.24660829541435547,-0.1602464298239231,-0.22075113147433972,-0.15991466537382376,-0.1434609243118391,0.21090267566139786,-0.15202516387670012,-0.1945478537579498,-0.25457329553745955,-0.3297128719774155,-0.06072604538320795,-0.18554803354219887,-0.19422320334138185,-0.12067220637436304,-0.18246305128838272,-0.2181716226842772,-0.12905107862633064,-0.3304249150345584,-0.20656360678717628,-0.06293806472415336,-0.11303908308590675,-0.028527482242440498,-0.00288942755667114,0.14530868031736693,-0.330728455509129,-0.0395062230774893,-0.10252668528000836,-0.06930065010527527,-0.10208393802039285,0.039653755527851504
0.34211822687017746,-0.26734099882080614,-0.1756590808252359,-0.05037019015154017,-0.18927253006619035,-0.37188842349205553,-0.2951678949786242,-0.2620274076356492,-0.32182061969211767,-0.4006288379119933,-0.3097712734722404,0.5074831433587467,0.3575528997796074,-0.1770573204470726,-0.18623920936972188,-0.3074030280391697,-0.3350318835632394,0.0260317963741747,-0.7427161212764967,-0.1925270603481708,-0.7116708332412468,-0.12700748413545151,-0.2812469760781029,-0.2017878648156577,1.2418726147884462,0.9813188269445042,-0.20644410884904252,0.5715941622266694,-0.1602464298239231,-0.22075113147433972,-0.15991466537382376,-0.1434609243118391,1.3660734439706788,-0.15202516387670012,0.5397926123619661,-0.25457329553745955,1.5390870401534524,-0.06072604538320795,-0.18554803354219887,-0.19422320334138185,-0.12067220637436304,-0.18246305128838272,-0.2181716226842772,-0.12905107862633064,-0.3304249150345584,0.021637517016084084,-0.06293806472415336,-0.11303908308590675,0.07299798462012182,1.4745388178216843,0.3861328195581089,-0.330728455509129,-0.31074083998344476,-0.10252668528000836,-0.08373371757335434,-0.20130600347151406,0.033009874659559554
-0.34534308500512345,-0.26734099882080614,-0.5737801253305478,-0.05037019015154017,-0.4747535064538231,-0.37188842349205553,3.058478705569828,-0.2620274076356492,-0.32182061969211767,-0.4006288379119933,-0.3097712734722404,-0.645771331263353,-0.31310457104745565,-0.1770573204470726,-0.18623920936972188,-0.3074030280391697,-0.3350318835632394,-0.3473726935577242,-0.2193634538309076,-0.1925270603481708,3.9678198635112962,-0.12700748413545151,-0.2812469760781029,-0.2017878648156577,-0.3441205891747601,-0.298909246690557,-0.20644410884904252,-0.24660829541435547,-0.1602464298239231,-0.22075113147433972,-0.15991466537382376,-0.1434609243118391,-0.2002598011944478,-0.15202516387670012,-0.1945478537579498,-0.25457329553745955,-0.3297128719774155,-0.06072604538320795,-0.18554803354219887,-0.19422320334138185,-0.12067220637436304,-0.18246305128838272,-0.2181716226842772,-0.12905107862633064,-0.3304249150345584,-0.20656360678717628,-0.06293806472415336,-0.11303908308590675,-0.15637436643974123,-0.6386867220074185,-0.1579513468746786,-0.08466807530994384,5.259396147780887,-0.10252668528000836,0.6236466593510754,1.3175548445879568,-0.09156289162091448
-0.34534308500512345,-0.26734099882080614,0.5608648515095909,-0.05037019015154017,0.7385406431936161,-0.37188842349205553,-0.2951678949786242,-0.2620274076356492,0.6590865860354357,-0.4006288379119933,2.9134953448741325,-0.322860078369165,-0.31310457104745565,-0.1770573204470726,-0.18623920936972188,0.7274547699347992,-0.3350318835632394,0.7168301027481875,-0.1687164214974636,-0.1925270603481708,0.03458940920521874,-0.12700748413545151,-0.2812469760781029,-0.2017878648156577,-0.3441205891747601,-0.298909246690557,-0.20644410884904252,-0.24660829541435547,-0.1602464298239231,-0.22075113147433972,-0.15991466537382376,-0.1434609243118391,-0.2002598011944478,-0.15202516387670012,-0.1945478537579498,-0.25457329553745955,-0.3297128719774155,-0.06072604538320795,-0.18554803354219887,-0.19422320334138185,-0.12067220637436304,-0.18246305128838272,-0.2181716226842772,-0.12905107862633064,-0.3304249150345584,-0.20656360678717628,-0.06293806472415336,-0.11303908308590675,0.14444183167155458,-0.6386867220074185,-0.1579513468746786,0.012781580214485876,0.6405457874258482,-0.10252668528000836,-0.08773549228723947,-0.18604107032518774,-0.016819231852630057
-0.34534308500512345,-0.26734099882080614,-0.5737801253305478,-0.05037019015154017,-0.4747535064538231,-0.37188842349205553,-0.2951678949786242,-0.2620274076356492,-0.32182061969211767,-0.4006288379119933,-0.3097712734722404,2.7447968241256198,-0.31310457104745565,-0.1770573204470726,-0.18623920936972188,3.2719874731884406,-0.3350318835632394,-0.3473726935577242,-0.9678140427584704,-0.1925270603481708,-0.7116708332412468,-0.12700748413545151,-0.2812469760781029,-0.2017878648156577,-0.3441205891747601,-0.298909246690557,-0.20644410884904252,-0.24660829541435547,-0.1602464298239231,-0.22075113147433972,-0.15991466537382376,-0.1434609243118391,-0.2002598011944478,-0.15202516387670012,-0.1945478537579498,-0.25457329553745955,-0.3297128719774155,-0.06072604538320795,6.131761813497054,-0.19422320334138185,-0.12067220637436304,-0.18246305128838272,-0.2181716226842772,-0.12905107862633064,-0.3304249150345584,-0.20656360678717628,-0.06293806472415336,-0.11303908308590675,-0.15637436643974123,-0.6386867220074185,-0.1579513468746786,-0.330728455509129,-0.31074083998344476,-0.10252668528000836,-0.11908272754600639,-0.3615878015079406,-0.4636202202452636
-0.34534308500512345,-0.26734099882080614,-0.3548135508526263,-0.05037019015154017,-0.31773896944062513,-0.37188842349205553,-0.2951678949786242,0.008891414446076535,-0.32182061969211767,-0.4006288379119933,-0.3097712734722404,-0.645771331263353,0.055757037907429,0.4706295504629351,-0.18623920936972188,-0.3074030280391697,-0.09571846984195709,-0.3473726935577242,-0.9678140427584704,-0.1925270603481708,-0.7116708332412468,-0.12700748413545151,0.024931897311607026,-0.2017878648156577,1.7523072091674092,-0.298909246690557,-0.20644410884904252,-0.24660829541435547,-0.1602464298239231,-0.22075113147433972,-0.15991466537382376,-0.1434609243118391,-0.2002598011944478,-0.15202516387670012,-0.1945478537579498,-0.25457329553745955,-0.07275288405942121,-0.06072604538320795,-0.18554803354219887,-0.19422320334138185,-0.12067220637436304,-0.18246305128838272,-0.2181716226842772,-0.12905107862633064,-0.3304249150345584,-0.20656360678717628,-0.06293806472415336,-0.11303908308590675,0.02035514995064506,0.07944403503407306,-0.1579513468746786,-0.330728455509129,-0.00412779478540818,-0.10252668528000836,-0.09064344857932934,-0.1707761371788614,0.365203918074157
0.03276063652629204,-0.26734099882080614,-0.13584697637470475,-0.05037019015154017,0.310319178612167,-0.37188842349205553,-0.2951678949786242,-0.2620274076356492,-0.32182061969211767,-0.4006288379119933,-0.3097712734722404,-0.011481370221198127,-0.31310457104745565,-0.1770573204470726,-0.18623920936972188,-0.17348025418371493,-0.09571846984195709,-0.3473726935577242,-0.28126538223845043,-0.1925270603481708,-0.7116708332412468,-0.12700748413545151,-0.2812469760781029,-0.2017878648156577,0.39722489313754317,0.1705077136422988,-0.20644410884904252,-0.24660829541435547,-0.1602464298239231,-0.22075113147433972,-0.15991466537382376,-0.1434609243118391,3.5002024905081632,-0.15202516387670012,-0.1945478537579498,-0.25457329553745955,-0.3297128719774155,4.7202234593111205,-0.18554803354219887,-0.19422320334138185,-0.12067220637436304,-0.18246305128838272,-0.2181716226842772,-0.12905107862633064,-0.10754928966966784,-0.20656360678717628,-0.06293806472415336,0.22541500875227752,0.03915616233260103,0.0748699537790317,0.14530868031736693,-0.3100204037101877,-0.31074083998344476,0.0034500912057190657,-0.07170171493360634,-0.09445147144722969,0.5180131780448718
-0.34534308500512345,-0.26734099882080614,4.940196341068021,-0.05037019015154017,-0.4747535064538231,-0.37188842349205553,-0.2951678949786242,-0.2620274076356492,-0.32182061969211767,-0.4006288379119933,-0.3097712734722404,-0.645771331263353,-0.31310457104745565,-0.1770573204470726,-0.18623920936972188,-0.3074030280391697,-0.3350318835632394,-0.3473726935577242,3.719850172103633,-0.1925270603481708,-0.7116708332412468,-0.12700748413545151,-0.2812469760781029,-0.2017878648156577,-0.3441205891747601,-0.298909246690557,-0.20644410884904252,-0.24660829541435547,-0.1602464298239231,-0.22075113147433972,-0.15991466537382376,-0.1434609243118391,-0.2002598011944478,-0.15202516387670012,-0.1945478537579498,-0.25457329553745955,-0.3297128719774155,-0.06072604538320795,-0.18554803354219887,-0.19422320334138185,-0.12067220637436304,-0.18246305128838272,-0.2181716226842772,-0.12905107862633064,-0.3304249150345584,-0.20656360678717628,-0.06293806472415336,-0.11303908308590675,-0.15637436643974123,-0.6386867220074185,-0.1579513468746786,-0.330728455509129,-0.31074083998344476,-0.10252668528000836,-0.12097690091057868,-0.3539553349347775,-0.4503324585086797
-0.34534308500512345,-0.26734099882080614,-0.5737801253305478,-0.05037019015154017,-0.4747535064538231,-0.37188842349205553,-0.2951678949786242,-0.2620274076356492,-0.32182061969211767,-0.4006288379119933,-0.3097712734722404,-0.645771331263353,-0.31310457104745565,-0.1770573204470726,-0.18623920936972188,9.055016344219444,-0.3350318835632394,-0.3473726935577242,-0.9678140427584704,-0.1925270603481708,-0.7116708332412468,-0.12700748413545151,-0.2812469760781029,-0.2017878648156577,-0.3441205891747601,-0.298909246690557,-0.20644410884904252,-0.24660829541435547,-0.1602464298239231,-0.22075113147433972,-0.15991466537382376,-0.1434609243118391,-0.2002598011944478,-0.15202516387670012,-0.1945478537579498,-0.25457329553745955,-0.3297128719774155,-0.06072604538320795,-0.18554803354219887,-0.19422320334138185,-0.12067220637436304,-0.18246305128838272,-0.2181716226842772,-0.12905107862633064,-0.3304249150345584,-0.20656360678717628,-0.06293806472415336,-0.11303908308590675,-0.15637436643974123,-0.6386867220074185,-0.1579513468746786,1.093254635841601,-0.31074083998344476,-0.10252668528000836,-0.07332910331725297,-0.2928956023494721,-0.41877402438429295
-0.34534308500512345,-0.26734099882080614,-0.5737801253305478,-0.05037019015154017,1.366598791246408,1.273973225005684,0.7890937879054619,-0.2620274076356492,-0.32182061969211767,-0.4006288379119933,-0.3097712734722404,-0.645771331263353,1.1288089912307298,-0.1770573204470726,-0.18623920936972188,0.2161132697594263,0.6004660064381369,0.45544695979585836,0.00010701961401673822,-0.1925270603481708,0.04336894146929481,-0.12700748413545151,-0.2812469760781029,-0.2017878648156577,-0.3441205891747601,-0.298909246690557,-0.20644410884904252,-0.24660829541435547,-0.1602464298239231,-0.22075113147433972,-0.15991466537382376,-0.1434609243118391,-0.2002598011944478,-0.15202516387670012,-0.1945478537579498,-0.25457329553745955,-0.3297128719774155,-0.06072604538320795,-0.18554803354219887,-0.19422320334138185,-0.12067220637436304,-0.18246305128838272,-0.2181716226842772,-0.12905107862633064,-0.3304249150345584,-0.20656360678717628,-0.06293806472415336,-0.11303908308590675,-0.15637436643974123,-0.04863024010708465,-0.1579513468746786,-0.17359088597598601,-0.31074083998344476,-0.10252668528000836,0.0013706913419363007,-0.03339173886192433,-0.285896407018454
-0.34534308500512345,-0.26734099882080614,-0.5737801253305478,-0.05037019015154017,0.13903059277958726,-0.37188842349205553,-0.2951678949786242,-0.2620274076356492,-0.32182061969211767,0.6613091839164609,-0.3097712734722404,-0.645771331263353,-0.31310457104745565,-0.1770573204470726,-0.18623920936972188,0.2161132697594263,-0.3350318835632394,0.04470202087076961,-0.8496376339804341,-0.1925270603481708,-0.33415094588597605,6.054364945463492,-0.2812469760781029,-0.2017878648156577,-0.2165119405800194,-0.07486933380442129,-0.20644410884904252,-0.24660829541435547,-0.1602464298239231,-0.22075113147433972,-0.15991466537382376,-0.1434609243118391,-0.2002598011944478,-0.15202516387670012,-0.1945478537579498,-0.25457329553745955,-0.3297128719774155,-0.06072604538320795,-0.18554803354219887,-0.19422320334138185,-0.12067220637436304,-0.18246305128838272,-0.2181716226842772,-0.12905107862633064,-0.3304249150345584,-0.20656360678717628,-0.06293806472415336,-0.11303908308590675,-0.15637436643974123,-0.6386867220074185,0.493165770331772,-0.1528828341770447,0.26317588564364935,0.27043004735245546,0.012922481016018065,0.3711289895157237,0.5877739271619372
-0.34534308500512345,-0.26734099882080614,-0.5737801253305478,-0.05037019015154017,-0.4747535064538231,-0.37188842349205553,-0.2951678949786242,-0.2620274076356492,-0.32182061969211767,-0.4006288379119933,-0.3097712734722404,-0.645771331263353,-0.31310457104745565,-0.1770573204470726,-0.18623920936972188,-0.3074030280391697,-0.3350318835632394,-0.3473726935577242,1.1537338672091322,-0.1925270603481708,-0.7116708332412468,-0.12700748413545151,-0.2812469760781029,-0.2017878648156577,-0.3441205891747601,-0.298909246690557,-0.20644410884904252,-0.24660829541435547,-0.1602464298239231,-0.22075113147433972,-0.15991466537382376,-0.1434609243118391,-0.2002598011944478,-0.15202516387670012,-0.1945478537579498,-0.25457329553745955,-0.3297128719774155,-0.06072604538320795,4.02599186448397,-0.19422320334138185,-0.12067220637436304,-0.18246305128838272,-0.2181716226842772,-0.12905107862633064,1.57414861081087,-0.20656360678717628,-0.06293806472415336,-0.11303908308590675,-0.15637436643974123,-0.6386867220074185,-0.1579513468746786,0.11510371851513715,-0.31074083998344476,-0.10252668528000836,-0.10000760140982055,-0.2699982026299826,-0.4320617861208768
-0.34534308500512345,-0.26734099882080614,-0.5737801253305478,-0.05037019015154017,-0.4747535064538231,-0.37188842349205553,-0.2951678949786242,-0.2620274076356492,-0.32182061969211767,-0.4006288379119933,-0.3097712734722404,-0.645771331263353,-0.31310457104745565,-0.1770573204470726,-0.18623920936972188,-0.3074030280391697,-0.3350318835632394,-0.3473726935577242,0.5290871350966552,12.458654706186518,0.45600695788087,1.090951824215155,-0.2812469760781029,-0.2017878648156577,-0.3441205891747601,-0.298909246690557,-0.20644410884904252,-0.24660829541435547,-0.1602464298239231,-0.22075113147433972,-0.15991466537382376,-0.1434609243118391,-0.2002598011944478,-0.15202516387670012,-0.1945478537579498,-0.25457329553745955,-0.3297128719774155,-0.06072604538320795,-0.18554803354219887,-0.19422320334138185,-0.12067220637436304,-0.18246305128838272,-0.2181716226842772,-0.12905107862633064,-0.3304249150345584,-0.20656360678717628,-0.06293806472415336,-0.11303908308590675,-0.15637436643974123,-0.6386867220074185,-0.1579513468746786,0.520737909635576,-0.31074083998344476,0.8471882732267029,0.09207758485666612,-0.03339173886192433,-0.32575969222820567
-0.34534308500512345,-0.26734099882080614,-0.5737801253305478,-0.05037019015154017,0.26749703215402204,-0.37188842349205553,0.3604321923466371,1.0186797512961452,-0.32182061969211767,0.024146370819388394,1.1604906927910175,-0.04607900445986114,-0.31310457104745565,-0.1770573204470726,-0.18623920936972188,0.00914171016463255,3.0588674383022187,0.13805314335374436,0.056381499984510225,4.744519482689757,-0.4834029943752691,-0.12700748413545151,-0.2812469760781029,-0.2017878648156577,-0.3441205891747601,-0.298909246690557,-0.20644410884904252,-0.24660829541435547,-0.1602464298239231,-0.22075113147433972,-0.15991466537382376,-0.1434609243118391,-0.2002598011944478,-0.15202516387670012,-0.1945478537579498,-0.25457329553745955,-0.3297128719774155,-0.06072604538320795,-0.18554803354219887,-0.19422320334138185,-0.12067220637436304,-0.18246305128838272,-0.2181716226842772,-0.12905107862633064,-0.3304249150345584,-0.20656360678717628,-0.06293806472415336,-0.11303908308590675,-0.15637436643974123,-0.30477879038940014,-0.1579513468746786,0.6596036687578885,-0.1692271268151202,0.19706150978541337,-0.09613921918639826,-0.09445147144722969,0.08449995138882216
1.0983256699330084,-0.26734099882080614,-0.5737801253305478,-0.05037019015154017,-0.4747535064538231,-0.37188842349205553,-0.2951678949786242,-0.2620274076356492,-0.32182061969211767,0.2855464992694694,-0.3097712734722404,-0.16140445192207115,1.0952761176893766,-0.1770573204470726,-0.18623920936972188,-0.3074030280391697,-0.3350318835632394,-0.3473726935577242,-0.731461225202398,-0.1925270603481708,-0.3429304781500521,-0.12700748413545151,-0.2812469760781029,-0.2017878648156577,0.4336845070217549,2.4429125443445323,-0.20644410884904252,-0.24660829541435547,-0.1602464298239231,-0.22075113147433972,-0.15991466537382376,-0.1434609243118391,0.6220651525172435,-0.15202516387670012,-0.1945478537579498,0.8148718235592897,0.65140708189129,-0.06072604538320795,-0.18554803354219887,-0.19422320334138185,-0.12067220637436304,-0.18246305128838272,-0.2181716226842772,-0.12905107862633064,-0.3304249150345584,-0.20656360678717628,-0.06293806472415336,-0.11303908308590675,-0.15637436643974123,-0.6386867220074185,-0.1579513468746786,-0.14679223070676783,-0.31074083998344476,-0.10252668528000836,-0.11246646001904964,-0.3157930020689616,-0.36396200722088434
1.1326987355267735,-0.26734099882080614,-0.5737801253305478,-0.05037019015154017,-0.4747535064538231,-0.37188842349205553,-0.2951678949786242,-0.2620274076356492,-0.32182061969211767,-0.4006288379119933,-0.3097712734722404,-0.645771331263353,2.570722553508915,-0.1770573204470726,-0.18623920936972188,-0.3074030280391697,-0.3350318835632394,-0.3473726935577242,1.4744984053209447,-0.1925270603481708,0.04336894146929481,-0.12700748413545151,-0.2812469760781029,-0.2017878648156577,-0.08282668967124339,-0.298909246690557,-0.20644410884904252,-0.24660829541435547,-0.1602464298239231,-0.22075113147433972,-0.15991466537382376,-0.1434609243118391,-0.2002598011944478,-0.15202516387670012,-0.1945478537579498,-0.25457329553745955,-0.3297128719774155,-0.06072604538320795,-0.18554803354219887,-0.19422320334138185,-0.12067220637436304,-0.18246305128838272,-0.2181716226842772,-0.12905107862633064,-0.3304249150345584,-0.20656360678717628,-0.06293806472415336,-0.11303908308590675,-0.15637436643974123,1.0720196673780453,-0.1579513468746786,-0.330728455509129,0.17669528315189545,-0.10252668528000836,-0.10070124236022732,-0.2471008029104931,-0.3506742454843005
-0.34534308500512345,-0.26734099882080614,-0.5737801253305478,-0.05037019015154017,0.6100742038191813,-0.37188842349205553,-0.2951678949786242,-0.2620274076356492,-0.32182061969211767,-0.4006288379119933,-0.3097712734722404,-0.645771331263353,-0.31310457104745565,-0.1770573204470726,-0.18623920936972188,-0.3074030280391697,1.3184062476019838,-0.3473726935577242,-0.9678140427584704,-0.1925270603481708,-0.7116708332412468,-0.12700748413545151,-0.2812469760781029,-0.2017878648156577,1.0534979430533526,0.5119018666116485,-0.20644410884904252,-0.24660829541435547,-0.1602464298239231,4.24379899545862,-0.15991466537382376,-0.1434609243118391,-0.2002598011944478,-0.15202516387670012,-0.1945478537579498,-0.25457329553745955,-0.3297128719774155,-0.06072604538320795,-0.18554803354219887,-0.19422320334138185,-0.12067220637436304,-0.18246305128838272,-0.2181716226842772,-0.12905107862633064,-0.3304249150345584,-0.20656360678717628,-0.06293806472415336,-0.11303908308590675,-0.15637436643974123,-0.6386867220074185,-0.1579513468746786,-0.330728455509129,-0.31074083998344476,-0.10252668528000836,-0.09200405198205028,-0.331057935215288,-0.24935506224284826
-0.34534308500512345,-0.26734099882080614,-0.5737801253305478,-0.05037019015154017,-0.4747535064538231,-0.37188842349205553,-0.2951678949786242,-0.2620274076356492,-0.32182061969211767,-0.4006288379119933,-0.3097712734722404,-0.023013914967419134,1.4976706001856146,-0.1770573204470726,-0.18623920936972188,-0.3074030280391697,-0.3350318835632394,-0.3473726935577242,-0.35442220672009184,-0.1925270603481708,-0.7116708332412468,-0.12700748413545151,-0.2812469760781029,-0.2017878648156577,-0.015984064216855352,0.2771933864452206,0.3196715320384608,0.8579650224010281,-0.1602464298239231,-0.22075113147433972,-0.15991466537382376,-0.1434609243118391,-0.2002598011944478,-0.15202516387670012,-0.1945478537579498,1.1204275718726466,-0.3297128719774155,-0.06072604538320795,-0.18554803354219887,-0.19422320334138185,-0.12067220637436304,-0.18246305128838272,-0.2181716226842772,-0.12905107862633064,-0.3304249150345584,-0.20656360678717628,-0.06293806472415336,-0.11303908308590675,0.2271662861521609,0.7701303045453165,-0.1579513468746786,-0.330728455509129,-0.31074083998344476,-0.10252668528000836,-0.1160147002653611,-0.30816053549579847,-0.3506742454843005
-0.03598549466123806,-0.26734099882080614,-0.39462565530315746,-0.05037019015154017,0.08193439750206076,-0.027405752876249523,-0.06822940321218764,-0.2620274076356492,0.3437949841944363,0.07315889490377854,1.8956216759226465,-0.09220918344474517,-0.31310457104745565,1.4562400061955554,-0.18623920936972188,0.7518043651812456,0.0783276492280664,-0.3473726935577242,-0.03365766860827935,9.539151221601589,0.74573152259538,-0.12700748413545151,0.804296302303596,0.23919549487718222,-0.3441205891747601,-0.298909246690557,-0.20644410884904252,-0.24660829541435547,-0.1602464298239231,-0.22075113147433972,-0.15991466537382376,-0.1434609243118391,-0.2002598011944478,-0.15202516387670012,-0.1945478537579498,-0.25457329553745955,-0.3297128719774155,-0.06072604538320795,-0.18554803354219887,-0.19422320334138185,-0.12067220637436304,-0.18246305128838272,-0.2181716226842772,-0.12905107862633064,-0.3304249150345584,-0.20656360678717628,-0.06293806472415336,-0.11303908308590675,-0.15637436643974123,-0.00288942755667114,-0.1579513468746786,0.04688895964803633,0.2985543139357305,-0.10252668528000836,0.02839600990970727,3.385953285915176,1.9431256242934947
-0.34534308500512345,-0.26734099882080614,-0.5737801253305478,-0.05037019015154017,-0.4747535064538231,-0.37188842349205553,-0.2951678949786242,-0.2620274076356492,-0.32182061969211767,-0.4006288379119933,-0.3097712734722404,0.7957967620142715,-0.31310457104745565,-0.1770573204470726,-0.18623920936972188,0.4474344246006664,1.0138255392294426,-0.3473726935577242,-0.618912264461411,-0.1925270603481708,-0.7116708332412468,-0.12700748413545151,-0.2812469760781029,-0.2017878648156577,0.7922040435498361,0.36254192468755797,-0.20644410884904252,-0.24660829541435547,-0.1602464298239231,-0.22075113147433972,-0.15991466537382376,-0.1434609243118391,-0.2002598011944478,-0.15202516387670012,-0.1945478537579498,1.3241314040815513,-0.3297128719774155,-0.06072604538320795,-0.18554803354219887,-0.19422320334138185,-0.12067220637436304,-0.18246305128838272,-0.2181716226842772,0.8480606492659292,-0.3304249150345584,-0.20656360678717628,-0.06293806472415336,-0.11303908308590675,-0.15637436643974123,-0.16755635273815972,-0.1579513468746786,-0.2052620240214257,-0.31074083998344476,-0.10252668528000836,-0.11742866066426721,-0.3539553349347775,-0.4270788754696579
-0.34534308500512345,-0.26734099882080614,0.043307493652685575,-0.05037019015154017,-0.03225799305299236,-0.37188842349205553,-0.2951678949786242,-0.2620274076356492,-0.32182061969211767,1.674234681660525,-0.3097712734722404,-0.645771331263353,-0.31310457104745565,-0.1770573204470726,-0.18623920936972188,-0.3074030280391697,-0.3350318835632394,-0.3473726935577242,-0.7933631536099407,-0.1925270603481708,-0.7116708332412468,-0.12700748413545151,-0.2812469760781029,-0.2017878648156577,1.3998642749533634,1.0559987979065495,0.8457871729259642,1.0420605753702585,0.9204872029106068,2.0115239319921403,1.4187015979998083,3.1603289749863532,-0.2002598011944478,1.9959192275046123,0.9620383803809177,1.3495943831076644,1.88948702367799,-0.06072604538320795,1.9202219154708855,1.7958162323073505,-0.12067220637436304,-0.18246305128838272,4.212446278870366,-0.12905107862633064,0.6319925581320144,-0.20656360678717628,-0.06293806472415336,-0.11303908308590675,0.20836527377020495,1.803872668184661,2.0005464937275277,-0.330728455509129,-0.12205588909234533,-0.10252668528000836,-0.09387154684853001,-0.28526313577630896,-0.045055725542870836
