att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,att14,att15,att16,att17,att18,att19,att20,att21,att22,att23,att24,att25,att26,att27
0.22669363703780282,2.7218766071259792,-0.07327541325724585,-0.10735477585864567,0.34245807034059644,-0.10449754035348785,-0.07635448093263082,-0.08998374601203642,-0.08216721474741379,-0.12896124041494922,-0.14263689036073077,-0.05530200868063377,-0.1285427894168758,-0.14116978498694369,-0.1688746303225221,-0.0851240184240972,-0.1609793412486333,-0.18446729269355383,-0.28124832156842344,-0.0853283697224257,-0.11108448158366876,-0.4120881044789595,-0.3920475794909715,-0.1966334778502293,-0.26859712755596876,-0.4728976668125678,-0.4744579734887948
-0.8910227719475574,-0.23029301846322195,-0.07327541325724585,0.7604372599499465,-0.2498160278287431,-0.15246241718716716,-0.07635448093263082,-0.08998374601203642,-0.08216721474741379,-0.6312709066399692,-0.1408765235393738,-0.05530200868063377,3.2213774261073986,-0.33138432995015965,-0.17110340992292494,1.4352846303373183,0.8749661243304147,-0.18822766955950482,-0.2819330030628662,-0.0853283697224257,-0.11108448158366876,-0.4004861176784567,-0.18515715161616644,-0.16952835369138614,-0.036906187482487335,2.078046626834143,0.22509785334933213
0.3216631936171343,-0.2285234219354316,-0.07327541325724585,-0.005673150593247687,0.10064201842530508,-0.15246241718716716,-0.07635448093263082,-0.08998374601203642,-0.08216721474741379,0.2057133178203579,-0.14703780741412334,-0.05530200868063377,0.6024284226928588,-0.24143891757610142,-0.17110340992292494,-0.11198173259868491,-0.09233657206219215,-0.18822766955950482,-0.2819330030628662,-0.0853283697224257,-0.11108448158366876,0.15157508757879962,-0.3739528423849558,-0.1966334778502293,-0.3302475633428479,-0.25751248022987794,-0.49350472876984147
-0.3457192870395385,-0.23029301846322195,-0.07327541325724585,-0.21509998428207225,-0.2501664858749972,-0.15246241718716716,-0.07635448093263082,-0.08998374601203642,-0.08216721474741379,0.7984778671890688,-0.14791799082480186,-0.05530200868063377,-0.6131908250745197,-0.5243088514698395,-0.17110340992292494,-0.11198173259868491,-0.18829636163915583,-0.18822766955950482,3.3346687641662864,-0.08406758788796379,-0.11108448158366876,0.07734385721632257,-0.2608062332521587,-0.18888915666198838,-0.33340177168543245,-0.4597082053274213,-0.47708252638185245
-0.4008322000741983,-0.22192765305912196,-0.07327541325724585,-0.19854173796591798,-0.22388213240594368,-0.15246241718716716,-0.07635448093263082,-0.08998374601203642,-0.08216721474741379,-0.6802850295851857,-0.10566918711223361,-0.05530200868063377,-0.36236859517124737,0.9474665116953426,-0.16441707112171644,-0.11198173259868491,-0.10844660972839754,-0.17929677450287124,-0.2819330030628662,-0.08406758788796379,-0.11108448158366876,-0.4412004972839248,-0.11517630088085211,-0.15403971131490424,-0.3395668152641204,-0.05839002771139829,2.390279002896344
1.1901746410470553,-0.2285234219354316,-0.07327541325724585,0.22404336520128643,-0.07879250125676764,-0.15246241718716716,-0.07635448093263082,-0.08998374601203642,-0.08216721474741379,-0.6920279965408105,-0.14615762400344484,-0.05530200868063377,-0.635436144916464,-0.520437456389177,-0.17110340992292494,-0.11198173259868491,-0.18829636163915583,-0.18822766955950482,-0.279993072161945,-0.0853283697224257,-0.11108448158366876,-0.4412004972839248,-0.40251200576914925,-0.1966334778502293,-0.3395668152641204,-0.5310337397665164,-0.49365470322087335
-1.2378793941703572,-0.23029301846322195,-0.07327541325724585,0.7182253925805954,-0.2501664858749972,-0.15246241718716716,-0.07635448093263082,-0.08998374601203642,-0.08216721474741379,-0.6302497790786107,-0.14791799082480186,-0.05530200868063377,8.73459250940727,-0.5168241543138921,-0.17110340992292494,1.219112784541858,-0.10214268194596937,-0.18822766955950482,-0.2819330030628662,-0.0853283697224257,-0.11108448158366876,-0.3603088670915305,-0.39924187255721866,-0.1966334778502293,0.06832967267465136,-0.3910717843950064,-0.49365470322087335
1.1472032959807892,0.16480962446888395,-0.07327541325724585,-0.16775739270208193,-0.041293490307584134,-0.15246241718716716,-0.07635448093263082,-0.08998374601203642,-0.08216721474741379,-0.716279776123079,-0.14263689036073077,-0.05530200868063377,-0.6320618548280793,-0.41771644024893306,-0.16720304562222002,-0.11198173259868491,-0.17498806965402947,-0.1868175282347732,-0.2819330030628662,-0.0853283697224257,-0.11108448158366876,-0.4412004972839248,-0.4022939968883539,-0.18114483547374743,-0.3395668152641204,-0.5296251565011123,-0.49005531639610866
0.6388147920692989,-0.23029301846322195,-0.07327541325724585,-0.21509998428207225,-0.2501664858749972,-0.15246241718716716,-0.07635448093263082,-0.08998374601203642,-0.08216721474741379,-0.21260860648291335,-0.14791799082480186,-0.05530200868063377,-0.6291874595676034,-0.5219860144214421,-0.17110340992292494,-0.11132666639930472,-0.18759592521888604,-0.18822766955950482,1.3562815859738866,-0.0853283697224257,-0.11108448158366876,-0.42476434931654583,-0.24772570040443706,-0.18114483547374743,-0.3368427262409792,-0.516947907112476,-0.4566110138160031
-1.7443067897164117,-0.23029301846322195,-0.07327541325724585,-0.21509998428207225,-0.2501664858749972,-0.15246241718716716,-0.07635448093263082,-0.08998374601203642,-0.08216721474741379,-0.3920717753916995,-0.14791799082480186,-0.05530200868063377,-0.045560247984006624,-0.5244378979725283,-0.17110340992292494,-0.11198173259868491,-0.18829636163915583,-0.18822766955950482,-0.2819330030628662,-0.0853283697224257,-0.11108448158366876,7.489402035682,-0.38289120649756603,-0.1966334778502293,2.498073708210103,-0.2746715854629818,-0.4763326541266931
0.0026081664573386325,-0.04030270034318264,-0.07327541325724585,-0.19714244954483448,-0.24245640885740813,-0.15246241718716716,-0.07635448093263082,-0.08998374601203642,-0.08216721474741379,-0.5791934010106767,1.088739701178502,-0.05530200868063377,-0.2593902606220212,0.5218711458278464,-0.06356479420348869,-0.11001653400054434,-0.06571998809193927,-0.16425526703906734,-0.2803354129091664,-0.06641664220549696,-0.11108448158366876,-0.43443267165029825,0.11547709500064839,1.0540743940506796,-0.33884994973171484,0.12203668328444464,1.018462699307889
-3.0596048665198707,-0.22884516675866617,-0.07327541325724585,-0.13370804112238432,-0.24035366057988383,-0.15246241718716716,-0.07635448093263082,-0.08998374601203642,-0.08216721474741379,1.5095230257484928,-0.07574295114916398,-0.05530200868063377,3.0586616596230614,0.01084699518040243,-0.1666458507221193,-0.09101961421851887,-0.12945970233649187,-0.1868175282347732,-0.19178327296123385,-0.04120100551625869,-0.11108448158366876,0.8237383413820049,1.5471414151838432,-0.08046866002661537,-0.26902724687541163,3.026279270499312,2.488737229998763
-0.24377049186554436,0.06088604656410334,-0.04738670026358917,-0.20367246217655732,0.07365674886374333,0.14986165497662976,-0.07635448093263082,-0.08998374601203642,-0.06879506922815165,-0.6885391440395017,-0.0378950644899883,0.17146948672929138,-0.5692000802185399,0.045689550906364666,0.5203754611020524,-0.10674120300364341,-0.07482566155544687,0.3109623593954871,-0.28113420798601635,-0.0853283697224257,-0.11108448158366876,-0.38168660202949367,-0.2782469437157885,0.3919349324560809,-0.23748516344956644,0.2636633279696137,1.9895472697392056
-1.516212582918361,-0.23029301846322195,-0.07327541325724585,-0.21463355480837773,-0.2501664858749972,-0.15246241718716716,-0.07635448093263082,-0.08998374601203642,-0.08216721474741379,2.7730832889664065,0.05188364339921944,-0.05530200868063377,-0.4637222715297694,-0.31615684263288757,-0.17054621502282424,-0.11198173259868491,-0.18829636163915583,-0.18775762245126096,0.36132526096612044,1.4263490497974116,-0.11108448158366876,-0.2952088300442649,9.143878875379276,-0.010769769332447821,-0.3395668152641204,-0.5069597712305202,-0.4850311722865412
0.9831046695196806,-0.23029301846322195,-0.07327541325724585,1.8355571968157405,-0.23474633183981908,-0.15246241718716716,0.03846198530257864,0.12971457652112783,-0.08216721474741379,-0.7154288364886134,-0.14791799082480186,-0.05530200868063377,-0.6044426655861145,-0.5243088514698395,-0.17110340992292494,-0.08708921702223776,-0.1854946159580766,-0.18822766955950482,-0.2819330030628662,-0.0853283697224257,-0.11108448158366876,-0.42132672359787837,-0.40251200576914925,-0.1966334778502293,-0.27433205181521314,-0.5246310885601344,-0.49365470322087335
-2.211050580691195,-0.23029301846322195,-0.07327541325724585,-0.009171371645956435,-0.2501664858749972,-0.15246241718716716,-0.07635448093263082,-0.08998374601203642,-0.08216721474741379,5.839614449689939,-0.14791799082480186,-0.05530200868063377,-0.29763221495704917,-0.5244378979725283,-0.17110340992292494,-0.11001653400054434,-0.18829636163915583,-0.18822766955950482,3.3853351947550516,-0.08028524238457804,-0.11108448158366876,-0.21474690306670358,0.2861780486634226,-0.18888915666198838,-0.3302475633428479,-0.3529119832049694,-0.40704445774997233
1.0800930141222655,-0.23029301846322195,-0.07327541325724585,-0.21323426638729429,-0.2501664858749972,-0.15246241718716716,-0.07635448093263082,-0.08998374601203642,-0.08216721474741379,-0.1682746515272553,-0.14791799082480186,-0.05530200868063377,-0.6258131694792185,-0.5244378979725283,-0.17110340992292494,-0.11198173259868491,-0.18829636163915583,-0.18822766955950482,-0.28079186723879496,-0.0853283697224257,-0.11108448158366876,-0.4412004972839248,-0.40251200576914925,-0.1966334778502293,-0.3395668152641204,-0.5310337397665164,-0.49365470322087335
0.3743824008527903,0.4307317208722919,-0.07238269901608527,0.231039807306704,-0.13206212428738312,-0.12702649765415538,-0.07635448093263082,-0.08998374601203642,-0.08216721474741379,-0.5977438850420261,-0.14263689036073077,-0.05530200868063377,-0.4007355232132524,-0.39564948828915664,-0.09031014940832248,-0.10346587200674245,-0.1539749770459352,-0.13934277030214198,0.325379482507878,-0.06641664220549696,-0.11108448158366876,-0.36417619602503126,-0.2751948193846539,-0.1385510689384223,0.33199281549342086,-0.21960878508809645,-0.02460960761871934
-1.5577419365394445,-0.23029301846322195,-0.07327541325724585,-0.214866769545225,-0.2501664858749972,-0.15246241718716716,-0.07635448093263082,-0.08998374601203642,-0.08216721474741379,2.4835085313577796,-0.13207468943258868,-0.05530200868063377,2.748351945198634,0.17099370501714126,-0.17110340992292494,-0.11198173259868491,-0.18829636163915583,-0.18822766955950482,-0.28113420798601635,-0.0853283697224257,-0.11108448158366876,-0.16081914960510735,3.2940465769971334,-0.1966334778502293,-0.3395668152641204,0.4936465593028547,-0.46830902099648847
-1.1588294231457756,-0.23029301846322195,-0.07327541325724585,-0.21509998428207225,-0.2501664858749972,-0.15246241718716716,-0.07635448093263082,-0.08998374601203642,-0.08216721474741379,3.0461498176664086,-0.1408765235393738,-0.05530200868063377,0.16314584266794802,-0.4821106450906186,-0.17110340992292494,-0.11198173259868491,-0.18829636163915583,-0.18822766955950482,-0.1368946398234044,-0.0853283697224257,-0.11108448158366876,0.11999190128854302,2.671413213445563,-0.1966334778502293,-0.3387065766252337,0.9802480509878884,-0.43186522939574545
0.6568973647918078,-0.23029301846322195,-0.07327541325724585,-0.21509998428207225,-0.2501664858749972,-0.15246241718716716,-0.07635448093263082,-0.08998374601203642,-0.08216721474741379,0.9310542622388049,-0.14439725718208782,-0.05530200868063377,-0.6164401414559273,-0.524050758464462,-0.17110340992292494,-0.11198173259868491,-0.18829636163915583,-0.18822766955950482,-0.16268430944741588,-0.048765696523030144,-0.11108448158366876,-0.4089727561714171,-0.33383920831860786,-0.1966334778502293,-0.3395668152641204,-0.530777633718261,-0.49365470322087335
0.8943068363257076,-0.20825349807165092,-0.07327541325724585,-0.16682453375469286,-0.22703625482223005,-0.15246241718716716,-0.07635448093263082,-0.08998374601203642,-0.08216721474741379,-0.5901705222952827,0.027238507900221427,-0.05530200868063377,-0.29175845072912004,0.03278490063749029,-0.1499300037190981,-0.11132666639930472,-0.1539749770459352,-0.18493733980179772,-0.2819330030628662,-0.0853283697224257,-0.11108448158366876,-0.4410930714802165,-0.22134662582819775,0.04344047898523988,-0.33899332283819594,-0.37007108843807324,-0.37607473361189225
-0.20705738967135037,6.2958181036160665,0.45342598902749354,-0.214866769545225,1.1513152410949388,1.2000017614109717,-0.07635448093263082,-0.08998374601203642,-0.08216721474741379,-0.712280359841091,-0.14791799082480186,-0.05530200868063377,-0.6118161142977703,-0.46443127422225977,0.7426962262422332,-0.11198173259868491,-0.16448152334998234,0.4482161150026986,-0.2819330030628662,-0.0853283697224257,-0.11108448158366876,-0.4412004972839248,-0.39466368606051594,-0.1966334778502293,-0.3395668152641204,-0.5187406494502629,-0.472133369497801
1.2045368758410129,-0.22064067376618351,-0.07327541325724585,0.11396600940938806,-0.0020421891271308786,-0.15246241718716716,-0.07635448093263082,-0.08998374601203642,-0.08216721474741379,-0.7166201519768652,-0.14791799082480186,-0.05530200868063377,-0.635436144916464,-0.5186308053515345,-0.17110340992292494,-0.11198173259868491,-0.18829636163915583,-0.18822766955950482,-0.2819330030628662,-0.0853283697224257,-0.11108448158366876,-0.4412004972839248,-0.40251200576914925,-0.1966334778502293,-0.3395668152641204,-0.5310337397665164,-0.49365470322087335
0.2054386831358947,-0.23029301846322195,-0.07327541325724585,-0.21160176322936358,-0.2501664858749972,-0.15246241718716716,-0.07635448093263082,-0.08998374601203642,-0.08216721474741379,-0.6721160090943161,-0.14791799082480186,-0.05530200868063377,-0.2815106067569885,-0.5208245958972433,-0.17110340992292494,-0.09101961421851887,-0.11895315603244469,-0.18822766955950482,-0.2757708696128812,-0.0853283697224257,-0.11108448158366876,0.12643744951104674,-0.39248359725256227,-0.1966334778502293,2.6784370761633465,0.3105307348003305,-0.468758944349584
-1.4871997150414076,-0.22096241858941817,-0.07327541325724585,7.206259371670901,1.1881133359516136,-0.15246241718716716,2.1568257873421945,4.040344717611444,-0.08216721474741379,1.6701804287355904,-0.11007010416562599,-0.05530200868063377,-0.48984177628800746,-0.17730280573979365,-0.1688746303225221,0.05833547924016396,6.946349015229098,-0.18587743401828544,0.3615534881309354,-0.0853283697224257,-0.11108448158366876,-0.04179135909624555,-0.2889293788747619,-0.0765964994324949,0.21500036060483163,-0.33280765841693033,-0.4548113204036208
0.7345630240290258,-0.23029301846322195,-0.07327541325724585,0.2212447883591197,-0.2501664858749972,-0.15246241718716716,-0.07635448093263082,-0.08998374601203642,-0.08216721474741379,-0.6230167921856534,-0.14791799082480186,-0.05530200868063377,0.838628728879797,-0.1797546892908799,-0.17110340992292494,-0.10870640160178395,0.005024090355311441,-0.18822766955950482,-0.2819330030628662,-0.0853283697224257,-0.11108448158366876,-0.43905198120975764,-0.37199076245779755,-0.1966334778502293,-0.33827645730579037,-0.44997617549372054,-0.49365470322087335
-0.5823789230219389,-0.23029301846322195,-0.07327541325724585,-0.21463355480837773,-0.2501664858749972,-0.15246241718716716,-0.07635448093263082,-0.08998374601203642,-0.08216721474741379,0.01646434311521762,-0.14791799082480186,-0.05530200868063377,0.15502255171442442,-0.5244378979725283,-0.17110340992292494,-0.11198173259868491,-0.18829636163915583,-0.18822766955950482,-0.2819330030628662,-0.0853283697224257,-0.11108448158366876,2.483467008676151,-0.40251200576914925,-0.1966334778502293,2.804748782973211,-0.5200211796915394,-0.49365470322087335
0.23324027819889895,-0.12379548197256453,-0.07327541325724585,0.9868887694286167,0.47423029573211906,0.19055912622944757,-0.07635448093263082,-0.08998374601203642,-0.08216721474741379,-0.6956019430055658,-0.09422680277341287,-0.05530200868063377,-0.5334576000230556,-0.08438932380389413,0.03840187251494074,-0.11132666639930472,0.06736293175932415,-0.07870669333868253,-0.2819330030628662,-0.0853283697224257,-0.11108448158366876,-0.30820735229297624,-0.3098582314311172,-0.01464192992656728,-0.33598248760209254,-0.23215798145260544,0.8538657393004201
1.1310818316237177,-0.22594946334955465,-0.07327541325724585,-0.15819558849134485,-0.21196655883330592,-0.15246241718716716,-0.07635448093263082,-0.08119581311070989,-0.08216721474741379,-0.6653935859820383,-0.10830973734426882,-0.05530200868063377,-0.5402061801998252,-0.364678327643857,-0.15717353742040727,-0.11198173259868491,-0.1350631936986504,-0.13981281741038595,-0.2797648449971307,-0.07272055137780657,-0.11108448158366876,-0.4396965360320078,-0.36370642498757355,0.004718873044035099,-0.3395668152641204,-0.5019657032895423,-0.41581796313533625
-0.6012113312959472,-0.23029301846322195,-0.07327541325724585,-0.214866769545225,-0.2501664858749972,-0.15246241718716716,-0.07635448093263082,-0.08998374601203642,-0.08216721474741379,-0.236520010211395,-0.14703780741412334,-0.05530200868063377,1.2967823386582737,-0.5219860144214421,-0.17110340992292494,-0.11132666639930472,-0.18759592521888604,-0.18822766955950482,-0.2819330030628662,-0.0853283697224257,-0.11108448158366876,4.030613433683943,-0.3776589933584771,-0.1966334778502293,-0.13339628814427726,-0.4753306742709931,-0.486380942345828
0.49614415848351134,-0.23029301846322195,-0.07327541325724585,-0.21509998428207225,-0.2501664858749972,-0.15246241718716716,-0.07635448093263082,-0.08998374601203642,-0.08216721474741379,-0.6082104425459527,-0.14791799082480186,-0.05530200868063377,-0.41123331459933865,-0.5244378979725283,-0.17110340992292494,-0.11198173259868491,-0.18829636163915583,-0.18822766955950482,-0.2819330030628662,-0.0853283697224257,-0.11108448158366876,0.07562504435699266,-0.40251200576914925,-0.1966334778502293,2.3526933782382526,-0.5143868466299233,-0.49365470322087335
0.9015744732093929,1.0214552163310455,-0.07327541325724585,-0.15376450849124726,0.7742223833255838,-0.1517356766290811,-0.07635448093263082,-0.07680184666004661,-0.08216721474741379,-0.7160244942327394,-0.1285539557898747,-0.03640438406314002,-0.634811276381578,-0.32906149290176195,-0.16385987622161577,-0.11198173259868491,-0.1462701764229672,-0.18070691582760284,-0.2819330030628662,-0.0853283697224257,-0.11108448158366876,-0.4412004972839248,-0.4007679347227863,-0.1269345871560609,-0.3395668152641204,-0.5300093155734952,-0.4872058018265032
0.0691993313956064,-0.19393585343771058,-0.07327541325724585,0.16620611046317044,0.5639475555731547,-0.12920671932841352,-0.07635448093263082,-0.08998374601203642,-0.08216721474741379,-0.6868372647705706,-0.14703780741412334,-0.05530200868063377,-0.456598770232068,0.4514117553597926,0.06570442261987536,0.1303927611719846,0.11499260833767136,1.9105326687493807,-0.2819330030628662,-0.0853283697224257,-0.11108448158366876,-0.4400188134431328,-0.3809291265704076,-0.17340051428550643,-0.3009994496207005,-0.4477992740835503,1.1037981619450201
0.5141690515482282,1.083551967215323,-0.07238269901608527,0.19046044309528382,-0.1632528904039934,-0.14810197383865084,-0.07635448093263082,0.07698697911316783,-0.08216721474741379,-0.19695131720874465,-0.10566918711223361,-0.05530200868063377,-0.60419271817216,-0.450107112423809,-0.16553146092191787,-0.11132666639930472,0.6452229784819177,-0.14169300584336136,-0.2284137329139223,-0.0853283697224257,-0.11108448158366876,-0.4084356271528753,-0.38005709104722624,-0.19276131725610884,0.37586498607663993,-0.32883801466897356,-0.4760327052246294
-0.8477918684211647,-0.2293277839935181,-0.07327541325724585,-0.21136854849251632,-0.2501664858749972,-0.15246241718716716,-0.07635448093263082,-0.08998374601203642,-0.08216721474741379,0.12419330083855701,-0.09510698618409116,-0.05530200868063377,0.14227523360275082,0.11692322039055517,-0.1666458507221193,-0.10805133540240376,-0.15187366778512573,-0.18728757534301707,0.32777586773842543,-0.05002647835749206,-0.11108448158366876,0.31249894153392144,2.642636041180567,-0.1191902659678201,-0.13798422755167272,1.6267877698083406,0.07107409213960794
-0.16994052987249722,0.09772582882446705,0.21328585815529866,-0.21300105165044703,-0.12995937600985893,-0.06888725300727137,-0.07635448093263082,-0.08998374601203642,-0.08216721474741379,-0.30025538883286373,-0.09510698618409116,-0.05530200868063377,-0.5610767892650207,0.09524340793884283,0.47858584359449796,-0.11198173259868491,-0.06571998809193927,-0.0270015114318566,0.01441997044844886,-0.055069605695339745,-0.11108448158366876,-0.4366886135281738,-0.13457909127163994,0.7868953130563675,-0.3395668152641204,-0.24189001128630624,1.65232971659406
0.5017102454619016,-0.22707557023087582,-0.07327541325724585,-0.1838492095445417,-0.1888363277805388,-0.15246241718716716,-0.07635448093263082,-0.08998374601203642,-0.08216721474741379,-0.2660476155273489,-0.13119450602191018,-0.05530200868063377,1.0054686276943796,-0.30751072695274106,-0.17054621502282424,-0.11198173259868491,-0.11965359245271463,-0.18540738691004155,-0.2819330030628662,-0.0853283697224257,-0.11108448158366876,0.0025754978353067087,-0.34626571452394395,-0.1966334778502293,-0.23777190966252898,-0.4255180478853411,-0.485256133963089
0.7474255877199975,-0.22997127363998732,-0.07327541325724585,-0.21323426638729429,-0.2501664858749972,-0.15246241718716716,-0.07635448093263082,-0.08998374601203642,-0.08216721474741379,-0.20911975398160446,-0.12679358896851767,-0.05530200868063377,-0.4564737965250909,-0.23343803440939903,-0.16998902012272352,-0.11198173259868491,-0.1847941795378068,-0.18775762245126096,-0.2819330030628662,-0.0853283697224257,-0.11108448158366876,-0.42540890413879606,-0.23769729188785,-0.1966334778502293,-0.3395668152641204,-0.2787692822350661,-0.08062506507912147
0.05639444736242687,-0.23029301846322195,-0.07327541325724585,-0.21509998428207225,-0.2501664858749972,-0.15246241718716716,-0.07635448093263082,-0.08998374601203642,-0.08216721474741379,1.9901337312946443,-0.14791799082480186,-0.05530200868063377,0.28924431300795755,-0.5244378979725283,-0.17110340992292494,-0.11198173259868491,-0.18829636163915583,-0.18822766955950482,-0.2819330030628662,-0.0853283697224257,-0.11108448158366876,-0.13890428564860202,-0.3996778903188094,-0.1966334778502293,-0.3395668152641204,-0.5310337397665164,-0.49365470322087335
-0.11430849991758277,4.966690238833877,-0.07327541325724585,0.07665165151382863,0.39327448704743395,-0.12557301653798328,-0.07635448093263082,-0.08998374601203642,-0.07730461637677301,-0.24477412466571163,-0.14439725718208782,-0.05530200868063377,-0.11517060277031407,-0.45733371657437866,-0.16720304562222002,-0.10608613680426322,-0.169384578291871,-0.1816470100440906,-0.2783954820082452,-0.08154602421903995,-0.11108448158366876,-0.4084356271528753,-0.39793381927244653,-0.1966334778502293,-0.2017852599357692,-0.42795105534376626,-0.4857060573161846
0.5287620049734051,0.8240647672766108,3.103001856792078,-0.19924138217645973,0.20928401276405917,0.7181727713999229,-0.07635448093263082,-0.08998374601203642,-0.08216721474741379,-0.6539059009167533,-0.09510698618409116,-0.05530200868063377,-0.623188721632697,-0.18749747945220457,0.41785159948352174,-0.11198173259868491,-0.14416886716215802,0.36219749419407077,-0.27497207453603134,-0.06641664220549696,-0.11108448158366876,-0.4386222779949242,-0.3397254481000828,0.08603424552056405,-0.3395668152641204,-0.5119538391714981,-0.001738503836361529
0.2511786517769022,-0.21307967042017015,-0.07327541325724585,-0.19667602007114,-0.13731899498119385,0.07791433972611098,-0.07635448093263082,-0.08998374601203642,-0.08216721474741379,-0.6827527545251357,-0.07398258432780704,-0.05530200868063377,-0.5218350452741746,-0.05019200059137551,-0.09866807290983311,-0.11198173259868491,-0.06291824241086016,-0.13182201657024012,-0.2819330030628662,-0.0853283697224257,-0.11108448158366876,-0.4399113876394245,-0.21894852813944854,0.004718873044035099,-0.3395668152641204,0.018953998861695708,1.2880417750376643
-0.8714116882931551,-0.2291669115819008,-0.07327541325724585,-0.20996926007143288,-0.24876465368998096,-0.15246241718716716,-0.07635448093263082,-0.08998374601203642,-0.08216721474741379,-0.6172304026712874,-0.13823597330733825,-0.05530200868063377,-0.08855120318416718,0.20131963314899387,-0.16943182522262282,-0.11198173259868491,-0.18269287027699738,-0.18822766955950482,-0.2819330030628662,-0.0853283697224257,-0.11108448158366876,-0.4395891102282995,0.24301229026593982,-0.1966334778502293,-0.3395668152641204,1.001248746944822,3.1088065977900112
-1.5557231485162037,-0.23029301846322195,-0.07327541325724585,-0.2111353337556691,-0.2501664858749972,-0.15246241718716716,-0.07635448093263082,-0.08998374601203642,-0.08216721474741379,0.2940408518778828,-0.14791799082480186,-0.05530200868063377,1.4036348581237899,-0.5199212703784221,-0.17110340992292494,-0.11067160019992452,-0.1861950523783464,-0.18822766955950482,-0.2819330030628662,-0.0853283697224257,-0.11108448158366876,1.7318086601287652,-0.3397254481000828,-0.1966334778502293,3.1706369507130097,2.5413424681279433,-0.44176354316384875
-0.6403181392891435,-0.23029301846322195,-0.07327541325724585,-0.214866769545225,-0.2501664858749972,-0.15246241718716716,-0.07635448093263082,-0.08998374601203642,-0.08216721474741379,1.3621402810590564,-0.14791799082480186,-0.05530200868063377,1.5959693931617254,-0.5237926654590845,-0.17110340992292494,-0.11198173259868491,-0.18829636163915583,-0.18822766955950482,-0.28044952649157356,-0.0853283697224257,-0.11108448158366876,1.8878983529170095,-0.38986749068301785,-0.1966334778502293,-0.05525794511206989,-0.5095208317130729,-0.49365470322087335
-1.2052327078515548,-0.2245016116449989,-0.07327541325724585,0.32875678204569925,-0.22563442263721392,-0.15246241718716716,-0.07635448093263082,-0.08998374601203642,-0.08216721474741379,0.5394518424577535,-0.13207468943258868,-0.05530200868063377,2.0697447163123557,1.1032256404406648,-0.17054621502282424,-0.11198173259868491,-0.04610776832438482,-0.18446729269355383,-0.28113420798601635,-0.08406758788796379,-0.11108448158366876,-0.1162374410661386,2.972919495585553,-0.1966334778502293,-0.22816591152829455,1.095239666654506,-0.33618152963741693
-0.11575049136276397,-0.23029301846322195,-0.07327541325724585,-0.21509998428207225,-0.2501664858749972,-0.15246241718716716,-0.07635448093263082,-0.08998374601203642,-0.08216721474741379,-0.07305450643055925,-0.14527744059276634,-0.05530200868063377,-0.49371596120430117,-0.4908858072734536,-0.17110340992292494,-0.11198173259868491,-0.18829636163915583,-0.18822766955950482,0.47783522860380273,-0.06515586037103505,-0.11108448158366876,1.00088349169709,0.2253535709215149,-0.19276131725610884,0.22417623941962259,0.3287142642264583,-0.08729892815003802
0.485646460762622,-0.23029301846322195,-0.07327541325724585,-0.21509998428207225,-0.2501664858749972,-0.15246241718716716,-0.07635448093263082,-0.08998374601203642,-0.08216721474741379,-0.6916876206870243,-0.14791799082480186,-0.05530200868063377,-0.21514956835208665,-0.5244378979725283,-0.17110340992292494,-0.11198173259868491,-0.18829636163915583,-0.18822766955950482,-0.2819330030628662,-0.0853283697224257,-0.11108448158366876,-0.07187058413458634,-0.40251200576914925,-0.1966334778502293,2.5152784809878366,-0.5124660512680086,-0.49365470322087335
-2.0014427042203233,0.752959161341756,-0.038459557851983434,-0.2041388916502518,0.06664758793866118,3.140399051500717,-0.07635448093263082,-0.08998374601203642,0.057632488408508584,-0.5604727290524344,0.09677299734382369,0.8139887237240776,-0.24164399423125646,0.09446912892271349,2.0108718188714407,-0.08315881982595663,-0.10074180910542982,1.6087624252568196,-0.2534046074610839,-0.0853283697224257,-0.11108448158366876,0.9716636730884154,-0.15201980173526974,0.4732503049326116,1.1330183614034082,0.6774026489260194,3.195341856035401
-0.706447866964936,-0.22369724958691237,-0.07327541325724585,-0.20600460954502978,-0.23614816402483527,-0.15246241718716716,-0.07635448093263082,-0.08998374601203642,-0.08216721474741379,0.14904073816495006,-0.14791799082480186,-0.05530200868063377,0.6249236899487595,-0.32248012126463593,-0.17110340992292494,-0.11198173259868491,-0.12315577455406368,-0.18728757534301707,-0.2818188894804591,-0.0853283697224257,-0.11108448158366876,1.3055430710139968,-0.33994345698087824,-0.1966334778502293,0.4985923652244768,0.18721567256541724,0.8894846714204881
1.031151824472964,-0.23029301846322195,-0.07327541325724585,-0.21509998428207225,-0.2501664858749972,-0.15246241718716716,-0.07635448093263082,-0.08998374601203642,-0.08216721474741379,-0.13942779791887236,-0.14791799082480186,-0.05530200868063377,-0.465221956013496,-0.5244378979725283,-0.17110340992292494,-0.11198173259868491,-0.18829636163915583,-0.18822766955950482,-0.2819330030628662,-0.0853283697224257,-0.11108448158366876,-0.43421782004288145,-0.4001139080804002,-0.1966334778502293,-0.3395668152641204,-0.5291129444046018,-0.49365470322087335
