att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,att14,att15,att16,att17,att18,att19,att20,att21,att22,att23,att24,att25,att26,att27
0.42184252654148097,-0.2366906389456874,-0.07904850146790479,-0.22839732267279106,-0.24988501606812674,-0.14483674175894415,-0.07790426332479733,-0.09236183908316291,-0.08988168907862211,0.049406230014474216,-0.14102212063235256,-0.0668982557931255,-0.008203980800210176,-0.5021554503920119,-0.17574305889295652,-0.1009126465377695,-0.18182368221061493,-0.19179525745986833,-0.2901115556354313,-0.10543850708166637,-0.08440077263026743,0.4809859046324455,0.06094959661566013,-0.21062225520116046,-0.3135540161814476,0.06431855356758745,-0.465700247785998
0.9539979761629486,-0.2366906389456874,-0.07904850146790479,1.046145803612736,-0.24988501606812674,-0.14483674175894415,0.5464175506116391,-0.09236183908316291,-0.08988168907862211,-0.4463681645467359,-0.14102212063235256,-0.0668982557931255,-0.5071755730499274,-0.507927429287407,-0.17574305889295652,0.44396331818361295,-0.10066910687631167,-0.19179525745986833,-0.2901115556354313,-0.10543850708166637,-0.08440077263026743,-0.44652941697244913,-0.3951967140049949,-0.21062225520116046,-0.3021153041451517,-0.519591208458671,-0.4697799280507977
0.9086868621339419,-0.2366906389456874,-0.07904850146790479,-0.2251247450228381,-0.24988501606812674,-0.14483674175894415,-0.07790426332479733,-0.09236183908316291,-0.08988168907862211,-0.1568722312017385,-0.1375741863634929,-0.0668982557931255,-0.4810559001206599,-0.4939273102645336,-0.17574305889295652,-0.1009126465377695,-0.18182368221061493,-0.19179525745986833,-0.2525586953089336,-0.0764596180606217,-0.08440077263026743,-0.37811081341821035,-0.17254627707267553,-0.20242573108372464,-0.3207712987757773,-0.3908045957467374,-0.38783462618025205
0.03156660936542621,0.5592224316735687,-0.07904850146790479,0.6826379477256523,0.031357306625465285,-0.14483674175894415,0.2729051368871055,9.549821304963881,-0.08988168907862211,-0.3907217336888993,-0.058271698179720506,-0.0668982557931255,-0.27148537882432977,-0.37148767284519374,0.57206330982633,-0.08357831043846778,5.284046634899744,-0.01378833470658133,-0.13544071216566875,-0.10221863052377252,-0.08440077263026743,-0.03863179545058197,-0.3322506496955712,1.338520802994212,-0.22204431989107987,-0.43321934843629656,0.053614914197039926
0.23276510812642348,-0.2366906389456874,-0.07904850146790479,-0.2278938491881829,-0.24988501606812674,-0.14483674175894415,-0.07790426332479733,-0.09236183908316291,-0.08988168907862211,-0.5295856366755248,-0.13585021922906304,-0.0668982557931255,0.08744552570133192,-0.4942957344493461,-0.17574305889295652,-0.1009126465377695,-0.18182368221061493,-0.19179525745986833,-0.2901115556354313,-0.10543850708166637,-0.08440077263026743,-0.022038579306198288,-0.36563758245428585,-0.20242573108372464,1.198807125188832,1.0808587930273545,-0.46112819231682595
0.30543441529471194,-0.2366906389456874,-0.07904850146790479,-0.22839732267279106,-0.24988501606812674,-0.14483674175894415,-0.07790426332479733,-0.09236183908316291,-0.08988168907862211,0.16422952994166862,-0.14102212063235256,-0.0668982557931255,-0.033587888294852375,-0.5057168841785323,-0.17574305889295652,-0.1009126465377695,-0.18182368221061493,-0.19179525745986833,-0.289994202946911,-0.10543850708166637,-0.08440077263026743,0.8984303080455971,0.15706993806113131,-0.21062225520116046,-0.31559664333078624,-0.07847778048725808,-0.4697799280507977
0.9644323967437699,-0.2366906389456874,-0.07904850146790479,-0.22462127153822994,-0.24988501606812674,-0.14483674175894415,-0.07790426332479733,-0.09236183908316291,-0.08988168907862211,-0.6765191127170629,-0.14102212063235256,-0.0668982557931255,-0.10642866632294859,-0.4976115521126582,-0.17574305889295652,-0.0795336320152974,-0.18182368221061493,-0.19179525745986833,-0.2901115556354313,-0.10543850708166637,-0.08440077263026743,-0.4417560260268046,-0.3758450523423005,-0.21062225520116046,0.015036604575484044,-0.16973376354661207,-0.4692875528464253
0.8193510694899913,-0.22778702705676832,-0.07904850146790479,1.9365386611422457,-0.2203563727123333,-0.14349536438889315,-0.07790426332479733,-0.09236183908316291,-0.08988168907862211,-0.709217695199991,-0.04534194467149671,-0.0010823067181222146,-0.45738877864014993,0.006392732710783732,-0.16017534266683014,-0.09744577931790914,-0.09555125077414846,-0.17639516745067813,-0.2898768502583907,-0.10060869224482559,0.9443193704797098,-0.4569854161867183,-0.3735058404929638,-0.054888296969879666,-0.332618536241941,-0.49941206854272935,-0.43876029017533796
-1.0926350052660176,0.2428823386790334,-0.07904850146790479,-0.1929024420079166,-0.09431948034004467,-0.13477641148356156,-0.07790426332479733,-0.09236183908316291,-0.08988168907862211,0.14943531267432822,-0.05999566531415027,-0.0668982557931255,-0.479829624396281,-0.3481541411404044,-0.07455290342313493,-0.1009126465377695,-0.08312217166889484,-0.13291256036590574,3.3359691669534817,-0.09416893912903791,-0.08440077263026743,2.586619572488567,-0.19572573994337525,0.03937173038063219,-0.23538948393342496,-0.254049150711311,-0.17597260967030912
0.9274974066330517,-0.23564315519404985,-0.07904850146790479,-0.1264439420396411,-0.12996991561106352,-0.14483674175894415,-0.07790426332479733,-0.07892013395670326,-0.08988168907862211,-0.5407653576786853,-0.12378244928805425,-0.0668982557931255,-0.5664046905374215,-0.37541753081652646,-0.17185112983642495,-0.1009126465377695,0.16765277733710535,0.03286487914478986,-0.2875297964879846,-0.10543850708166637,-0.08440077263026743,-0.3104877750215783,-0.3951967140049949,-0.21062225520116046,0.09320113682350621,-0.502368248275638,-0.35217259352071006
-3.066713029341274,-0.23250070393913724,-0.07904850146790479,-0.16193882270451557,-0.23764143223767584,-0.14483674175894415,-0.07790426332479733,-0.09236183908316291,-0.08988168907862211,1.4567902056228657,-0.018620454087834443,-0.0668982557931255,2.96980661585361,-0.03634447272746124,-0.16795920077989332,-0.08588955525170802,-0.1240650204862009,-0.18998348216466948,-0.19798969514699138,-0.05714035871325861,-0.08440077263026743,1.0878884677215406,1.718174864059375,-0.026200462558853607,-0.25826690800601726,3.103785437212105,2.2477091641952622
0.26895682444233665,-0.2366906389456874,-0.07904850146790479,-0.22814558593048698,-0.24988501606812674,-0.14483674175894415,-0.07790426332479733,-0.09236183908316291,-0.08988168907862211,0.23164408817125456,-0.14102212063235256,-0.0668982557931255,-0.6114090096221222,-0.5068221567329696,-0.17574305889295652,-0.1009126465377695,-0.18182368221061493,-0.19179525745986833,2.4418590331172783,-0.10543850708166637,-0.08440077263026743,-0.45721272051746326,-0.3951967140049949,-0.21062225520116046,-0.33302706167180873,-0.519591208458671,-0.4697799280507977
-0.09561897190590349,-0.18414187073853747,-0.06615026484830838,-0.15916971853917072,-0.15805813733974497,-0.030148976619582633,-0.07790426332479733,-0.09236183908316291,-0.07256560529193007,-0.5610233483686228,-0.04878987894035663,-0.0668982557931255,0.10522652370482795,1.802460633671512,-0.15016752509289183,-0.1009126465377695,0.9470291494665382,-0.14514204360849797,-0.2901115556354313,-0.10543850708166637,-0.08440077263026743,-0.2787788208826537,0.2663749281119557,-0.20242573108372464,-0.33289088652851945,0.9609407195141464,-0.3443649295656622
0.3147253377296877,-0.2366906389456874,-0.07904850146790479,-0.22814558593048698,-0.24988501606812674,-0.14483674175894415,-0.07790426332479733,-0.09236183908316291,-0.08988168907862211,0.2528267174403995,-0.14102212063235256,-0.0668982557931255,0.05960906675793506,-0.5036291471312616,-0.17574305889295652,-0.1009126465377695,-0.18182368221061493,-0.19179525745986833,-0.2901115556354313,-0.10543850708166637,-0.08440077263026743,0.6888557150987272,0.17429504349715605,-0.21062225520116046,-0.3190010219130172,-0.1268048926426346,-0.46921721353151497
-0.5967856217750429,-0.2366906389456874,-0.07904850146790479,-0.2271386389612707,-0.24988501606812674,-0.14483674175894415,-0.07790426332479733,-0.09236183908316291,-0.08988168907862211,0.12135992308744493,-0.10568079437654097,-0.0668982557931255,0.07150394128441002,-0.4801728073648686,-0.17574305889295652,-0.0980235905212192,-0.15915889090103474,-0.19179525745986833,0.34065914516121043,-0.055530420434311674,-0.08440077263026743,1.5140840878683774,-0.012841904449779243,0.08855087508524698,0.4753085888931068,0.926366269594476,0.03673347861855913
-0.05519631245036993,-0.19496586950545863,-0.04403900207185742,0.05707214310002885,1.8394465540576383,0.04563884478829963,-0.07790426332479733,6.798752322415147,23.807550799684027,-0.49352473208638276,-0.06775351741908478,0.06473364235688146,-0.5964484457847012,-0.4806640396112851,-0.06176513652310269,-0.0980235905212192,-0.09262676157291243,4.602162173636288,-0.26042132543979407,0.3968622359497742,0.6014126561097164,-0.4469840256339392,-0.37499442985163256,0.04346999243935087,-0.23307450649750816,-0.4913147066656317,-0.3445056081954828
0.5597484029300955,-0.2195817376689409,-0.07904850146790479,-0.0947251125093274,-0.09792053440782438,-0.14483674175894415,-0.07790426332479733,-0.09236183908316291,-0.08988168907862211,-0.6181828241742555,0.08136963970909598,-0.04495960610145777,-0.4697741634563753,0.4866950616446242,-0.15183549468854812,-0.10033483533445944,-0.06484411416116884,-0.18953053834086978,-0.2895247921928298,-0.10543850708166637,-0.08440077263026743,-0.4564171553598558,-0.27228176410348487,-0.10816570373321256,-0.3323461859553625,-0.1557240422036973,0.16355526340190005
0.4037180809298738,-0.19880664326146297,-0.07904850146790479,-0.19592328291556554,-0.23079942950889454,-0.14483674175894415,-0.07790426332479733,-0.09236183908316291,-0.08988168907862211,-0.6642466370293829,-0.11516261361590505,-0.0668982557931255,-0.34837286674287776,0.6472051981612506,-0.11903209264063906,-0.10033483533445944,-0.09628237307445764,-0.17277161686028042,-0.2901115556354313,-0.10543850708166637,-0.08440077263026743,-0.44323350417664703,-0.2584591486301316,-0.1942292069662888,-0.3236309767848513,-0.1292469541611244,0.45279052631321526
-0.6788030262855971,-0.2366906389456874,-0.07904850146790479,0.36419096871099876,-0.24916480525457083,-0.14483674175894415,-0.07790426332479733,-0.09236183908316291,-0.08988168907862211,-0.6318842867570761,-0.12895435069134373,-0.0668982557931255,1.1351755046105445,-0.32383814494278235,-0.17574305889295652,0.165458318188168,0.09234718040527413,-0.19179525745986833,-0.2901115556354313,-0.10543850708166637,-0.08440077263026743,-0.36606368388872607,0.21661351240788387,-0.1901309449075708,-0.27406322462756855,1.3597679243496041,1.5721000444814521
0.46169343692409315,-0.2366906389456874,-0.07904850146790479,-0.22688690221896662,-0.24916480525457083,-0.14483674175894415,-0.07790426332479733,-0.09236183908316291,-0.08988168907862211,-0.25639696554566255,-0.13671220279627794,-0.0668982557931255,0.4176815782765348,-0.48533074595224296,-0.17574305889295652,-0.1009126465377695,-0.17816807070906973,-0.19179525745986833,-0.2901115556354313,-0.10543850708166637,-0.08440077263026743,0.4972381642807095,-0.09513963042189713,-0.1942292069662888,-0.32921415765971007,-0.03709126422653726,-0.4581739410905917
-0.7266012487818171,-0.04011285488837544,-0.07904850146790479,0.6861622621179099,5.521164232955587,-0.14483674175894415,-0.07790426332479733,-0.09236183908316291,-0.08988168907862211,-0.6154929664892845,-0.13498823566184814,-0.0668982557931255,-0.04155868050331332,3.446246538243096,0.5915229551089878,-0.04659839342662407,0.7357348046772262,2.277654469896161,-0.2901115556354313,-0.10543850708166637,-0.08440077263026743,-0.45721272051746326,-0.38265003226764355,-0.21062225520116046,-0.33289088652851945,-0.5019826596148238,-0.3165809001760779
1.1320120500169832,-0.23616689706986863,-0.07904850146790479,0.24310559566273998,-0.2448435403732352,-0.14483674175894415,-0.07790426332479733,-0.09236183908316291,-0.08988168907862211,-0.692237968563612,-0.1324022849602034,-0.0668982557931255,-0.4810559001206599,-0.42478637158139565,-0.17574305889295652,-0.1009126465377695,-0.18182368221061493,-0.19179525745986833,-0.2391804888176188,-0.08933912429219713,-0.08440077263026743,-0.45687176402134577,-0.394346091514327,-0.21062225520116046,-0.33302706167180873,-0.519591208458671,-0.4697799280507977
1.140330999027996,-0.2366906389456874,-0.07904850146790479,-0.18837118064644331,-0.24844459444101485,-0.14483674175894415,-0.07790426332479733,-0.09236183908316291,-0.08988168907862211,-0.6606321407652033,-0.13671220279627794,-0.0668982557931255,-0.4891493199015597,-0.5041203793776783,-0.17574305889295652,-0.09975702413114938,-0.18182368221061493,-0.19179525745986833,-0.2853000954060988,-0.10543850708166637,-0.08440077263026743,-0.33083151262325433,-0.3949840583823279,-0.21062225520116046,-0.18731965835232423,-0.5193341493514615,-0.4697799280507977
-0.15410890206575573,-0.22848534955785998,-0.07904850146790479,-0.15665235111612996,-0.19875004830565535,-0.14483674175894415,-0.07790426332479733,-0.09236183908316291,-0.08988168907862211,-0.7051829086725346,-0.030688224028843164,-0.0668982557931255,-0.5844309436857894,-0.017309223178817716,-0.1724071197016437,-0.09975702413114938,0.006805871269116823,-0.1632597965604865,-0.2901115556354313,-0.10382856880271943,-0.08440077263026743,-0.45709906835209074,-0.3739311517382978,0.1541230680247346,-0.33302706167180873,-0.4613673206757312,2.586041268913997
0.9696924882146336,-0.21818509266675748,-0.07904850146790479,-0.20775490980385694,-0.2380015376444538,-0.14416605307391867,-0.07195834128730745,-0.07892013395670326,-0.08988168907862211,-0.657185760606334,0.017582855735192093,-0.0668982557931255,-0.524588688336106,-0.15853849402359302,-0.17296310956686253,-0.10033483533445944,-0.14453644489485407,-0.18500110010287266,-0.28940743950430947,-0.09255900085009099,0.25850594173972447,-0.4467567213031942,-0.2531427580634577,-0.022102200500136754,-0.3327547113852302,-0.35198867055811095,-0.24539751348681432
0.48650734668887163,-0.2366906389456874,-0.07904850146790479,-0.22839732267279106,-0.24988501606812674,-0.14483674175894415,-0.07790426332479733,-0.09236183908316291,-0.08988168907862211,-0.6992988449866606,-0.14102212063235256,-0.0668982557931255,-0.21152049590220826,-0.5080502373490112,-0.17574305889295652,-0.1009126465377695,-0.18182368221061493,-0.19179525745986833,-0.2901115556354313,-0.10543850708166637,-0.08440077263026743,-0.06647657596684228,-0.3951967140049949,-0.21062225520116046,2.3784923915034994,-0.5009544231859859,-0.4697799280507977
0.7092321980453516,-0.12792690940065565,-0.07904850146790479,-0.1830847090580577,0.03351793906613381,-0.14483674175894415,-0.07195834128730745,-0.09236183908316291,-0.08988168907862211,-0.3847536119503701,-0.04447996110428204,-0.0668982557931255,-0.06449003654919529,-0.1305382559778463,-5.026148381586878e-05,-0.09744577931790914,-0.1328384880899093,-0.12113602094711327,-0.2890553814387486,-0.10221863052377252,-0.08440077263026743,-0.36481351006962864,-0.12810125193527763,-0.1655413725552634,-0.3323461859553625,-0.11935017853356064,-0.45353154630650927
1.0425047326511643,-0.23651605832041447,-0.07904850146790479,-0.11712968257439035,-0.24304301333934533,-0.14483674175894415,-0.07790426332479733,-0.09236183908316291,-0.08988168907862211,-0.6789567962440678,-0.12895435069134373,-0.0668982557931255,-0.41373336285226614,0.0427439189456141,-0.17574305889295652,-0.1009126465377695,-0.11967828668434685,-0.19134231363606863,-0.2901115556354313,-0.10543850708166637,-0.08440077263026743,-0.45709906835209074,-0.3862651778529821,-0.20242573108372464,-0.33289088652851945,-0.4800041059484161,-0.46612228367546005
-2.641560418717021,-0.2366906389456874,-0.07904850146790479,6.035568036079485,-0.24988501606812674,-0.14483674175894415,-0.07790426332479733,-0.09236183908316291,-0.08988168907862211,-0.7207336484137729,-0.14102212063235256,-0.0668982557931255,2.189159489714093,-0.5066993486713655,-0.17574305889295652,23.78984717672315,-0.1701257254056703,-0.19179525745986833,-0.2901115556354313,-0.10543850708166637,-0.08440077263026743,-0.45721272051746326,-0.3951967140049949,-0.21062225520116046,4.8350919764413565,0.6866586521216649,-0.4697799280507977
0.7593174168332641,-0.2366906389456874,-0.07904850146790479,-0.22839732267279106,-0.24988501606812674,-0.14483674175894415,-0.07790426332479733,-0.09236183908316291,-0.08988168907862211,0.6537836286063831,-0.13843616993070781,-0.0668982557931255,-0.6229360014312825,-0.5080502373490112,-0.17574305889295652,-0.1009126465377695,-0.18182368221061493,-0.19179525745986833,-0.1907138284587325,-0.09094906257114407,-0.08440077263026743,-0.4509618514219763,-0.3735058404929638,-0.1655413725552634,-0.33221001081207324,-0.5161209105113435,-0.45922903081424676
0.7176940843245938,-0.2366906389456874,-0.07904850146790479,-0.2032236484423837,-0.24664406740712505,-0.14483674175894415,-0.07790426332479733,-0.09236183908316291,-0.08988168907862211,-0.4277072768572498,-0.11602459718311996,-0.0668982557931255,-0.15658334345003982,-0.45585681116724636,-0.17574305889295652,-0.09108985608149853,-0.09408900617353044,-0.19179525745986833,-0.2878818545535455,-0.10382856880271943,-0.08440077263026743,-0.27980169037100594,-0.06047676392718092,-0.08767439343962292,-0.3206351236324881,-0.1237201833561208,-0.14108430947478026
0.8057434415544665,-0.20456780389546947,-0.07904850146790479,-0.1624422961891237,-0.19875004830565535,-0.14416605307391867,-0.07790426332479733,-0.09236183908316291,-0.08988168907862211,-0.5773306105837591,0.04775228058771427,-0.0668982557931255,-0.19643730449234947,0.14577988263149882,-0.1295959000797962,-0.09975702413114938,-0.12187165358527371,-0.17820694274587698,-0.289994202946911,-0.10221863052377252,-0.08440077263026743,-0.45380315555628853,-0.2348543745140984,-0.018003938441418108,-0.33221001081207324,-0.2779556476817901,-0.34985139612866867
0.014442724631433567,-0.2366906389456874,-0.07904850146790479,-0.22839732267279106,-0.24988501606812674,-0.14483674175894415,-0.07790426332479733,-0.09236183908316291,-0.08988168907862211,-0.4762087732393824,-0.14102212063235256,-0.0668982557931255,-0.16565778381044263,-0.5080502373490112,-0.17574305889295652,-0.1009126465377695,-0.18182368221061493,-0.19179525745986833,-0.2901115556354313,-0.10543850708166637,-0.08440077263026743,2.462625060067182,-0.3951967140049949,-0.21062225520116046,1.1492393730315493,-0.48643058362865227,-0.4595103880738881
0.427388492548818,-0.2366906389456874,-0.07904850146790479,-0.22839732267279106,-0.24988501606812674,-0.14483674175894415,-0.07790426332479733,-0.09236183908316291,-0.08988168907862211,-0.2680810348647562,-0.14102212063235256,-0.0668982557931255,-0.33868528852028584,-0.5080502373490112,-0.17574305889295652,-0.1009126465377695,-0.18182368221061493,-0.19179525745986833,-0.2827183362586521,-0.10543850708166637,-0.08440077263026743,0.4347294733258411,-0.3951967140049949,-0.21062225520116046,1.2259059787033888,-0.25173561874642636,-0.46788076654821853
-0.9617902299279762,1.3041579597131339,-0.036668581146373856,-0.13928251589714885,-0.16165919140752466,-0.11935057172797492,-0.07790426332479733,-0.09236183908316291,-0.08988168907862211,-0.4308174248054976,1.3708970562626122,0.04279499266521363,-0.3367232473612799,1.436001377844721,2.1722021419260353,-0.08935642247156837,-0.14965430099701726,-0.12294779624231207,-0.2752077641933526,-0.08933912429219713,-0.08440077263026743,-0.4341413309468478,-0.240383420703439,3.543385790584442,-0.18132795204759738,-0.24569472972700437,2.0074300644615417
0.8333589217765578,-0.2366906389456874,-0.07904850146790479,-0.2208452204036688,-0.24988501606812674,-0.14483674175894415,-0.07790426332479733,-0.09236183908316291,-0.08988168907862211,0.1930614420024525,-0.14016013706513764,-0.0668982557931255,-0.18993804315314183,-0.4956466231269918,-0.17574305889295652,-0.1009126465377695,-0.18182368221061493,-0.19179525745986833,-0.2901115556354313,-0.10543850708166637,-0.08440077263026743,-0.43152733114328046,-0.35606807943427204,-0.21062225520116046,-0.33302706167180873,-0.5159923809577387,-0.4697799280507977
0.3659540546634346,-0.2335481876907748,-0.07904850146790479,-0.15841450831225845,-0.24088238089867753,-0.14483674175894415,-0.07790426332479733,-0.09236183908316291,-0.08988168907862211,-0.2586665329673568,-0.11688658075033488,-0.0668982557931255,-0.17240230029452563,-0.04801123857985597,-0.17574305889295652,-0.09744577931790914,-0.0399859559506616,-0.19088936981226892,-0.2642939641609642,-0.10543850708166637,-0.08440077263026743,0.056381414800818486,0.763351118284665,-0.20652399314244255,-0.2630330380211405,0.05750648722653747,-0.2825366717594737
-2.3122901276216563,-0.23459567144241233,-0.07904850146790479,0.3810573304453725,1.7703063159562653,-0.14483674175894415,-0.07790426332479733,2.403314746062834,-0.0874079628233804,0.9590824758505861,-0.11947253145197964,-0.0668982557931255,1.085633965345643,0.8947862503552239,-0.15072351495811048,-0.1009126465377695,0.0799181013000205,-0.14604793125609736,-0.2694574824558576,-0.09738881568693171,-0.08440077263026743,-0.17217308976325804,1.867033799926254,-0.16963963461398132,0.1789914770957266,1.5300695828758641,2.167452005882566
0.8290708037296601,-0.2335481876907748,-0.07904850146790479,-0.1878677071618352,-0.24808448903423688,-0.14483674175894415,-0.07790426332479733,-0.09236183908316291,-0.08988168907862211,-0.30842890013931884,-0.13154030139298847,-0.0668982557931255,-0.5818557646645941,-0.4823833524737433,-0.1724071197016437,-0.1009126465377695,-0.17963031530968782,-0.19134231363606863,0.11287757674329693,0.045895691139344774,-0.08440077263026743,-0.44425637366499937,-0.2837651677275014,-0.11636222785064843,-0.3309844345224701,-0.4342475848651343,-0.14621907946323628
1.2589689316591548,-0.2366906389456874,-0.07904850146790479,-0.2102722772268977,-0.24988501606812674,-0.14483674175894415,-0.07790426332479733,-0.09236183908316291,-0.08988168907862211,-0.7234235060987438,-0.14102212063235256,-0.0668982557931255,-0.6179082709613296,-0.5076818131641987,-0.17574305889295652,-0.1009126465377695,-0.18182368221061493,-0.19179525745986833,-0.2901115556354313,-0.10543850708166637,-0.08440077263026743,-0.45721272051746326,-0.3951967140049949,-0.21062225520116046,-0.33302706167180873,-0.519591208458671,-0.4697799280507977
-2.4288411761366566,0.4097814164399485,-0.07904850146790479,0.012514739712207651,7.334294956082654,0.5513381132975315,-0.07790426332479733,-0.056517292079270635,-0.06143383714334235,-0.5720349532664727,-0.11516261361590505,-0.0668982557931255,-0.10642866632294859,2.5647302720484912,1.7846772058685314,-0.1009126465377695,0.4944644455752455,7.578908983647994,-0.28694303304538304,-0.10382856880271943,-0.08440077263026743,-0.4400512435462173,0.4894506762896085,-0.20652399314244255,-0.3282609316566854,1.160675645815888,1.7957087265814198
-0.5143679929134484,-0.2366906389456874,-0.07904850146790479,-0.22839732267279106,-0.24988501606812674,-0.14483674175894415,-0.07790426332479733,-0.09236183908316291,-0.08988168907862211,-0.11450697266344476,-0.14102212063235256,-0.0668982557931255,-0.32286633167580003,-0.5080502373490112,-0.17574305889295652,-0.1009126465377695,-0.18182368221061493,-0.19179525745986833,-0.2586610351119895,-0.10543850708166637,-0.08440077263026743,2.85233833512945,-0.393920780268993,-0.21062225520116046,2.7936904033923855,-0.5109797283671544,-0.4673180520289358
-1.1891462487751185,3.427407524282429,-0.07904850146790479,-0.22613169199205438,7.927748666452746,2.8658847653205406,-0.07790426332479733,-0.06547842883024355,-0.07380246841955095,-0.7239278544146759,-0.11257666291426027,-0.04495960610145777,-0.6237943944383477,0.2321139499392184,15.322474434081085,-0.1009126465377695,-0.15257879019825343,1.1335183709780912,-0.2901115556354313,-0.10221863052377252,-0.08440077263026743,-0.45721272051746326,-0.394346091514327,-0.1368535381442379,-0.33302706167180873,-0.5190770902442521,-0.4260992134914768
1.1986779919196044,-0.22359709205021816,-0.07904850146790479,-0.15337977346617696,-0.201990996966657,-0.14483674175894415,-0.07790426332479733,-0.08340070233218982,-0.08988168907862211,-0.7193887195712874,-0.12895435069134373,-0.0668982557931255,-0.5729039518766291,-0.4075932429568145,-0.16128732239726773,-0.09744577931790914,-0.09774461767507564,-0.18409521245527322,-0.2901115556354313,-0.10543850708166637,-0.08440077263026743,-0.4566444596906008,-0.3930701577783252,-0.17373789667269926,-0.33221001081207324,-0.5009544231859859,-0.4634493897088672
1.0499374705991407,-0.235293993943504,-0.07904850146790479,-0.07735527729034616,-0.22431753218689102,-0.14483674175894415,-0.030336887024878422,-0.0385950185773244,-0.08988168907862211,-0.5613595805792442,-0.06861550098629947,-0.0668982557931255,-0.5109770277955016,-0.37234732927642294,-0.17518706902773776,-0.08877861126825833,0.11062523791300015,-0.1754892798030787,-0.27978451904564444,0.0072571724446180205,0.25850594173972447,-0.4519847209103287,-0.28142595587816455,-0.018003938441418108,-0.3327547113852302,-0.46779379835596724,-0.3959939867098515
0.3892528293849643,1.4420766536787475,-0.07904850146790479,-0.22361432456901364,-0.20487184022088079,-0.14483674175894415,-0.07790426332479733,-0.09236183908316291,-0.08988168907862211,-0.5390001385729232,4.461108144728106,2.7412489047403485,-0.5492368303961189,0.38243101734269924,0.6810373234092152,-0.1009126465377695,-0.1598900132013438,-0.011523615587582746,-0.27614658570151496,-0.013672025181691496,-0.08440077263026743,-0.42720854885912585,-0.3520276226035996,0.514770129191911,-0.33071208423589166,-0.5027538369364521,-0.3059596636246167
0.3182130070745044,-0.22726328518094954,-0.07904850146790479,-0.18761597041953107,-0.21207394835644017,-0.14416605307391867,-0.07790426332479733,-0.09236183908316291,-0.08988168907862211,0.4734791056606746,-0.1375741863634929,-0.0668982557931255,1.2446819267975688,-0.152889323189802,-0.16851519064511214,-0.1009126465377695,-0.17597470380814265,-0.17865988656967668,-0.2901115556354313,-0.10543850708166637,-0.08440077263026743,-0.45721272051746326,-0.3533035563396014,-0.21062225520116046,-0.33302706167180873,-0.512136494349597,-0.46752906997366683
0.10921013346814012,-0.042906144892742096,-0.07904850146790479,-0.12241615416277583,0.8117057231133217,0.6391983310358729,-0.07790426332479733,0.010691233553027556,0.2737560704419106,-0.7017365285136655,0.0012051679581087892,-0.0668982557931255,-0.4865741408803645,0.12563936052841704,0.010513545955341281,-0.09917921292783934,0.3160706042998412,1.2784603945939992,-0.2901115556354313,-0.10382856880271943,-0.08440077263026743,-0.45709906835209074,-0.3511770001129317,0.1459265439072991,-0.33289088652851945,-0.2543062098185207,1.0107923114969415
0.8003404128153606,-0.2366906389456874,-0.07904850146790479,-0.20926533025768143,-0.24988501606812674,-0.14483674175894415,-0.07790426332479733,-0.09236183908316291,-0.08988168907862211,-0.6172581855950466,-0.14102212063235256,-0.0668982557931255,0.03348939382866868,0.11655156396970714,-0.17574305889295652,-0.1009126465377695,-0.1328384880899093,-0.19179525745986833,-0.2901115556354313,-0.10543850708166637,-0.08440077263026743,-0.45721272051746326,-0.3071572862208685,-0.21062225520116046,-0.33302706167180873,-0.09428691558063919,-0.42820939293878707
0.22696185503626443,-0.2366906389456874,-0.07904850146790479,-0.2251247450228381,-0.24988501606812674,-0.14483674175894415,-0.07790426332479733,-0.09236183908316291,-0.08988168907862211,0.05293666822599521,-0.14102212063235256,-0.0668982557931255,-0.45113477244581834,-0.49245361352528383,-0.17574305889295652,-0.1009126465377695,-0.18182368221061493,-0.19179525745986833,-0.21993464790028877,-0.10543850708166637,-0.08440077263026743,2.102234043671016,-0.3201292792035538,-0.21062225520116046,-0.1554546748226423,-0.45879672960363627,-0.45634511890292284
0.6425090812354406,-0.04046201613892167,-0.07904850146790479,-0.19768544011169406,0.22149296140423247,-0.14483674175894415,-0.07790426332479733,-0.09236183908316291,-0.08988168907862211,-0.7208177064664282,-0.08930310659945738,-0.04495960610145777,-0.606626534297045,0.2243770420581532,-0.16629123118423694,-0.1009126465377695,-0.06703748106209603,-0.17639516745067813,-0.2901115556354313,-0.10543850708166637,-0.08440077263026743,-0.45721272051746326,-0.37903488668230506,-0.07128134520475118,-0.33302706167180873,-0.494913534166564,0.40425639902508376
-0.2106834728313187,-0.2366906389456874,-0.07904850146790479,-0.22839732267279106,-0.24988501606812674,-0.14483674175894415,-0.07790426332479733,-0.09236183908316291,-0.08988168907862211,-0.6198639852273622,-0.14102212063235256,-0.0668982557931255,-0.40637570850599336,-0.5080502373490112,-0.17574305889295652,-0.1009126465377695,-0.18182368221061493,-0.19179525745986833,-0.2901115556354313,-0.10543850708166637,-0.08440077263026743,-0.10216335589380399,-0.39285750215565823,-0.21062225520116046,5.179887439249705,-0.006501230468612764,-0.4053491155929268
