att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,att14,att15,att16,att17,att18,att19,att20,att21,att22,att23,att24,att25,att26,att27,att28,att29,att30,att31,att32,att33,att34,att35,att36,att37,att38,att39,att40,att41,att42,att43,att44,att45,att46,att47,att48,att49,att50,att51,att52,att53,att54,att55,att56,att57
-0.349445495850912,0.9774768129690841,-0.561005062953525,-0.04235631522490787,-0.47315991479480035,-0.3487948331388106,1.1177840421759102,-0.2818855929337159,-0.3196095648721785,0.5285345406093671,-0.3037297911364752,0.017437357431960523,-0.30947634775144944,-0.1716427386751076,-0.18205660855883257,-0.31042575059666383,-0.331113467634482,1.8361390112059603,0.03223031519172386,-0.16143953065945835,-0.7074265910141179,-0.11772379485893454,-0.2922867282774152,-0.20104180720454784,-0.3498101238023258,-0.30711745063045603,-0.20500899516155427,-0.23713877670347136,-0.1658021849410921,-0.23080815904349455,-0.16023578792171247,-0.14412811302269488,-0.1754368686400654,-0.1511811448653602,-0.19854177882599533,-0.25345895420380593,-0.32497470167156894,-0.06025246641361064,-0.17522385292934436,-0.19386038266265948,-0.12847401403086203,-0.17799866379539517,-0.20756824208988753,-0.13369940883122292,-0.3071332735726947,-0.20560824201624445,-0.06067247219309141,-0.11279871228745166,-0.15986414204961727,0.38196825840177273,-0.15748332892314726,-0.33514028916012983,-0.32373573776307185,-0.10087294301934999,0.11656875841417273,0.06487926482817111,-0.0558984164627772
-0.349445495850912,-0.23547463862103216,-0.561005062953525,-0.04235631522490787,-0.47315991479480035,-0.3487948331388106,-0.2915885949095301,-0.2818855929337159,-0.3196095648721785,-0.37970428053581445,-0.3037297911364752,-0.6352626021844328,-0.30947634775144944,-0.1716427386751076,-0.18205660855883257,-0.31042575059666383,-0.331113467634482,-0.35560412807803343,4.438064129311702,-0.16143953065945835,-0.7074265910141179,-0.11772379485893454,-0.2922867282774152,-0.20104180720454784,-0.3498101238023258,-0.30711745063045603,-0.20500899516155427,-0.23713877670347136,-0.1658021849410921,-0.23080815904349455,-0.16023578792171247,-0.14412811302269488,-0.1754368686400654,-0.1511811448653602,-0.19854177882599533,-0.25345895420380593,-0.32497470167156894,-0.06025246641361064,-0.17522385292934436,-0.19386038266265948,-0.12847401403086203,-0.17799866379539517,-0.20756824208988753,-0.13369940883122292,4.446957156189949,-0.20560824201624445,-0.06067247219309141,-0.11279871228745166,-0.15986414204961727,-0.5062256985847526,-0.15748332892314726,-0.33514028916012983,-0.32373573776307185,-0.10087294301934999,-0.1363949256388179,-0.23066117675606218,-0.4835549083836403
1.589435896296932,-0.23547463862103216,-0.561005062953525,-0.04235631522490787,-0.47315991479480035,-0.3487948331388106,2.52715667926135,1.2133297975044497,1.7711172573492042,1.4367733617545486,-0.3037297911364752,0.6701373170483538,-0.30947634775144944,-0.1716427386751076,-0.18205660855883257,-0.31042575059666383,5.966924261542811,-0.35560412807803343,1.3795627202838974,4.315122577876944,1.3211170200544708,-0.11772379485893454,-0.2922867282774152,-0.20104180720454784,-0.3498101238023258,-0.30711745063045603,-0.20500899516155427,-0.23713877670347136,-0.1658021849410921,-0.23080815904349455,-0.16023578792171247,-0.14412811302269488,-0.1754368686400654,-0.1511811448653602,-0.19854177882599533,-0.25345895420380593,-0.32497470167156894,-0.06025246641361064,-0.17522385292934436,-0.19386038266265948,-0.12847401403086203,-0.17799866379539517,-0.20756824208988753,-0.13369940883122292,-0.3071332735726947,-0.20560824201624445,-0.06067247219309141,-0.11279871228745166,-0.15986414204961727,-0.5062256985847526,-0.15748332892314726,0.1712940865547666,-0.32373573776307185,-0.10087294301934999,0.03803583608122522,-0.027477123166901797,-0.1747904702333076
-0.349445495850912,-0.23547463862103216,-0.561005062953525,-0.04235631522490787,-0.47315991479480035,-0.3487948331388106,-0.2915885949095301,-0.2818855929337159,-0.3196095648721785,1.282834578509603,-0.3037297911364752,0.5595102052489652,-0.30947634775144944,-0.1716427386751076,-0.18205660855883257,-0.31042575059666383,-0.331113467634482,-0.35560412807803343,0.25962818946888394,-0.16143953065945835,1.157802068315898,-0.11772379485893454,-0.2922867282774152,-0.20104180720454784,-0.3498101238023258,2.1035790079332184,-0.20500899516155427,-0.23713877670347136,-0.1658021849410921,-0.23080815904349455,-0.16023578792171247,-0.14412811302269488,-0.1754368686400654,-0.1511811448653602,-0.19854177882599533,-0.25345895420380593,-0.32497470167156894,-0.06025246641361064,-0.17522385292934436,-0.19386038266265948,-0.12847401403086203,-0.17799866379539517,-0.20756824208988753,1.6809485324215516,-0.3071332735726947,-0.20560824201624445,-0.06067247219309141,-0.11279871228745166,-0.15986414204961727,0.09166361876415348,-0.15748332892314726,-0.33514028916012983,-0.32373573776307185,-0.10087294301934999,-0.10383995394043463,-0.15677606636000388,-0.4232216273657592
-0.349445495850912,-0.23547463862103216,-0.561005062953525,-0.04235631522490787,2.9140483415094702,-0.3487948331388106,-0.2915885949095301,-0.2818855929337159,-0.3196095648721785,-0.37970428053581445,-0.3037297911364752,-0.6352626021844328,-0.30947634775144944,-0.1716427386751076,-0.18205660855883257,-0.31042575059666383,-0.331113467634482,-0.35560412807803343,-0.9740052784847097,-0.16143953065945835,-0.7074265910141179,-0.11772379485893454,-0.2922867282774152,-0.20104180720454784,-0.3498101238023258,-0.30711745063045603,-0.20500899516155427,-0.23713877670347136,-0.1658021849410921,-0.23080815904349455,-0.16023578792171247,-0.14412811302269488,-0.1754368686400654,-0.1511811448653602,-0.19854177882599533,-0.25345895420380593,-0.32497470167156894,-0.06025246641361064,3.874821978514476,-0.19386038266265948,-0.12847401403086203,5.313605858148204,-0.20756824208988753,-0.13369940883122292,-0.3071332735726947,-0.20560824201624445,-0.06067247219309141,-0.11279871228745166,-0.15986414204961727,-0.5062256985847526,-0.15748332892314726,-0.33514028916012983,-0.32373573776307185,-0.10087294301934999,-0.10346614946373085,-0.2121898991570476,-0.4640353174660905
-0.349445495850912,-0.23547463862103216,-0.1602655592664261,-0.04235631522490787,-0.47315991479480035,0.38251534627928735,-0.2915885949095301,-0.2818855929337159,-0.3196095648721785,-0.056432835721427786,0.7971245475805467,0.7807644288477426,-0.30947634775144944,-0.1716427386751076,-0.18205660855883257,-0.31042575059666383,0.11722142156118961,-0.35560412807803343,-0.24633208079779728,-0.16143953065945835,-0.15731306936839884,-0.11772379485893454,-0.2922867282774152,-0.20104180720454784,-0.3498101238023258,-0.30711745063045603,-0.20500899516155427,-0.23713877670347136,-0.1658021849410921,-0.23080815904349455,-0.16023578792171247,-0.14412811302269488,-0.1754368686400654,-0.1511811448653602,-0.19854177882599533,-0.25345895420380593,1.1941217832234028,-0.06025246641361064,-0.17522385292934436,-0.19386038266265948,-0.12847401403086203,-0.17799866379539517,-0.20756824208988753,-0.13369940883122292,-0.3071332735726947,-0.20560824201624445,-0.06067247219309141,1.919349394875489,-0.15986414204961727,-0.5062256985847526,-0.15748332892314726,-0.33514028916012983,0.0867841803037209,-0.10087294301934999,-0.09191219291106874,0.014083251430881013,-0.045251366871386416
1.1950871385719466,0.4018388359432662,0.3358881119652202,-0.04235631522490787,-0.4020000774774838,0.10392099221525006,-0.17215023583449277,0.37702288420852664,1.1687044441667718,0.7902304721257755,1.059232723465552,0.4378203822696376,1.467946972313762,3.1277697530999875,-0.18205660855883257,-0.19498979911775877,0.6723027129463068,-0.35560412807803343,0.8622325563033583,-0.16143953065945835,0.5733064515673216,-0.11772379485893454,2.519277379505198,0.5133398894574319,-0.3498101238023258,-0.30711745063045603,-0.20500899516155427,-0.23713877670347136,-0.1658021849410921,-0.23080815904349455,-0.16023578792171247,-0.14412811302269488,-0.1754368686400654,-0.1511811448653602,-0.19854177882599533,-0.25345895420380593,-0.32497470167156894,-0.06025246641361064,-0.17522385292934436,-0.19386038266265948,-0.12847401403086203,-0.17799866379539517,-0.20756824208988753,-0.13369940883122292,-0.28715810369974243,-0.20560824201624445,-0.06067247219309141,-0.11279871228745166,-0.15986414204961727,-0.27467318839760396,-0.15748332892314726,0.0594214097341363,3.3074610632813424,0.21606298100676896,0.026244003952478865,0.679049244995406,5.1096951436269835
-0.349445495850912,-0.23547463862103216,-0.561005062953525,-0.04235631522490787,-0.47315991479480035,-0.3487948331388106,-0.2915885949095301,-0.2818855929337159,-0.3196095648721785,-0.37970428053581445,-0.3037297911364752,5.028845521944269,-0.30947634775144944,-0.1716427386751076,-0.18205660855883257,-0.31042575059666383,-0.331113467634482,-0.35560412807803343,0.48134111688911513,-0.16143953065945835,-0.7074265910141179,-0.11772379485893454,-0.2922867282774152,-0.20104180720454784,-0.3498101238023258,-0.30711745063045603,-0.20500899516155427,-0.23713877670347136,8.008475778325888,-0.23080815904349455,-0.16023578792171247,-0.14412811302269488,-0.1754368686400654,-0.1511811448653602,-0.19854177882599533,-0.25345895420380593,-0.32497470167156894,-0.06025246641361064,-0.17522385292934436,-0.19386038266265948,-0.12847401403086203,5.728937292580913,-0.20756824208988753,-0.13369940883122292,-0.3071332735726947,-0.20560824201624445,-0.06067247219309141,-0.11279871228745166,-0.15986414204961727,1.2217781087820283,-0.15748332892314726,-0.33514028916012983,-0.32373573776307185,-0.10087294301934999,-0.09819890456472312,-0.20757207975729397,-0.43741769348761356
-0.349445495850912,-0.23547463862103216,-0.561005062953525,-0.04235631522490787,1.647403237261235,-0.3487948331388106,-0.2915885949095301,-0.2818855929337159,-0.3196095648721785,-0.37970428053581445,-0.3037297911364752,-0.6352626021844328,-0.30947634775144944,-0.1716427386751076,-0.18205660855883257,-0.31042575059666383,-0.331113467634482,-0.35560412807803343,-0.12694819680228825,-0.16143953065945835,-0.7074265910141179,-0.11772379485893454,-0.2922867282774152,-0.20104180720454784,2.5845936975548187,3.0034242297933917,-0.20500899516155427,2.4997205288650832,-0.1658021849410921,-0.23080815904349455,-0.16023578792171247,-0.14412811302269488,-0.1754368686400654,-0.1511811448653602,2.4450173192651583,-0.25345895420380593,-0.32497470167156894,-0.06025246641361064,-0.17522385292934436,-0.19386038266265948,-0.12847401403086203,-0.17799866379539517,-0.20756824208988753,-0.13369940883122292,1.1810168819622506,-0.20560824201624445,-0.06067247219309141,-0.11279871228745166,-0.15986414204961727,0.28520004518923303,-0.15748332892314726,-0.33514028916012983,-0.32373573776307185,-0.10087294301934999,-0.09592209547934559,-0.19371862155803304,-0.4108000695091366
-0.053683927557173106,0.7718918211741492,0.5648821140721338,-0.04235631522490787,0.2242064909149025,0.31286675776327805,-0.2915885949095301,-0.2818855929337159,-0.0006851343638320092,0.2206569741194751,-0.3037297911364752,1.1015830530659698,0.28299809227028777,-0.1716427386751076,-0.18205660855883257,-0.31042575059666383,-0.1389699436934799,-0.35560412807803343,1.1521648460067375,0.009276820937268896,0.220889976763033,-0.11772379485893454,-0.2922867282774152,-0.011940769852847317,-0.3498101238023258,-0.30711745063045603,-0.20500899516155427,-0.23713877670347136,-0.1658021849410921,-0.23080815904349455,-0.16023578792171247,-0.14412811302269488,-0.1754368686400654,-0.1511811448653602,-0.19854177882599533,-0.25345895420380593,-0.32497470167156894,-0.06025246641361064,-0.17522385292934436,-0.19386038266265948,-0.12847401403086203,-0.17799866379539517,-0.20756824208988753,-0.13369940883122292,-0.3071332735726947,-0.20560824201624445,-0.06067247219309141,-0.11279871228745166,2.932231772870605,-0.3783534168396108,-0.15748332892314726,6.645474158045437,5.110362971492205,-0.10087294301934999,0.026787719554957082,0.009465432031127367,0.842002765744512
-0.349445495850912,0.21681234332782476,0.29772244494740135,-0.04235631522490787,0.4946138727207057,-0.3487948331388106,0.23394018502063407,0.27565234926356624,2.869634740211287,0.6670794455298187,2.055243791828572,0.3603814040100655,-0.30947634775144944,-0.1716427386751076,-0.18205660855883257,0.4745387194598907,-0.331113467634482,1.3160643679860295,1.2203842082898855,-0.16143953065945835,0.26386759564160467,-0.11772379485893454,-0.2922867282774152,0.7444633795539548,-0.3498101238023258,-0.30711745063045603,-0.20500899516155427,-0.23713877670347136,-0.1658021849410921,-0.23080815904349455,-0.16023578792171247,-0.14412811302269488,-0.1754368686400654,-0.1511811448653602,-0.19854177882599533,-0.25345895420380593,-0.32497470167156894,1.6675487695129436,-0.17522385292934436,-0.19386038266265948,-0.12847401403086203,-0.17799866379539517,-0.20756824208988753,-0.13369940883122292,-0.08740640497021955,-0.20560824201624445,-0.06067247219309141,-0.11279871228745166,-0.15986414204961727,-0.3921774472985451,-0.15748332892314726,0.9916937165727224,0.23914208803985018,-0.034255837969274026,0.06831399869423094,0.009465432031127367,0.26528757954417803
-0.349445495850912,-0.23547463862103216,-0.561005062953525,-0.04235631522490787,-0.47315991479480035,-0.3487948331388106,-0.2915885949095301,-0.2818855929337159,-0.3196095648721785,-0.37970428053581445,-0.3037297911364752,-0.6352626021844328,-0.30947634775144944,-0.1716427386751076,-0.18205660855883257,-0.31042575059666383,-0.331113467634482,-0.35560412807803343,-0.9740052784847097,-0.16143953065945835,-0.7074265910141179,-0.11772379485893454,-0.2922867282774152,-0.20104180720454784,-0.3498101238023258,-0.30711745063045603,1.9672945471884162,-0.23713877670347136,-0.1658021849410921,-0.23080815904349455,-0.16023578792171247,-0.14412811302269488,-0.1754368686400654,-0.1511811448653602,-0.19854177882599533,-0.25345895420380593,-0.32497470167156894,-0.06025246641361064,13.999936557124027,-0.19386038266265948,-0.12847401403086203,-0.17799866379539517,-0.20756824208988753,-0.13369940883122292,-0.3071332735726947,-0.20560824201624445,-0.06067247219309141,-0.11279871228745166,2.1763861047789947,5.486491505363243,-0.15748332892314726,-0.33514028916012983,-0.32373573776307185,-0.10087294301934999,-0.07043542661317914,-0.129069149961482,-0.4320941686919182
-0.2179959099425836,0.052344349891876814,-0.007602891195150324,-0.04235631522490787,-0.4162320449409471,-0.20949765610679194,-0.2915885949095301,-0.05380188930755504,-0.3196095648721785,-0.08722059237041697,0.1680649254565342,0.5152593605292097,-0.30947634775144944,-0.1716427386751076,-0.18205660855883257,-0.31042575059666383,-0.331113467634482,0.09017413753905001,-0.9228407567723487,-0.16143953065945835,-0.6730444959112604,-0.11772379485893454,-0.2922867282774152,-0.20104180720454784,-0.32355147663134465,-0.30711745063045603,-0.20500899516155427,-0.23713877670347136,-0.1658021849410921,-0.23080815904349455,-0.16023578792171247,-0.14412811302269488,-0.1754368686400654,-0.1511811448653602,-0.19854177882599533,-0.026188704271160903,0.24468648016404537,-0.06025246641361064,-0.17522385292934436,-0.19386038266265948,-0.12847401403086203,-0.17799866379539517,-0.030753445250577355,-0.13369940883122292,-0.3071332735726947,-0.20560824201624445,-0.06067247219309141,-0.11279871228745166,-0.07902503316281408,0.04673551977261724,-0.10603701735369281,-0.33514028916012983,-0.32373573776307185,-0.10087294301934999,-0.08457203227761281,0.614399773398855,2.6307070970981634
0.965050363232372,0.5868653285587078,-0.561005062953525,-0.04235631522490787,-0.47315991479480035,-0.3487948331388106,-0.2915885949095301,-0.2818855929337159,3.9327161752391087,7.02475119354609,1.793135615943567,-0.6352626021844328,-0.30947634775144944,-0.1716427386751076,17.71432410370445,-0.31042575059666383,-0.331113467634482,-0.35560412807803343,-0.29181165565322936,-0.16143953065945835,0.32403626207160524,-0.11772379485893454,11.095967890114785,0.6394072476918989,-0.3498101238023258,-0.30711745063045603,-0.20500899516155427,-0.23713877670347136,-0.1658021849410921,-0.23080815904349455,-0.16023578792171247,-0.14412811302269488,-0.1754368686400654,-0.1511811448653602,-0.19854177882599533,-0.25345895420380593,-0.32497470167156894,-0.06025246641361064,-0.17522385292934436,-0.19386038266265948,-0.12847401403086203,-0.17799866379539517,-0.20756824208988753,-0.13369940883122292,-0.3071332735726947,-0.20560824201624445,-0.06067247219309141,-0.11279871228745166,-0.15986414204961727,-0.5062256985847526,-0.15748332892314726,0.6933665783843749,3.0366025606393348,-0.10087294301934999,-0.034108427922603254,-0.05056622016567002,0.1286504431213297
-0.349445495850912,-0.23547463862103216,-0.561005062953525,-0.04235631522490787,-0.47315991479480035,-0.3487948331388106,-0.2915885949095301,-0.2818855929337159,-0.3196095648721785,-0.37970428053581445,-0.3037297911364752,-0.6352626021844328,-0.30947634775144944,-0.1716427386751076,-0.18205660855883257,-0.31042575059666383,-0.331113467634482,-0.35560412807803343,-0.9740052784847097,-0.16143953065945835,-0.7074265910141179,-0.11772379485893454,-0.2922867282774152,-0.20104180720454784,-0.3498101238023258,-0.30711745063045603,-0.20500899516155427,-0.23713877670347136,-0.1658021849410921,-0.23080815904349455,-0.16023578792171247,-0.14412811302269488,-0.1754368686400654,-0.1511811448653602,-0.19854177882599533,-0.25345895420380593,-0.32497470167156894,-0.06025246641361064,-0.17522385292934436,-0.19386038266265948,-0.12847401403086203,5.890455072638078,-0.20756824208988753,-0.13369940883122292,4.946336403013757,-0.20560824201624445,-0.06067247219309141,-0.11279871228745166,-0.15986414204961727,-0.5062256985847526,-0.15748332892314726,-0.33514028916012983,-0.32373573776307185,-0.10087294301934999,-0.13272484532208992,-0.23066117675606218,-0.48887843317933566
-0.349445495850912,-0.23547463862103216,-0.10301705873969767,-0.04235631522490787,-0.47315991479480035,-0.3487948331388106,-0.2915885949095301,0.022226011901165244,0.10562300913895016,-0.37970428053581445,-0.3037297911364752,0.028500068611899403,0.06471803542017404,0.15025116296148705,-0.18205660855883257,-0.31042575059666383,1.206034723893535,-0.35560412807803343,-0.9740052784847097,-0.16143953065945835,-0.7074265910141179,-0.11772379485893454,-0.2922867282774152,-0.20104180720454784,0.8383936606845718,-0.30711745063045603,-0.20500899516155427,-0.23713877670347136,-0.1658021849410921,-0.23080815904349455,-0.16023578792171247,-0.14412811302269488,-0.1754368686400654,-0.1511811448653602,-0.19854177882599533,0.04956804570638745,-0.04014411075376179,-0.06025246641361064,-0.17522385292934436,-0.19386038266265948,-0.12847401403086203,-0.17799866379539517,-0.20756824208988753,-0.13369940883122292,-0.3071332735726947,-0.20560824201624445,-0.06067247219309141,-0.11279871228745166,0.26454117960609946,-0.2988652417007389,-0.15748332892314726,-0.33514028916012983,-0.32373573776307185,-0.10087294301934999,-0.11311710140771922,-0.13368696936123564,0.32916987709252277
-0.349445495850912,-0.23547463862103216,-0.561005062953525,-0.04235631522490787,-0.47315991479480035,-0.3487948331388106,-0.2915885949095301,-0.2818855929337159,0.7080358223213824,-0.37970428053581445,-0.3037297911364752,-0.6352626021844328,-0.30947634775144944,4.522643326858565,-0.18205660855883257,-0.31042575059666383,0.2880156650643026,-0.35560412807803343,-0.8091418196337686,-0.16143953065945835,-0.4581564015184014,-0.11772379485893454,-0.2922867282774152,-0.20104180720454784,-0.15943493181271243,-0.30711745063045603,-0.20500899516155427,-0.23713877670347136,-0.1658021849410921,-0.23080815904349455,-0.16023578792171247,-0.14412811302269488,-0.1754368686400654,-0.1511811448653602,-0.19854177882599533,-0.25345895420380593,0.363365893046465,-0.06025246641361064,-0.17522385292934436,-0.19386038266265948,-0.12847401403086203,1.8409735869191637,-0.20756824208988753,-0.13369940883122292,-0.3071332735726947,-0.20560824201624445,-0.06067247219309141,-0.11279871228745166,0.4706809072674477,-0.32651330261860745,-0.15748332892314726,-0.2725878247012828,-0.32373573776307185,0.3735215929433121,-0.08273699211924881,-0.06441967836493095,0.5066207036157024
-0.349445495850912,-0.23547463862103216,-0.561005062953525,-0.04235631522490787,3.2698475280960535,-0.3487948331388106,-0.2915885949095301,-0.2818855929337159,-0.3196095648721785,-0.37970428053581445,-0.3037297911364752,-0.6352626021844328,-0.30947634775144944,-0.1716427386751076,-0.18205660855883257,1.2017852137769927,-0.331113467634482,-0.35560412807803343,-0.22927724022701026,-0.16143953065945835,1.5531961619987584,-0.11772379485893454,-0.2922867282774152,-0.20104180720454784,-0.3498101238023258,-0.30711745063045603,-0.20500899516155427,-0.23713877670347136,-0.1658021849410921,-0.23080815904349455,-0.16023578792171247,-0.14412811302269488,-0.1754368686400654,-0.1511811448653602,-0.19854177882599533,-0.25345895420380593,-0.32497470167156894,-0.06025246641361064,-0.17522385292934436,-0.19386038266265948,-0.12847401403086203,-0.17799866379539517,-0.20756824208988753,-0.13369940883122292,-0.3071332735726947,-0.20560824201624445,-0.06067247219309141,-0.11279871228745166,-0.15986414204961727,-0.5062256985847526,-0.15748332892314726,-0.33514028916012983,-0.32373573776307185,-0.10087294301934999,-0.011476265969447475,-0.027477123166901797,-0.3096530983909242
-0.349445495850912,-0.23547463862103216,-0.561005062953525,-0.04235631522490787,-0.47315991479480035,-0.3487948331388106,-0.2915885949095301,-0.2818855929337159,-0.3196095648721785,1.0981080386156674,-0.3037297911364752,-0.6352626021844328,2.684078717621538,-0.1716427386751076,-0.18205660855883257,-0.31042575059666383,-0.331113467634482,-0.35560412807803343,0.11750451804565887,-0.16143953065945835,-0.7074265910141179,-0.11772379485893454,-0.2922867282774152,-0.20104180720454784,-0.3498101238023258,-0.30711745063045603,-0.20500899516155427,-0.23713877670347136,-0.1658021849410921,-0.23080815904349455,-0.16023578792171247,-0.14412811302269488,-0.1754368686400654,-0.1511811448653602,-0.19854177882599533,-0.25345895420380593,-0.32497470167156894,-0.06025246641361064,-0.17522385292934436,-0.19386038266265948,-0.12847401403086203,0.9295518280251627,-0.20756824208988753,-0.13369940883122292,2.5692911881324347,-0.20560824201624445,-0.06067247219309141,-0.11279871228745166,-0.15986414204961727,0.623888791433122,-0.15748332892314726,0.05821847772531232,1.0601819241734358,-0.10087294301934999,-0.12484096908615577,-0.2214255379565549,-0.4214471191005274
0.37352722664489424,0.21681234332782476,-0.14118272575751661,-0.04235631522490787,2.0458983262382078,0.417339640537292,0.7594689649507982,0.8331902914608483,0.45998348748155743,4.0537326769186315,-0.3037297911364752,0.3382559816501878,0.37654668806319364,-0.1716427386751076,4.322474591126483,0.19749243591051846,-0.331113467634482,0.4616560255532863,0.9190820248726485,-0.16143953065945835,2.154882826298764,-0.11772379485893454,0.9572973196259684,0.7234521531815437,-0.3498101238023258,-0.30711745063045603,-0.20500899516155427,-0.23713877670347136,-0.1658021849410921,-0.23080815904349455,-0.16023578792171247,-0.14412811302269488,-0.1754368686400654,-0.1511811448653602,-0.19854177882599533,-0.25345895420380593,-0.32497470167156894,-0.06025246641361064,-0.17522385292934436,1.1483020192739217,-0.12847401403086203,-0.17799866379539517,-0.20756824208988753,-0.13369940883122292,-0.3071332735726947,-0.20560824201624445,-0.06067247219309141,-0.11279871228745166,-0.15986414204961727,-0.5062256985847526,-0.15748332892314726,0.342110431807772,0.31108887780413336,-0.10087294301934999,2.769357182905395,4.553399721388715,2.5774718491412094
-0.349445495850912,-0.23547463862103216,-0.561005062953525,-0.04235631522490787,-0.47315991479480035,-0.3487948331388106,-0.2915885949095301,-0.2818855929337159,-0.3196095648721785,-0.37970428053581445,-0.3037297911364752,-0.6352626021844328,-0.30947634775144944,-0.1716427386751076,-0.18205660855883257,-0.31042575059666383,-0.331113467634482,-0.35560412807803343,-0.9740052784847097,-0.16143953065945835,-0.7074265910141179,-0.11772379485893454,-0.2922867282774152,-0.20104180720454784,-0.3498101238023258,-0.30711745063045603,-0.20500899516155427,-0.23713877670347136,15.799584462064727,-0.23080815904349455,-0.16023578792171247,-0.14412811302269488,-0.1754368686400654,-0.1511811448653602,-0.19854177882599533,-0.25345895420380593,-0.32497470167156894,-0.06025246641361064,-0.17522385292934436,-0.19386038266265948,-0.12847401403086203,5.590493481103344,-0.20756824208988753,-0.13369940883122292,-0.3071332735726947,-0.20560824201624445,-0.06067247219309141,-0.11279871228745166,-0.15986414204961727,-0.5062256985847526,-0.15748332892314726,-0.33514028916012983,-0.32373573776307185,-0.10087294301934999,-0.12667600924451977,-0.22604335735630854,-0.48000589185317666
-0.349445495850912,-0.009331147646603699,-0.561005062953525,-0.04235631522490787,-0.31660827269670383,0.417339640537292,-0.2915885949095301,-0.003116621835074839,-0.3196095648721785,-0.37970428053581445,-0.3037297911364752,0.8250152735674982,-0.30947634775144944,-0.1716427386751076,-0.18205660855883257,-0.31042575059666383,-0.331113467634482,-0.35560412807803343,-0.8489364476322717,-0.16143953065945835,-0.7074265910141179,-0.11772379485893454,-0.2922867282774152,-0.20104180720454784,0.30009139367945786,-0.30711745063045603,-0.20500899516155427,-0.23713877670347136,-0.1658021849410921,-0.23080815904349455,-0.16023578792171247,-0.14412811302269488,0.007963833997246157,-0.1511811448653602,-0.0033796977588631777,0.8576400454669032,-0.32497470167156894,-0.06025246641361064,-0.17522385292934436,-0.19386038266265948,-0.12847401403086203,-0.17799866379539517,-0.20756824208988753,0.05112584444452261,-0.3071332735726947,-0.20560824201624445,-0.06067247219309141,-0.11279871228745166,-0.15986414204961727,-0.34379334069227524,-0.15748332892314726,-0.33514028916012983,-0.19253865054584943,-0.10087294301934999,-0.12035531536571048,-0.18448298275852573,0.10380732740808453
-0.349445495850912,-0.23547463862103216,-0.561005062953525,-0.04235631522490787,-0.47315991479480035,-0.3487948331388106,-0.2915885949095301,-0.2818855929337159,-0.3196095648721785,-0.37970428053581445,-0.3037297911364752,-0.6352626021844328,-0.30947634775144944,-0.1716427386751076,-0.18205660855883257,-0.31042575059666383,-0.331113467634482,-0.35560412807803343,-0.9740052784847097,-0.16143953065945835,-0.7074265910141179,-0.11772379485893454,-0.2922867282774152,-0.20104180720454784,-0.3498101238023258,-0.30711745063045603,0.8811427760134309,-0.23713877670347136,-0.1658021849410921,-0.23080815904349455,-0.16023578792171247,-0.14412811302269488,-0.1754368686400654,-0.1511811448653602,-0.19854177882599533,-0.25345895420380593,-0.32497470167156894,-0.06025246641361064,-0.17522385292934436,-0.19386038266265948,-0.12847401403086203,-0.17799866379539517,-0.20756824208988753,-0.13369940883122292,1.3208430710729167,-0.20560824201624445,-0.06067247219309141,-0.11279871228745166,-0.15986414204961727,-0.5062256985847526,-0.15748332892314726,-0.33514028916012983,-0.32373573776307185,-0.10087294301934999,-0.11858823965765627,-0.20757207975729397,-0.4533882678746997
-0.349445495850912,0.8952428162511102,0.48855078003649616,-0.04235631522490787,1.0923565061861653,1.566541351051446,4.963699204392111,-0.2818855929337159,-0.3196095648721785,0.4669590273113888,-0.3037297911364752,-0.02681348728779487,-0.30947634775144944,-0.1716427386751076,-0.18205660855883257,-0.31042575059666383,-0.331113467634482,0.6659710639611163,0.9077121311587903,-0.16143953065945835,0.23808102431446174,-0.11772379485893454,-0.2922867282774152,-0.20104180720454784,-0.3498101238023258,-0.30711745063045603,-0.20500899516155427,-0.23713877670347136,-0.1658021849410921,-0.23080815904349455,-0.16023578792171247,-0.14412811302269488,-0.1754368686400654,-0.1511811448653602,-0.19854177882599533,-0.25345895420380593,-0.32497470167156894,-0.06025246641361064,-0.17522385292934436,-0.19386038266265948,-0.12847401403086203,-0.17799866379539517,-0.20756824208988753,-0.13369940883122292,0.24218389793349324,-0.20560824201624445,-0.06067247219309141,-0.11279871228745166,-0.15986414204961727,0.06401555784628506,-0.15748332892314726,0.26151398721656527,-0.32373573776307185,0.06466046952932361,0.39658229369045467,0.44354045560797006,0.1889837241392108
