LB,AC,FM,UC,ASTV,MSTV,ALTV,MLTV,DL,DS,DP,Width,Min,Max,Nmax,Nzeros,Mode,Mean,Median,Variance,Tendency
1.6991862870376386,-0.7731021363743438,-0.19289447371601048,-1.3012657761573734,1.542939557361221,-0.48510100155367947,2.0714060186433705,-0.6100951477272616,0.5683448300633825,-0.0502995454827857,-0.2781293714468129,2.0079992238297812,-1.4463976666959255,1.972186869962562,1.369898030902167,-0.4783490549884182,0.9998199095123365,0.9751937534687171,1.1518534338535196,0.3608047155112739,1.116211518796447
0.06989998035000584,-0.7731021363743438,-0.19289447371601048,-0.5907916958234303,-1.1868765825855547,0.09015344065983374,0.46501878632161914,0.17350644267963403,0.5683448300633825,-0.0502995454827857,-0.2781293714468129,0.47766567792710507,-0.9361732605459564,-0.514709891893097,0.6753080184325783,0.9603288428420235,-0.10071876938680872,-0.4302040884660725,-0.2283678420170749,0.43124574206610167,1.116211518796447
-0.03193041381797121,-0.4935294952259671,-0.16757667470641488,0.11968238451051276,0.5934382912927774,1.470764101972266,-0.5320491509815368,-1.2114638101325534,0.9665882233659737,-0.0502995454827857,-0.2781293714468129,0.27016282424538623,-0.35791893357599125,-0.006026463331712238,0.6753080184325783,-0.4783490549884182,-0.34528292025328544,-0.6218492487299074,-0.43540103339766406,0.07904060929196291,-0.520416841326003
-0.8465735671617876,0.06561578707078618,-0.16757667470641488,0.11968238451051276,0.7714697786806105,0.6654078828733471,-0.5320491509815368,-0.2638525845242146,0.9665882233659737,-0.0502995454827857,-0.2781293714468129,0.5036035346373199,-0.6640535772659728,-0.006026463331712238,0.6753080184325783,0.9603288428420235,-0.46756499568652377,-0.8773761290816873,-0.9874895437459018,0.2551431756790323,-0.520416841326003
-0.7447431729938105,-0.4935294952259671,-0.19289447371601048,0.47491942467748427,-0.7714697786806105,-0.48510100155367947,-0.3658711614310109,0.37396266348139795,-0.626385349844391,-0.0502995454827857,-0.2781293714468129,-0.7673514441632079,0.5604849974939534,-0.7407914156981569,-0.7138720065065995,-0.4783490549884182,-0.7121291465530005,-0.4302040884660725,-0.6424342247782533,-0.519708116424073,-0.520416841326003
1.8010166812056156,1.1839063516642927,-0.04098767965843682,-0.5907916958234303,0.1780314873878332,-0.7152027784390849,-0.5320491509815368,-1.3208035669335156,-0.626385349844391,-0.0502995454827857,-0.2781293714468129,-0.8711028710040672,1.6149487702038898,0.7852588699859974,-0.7138720065065995,-0.4783490549884182,1.4278071735286706,1.7417743945240567,1.7039419442017572,-0.519708116424073,-0.520416841326003
0.477221557021914,0.904333710515916,-0.19289447371601048,-0.5907916958234303,0.11868765825855547,0.3202552175452393,-0.5320491509815368,-0.3914156341253372,0.5683448300633825,-0.0502995454827857,-0.2781293714468129,0.5554792480577496,-0.4599638148059851,0.4461365842784076,0.3280130121977838,0.9603288428420235,0.26612745691290635,0.40025827267721226,0.46174279591822226,0.14948163584679067,1.116211518796447
0.17173037451798287,-0.7731021363743438,-0.19289447371601048,1.5406305451783988,0.4154068039049441,-0.9453045553244902,0.13266280722056714,0.15528314987947373,-0.22814195654179983,-0.0502995454827857,-0.2781293714468129,-1.0007921545551415,0.798589720363939,-0.8538321776006869,-0.7138720065065995,-0.4783490549884182,0.14384538147966797,0.14473139232543233,0.11668747695057367,-0.5901491429789008,1.116211518796447
0.8845431336938222,2.0226242751094228,0.08560131538954124,0.11968238451051276,-0.11868765825855547,-0.25499922466827407,-0.42126382461451956,0.1006132714789925,-0.626385349844391,-0.0502995454827857,-0.2781293714468129,1.567055659756129,-1.4463976666959255,1.0113403937910572,0.3280130121977838,-0.4783490549884182,0.510691607779383,1.1668389137325519,0.9448202424729303,0.008599582737135151,1.116211518796447
0.2735607686859599,0.06561578707078618,-0.19289447371601048,-0.23555465565645878,-0.23737531651711094,-0.7152027784390849,-0.4766564877980282,-0.6465417333275824,-0.626385349844391,-0.0502995454827857,-0.2781293714468129,-0.8192271575836375,0.9006346015939328,-0.2886283680880371,-1.4084620189761885,0.9603288428420235,0.44955057006276383,0.5919034329410472,0.530753859711752,-0.5901491429789008,-0.520416841326003
1.6991862870376386,-0.7731021363743438,-0.19289447371601048,-0.9460287359904018,2.017690190395443,-1.060355443767193,0.4096261231381105,-0.19095941332357325,-0.626385349844391,-0.0502995454827857,-0.2781293714468129,-0.6895378740325633,1.2407842056939122,0.5591773461809375,-0.7138720065065995,-0.4783490549884182,0.877537834079098,0.9751937534687171,0.8758091786794006,-0.6253696562563146,-0.520416841326003
-2.374029479681443,1.1839063516642927,-0.16757667470641488,3.672052786180228,1.0088450951977215,1.0105605482014555,-0.5320491509815368,-0.5189786837264597,1.7630750099711558,-0.0502995454827857,-0.2781293714468129,2.734259211715797,-1.0722331021859481,4.176481727061896,1.0226030246673727,-0.4783490549884182,-1.8738088631687648,-2.027247090664697,-2.0226555006488476,0.8186713881176543,-2.1570452014484527
1.0882039220297763,-0.7731021363743438,-0.16757667470641488,-0.9460287359904018,2.195721677783276,-1.1754063322098955,1.1851234077072317,-0.44608551252581824,-0.626385349844391,-0.0502995454827857,-0.2781293714468129,-0.8451650142938524,1.3088141265139082,0.3330958223758776,-0.7138720065065995,-0.4783490549884182,0.38840953234614467,0.5280217128531022,0.46174279591822226,-0.6605901695337285,-2.1570452014484527
0.477221557021914,-0.7731021363743438,-0.19289447371601048,0.8301564648444558,-0.8308136078098882,-0.37005011311097685,0.46501878632161914,-0.2638525845242146,1.3648316166685648,-0.0502995454827857,-0.2781293714468129,-0.0929671696976217,0.11829051216398004,-0.006026463331712238,-0.7138720065065995,-0.4783490549884182,0.44955057006276383,0.2724948325013223,0.39273173212469253,-0.237944010204762,1.116211518796447
-0.03193041381797121,-0.21395685407759046,8.010072405392968,0.11968238451051276,-1.364908069973388,0.6654078828733471,-0.5320491509815368,-0.44608551252581824,0.5683448300633825,-0.0502995454827857,1.915079851156164,0.7370442450292536,-1.174277983415942,-0.3451487490393021,0.3280130121977838,-0.4783490549884182,-0.2841418825366662,-0.6857309688178523,-0.5734231609847236,0.5721277951757572,1.116211518796447
-0.8465735671617876,0.904333710515916,-0.09162327767762804,-0.5907916958234303,-1.4835957282319434,0.8955096597587526,-0.5320491509815368,-1.484813202134959,-0.22814195654179983,-0.0502995454827857,-0.2781293714468129,0.9445470987109724,-0.9021583001359584,0.5591773461809375,-0.019281994037010673,-0.4783490549884182,-0.22300084482004706,0.08084967223748735,-0.021334650636485764,-0.09706195709510648,-0.520416841326003
-0.5410823846578564,1.4634789928126695,0.009647918360754406,0.47491942467748427,-1.542939557361221,1.1256114366441576,-0.5320491509815368,-0.53720197652662,2.161318403273747,-0.0502995454827857,1.915079851156164,0.9445470987109724,-0.9021583001359584,0.5591773461809375,1.0226030246673727,-0.4783490549884182,0.3272684946295255,-0.5579675286419624,-0.2283678420170749,2.016168839549726,-0.520416841326003
-0.8465735671617876,-0.7731021363743438,-0.19289447371601048,1.8958675853453704,1.0681889243269993,-0.13994833622557154,-0.5320491509815368,-0.3367457557248561,1.3648316166685648,-0.0502995454827857,1.915079851156164,-0.015153599566977136,-0.5960236564459769,-1.0233933204544818,-0.3665770002718051,-0.4783490549884182,-1.3235395237191923,-1.5161933299611372,-1.677600181681199,-0.3788260633144175,-0.520416841326003
0.477221557021914,0.06561578707078618,-0.19289447371601048,1.1853935050114273,-1.127532753456277,-0.02489744778286877,-0.03351518232995887,-0.8469979541293462,1.3648316166685648,-0.0502995454827857,-0.2781293714468129,0.5036035346373199,-0.2898890127559953,0.6156977271322025,0.6753080184325783,-0.4783490549884182,0.38840953234614467,-0.046913767938402615,-0.021334650636485764,0.43124574206610167,-0.520416841326003
-0.03193041381797121,0.3451884282191628,3.4022329856465663,0.11968238451051276,-1.127532753456277,0.3202552175452393,-0.5320491509815368,0.28284619948059614,-0.22814195654179983,-0.0502995454827857,-0.2781293714468129,0.42578996450667533,-0.7660984584959666,-0.3451487490393021,-0.7138720065065995,-0.4783490549884182,0.20498641919628716,0.14473139232543233,0.18569854074410339,-0.27316452348217585,1.116211518796447
-0.4392519904898794,0.06561578707078618,0.009647918360754406,-0.5907916958234303,0.2967191456463887,-0.8302536668817876,-0.5320491509815368,-0.7923280757288652,-0.626385349844391,-0.0502995454827857,-0.2781293714468129,-0.8970407277142821,0.9346495620039308,-0.4016691299905671,-1.4084620189761885,-0.4783490549884182,-0.2841418825366662,0.2086131124133773,-0.021334650636485764,-0.27316452348217585,-0.520416841326003
1.4955254987016844,-0.7731021363743438,-0.19289447371601048,-1.3012657761573734,1.0681889243269993,-1.060355443767193,0.6311967758721452,-0.3002991701245354,-0.626385349844391,-0.0502995454827857,-0.2781293714468129,-1.3898600052083643,1.7510086118438815,-0.11906722523424218,-1.4084620189761885,-0.4783490549884182,1.1221019849455747,1.294602353908442,1.289875561440579,-0.6605901695337285,-0.520416841326003
-0.9484039613297646,2.581769557406176,-0.19289447371601048,1.5406305451783988,-0.7714697786806105,-0.37005011311097685,-0.5320491509815368,-0.9198911253299877,-0.22814195654179983,-0.0502995454827857,-0.2781293714468129,-0.741413587452993,0.42442515585396157,-0.9103525585519519,-1.0611670127413941,-0.4783490549884182,-0.7121291465530005,-0.3024406482901825,-0.5734231609847236,-0.41404657659183136,-0.520416841326003
-0.7447431729938105,-0.7731021363743438,-0.19289447371601048,0.11968238451051276,-0.7714697786806105,-0.37005011311097685,-0.3104784982475022,0.027720100278351305,-0.626385349844391,-0.0502995454827857,-0.2781293714468129,-1.2082950082368604,0.832604680773937,-1.2494748442595416,-0.7138720065065995,-0.4783490549884182,-0.10071876938680872,-0.17467720811429258,-0.29737890581060467,-0.5901491429789008,-0.520416841326003
-0.2355912021539253,-0.21395685407759046,-0.19289447371601048,0.11968238451051276,-0.2967191456463887,-0.37005011311097685,0.07727014403705847,-0.6465417333275824,0.9665882233659737,-0.0502995454827857,-0.2781293714468129,0.8148578151598982,-1.4463976666959255,-0.627750653795627,0.6753080184325783,-0.4783490549884182,0.3272684946295255,-0.046913767938402615,0.18569854074410339,0.5369072818983432,1.116211518796447
-0.6429127788258334,0.904333710515916,-0.19289447371601048,0.47491942467748427,-1.4835957282319434,0.8955096597587526,-0.5320491509815368,2.651874263501443,0.17010143676079134,-0.0502995454827857,-0.2781293714468129,1.2558013792335507,-1.0382181417759502,1.0113403937910572,0.6753080184325783,-0.4783490549884182,-0.4064239579699046,-0.11079548802634759,-0.2283678420170749,0.46646625534351555,-0.520416841326003
1.0882039220297763,0.904333710515916,-0.06630547866803244,-0.9460287359904018,1.542939557361221,-0.7152027784390849,-0.5320491509815368,-0.53720197652662,-0.22814195654179983,-0.0502995454827857,-0.2781293714468129,0.7111063883190387,-0.39193389398598916,0.8982996318885274,-0.3665770002718051,-0.4783490549884182,1.1221019849455747,1.230720633820497,1.289875561440579,-0.4844876031466591,1.116211518796447
-0.03193041381797121,0.6247610693675395,-0.19289447371601048,-0.23555465565645878,-0.8308136078098882,-0.13994833622557154,-0.5320491509815368,-0.6829883189279029,-0.626385349844391,-0.0502995454827857,-0.2781293714468129,0.2961006809556011,0.11829051216398004,0.8417792509372624,1.0226030246673727,-0.4783490549884182,1.550089248961909,1.3584840739963868,1.5659198166146977,0.008599582737135151,1.116211518796447
1.2918647103657304,-0.7731021363743438,-0.19289447371601048,1.1853935050114273,1.0681889243269993,-1.060355443767193,1.7390500395423185,-0.20918270612373355,-0.22814195654179983,-0.0502995454827857,-0.2781293714468129,-1.104543581396001,1.376844047333904,-0.11906722523424218,-0.019281994037010673,-0.4783490549884182,0.877537834079098,0.9751937534687171,0.9448202424729303,-0.6253696562563146,-0.520416841326003
-1.0502343554977416,-0.7731021363743438,-0.16757667470641488,-1.3012657761573734,1.364908069973388,-1.1754063322098955,3.1238666191300353,-0.40963892692549747,-0.626385349844391,-0.0502995454827857,-0.2781293714468129,-1.0526678679755712,0.25435035380397186,-1.8711990347234564,-1.0611670127413941,-0.4783490549884182,-0.895552259702858,-0.7496126889057974,-0.9874895437459018,-0.6253696562563146,1.116211518796447
0.477221557021914,-0.7731021363743438,-0.19289447371601048,0.11968238451051276,0.5934382912927774,-0.02489744778286877,0.07727014403705847,0.37396266348139795,-0.22814195654179983,-0.0502995454827857,4.108289073759141,1.5929935164663438,-1.140263023005944,1.5765442033037071,2.4117830496065507,0.9603288428420235,0.14384538147966797,-0.5579675286419624,-0.09034571443001549,1.9809483262723122,-0.520416841326003
-0.5410823846578564,-0.7731021363743438,-0.14225887569681928,1.5406305451783988,1.0681889243269993,1.3557132135295633,-0.5320491509815368,-1.484813202134959,1.7630750099711558,-0.0502995454827857,4.108289073759141,1.5151799463356992,-1.0382181417759502,1.5765442033037071,0.6753080184325783,-0.4783490549884182,-2.057231976318622,-2.602182571456202,-1.6085891178876692,0.32558420223386003,-0.520416841326003
-0.8465735671617876,-0.7731021363743438,-0.19289447371601048,0.11968238451051276,-0.890157436939166,-0.25499922466827407,-0.3658711614310109,0.8842148618858883,-0.626385349844391,-0.0502995454827857,-0.2781293714468129,-0.5079728770610593,0.08427555175398209,-0.9668729395032168,-0.019281994037010673,-0.4783490549884182,-0.7121291465530005,-0.6218492487299074,-0.7804563523653127,-0.5901491429789008,-0.520416841326003
0.477221557021914,-0.21395685407759046,-0.14225887569681928,-0.23555465565645878,0.23737531651711094,1.2406623250868605,-0.5320491509815368,-0.4278622197256579,2.161318403273747,-0.0502995454827857,-0.2781293714468129,0.8148578151598982,-0.8001134189059645,0.4461365842784076,1.7171930371369617,0.9603288428420235,-0.1618598071034279,-0.17467720811429258,-0.021334650636485764,0.46646625534351555,1.116211518796447
0.375391162853937,1.743051633961046,-0.16757667470641488,0.47491942467748427,0.6527821204220551,0.3202552175452393,-0.5320491509815368,-0.4643088053259787,0.5683448300633825,-0.0502995454827857,-0.2781293714468129,0.9964228121314022,-0.8341283793159625,0.7852588699859974,0.3280130121977838,-0.4783490549884182,0.6329736832126214,0.5280217128531022,0.8758091786794006,1.2765380607240346,1.116211518796447
-1.1520647496657186,-0.21395685407759046,-0.19289447371601048,0.47491942467748427,-1.2462204117148323,0.20520432910253653,-0.5320491509815368,-0.08161965652261097,0.5683448300633825,-0.0502995454827857,-0.2781293714468129,-0.06702931298740684,-0.15382917111600355,-0.4016691299905671,-0.7138720065065995,-0.4783490549884182,-0.7732701842696197,-0.8134944089937424,-0.9874895437459018,-0.27316452348217585,-0.520416841326003
-0.13376080798594825,-0.7731021363743438,3.0731015985218235,-0.5907916958234303,-1.2462204117148323,3.6567309823836167,-0.5320491509815368,0.7930983978850864,4.152535369786703,-0.0502995454827857,-0.2781293714468129,2.0339370805399963,-1.4804126271059235,1.972186869962562,1.7171930371369617,-0.4783490549884182,-0.2841418825366662,-0.9412578491696323,-0.8494674161588424,1.3117585740014484,-0.520416841326003
0.477221557021914,2.8613421985545524,-0.19289447371601048,1.5406305451783988,0.1780314873878332,-0.13994833622557154,-0.5320491509815368,-1.1932405173323932,-0.22814195654179983,-0.0502995454827857,-0.2781293714468129,0.7111063883190387,-0.6980685376759708,0.3896162033271426,1.0226030246673727,-0.4783490549884182,0.6329736832126214,0.7196668731169371,0.6687759872988115,-0.237944010204762,1.116211518796447
0.477221557021914,-0.4935294952259671,-0.19289447371601048,-0.23555465565645878,-0.890157436939166,2.1610694326284823,-0.5320491509815368,1.2851273034894162,-0.626385349844391,-0.0502995454827857,-0.2781293714468129,-0.06702931298740684,1.0366944432339247,1.5765442033037071,-0.019281994037010673,0.9603288428420235,1.3666661358120515,1.4862475141722769,1.4278976890276385,-0.27316452348217585,-0.520416841326003
1.2918647103657304,0.06561578707078618,-0.19289447371601048,0.8301564648444558,-0.2967191456463887,-0.37005011311097685,1.4066940604412665,-0.11806624212293172,1.3648316166685648,-0.0502995454827857,-0.2781293714468129,0.4517278212168902,-0.3239039731659933,0.4461365842784076,-0.7138720065065995,0.9603288428420235,1.183243022662194,1.039075473556662,1.2208644976470493,-0.061841443817692604,1.116211518796447
-0.7447431729938105,0.6247610693675395,-0.19289447371601048,0.11968238451051276,-1.127532753456277,-0.13994833622557154,-0.5320491509815368,0.39218595628155856,-0.626385349844391,-0.0502995454827857,-0.2781293714468129,-0.7154757307427781,0.832604680773937,-0.17558760618550717,-0.3665770002718051,0.9603288428420235,-0.4064239579699046,-0.046913767938402615,-0.3663899696041344,-0.3436055500370036,-2.1570452014484527
1.0882039220297763,-0.7731021363743438,0.5413216975622623,-0.9460287359904018,1.0681889243269993,2.2761203210711844,-0.5320491509815368,-0.9927842965306292,1.3648316166685648,-0.0502995454827857,-0.2781293714468129,0.47766567792710507,-0.6640535772659728,-0.06254684428297722,-0.3665770002718051,-0.4783490549884182,0.5718326454960022,-1.643956770137027,0.7377870510923412,-0.061841443817692604,1.116211518796447
0.06989998035000584,3.7000601219996825,-0.015669880648841207,0.11968238451051276,0.0,1.5858149904149688,-0.5320491509815368,-1.484813202134959,0.5683448300633825,-0.0502995454827857,-0.2781293714468129,1.022360668841617,-1.140263023005944,0.3330958223758776,0.3280130121977838,-0.4783490549884182,0.7552557586458597,0.7835485932048821,1.0138313062664601,0.43124574206610167,1.116211518796447
0.477221557021914,-0.21395685407759046,-0.14225887569681928,0.11968238451051276,0.23737531651711094,1.3557132135295633,-0.5320491509815368,-0.53720197652662,2.9578051898789295,-0.0502995454827857,-0.2781293714468129,1.0742363822620467,-1.140263023005944,0.4461365842784076,-0.019281994037010673,-0.4783490549884182,0.021563306046429625,-0.3663223683781275,-0.021334650636485764,0.9595534412273098,1.116211518796447
-1.1520647496657186,-0.21395685407759046,-0.09162327767762804,0.11968238451051276,-1.4835957282319434,6.533003193451184,-0.5320491509815368,1.5402534026916617,0.9665882233659737,-0.0502995454827857,-0.2781293714468129,2.0339370805399963,-1.4804126271059235,1.972186869962562,1.0226030246673727,-0.4783490549884182,-0.5287060334031429,-1.0690212893455222,-0.9874895437459018,1.9809483262723122,-0.520416841326003
0.2735607686859599,-0.7731021363743438,-0.14225887569681928,0.8301564648444558,1.1868765825855547,1.0105605482014555,-0.5320491509815368,-0.6829883189279029,-0.22814195654179983,-0.0502995454827857,-0.2781293714468129,-0.6636000173223484,0.2203353933939739,-1.0799137014057467,-0.3665770002718051,-0.4783490549884182,-0.2841418825366662,-0.23855892820223754,-0.15935677822354521,-0.5901491429789008,1.116211518796447
0.2735607686859599,-0.7731021363743438,-0.19289447371601048,1.1853935050114273,-0.7121259495513328,-0.25499922466827407,-0.5320491509815368,0.6108654698834828,0.9665882233659737,-0.0502995454827857,-0.2781293714468129,0.3998521077964605,-0.8341283793159625,-0.514709891893097,-0.3665770002718051,-0.4783490549884182,-0.10071876938680872,-0.11079548802634759,-0.09034571443001549,-0.16750298364993424,1.116211518796447
-1.0502343554977416,1.743051633961046,-0.19289447371601048,-0.9460287359904018,-1.364908069973388,1.0105605482014555,-0.5320491509815368,-1.1750172245322328,-0.626385349844391,-0.0502995454827857,-0.2781293714468129,-0.4820350203508445,0.2203353933939739,-0.6842710347468919,-1.0611670127413941,-0.4783490549884182,-0.10071876938680872,-0.11079548802634759,-0.2283678420170749,-0.4844876031466591,-0.520416841326003
0.9863735278617992,-0.7731021363743438,-0.19289447371601048,-1.3012657761573734,1.0681889243269993,-0.9453045553244902,0.7973747654226712,0.4104092490817189,-0.626385349844391,-0.0502995454827857,-0.2781293714468129,1.0482985255518318,-1.276322864645936,0.1635346795220827,-0.019281994037010673,-0.4783490549884182,0.3272684946295255,0.5919034329410472,0.46174279591822226,-0.6253696562563146,1.116211518796447
-1.4575559321696498,-0.4935294952259671,-0.19289447371601048,-0.5907916958234303,-1.0088450951977215,-0.02489744778286877,-0.42126382461451956,0.6290887626836431,-0.626385349844391,-0.0502995454827857,-0.2781293714468129,0.47766567792710507,-0.5620086960359789,0.1070142985708177,-0.3665770002718051,2.399006740672465,-1.0178343351360963,-0.8134944089937424,-1.0565006075394316,-0.5549286297014868,-0.520416841326003
1.1900343161977534,-0.7731021363743438,-0.19289447371601048,-1.3012657761573734,0.9495012660684438,-1.060355443767193,0.7419821022391625,0.4104092490817189,-0.626385349844391,-0.0502995454827857,-0.2781293714468129,-1.0267300112653563,1.0026794828239267,-0.571230272844362,-0.019281994037010673,-0.4783490549884182,0.510691607779383,0.5919034329410472,0.5997649235052818,-0.6253696562563146,1.116211518796447
-0.5410823846578564,-0.7731021363743438,-0.04098767965843682,0.8301564648444558,1.0681889243269993,0.7804587713160499,-0.5320491509815368,-1.284356981333195,1.7630750099711558,-0.0502995454827857,-0.2781293714468129,0.3479763943760308,-0.22185909193599945,0.3896162033271426,-0.3665770002718051,0.9603288428420235,-0.5287060334031429,-1.0051395692575773,-0.7804563523653127,-0.20272349692734812,-0.520416841326003
-1.1520647496657186,-0.7731021363743438,-0.19289447371601048,-0.9460287359904018,-2.017690190395443,1.9309676557430766,-0.5320491509815368,-1.3572501525338363,1.7630750099711558,-0.0502995454827857,-0.2781293714468129,0.32203853766581597,-0.8341283793159625,-0.6842710347468919,-0.3665770002718051,-0.4783490549884182,-1.6903857500189072,-1.580075050049082,-1.7466112454747287,-0.09706195709510648,-0.520416841326003
-0.8465735671617876,-0.7731021363743438,-0.19289447371601048,1.1853935050114273,1.0681889243269993,-0.37005011311097685,-0.5320491509815368,-0.4643088053259787,1.3648316166685648,-0.0502995454827857,1.915079851156164,0.2961006809556011,-1.0042031813659522,-1.0233933204544818,0.6753080184325783,2.399006740672465,-1.3235395237191923,-1.580075050049082,-1.6085891178876692,-0.3436055500370036,-0.520416841326003
-0.5410823846578564,-0.7731021363743438,-0.015669880648841207,0.8301564648444558,0.9495012660684438,1.700865878857671,-0.5320491509815368,-1.2296871029327139,2.9578051898789295,-0.0502995454827857,-0.2781293714468129,0.659230674898609,-1.0042031813659522,-0.23210798713677214,-0.3665770002718051,-0.4783490549884182,-0.6509881088363813,-1.3245481696973023,-0.6424342247782533,-0.09706195709510648,-0.520416841326003
-0.8465735671617876,-0.21395685407759046,0.009647918360754406,-0.23555465565645878,-1.4835957282319434,1.0105605482014555,-0.5320491509815368,0.0641666858786719,0.9665882233659737,-0.0502995454827857,-0.2781293714468129,1.4114285194948397,-1.3783677458759296,0.7852588699859974,1.7171930371369617,-0.4783490549884182,0.3272684946295255,-0.7496126889057974,-0.5044120971911938,2.297932945769037,-0.520416841326003
0.17173037451798287,-0.7731021363743438,0.1868725114279237,-0.5907916958234303,1.1868765825855547,-1.1754063322098955,3.1792592823135437,-0.482532098126139,-0.626385349844391,-0.0502995454827857,-0.2781293714468129,-1.104543581396001,0.7645747599539411,-1.1364340823570118,-0.019281994037010673,-0.4783490549884182,-0.10071876938680872,0.016967952149542366,-0.09034571443001549,-0.6605901695337285,1.116211518796447
0.477221557021914,0.06561578707078618,-0.19289447371601048,-0.23555465565645878,-1.127532753456277,0.09015344065983374,0.3542334599546018,-1.1932405173323932,0.5683448300633825,-0.0502995454827857,-0.2781293714468129,0.5036035346373199,-0.2898890127559953,0.6156977271322025,1.369898030902167,-0.4783490549884182,0.3272684946295255,0.08084967223748735,0.18569854074410339,0.46646625534351555,-0.520416841326003
-1.4575559321696498,0.3451884282191628,-0.19289447371601048,0.47491942467748427,-1.2462204117148323,0.09015344065983374,0.7419821022391625,-0.3367457557248561,-0.22814195654179983,-0.0502995454827857,-0.2781293714468129,0.4517278212168902,-0.7320834980859686,-0.23210798713677214,-1.0611670127413941,0.9603288428420235,-0.7121291465530005,-0.7496126889057974,-0.8494674161588424,-0.41404657659183136,-0.520416841326003
0.17173037451798287,0.6247610693675395,-0.19289447371601048,-1.3012657761573734,0.6527821204220551,-0.13994833622557154,-0.5320491509815368,-0.53720197652662,-0.626385349844391,-0.0502995454827857,-0.2781293714468129,-0.5079728770610593,0.5944999579039513,-0.11906722523424218,-0.7138720065065995,-0.4783490549884182,0.20498641919628716,0.40025827267721226,0.32372066833116286,-0.44926708986924524,-0.520416841326003
0.06989998035000584,1.1839063516642927,-0.14225887569681928,-0.23555465565645878,0.9495012660684438,-0.48510100155367947,-0.5320491509815368,-1.02923088213095,1.3648316166685648,-0.0502995454827857,-0.2781293714468129,0.7629821017394685,-0.1878441315260015,1.3504626794986472,1.369898030902167,-0.4783490549884182,0.8163967963624789,0.33637655258926724,0.530753859711752,0.607348308453171,-0.520416841326003
-1.2538951438336958,0.6247610693675395,-0.14225887569681928,-0.9460287359904018,0.4154068039049441,0.43530610598794184,-0.5320491509815368,0.3192927850809171,-0.626385349844391,-0.0502995454827857,-0.2781293714468129,0.06265997056366743,0.08427555175398209,0.27657544142461266,1.0226030246673727,-0.4783490549884182,-0.8344112219862388,-0.3663223683781275,-0.5734231609847236,0.18470214912420455,-0.520416841326003
-0.8465735671617876,-0.7731021363743438,-0.16757667470641488,1.5406305451783988,0.9495012660684438,0.3202552175452393,-0.5320491509815368,-1.1750172245322328,2.559561796576338,-0.0502995454827857,-0.2781293714468129,-0.015153599566977136,-0.8681433397259605,-1.4755563680646016,-0.019281994037010673,-0.4783490549884182,-0.46756499568652377,-1.1967847295214122,-0.9874895437459018,0.46646625534351555,1.116211518796447
2.1065078637095467,-0.7731021363743438,-0.19289447371601048,-0.9460287359904018,0.059343829129277735,-0.48510100155367947,-0.5320491509815368,0.8295449834854071,-0.626385349844391,-0.0502995454827857,-0.2781293714468129,0.5036035346373199,-0.01776932947601175,1.0678607747423223,-0.019281994037010673,-0.4783490549884182,1.7946533998283858,1.6778926744361118,1.7039419442017572,-0.3788260633144175,1.116211518796447
-0.03193041381797121,-0.7731021363743438,-0.19289447371601048,-1.3012657761573734,1.542939557361221,-1.2904572206525982,4.342505209167226,-0.883444539729667,-0.626385349844391,-0.0502995454827857,-0.2781293714468129,-1.6233007156002979,1.2747991661039102,-1.4190359871133367,-1.0611670127413941,-0.4783490549884182,-0.2841418825366662,-0.046913767938402615,-0.2283678420170749,-0.6605901695337285,-0.520416841326003
0.5790519511898911,0.3451884282191628,-0.19289447371601048,0.8301564648444558,0.6527821204220551,-0.8302536668817876,-0.5320491509815368,0.0641666858786719,-0.626385349844391,-0.0502995454827857,-0.2781293714468129,-0.3782835935099851,0.6285149183139492,0.22005506047334766,-0.7138720065065995,-0.4783490549884182,0.9386788717957173,1.102957193644607,1.0828423700599898,-0.5549286297014868,1.116211518796447
-0.5410823846578564,1.1839063516642927,0.2881437074663062,-0.23555465565645878,0.2967191456463887,-0.8302536668817876,-0.5320491509815368,-0.2638525845242146,-0.626385349844391,-0.0502995454827857,-0.2781293714468129,-0.8970407277142821,0.9346495620039308,-0.4016691299905671,-0.019281994037010673,-0.4783490549884182,0.14384538147966797,0.2086131124133773,0.047676413157043955,-0.4844876031466591,-0.520416841326003
-0.13376080798594825,0.904333710515916,-0.19289447371601048,0.8301564648444558,-1.1868765825855547,0.43530610598794184,-0.5320491509815368,0.5744188842831622,-0.626385349844391,-0.0502995454827857,-0.2781293714468129,1.3336149493641951,-1.3443527854659318,0.6722181080834675,1.369898030902167,-0.4783490549884182,0.7552557586458597,0.7196668731169371,0.7377870510923412,-0.026620930540278726,1.116211518796447
0.8845431336938222,1.1839063516642927,-0.19289447371601048,1.5406305451783988,-0.2967191456463887,-0.37005011311097685,-0.5320491509815368,0.5926421770833225,-0.626385349844391,-0.0502995454827857,-0.2781293714468129,0.6851685316088238,-0.6640535772659728,0.3896162033271426,0.6753080184325783,-0.4783490549884182,0.6329736832126214,0.847430313292827,0.7377870510923412,-0.4844876031466591,1.116211518796447
-1.2538951438336958,0.06561578707078618,-0.19289447371601048,1.1853935050114273,-1.2462204117148323,0.09015344065983374,-0.5320491509815368,-1.284356981333195,1.3648316166685648,-0.0502995454827857,1.915079851156164,0.06265997056366743,-0.7660984584959666,-1.1364340823570118,0.6753080184325783,-0.4783490549884182,-0.895552259702858,-1.452311609873192,-1.47056699030061,0.607348308453171,-0.520416841326003
