LB,AC,FM,UC,ASTV,MSTV,ALTV,MLTV,DL,DS,DP,Width,Min,Max,Nmax,Nzeros,Mode,Mean,Median,Variance,Tendency
1.1042889411087635,-0.47003432311580595,-0.19297518252540202,-0.5901331760331514,0.10321358084376733,-0.7161085532054101,-0.3747337763746844,0.30351105727190064,-0.6358237437702269,-0.05029954548278571,-0.2794208931219145,-0.6883800946614368,1.5950498123224246,1.136100233326945,-0.3754508406294257,-0.4601988822853389,1.5276215711676115,1.5372211591931786,1.680334428075685,-0.5203298886058637,-0.5186719055980038
0.7955218050995804,-0.7449436965986667,-0.14281682498149217,-0.24357478995958892,0.7468218719779185,-0.9422105565581143,0.6634546022383443,-0.057825199742379825,-0.6358237437702269,-0.05029954548278571,-0.2794208931219145,-1.1758484453734355,1.187655395520946,-0.6115684359232185,-1.0551648125285003,-0.4601988822853389,0.543636327084133,0.629097589561726,0.5686739502628505,-0.6240642653750088,1.1060217117396167
-0.027857224258241425,-0.7449436965986667,0.15813332028196686,-1.2832499481802764,1.2734104738149512,-1.0552615582344664,0.8273790830719804,0.33964468297332856,-0.6358237437702269,-0.05029954548278571,-0.2794208931219145,-0.32919288887364834,1.1537058607874893,1.192476642012434,0.30426313126964877,-0.4601988822853389,-0.2558516837336933,0.1101698354866103,-0.05663506850686886,-0.5203298886058637,-2.1433655229356243
-0.3366243602674246,1.4543312912642188,0.434004286773471,-0.24357478995958892,-0.13082579775046946,1.6579624819979837,-0.5386582572083205,3.7723391246089912,-0.6358237437702269,-0.05029954548278571,-0.2794208931219145,1.1075559342775054,-1.392509244221753,0.12132487698814033,-0.715307826578963,-0.4601988822853389,-0.19435260597847592,0.04530386622722084,-0.05663506850686886,0.17123262318843752,1.1060217117396167
0.5896770477601249,1.4543312912642188,-0.19297518252540202,0.7961003682610984,0.16172342549232652,-0.49000654985270586,-0.5386582572083205,0.9539163198976051,-0.6358237437702269,-0.05029954548278571,-0.2794208931219145,0.004338087929298056,0.47471516611835807,0.7978417812140101,-0.035593854679888466,-0.4601988822853389,1.5276215711676115,1.2128913128962313,1.4024193086224763,0.20581074877815259,1.1060217117396167
0.28090991175094177,0.0797844238499154,-0.19297518252540202,0.10298359611397352,0.3957628040865633,-0.7161085532054101,0.28096414695986,0.4299787472268986,-0.6358237437702269,-0.05029954548278571,-0.2794208931219145,-0.7140363236462788,0.8481600481863802,-0.1605571664393054,0.9839771031687232,-0.4601988822853389,-0.07135445046804112,0.43449968178355763,0.22128005094633973,-0.38201738624700343,-0.5186719055980038
1.4130560771179468,-0.19512494963294527,-0.19297518252540202,1.142658754334661,-0.07231595310191026,-0.8291595548817622,2.138774929741069,-0.5998295852638003,-0.6358237437702269,-0.05029954548278571,-0.2794208931219145,-1.2015046743582773,1.6968984165227943,0.17770128567362947,-1.0551648125285003,-0.4601988822853389,1.4046234156571766,1.4723551899337892,1.4718980884857784,-0.6240642653750088,-0.5186719055980038
-0.54246911760688,0.9045125442984975,0.10797496273805703,0.449541982187536,-1.0084734674788574,0.4144014635581108,-0.5386582572083205,-0.2023597025480919,1.701510544306641,-0.05029954548278571,-0.2794208931219145,1.2101808502168736,-1.154862501087557,0.741465372528521,0.9839771031687232,0.9291634575665891,-0.2558516837336933,-0.4087579185885054,-0.33455018796007746,0.3787013767267279,-0.5186719055980038
0.0750651544114863,-0.19512494963294527,-0.19297518252540202,0.7961003682610984,-1.827611292558686,1.2057584752925754,-0.5386582572083205,2.6883303535661507,0.14328768558872915,-0.05029954548278571,-0.2794208931219145,1.1845246212320315,-1.3585597094882964,0.3468305117300969,2.3434050469668724,-0.4601988822853389,-0.009855372712823706,-0.01956210303216863,-0.05663506850686886,-0.20912675829842814,1.1060217117396167
-1.2629257682949742,-0.47003432311580595,-0.19297518252540202,1.8357755264817857,-1.1840030014245349,0.07524845852905448,-0.5386582572083205,-0.6720968366666562,2.091066258986119,-0.05029954548278571,1.9022644053915556,-0.04697437004038601,-0.7814176190195348,-1.4008381575200666,-0.035593854679888466,-0.4601988822853389,-1.4243341610828242,-1.576345365257516,-1.6546470053628184,0.17123262318843752,-0.5186719055980038
-0.6453914962766077,1.4543312912642188,-0.19297518252540202,0.7961003682610984,-1.0084734674788574,0.07524845852905448,-0.5386582572083205,-0.25656014110023395,-0.24626802909074882,-0.05029954548278571,-0.2794208931219145,1.2358370792017155,-1.0190643621537308,1.0233474159559666,1.6636910750677978,-0.4601988822853389,-0.19435260597847592,0.23990177400538923,-0.05663506850686886,-0.03623613034985283,-0.5186719055980038
0.4867546690903972,-0.47003432311580595,-0.19297518252540202,-0.24357478995958892,-0.4818848656418246,-0.6030575515290579,0.11703966612622389,0.4299787472268986,-0.6358237437702269,-0.05029954548278571,-0.2794208931219145,-0.5600989497372266,0.4068160966514449,-0.5551920272377294,0.30426313126964877,-0.4601988822853389,0.23614093830804592,0.43449968178355763,0.2907588308096419,-0.6240642653750088,1.1060217117396167
0.6925994264298526,-0.7449436965986667,-0.19297518252540202,-1.2832499481802764,0.9808612505721552,-0.9422105565581143,1.4830770064065246,-0.09395882544380789,-0.6358237437702269,-0.05029954548278571,-0.2794208931219145,0.1326192328535082,-0.3061241327511429,-0.21693357512479453,0.30426313126964877,-0.4601988822853389,0.23614093830804592,0.36963371252416816,0.2907588308096419,-0.6240642653750088,1.1060217117396167
-1.1600033896252464,-0.19512494963294527,-0.09265846743758234,0.10298359611397352,-1.4765522246673308,6.406104552404772,-0.5386582572083205,1.5320543311204537,0.922399114947685,-0.05029954548278571,-0.2794208931219145,2.0055239487469767,-1.460408313688666,1.981746363609282,0.9839771031687232,-0.4601988822853389,-0.501847994754563,-1.0574176111824,-0.9598592067297969,1.9347170282639057,-0.5186719055980038
-1.0570810109555187,-0.7449436965986667,-0.19297518252540202,-0.9366915621067138,1.507449852409188,-1.1683125599108184,3.395529282798946,-0.5275623338609442,-0.6358237437702269,-0.05029954548278571,-0.2794208931219145,-1.0988797584189094,0.5086647008518146,-1.569967383576534,-0.3754508406294257,-0.4601988822853389,-0.8708424612858674,-0.6682217956260633,-0.8903804268664947,-0.6240642653750088,-0.5186719055980038
0.38383229042066946,0.0797844238499154,-0.14281682498149217,-1.2832499481802764,0.6883120273293593,-0.6030575515290579,0.7727375894607683,0.9539163198976051,-0.6358237437702269,-0.05029954548278571,-0.2794208931219145,0.6714000415351908,-0.7814176190195348,0.17770128567362947,1.3238340891182605,-0.4601988822853389,0.35913909381848075,0.629097589561726,0.49919517039954836,-0.4857517630161486,1.1060217117396167
-0.13077960292796914,-0.19512494963294527,-0.19297518252540202,2.182333912555348,-0.7744340888846206,-0.15085354482364965,-0.5386582572083205,0.773248191390465,-0.24626802909074882,-0.05029954548278571,1.9022644053915556,0.9023061023987692,-1.0869634316206438,0.17770128567362947,-0.3754508406294257,0.9291634575665891,-2.346820327411085,-0.6682217956260633,-0.4735077476866818,3.352420177442223,1.1060217117396167
1.1042889411087635,0.6296031708156368,-0.19297518252540202,0.7961003682610984,-0.5403947102903838,-0.3769555481763538,-0.3747337763746844,-0.2023597025480919,-0.24626802909074882,-0.05029954548278571,-0.2794208931219145,-0.2009117439494382,0.7802609787194671,0.8542181898994992,-0.3754508406294257,-0.4601988822853389,1.0971280268810897,1.2128913128962313,1.1939829690325698,-0.45117363742643357,-0.5186719055980038
-0.8512362536160633,-0.7449436965986667,-0.042500109893672505,-0.9366915621067138,1.0978809398692737,-1.1683125599108184,1.974850448907433,-0.4191614567566601,-0.6358237437702269,-0.05029954548278571,-0.2794208931219145,-1.2784733613128034,0.6444628397856409,-1.7390966096330014,-1.3950217984780375,-0.4601988822853389,-0.7478443057754326,-0.6682217956260633,-0.8209016470031926,-0.6586423909647239,-0.5186719055980038
-0.54246911760688,1.4543312912642188,-0.01742093112171758,0.10298359611397352,-1.5935719139644493,0.9796564719398716,-0.5386582572083205,-1.1237671579345065,0.922399114947685,-0.05029954548278571,1.9022644053915556,0.9279623313836112,-0.8832662232199046,0.5723361464720534,-0.035593854679888466,-0.4601988822853389,-0.19435260597847592,-0.5384898571072844,-0.33455018796007746,0.966529511751884,-0.5186719055980038
1.2072113197784913,-0.47003432311580595,-0.06757928866562743,-0.5901331760331514,-0.4233750209932654,0.07524845852905448,-0.5386582572083205,1.8572569624333055,-0.6358237437702269,-0.05029954548278571,-0.2794208931219145,1.7746178878833982,-1.2567111052879267,1.8126171375528146,1.6636910750677978,0.9291634575665891,0.6666344825945678,0.8885614665992839,0.777110289852757,-0.4165955118367185,-0.5186719055980038
0.7955218050995804,-0.7449436965986667,-0.1678960037534471,-1.2832499481802764,1.7414892310034247,-1.1683125599108184,3.395529282798946,-0.8888985908752245,-0.6358237437702269,-0.05029954548278571,-0.2794208931219145,-1.586348109130908,1.5271507428555116,-0.9498268880361534,-1.0551648125285003,-0.4601988822853389,0.42063817157369815,0.5642316203023365,0.49919517039954836,-0.6586423909647239,1.1060217117396167
-0.027857224258241425,0.0797844238499154,-0.1678960037534471,2.875450684702473,0.5712923380322409,0.640503466910815,-0.5386582572083205,-0.346894205353804,1.311954829627163,-0.05029954548278571,-0.2794208931219145,0.49180643864129664,-0.7474680842860782,-0.1605571664393054,0.9839771031687232,0.9291634575665891,0.17464186055282852,-0.6682217956260633,0.1518012710830376,0.032920120829577286,1.1060217117396167
-0.027857224258241425,0.0797844238499154,-0.19297518252540202,1.489217140408223,-1.1254931567759758,0.07524845852905448,-0.5386582572083205,1.4055866411654554,0.14328768558872915,-0.05029954548278571,-0.2794208931219145,-0.43181780481301646,0.5426142355852712,-0.047804349068327104,-0.3754508406294257,-0.4601988822853389,0.17464186055282852,0.23990177400538923,0.08232249121973544,-0.34743926065728836,-0.5186719055980038
-0.027857224258241425,-0.7449436965986667,-0.11773764620953726,-0.5901331760331514,0.45427264873512246,-0.9422105565581143,0.335605640571072,0.1951101801676163,-0.6358237437702269,-0.05029954548278571,-0.2794208931219145,-1.2528171323279615,1.0858067913205762,-0.9498268880361534,-1.0551648125285003,-0.4601988822853389,-0.009855372712823706,0.1101698354866103,-0.05663506850686886,-0.6240642653750088,-0.5186719055980038
-1.9833824189830682,-0.7449436965986667,-0.19297518252540202,1.8357755264817857,1.0393710952207145,-0.9422105565581143,-0.5386582572083205,0.6287136885847527,-0.6358237437702269,-0.05029954548278571,-0.2794208931219145,-1.2271609033431194,0.30496749245107524,-2.1901078791169146,-1.0551648125285003,-0.4601988822853389,-1.3628350833276066,-1.2520155189605686,-1.515689445636214,-0.6586423909647239,-0.5186719055980038
-0.6453914962766077,-0.19512494963294527,-0.19297518252540202,0.7961003682610984,-2.0031408265043638,2.1101664887033924,-0.5386582572083205,0.3577114958240425,0.14328768558872915,-0.05029954548278571,-0.2794208931219145,0.6970562705200329,-1.0869634316206438,-0.2733099838102837,-0.3754508406294257,2.318525797418517,-0.501847994754563,-0.6682217956260633,-0.6124653074132861,0.5515920046753032,1.1060217117396167
-0.8512362536160633,-0.47003432311580595,-0.19297518252540202,0.10298359611397352,-0.24784548704758783,-0.7161085532054101,1.1552280447392524,-0.057825199742379825,-0.6358237437702269,-0.05029954548278571,-0.2794208931219145,-1.2784733613128034,0.9160591176532934,-1.2880853401490884,-1.3950217984780375,-0.4601988822853389,-0.37884983924412813,-0.2790259800697265,-0.4040289678233796,-0.6240642653750088,-0.5186719055980038
0.6925994264298526,-0.47003432311580595,-0.19297518252540202,-0.9366915621067138,0.2787431147894449,-0.6030575515290579,-0.5386582572083205,1.4597870797175974,-0.6358237437702269,-0.05029954548278571,-0.2794208931219145,0.9536185603684533,-1.22276157055447,0.06494846830265118,0.9839771031687232,-0.4601988822853389,0.543636327084133,0.6939635588211155,0.6381527301261527,-0.5203298886058637,1.1060217117396167
1.1042889411087635,-0.19512494963294527,-0.19297518252540202,0.449541982187536,-0.5403947102903838,-0.49000654985270586,-0.26545078915226034,0.9539163198976051,-0.6358237437702269,-0.05029954548278571,-0.2794208931219145,-0.3805053468433324,0.6444628397856409,0.23407769435911863,-0.3754508406294257,-0.4601988822853389,1.2201261823915244,1.2128913128962313,1.263461748895872,-0.45117363742643357,1.1060217117396167
1.1042889411087635,0.6296031708156368,-0.19297518252540202,0.10298359611397352,-0.8329439335331797,-0.2639045465000016,-0.5386582572083205,-0.346894205353804,-0.6358237437702269,-0.05029954548278571,-0.2794208931219145,0.748368728489717,-0.5098213411518823,0.7978417812140101,0.30426313126964877,-0.4601988822853389,0.7281335603497852,1.1480253436368417,0.9855466294426635,-0.38201738624700343,1.1060217117396167
-0.54246911760688,-0.7449436965986667,-0.09265846743758234,-1.2832499481802764,1.5659596970577472,-1.2813635615871706,1.920208955296221,-0.22042651539880587,-0.6358237437702269,-0.05029954548278571,-0.2794208931219145,-1.2528171323279615,0.9839581871202066,-1.1189561140926207,-1.0551648125285003,-0.4601988822853389,-0.2558516837336933,-0.2790259800697265,-0.4040289678233796,-0.6240642653750088,-0.5186719055980038
0.0750651544114863,-0.19512494963294527,-0.19297518252540202,-1.2832499481802764,1.0393710952207145,0.527452465234463,-0.5386582572083205,-1.467036602098073,-0.6358237437702269,-0.05029954548278571,6.265635002418496,1.1075559342775054,-0.9172157579533611,0.9105945985849884,1.3238340891182605,0.9291634575665891,-3.0233101827184767,-2.2250050578514107,-2.5578711435857464,2.211342032981626,-2.1433655229356243
0.28090991175094177,-0.47003432311580595,-0.19297518252540202,0.10298359611397352,-0.6574143995875021,-0.49000654985270586,-0.4293752699858965,0.4119119343761847,-0.6358237437702269,-0.05029954548278571,-0.2794208931219145,-1.0732235294340673,1.0518572565871196,-0.6115684359232185,-0.715307826578963,-0.4601988822853389,0.11314278279761111,0.30476774326477873,0.1518012710830376,-0.6240642653750088,-0.5186719055980038
-0.027857224258241425,-0.7449436965986667,-0.09265846743758234,2.875450684702473,0.8053317166264776,1.3188094769689276,-0.5386582572083205,-1.448969789247359,1.311954829627163,-0.05029954548278571,-0.2794208931219145,-0.22656797293428024,-0.2382250632842298,-0.8934504793506642,-0.715307826578963,-0.4601988822853389,-0.2558516837336933,-0.7330877648854528,-0.5429865275499839,-0.17454863270871307,1.1060217117396167
-0.7483138749463355,0.35469379733277606,-0.19297518252540202,0.10298359611397352,-1.0084734674788574,-0.15085354482364965,-0.5386582572083205,-0.6901636495173703,-0.6358237437702269,-0.05029954548278571,-0.2794208931219145,-0.5600989497372266,0.47471516611835807,-0.4424392098667511,-0.3754508406294257,-0.4601988822853389,-0.6248461502649978,-0.01956210303216863,-0.2650714080967753,-0.2782830094778583,-0.5186719055980038
-0.54246911760688,-0.7449436965986667,-0.042500109893672505,-0.5901331760331514,-1.4765522246673308,1.2057584752925754,-0.5386582572083205,0.1951101801676163,0.5328434002682071,-0.05029954548278571,1.9022644053915556,1.3897744531107679,-1.3585597094882964,0.7978417812140101,2.3434050469668724,-0.4601988822853389,0.35913909381848075,-0.8628197034042318,-0.4735077476866818,2.8337482935964973,-0.5186719055980038
-0.027857224258241425,-0.7449436965986667,-0.19297518252540202,2.5288922986289104,0.7468218719779185,1.884064485350688,-0.5386582572083205,-1.467036602098073,-0.24626802909074882,-0.05029954548278571,4.083949703905025,0.6714000415351908,-1.1888120358210137,-0.49881561855224027,-0.035593854679888466,-0.4601988822853389,-0.7478443057754326,-2.4844689348889686,-2.2799560241325376,2.0730295306227657,-0.5186719055980038
0.4867546690903972,2.5539687851956616,-0.19297518252540202,0.449541982187536,0.2202332701408857,-0.49000654985270586,-0.5386582572083205,-1.358635724993789,-0.6358237437702269,-0.05029954548278571,-0.2794208931219145,-0.5600989497372266,0.9839581871202066,0.40320692041558603,-0.715307826578963,-0.4601988822853389,0.6051354048393504,0.9534274358586734,0.777110289852757,-0.4857517630161486,-0.5186719055980038
-1.1600033896252464,0.35469379733277606,-0.19297518252540202,0.7961003682610984,-0.891453778181739,-0.15085354482364965,0.007756678903799816,0.14090974161547443,-0.24626802909074882,-0.05029954548278571,-0.2794208931219145,0.26090037777771835,-0.8832662232199046,-0.8934504793506642,-0.715307826578963,-0.4601988822853389,-0.7478443057754326,-0.6682217956260633,-0.8209016470031926,-0.38201738624700343,1.1060217117396167
-1.365848146964702,-0.7449436965986667,-0.19297518252540202,0.449541982187536,0.16172342549232652,-0.6030575515290579,-0.4293752699858965,0.3757783086747564,-0.6358237437702269,-0.05029954548278571,-0.2794208931219145,-1.0732235294340673,0.37286656191798834,-1.7390966096330014,-0.715307826578963,-0.4601988822853389,-1.3013360055723893,-0.9925516419230106,-1.2377743261830054,-0.5549080141955788,-0.5186719055980038
-0.027857224258241425,-0.7449436965986667,0.0828957839661021,-0.24357478995958892,0.7468218719779185,-0.9422105565581143,0.22632265334864796,0.5925800628833248,-0.6358237437702269,-0.05029954548278571,-0.2794208931219145,0.23524414879287633,-0.8493166884864479,-0.8934504793506642,-0.035593854679888466,-0.4601988822853389,-0.009855372712823706,0.1101698354866103,0.012843711356433286,-0.5894861397852937,1.1060217117396167
0.6925994264298526,-0.7449436965986667,-0.11773764620953726,0.10298359611397352,0.922351405923596,-0.15085354482364965,-0.3747337763746844,-0.0036247611902378105,0.5328434002682071,-0.05029954548278571,-0.2794208931219145,0.5944313545806648,-0.9511652926868176,-0.2733099838102837,-0.715307826578963,2.318525797418517,0.17464186055282852,-0.0844280722915581,0.1518012710830376,0.1020763720090074,1.1060217117396167
-0.4395467389371523,-0.7449436965986667,-0.1678960037534471,1.142658754334661,1.0978809398692737,1.6579624819979837,-0.5386582572083205,-1.467036602098073,1.701510544306641,-0.05029954548278571,6.265635002418496,0.5944313545806648,-1.460408313688666,-1.1189561140926207,0.644120117219186,-0.4601988822853389,-1.9778258608797807,-3.1979945967422525,-1.932562124816027,-0.2782830094778583,-0.5186719055980038
1.2072113197784913,0.0797844238499154,-0.19297518252540202,-0.5901331760331514,-0.07231595310191026,-0.6030575515290579,-0.5386582572083205,0.05057567736190436,-0.6358237437702269,-0.05029954548278571,-0.2794208931219145,-1.0219110714643833,1.5950498123224246,0.40320692041558603,-0.715307826578963,-0.4601988822853389,0.9741298713706548,1.1480253436368417,0.9855466294426635,-0.5549080141955788,-0.5186719055980038
-0.027857224258241425,-0.47003432311580595,-0.19297518252540202,0.10298359611397352,-1.3010226907216533,0.4144014635581108,-0.5386582572083205,-1.467036602098073,0.922399114947685,-0.05029954548278571,-0.2794208931219145,0.5944313545806648,-0.5777204106187954,0.3468305117300969,0.644120117219186,-0.4601988822853389,-0.2558516837336933,-1.1222835804417897,-1.446210665772912,2.0038732794433356,-0.5186719055980038
-0.6453914962766077,-0.7449436965986667,-0.19297518252540202,1.142658754334661,-1.7105916032615676,1.3188094769689276,-0.5386582572083205,1.983724652388304,2.091066258986119,-0.05029954548278571,-0.2794208931219145,0.31221283574740244,-0.5777204106187954,-0.2733099838102837,0.30426313126964877,-0.4601988822853389,-1.0553396945515197,-1.0574176111824,-1.1682955463197033,0.032920120829577286,-0.5186719055980038
0.6925994264298526,-0.7449436965986667,-0.14281682498149217,-0.24357478995958892,0.8638415612750369,0.07524845852905448,-0.5386582572083205,-0.5817627724130862,2.091066258986119,-0.05029954548278571,-0.2794208931219145,0.5687751255958228,-0.9172157579533611,-0.2733099838102837,0.30426313126964877,0.9291634575665891,0.29764001606326335,-0.01956210303216863,0.4297163905362462,0.3787013767267279,1.1060217117396167
0.0750651544114863,1.7292406647470795,-0.1678960037534471,1.489217140408223,0.6883120273293593,-0.15085354482364965,-0.5386582572083205,-0.5275623338609442,1.311954829627163,-0.05029954548278571,-0.2794208931219145,0.9792747893532953,-0.44192227168496917,1.4179822767543906,0.644120117219186,-0.4601988822853389,0.7896326381050026,0.758829528080505,0.8465890697160591,0.4824357534958731,-0.5186719055980038
-0.3366243602674246,-0.7449436965986667,-0.19297518252540202,-0.5901331760331514,-0.9499636228302981,-0.2639045465000016,-0.5386582572083205,1.1165176355540314,-0.6358237437702269,-0.05029954548278571,-0.2794208931219145,-0.893629926540173,0.712361909252554,-0.7806976619796859,-1.0551648125285003,2.318525797418517,-0.37884983924412813,-0.14929404155094755,-0.33455018796007746,-0.6240642653750088,-0.5186719055980038
0.4867546690903972,0.0797844238499154,-0.19297518252540202,-0.24357478995958892,-1.1254931567759758,0.07524845852905448,0.335605640571072,-1.1779675964866487,0.5328434002682071,-0.05029954548278571,-0.2794208931219145,0.49180643864129664,-0.27217459801768634,0.6287125551575427,1.3238340891182605,-0.4601988822853389,0.35913909381848075,0.1101698354866103,0.22128005094633973,0.447857627906158,-0.5186719055980038
-1.8804600403133405,0.35469379733277606,-0.19297518252540202,0.449541982187536,-1.5935719139644493,0.4144014635581108,-0.5386582572083205,-0.8346981523230824,-0.6358237437702269,-0.05029954548278571,-0.2794208931219145,0.18393169082319227,-0.47587180641842575,-0.38606280118126196,0.644120117219186,3.707888137270445,-0.8708424612858674,-0.6682217956260633,-0.8903804268664947,-0.4165955118367185,-0.5186719055980038
0.0750651544114863,3.103787532161383,-0.14281682498149217,-0.24357478995958892,0.044703736195208135,0.9796564719398716,-0.5386582572083205,-1.467036602098073,-0.6358237437702269,-0.05029954548278571,-0.2794208931219145,1.2614933081865576,-1.460408313688666,0.3468305117300969,0.30426313126964877,-0.4601988822853389,1.4046234156571766,1.0182934051180628,1.1939829690325698,0.3095451255472978,1.1060217117396167
2.545202242484952,0.9045125442984975,0.2835292141417415,-0.5901331760331514,-0.4233750209932654,-0.49000654985270586,-0.5386582572083205,-1.467036602098073,-0.6358237437702269,-0.05029954548278571,-0.2794208931219145,-0.791005010600805,2.206141437524643,1.925369954923793,-1.0551648125285003,-0.4601988822853389,3.0035994372928294,3.094004421418526,3.3478251447949368,-0.34743926065728836,1.1060217117396167
-0.027857224258241425,-0.7449436965986667,-0.11773764620953726,0.10298359611397352,1.507449852409188,0.3013504618817589,0.22632265334864796,-0.8888985908752245,-0.6358237437702269,-0.05029954548278571,-0.2794208931219145,-0.9962548424795412,1.0179077218536632,-0.49881561855224027,-0.3754508406294257,-0.4601988822853389,-0.07135445046804112,-0.0844280722915581,-0.05663506850686886,-0.6240642653750088,-0.5186719055980038
1.1042889411087635,-0.7449436965986667,-0.19297518252540202,0.10298359611397352,-0.5403947102903838,-0.6030575515290579,-0.21080929554104832,0.10477611591404622,-0.6358237437702269,-0.05029954548278571,-0.2794208931219145,-1.1245359874037513,1.3913526039216852,-0.1605571664393054,-1.0551648125285003,-0.4601988822853389,0.6666344825945678,0.8236954973398944,0.777110289852757,-0.6240642653750088,-0.5186719055980038
-0.3366243602674246,3.103787532161383,-0.14281682498149217,-0.24357478995958892,0.2202332701408857,0.527452465234463,-0.5386582572083205,-0.292693766801662,2.091066258986119,-0.05029954548278571,-0.2794208931219145,1.2101808502168736,-0.5437708758853389,1.7562407288673254,0.9839771031687232,-0.4601988822853389,-0.37884983924412813,0.17503580474599978,0.22128005094633973,0.966529511751884,-0.5186719055980038
-1.1600033896252464,-0.19512494963294527,-0.11773764620953726,0.449541982187536,-1.5935719139644493,4.14508451887773,-0.5386582572083205,2.3450609094025845,0.14328768558872915,-0.05029954548278571,-0.2794208931219145,1.9798677197621346,-1.460408313688666,1.925369954923793,2.3434050469668724,-0.4601988822853389,-0.6248461502649978,-0.6682217956260633,-0.7514228671398904,0.3095451255472978,-0.5186719055980038
-1.2629257682949742,1.179421917781358,-0.19297518252540202,-0.5901331760331514,-0.8329439335331797,0.640503466910815,-0.5386582572083205,-0.292693766801662,-0.6358237437702269,-0.05029954548278571,-0.2794208931219145,1.7489616588985561,-1.154862501087557,1.925369954923793,2.3434050469668724,-0.4601988822853389,0.29764001606326335,0.17503580474599978,0.1518012710830376,-0.03623613034985283,-0.5186719055980038
0.177987533081214,-0.19512494963294527,-0.19297518252540202,-0.5901331760331514,-1.4180423800187716,0.3013504618817589,-0.5386582572083205,0.17704336731690234,0.5328434002682071,-0.05029954548278571,-0.2794208931219145,-0.09828682801007008,-0.10242692435040353,-0.38606280118126196,-0.3754508406294257,-0.4601988822853389,-0.2558516837336933,-0.0844280722915581,-0.19559262823347318,-0.3128611350675733,1.1060217117396167
-1.0570810109555187,-0.7449436965986667,-0.19297518252540202,-0.24357478995958892,0.16172342549232652,-0.6030575515290579,1.2098695383504645,-0.9069654037259386,0.5328434002682071,-0.05029954548278571,-0.2794208931219145,0.5944313545806648,-0.6116699453522519,0.2904541030446078,0.9839771031687232,-0.4601988822853389,-0.7478443057754326,-0.7979537341448423,-0.8209016470031926,-0.38201738624700343,-0.5186719055980038
1.0013665624390358,-0.7449436965986667,-0.19297518252540202,-0.9366915621067138,0.922351405923596,-0.9422105565581143,1.3737940191841007,0.3215778701226146,-0.6358237437702269,-0.05029954548278571,-0.2794208931219145,-0.867973697555331,0.9160591176532934,-0.38606280118126196,0.30426313126964877,0.9291634575665891,0.543636327084133,0.6939635588211155,0.5686739502628505,-0.5894861397852937,1.1060217117396167
-1.365848146964702,-0.7449436965986667,-0.19297518252540202,0.10298359611397352,0.9808612505721552,-0.2639045465000016,-0.5386582572083205,-0.0036247611902378105,1.311954829627163,-0.05029954548278571,4.083949703905025,0.36352529371708653,-0.8153671537529914,-0.5551920272377294,-0.715307826578963,0.9291634575665891,-3.1463083382289114,-2.3547369963701894,-2.9747438227655594,0.8627951349827387,-2.1433655229356243
-0.4395467389371523,0.9045125442984975,0.35876675045760625,-0.5901331760331514,-0.18933564239902864,-0.3769555481763538,-0.5386582572083205,-0.5275623338609442,-0.6358237437702269,-0.05029954548278571,-0.2794208931219145,1.0818997052926633,-0.6116699453522519,1.3616058680689016,0.644120117219186,-0.4601988822853389,0.7896326381050026,0.43449968178355763,0.5686739502628505,-0.03623613034985283,-0.5186719055980038
-1.1600033896252464,-0.7449436965986667,-0.19297518252540202,-0.24357478995958892,-0.4818848656418246,-0.6030575515290579,0.007756678903799816,0.05057567736190436,-0.6358237437702269,-0.05029954548278571,-0.2794208931219145,-1.2271609033431194,0.4407656313849015,-1.964602244374958,-1.0551648125285003,-0.4601988822853389,-0.8708424612858674,-0.9925516419230106,-1.1682955463197033,-0.5894861397852937,-0.5186719055980038
-2.80676144834089,-0.7449436965986667,-0.19297518252540202,2.182333912555348,0.922351405923596,-0.8291595548817622,-0.5386582572083205,0.971983132748319,-0.6358237437702269,-0.05029954548278571,-0.2794208931219145,-1.0988797584189094,0.06732074931687929,-2.302860696487893,-1.0551648125285003,-0.4601988822853389,-1.5473323165932589,-1.6412113345169053,-1.8630833449527249,-0.5894861397852937,-0.5186719055980038
0.8984441837693081,2.00415003822994,-0.19297518252540202,1.489217140408223,-0.24784548704758783,-0.49000654985270586,-0.5386582572083205,-0.3649610182045181,-0.6358237437702269,-0.05029954548278571,-0.2794208931219145,-0.6370676366917527,1.1537058607874893,0.5159597377865643,-0.3754508406294257,-0.4601988822853389,0.7281335603497852,0.9534274358586734,0.8465890697160591,-0.5203298886058637,-0.5186719055980038
-0.13077960292796914,1.179421917781358,-0.19297518252540202,1.8357755264817857,-1.0084734674788574,0.1882994602054067,-0.5386582572083205,-0.03975838689166571,-0.24626802909074882,-0.05029954548278571,1.9022644053915556,0.799681186459401,-1.0869634316206438,-0.047804349068327104,-0.035593854679888466,-0.4601988822853389,0.48213724932891555,-0.6682217956260633,-0.4735077476866818,2.6608576656479217,1.1060217117396167
-0.6453914962766077,-0.7449436965986667,-0.11773764620953726,-1.2832499481802764,0.8053317166264776,-0.8291595548817622,-0.3200922827634724,0.6106468757340388,-0.6358237437702269,-0.05029954548278571,-0.2794208931219145,0.46615020965645465,-1.0530138968871874,-0.7243212532941968,-0.035593854679888466,-0.4601988822853389,-0.37884983924412813,-0.343891949329116,-0.4735077476866818,-0.5894861397852937,1.1060217117396167
