att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,att14,att15,att16,att17,att18,att19,att20,att21,att22,att23,att24,att25,att26,att27
1.1259820718760072,-0.226341613162241,-0.0720101970535934,-0.19186895064945575,-0.2498027464615198,-0.14324673248320188,-0.08427167051530113,-0.10269246191731812,-0.08943832780764603,-0.6750573436384099,-0.12886508645588912,-0.055535257132753854,-0.5473661999295975,-0.40621527803051516,-0.16331136210257294,-0.10539986521219182,-0.18111633094721197,-0.20133644607008952,-0.2542419283077049,-0.0877252162861296,-0.08464570703589003,-0.44966102392356666,-0.34436973259212533,-0.18879508107924597,-0.3354609856761559,-0.4750101472172323,-0.36132380776478185
-0.092441723590792,-0.226341613162241,-0.0720101970535934,-0.20589670099035737,-0.2512723276793734,-0.14324673248320188,-0.08427167051530113,-0.10269246191731812,-0.08943832780764603,1.0104078124318365,-0.13735894309087837,-0.055535257132753854,2.31266004044855,-0.49911108251438,-0.16331136210257294,-0.10539986521219182,-0.194513410803943,-0.20133644607008952,-0.2864836415046008,-0.0877252162861296,-0.08464570703589003,-0.24945047558258818,-0.2052681602539267,-0.20481212913836516,-0.3354609856761559,-0.4955954904606186,-0.4809839688424989
1.0906542647599489,-0.17558962858164798,-0.0720101970535934,-0.19367251855042877,-0.20865447236161822,-0.12747225186938888,-0.08427167051530113,-0.10269246191731812,-0.08943832780764603,-0.7180158613403811,-0.13195376159588523,-0.055535257132753854,-0.6135017760402763,-0.3638638664883462,-0.07994155391612674,-0.10539986521219182,-0.10861448701666757,-0.1450671970745465,-0.2864836415046008,-0.0877252162861296,-0.08464570703589003,-0.44966102392356666,-0.3948536365715652,-0.1847908190644661,-0.3354609856761559,-0.5064495805344043,-0.22061033288883072
0.64704324783695,-0.20996419969829075,-0.07008322440594415,0.641980608900426,-0.23253516715173972,-0.14187503851678335,-0.08427167051530113,-0.10269246191731812,-0.08943832780764603,-0.1837034103963334,0.016302645123927383,-0.018203140211031733,-0.3558307002843834,-0.032615326212094925,-0.13972648215509142,-0.1024141310753498,-0.13619671025111385,-0.19222618670890634,-0.28378747036618446,-0.08473156304446769,-0.08464570703589003,-0.44652222473345055,-0.07873339663163925,-0.17277803302012684,-0.3339123451791208,-0.280884122449298,-0.41388548234948813
-1.5917458610029729,-0.21698309118284084,-0.0720101970535934,-0.19707925791893344,-0.24429181689456866,-0.14324673248320188,-0.08427167051530113,-0.10269246191731812,-0.08943832780764603,1.6890168228363476,0.0031757757789439953,-0.055535257132753854,1.247251492454064,0.8673521690589994,-0.16002044862152898,-0.10539986521219182,-0.18032826742622776,-0.20080054846060816,-0.2657006556459745,-0.0428204176612009,-0.08464570703589003,0.06039384447030381,1.3989499730669865,0.2917163606943294,-0.301250109241653,0.914812420851398,0.9479201928240285
-2.0047413490428463,13.015247101382869,23.189440119044345,-0.2099046296591864,-0.23767870141422737,11.202034063764419,-0.08427167051530113,-0.10269246191731812,-0.08943832780764603,-0.7195410158150073,-0.1327259303808842,-0.0368691986718928,-0.62896204058563,-0.5104552106060325,-0.13643556867404752,-0.10539986521219182,-0.194513410803943,-0.20080054846060816,-0.2864836415046008,-0.0877252162861296,-0.08464570703589003,-0.44966102392356666,-0.3976703350768558,-0.20481212913836516,-0.3354609856761559,-0.5231673744411544,-0.4809839688424989
-0.12145793380090857,-0.20582485343817145,-0.07008322440594415,-0.1874602291137438,-0.24025046854547122,-0.14324673248320188,-0.08427167051530113,-0.10269246191731812,-0.08943832780764603,0.5694687076565705,-0.05550905188098179,0.09379321055413446,-0.2719035498953213,0.5039619325230634,-0.10133249154291225,-0.10191650871920949,-0.155110234754734,-0.19436977714683182,-0.2864836415046008,-0.08622838966529864,-0.08464570703589003,-0.4483158242706597,1.757320690586267,0.11152457002923953,-0.3343347016783122,0.35626344084751654,-0.15222286800000964
-1.8249322353785709,-0.21878280694811011,-0.0720101970535934,0.04239448004360131,0.7789041060360182,-0.14324673248320188,-0.08427167051530113,1.6608843864813003,-0.08700564680903378,0.5509126615486177,-0.10261134776592219,-0.055535257132753854,1.2295826186879473,1.4803132236112813,-0.1408234533154394,-0.10539986521219182,0.14750615730318975,0.17057649490997634,-0.06910484346977983,-0.0877252162861296,-0.08464570703589003,0.44781134450749405,3.3842890810652966,-0.15275672294622775,-0.2754863627909781,0.44746274939852,1.0097195459120412
-0.15361566283298447,-0.21788294906547548,-0.0720101970535934,-0.15279164612837257,-0.19910219444556973,-0.14324673248320188,-0.08427167051530113,-0.10269246191731812,-0.08943832780764603,-0.7006460464904717,-0.038521338611003285,-0.055535257132753854,-0.5894524756363931,-0.0095489324257352,-0.16002044862152898,-0.10440462049991114,0.008806977609974693,-0.16757489667276376,-0.2864836415046008,-0.08622838966529864,-0.08464570703589003,-0.4495489239524911,-0.3760034234976971,0.15156719017703768,-0.3354609856761559,-0.46665125026385745,2.630036999356389
-1.4110228509541276,-0.226341613162241,-0.0720101970535934,-0.2099046296591864,-0.2512723276793734,-0.14324673248320188,-0.08427167051530113,-0.10269246191731812,-0.08943832780764603,1.9616805505778556,-0.13735894309087837,-0.055535257132753854,0.8997636417204037,-0.508060339120017,-0.16331136210257294,-0.10539986521219182,-0.194513410803943,-0.20133644607008952,-0.2821023634046742,-0.0877252162861296,-0.08464570703589003,3.258830219198632,2.595396830468131,-0.20481212913836516,-0.3354609856761559,-0.2196271313432206,-0.47554161561574454
-1.092872672075464,-0.226341613162241,-0.0720101970535934,-0.2099046296591864,-0.2512723276793734,-0.14324673248320188,-0.08427167051530113,-0.10269246191731812,-0.08943832780764603,0.09819597499707426,-0.13735894309087837,-0.055535257132753854,3.337700119907945,-0.512850082092048,-0.16331136210257294,-0.10539986521219182,-0.194513410803943,-0.20133644607008952,-0.28625896057639943,-0.0877252162861296,-0.08464570703589003,4.015953423843073,-0.26485216709661286,-0.20481212913836516,-0.3354609856761559,-0.5212959796008465,-0.4809839688424989
-0.8819910813357843,-0.2195026932542178,-0.0720101970535934,-0.1874602291137438,-0.22188070332230098,-0.14324673248320188,-0.08427167051530113,-0.10269246191731812,-0.08943832780764603,-0.4844977651142805,-0.09257315356093514,-0.055535257132753854,-0.35644420284570677,0.5580356097599388,-0.16221439094222495,-0.10539986521219182,-0.07709194617730072,-0.18097233690979775,-0.2859219391840974,-0.0877252162861296,-0.08464570703589003,-0.4445044252540902,-0.20353480732759405,-0.15275672294622775,-0.33517941467669493,-0.07028982308665413,3.5650476056949567
-3.1731007581923825,-0.2256217268561333,-0.0720101970535934,-0.09848421266573923,-0.23510693428298354,-0.14324673248320188,-0.076578531500929,-0.10269246191731812,-0.08943832780764603,0.5392198105764864,-0.1342702679508823,-0.055535257132753854,5.2409077656458765,-0.34457884873253686,-0.16276287652239896,0.040901107493066136,0.290933718122311,-0.1986569580226827,-0.28524789639949333,-0.0877252162861296,-0.08464570703589003,1.6611814314295261,0.039351271474775414,-0.20481212913836516,1.566128759183224,4.665337200140375,0.5055141634176047
-1.2011979529091077,-0.22490184055002557,-0.0720101970535934,0.6301572193273806,-0.25090493237491,-0.14324673248320188,-0.08427167051530113,-0.10269246191731812,-0.08943832780764603,1.0624325261774172,-0.13735894309087837,-0.055535257132753854,-0.4400032516979752,-0.46886007426997356,-0.16331136210257294,-0.09096881688412214,0.15853904659696771,-0.20080054846060816,5.7670946070247595,0.2640290396091449,-0.08464570703589003,-0.3381215527033687,0.23435347568720352,-0.17277803302012684,-0.3350386291769645,-0.4833690441706074,-0.4612196334400752
-1.1880606923808996,-0.21986263640727166,-0.0720101970535934,0.25741985312628,-0.22555465636693506,-0.14324673248320188,-0.08427167051530113,-0.10269246191731812,-0.08943832780764603,0.5311703841826257,-0.12345990496089594,-0.055535257132753854,2.0270132478963063,1.076588309416144,-0.16276287652239896,-0.10539986521219182,-0.034536516044155176,-0.19704926519423863,-0.2856972582558961,-0.08622838966529864,-0.08464570703589003,-0.11055861141994976,2.957017584724286,-0.20481212913836516,-0.22607065238558532,1.0612802570194924,-0.33060315599797124
1.107561347874508,-0.20780454077996763,-0.0720101970535934,-0.14998609606019228,-0.23657651550083716,-0.1425608854999926,-0.08427167051530113,-0.10269246191731812,-0.08943832780764603,-0.6877669642602947,-0.030799650761013014,0.05646109363241301,-0.4808625222821238,-0.3448309404679072,-0.13204768403265554,-0.09743790751394649,-0.09915772476485747,-0.18686721061409273,-0.2863713010405001,-0.07874425656114382,0.6286608129294746,-0.4491005240681888,-0.3675533279818253,0.24366521651697193,-0.3350386291769645,-0.486612795227141,-0.40128213803489904
0.5644498620813875,-0.2033052513667945,-0.0720101970535934,-0.14978569962675078,-0.2457613981124223,-0.14324673248320188,-0.08427167051530113,-0.10269246191731812,-0.08943832780764603,-0.44958867380616957,0.05722759072887551,-0.055535257132753854,0.13349894262728568,0.2096448314785257,-0.15672953514048507,-0.10539986521219182,-0.19372534728295882,-0.20133644607008952,-0.28502321547129195,-0.0877252162861296,-0.08464570703589003,-0.23241127997910085,0.9467615284099387,-0.15676098496100757,-0.3354609856761559,-0.4765072630894786,-0.4786924516943918
-0.6221303562355246,0.6528195381717893,-0.0720101970535934,0.22415404517499907,1.4607897911201035,-0.13707410963431851,-0.08427167051530113,-0.10269246191731812,-0.08943832780764603,0.6268314620633455,0.11127940567880734,-0.055535257132753854,0.12773201855084165,1.9335741638066404,4.999034918495008,-0.07753301326833319,-0.11885931278946196,0.22898933434344426,-0.252444480882094,-0.08473156304446769,0.6286608129294746,-0.42320543074973077,-0.3552031883817047,-0.08468426869497109,-0.3333492031801989,-0.48723659350724363,-0.4082999093009772
-0.41847425878636935,-0.226341613162241,-0.0720101970535934,-0.2099046296591864,-0.2512723276793734,-0.14324673248320188,-0.08427167051530113,-0.10269246191731812,-0.08943832780764603,2.8116152469653795,-0.13735894309087837,-0.055535257132753854,0.0519031019712515,-0.5098249812676073,-0.16331136210257294,-0.10539986521219182,-0.194513410803943,-0.20133644607008952,-0.2678351244638876,-0.0877252162861296,-0.08464570703589003,0.7848959575317493,-0.3114360269918041,-0.20481212913836516,-0.3354609856761559,-0.5224188165050312,-0.4809839688424989
0.07277360718238127,-0.21482343226451772,-0.0720101970535934,-0.03996845410083496,0.01692624457891286,-0.14324673248320188,-0.06888539248655684,-0.021881662934092973,-0.08943832780764603,0.1545419597540987,0.037151202318901025,0.05646109363241301,-0.15975528168537542,0.03557548820550458,0.1937527505906939,-0.08400210389815747,0.1293806963205539,1.8731232002322662,-0.2449176697873483,-0.03832993779870801,3.1252336328082486,-0.28195946719450504,0.1687027336023532,0.30372914673866924,-0.3150470882152386,-0.2011627022521833,0.15598618842039338
1.1496291408267765,-0.22580169843266018,-0.0720101970535934,-0.2081010617582133,-0.25090493237491,-0.14324673248320188,-0.08427167051530113,-0.10269246191731812,-0.08943832780764603,-0.6642118007077346,-0.13349809916588323,-0.055535257132753854,-0.49705898990106556,-0.42751702966928484,-0.16221439094222495,-0.10539986521219182,-0.194513410803943,-0.20133644607008952,-0.2864836415046008,-0.0877252162861296,-0.08464570703589003,-0.44865212418388645,-0.2345184908857909,-0.19279934309402577,-0.3354609856761559,-0.4499334563571072,-0.4704573119433819
0.11038615525986101,-0.20150553560152523,-0.06044836116769791,2.5214987581478012,-0.19506084609647217,-0.12884394583580738,2.9622113791760722,-0.09793888550654019,-0.08943832780764603,-0.342743129778188,-0.11033303561591255,-0.018203140211031733,-0.22220984242811334,-0.4490708730434243,-0.10188097712308634,1.5745732091175728,-0.11649512222650935,-0.1670389990632823,0.2400561137352994,0.2565449065049901,-0.08464570703589003,-0.31020865990555,-0.18490126336951687,0.1755927622657155,-0.24028998785836211,-0.41637310888758616,-0.10603447548347678
0.4560674627237116,-0.226341613162241,-0.0720101970535934,-0.163613053534211,-0.2512723276793734,-0.14324673248320188,-0.08427167051530113,-0.10269246191731812,-0.08943832780764603,-0.38002468360238556,-0.13735894309087837,-0.055535257132753854,-0.08564417227748976,-0.5123458986213079,-0.16331136210257294,0.015024744973768758,-0.18899696615705378,-0.20133644607008952,-0.28614662011229874,-0.0877252162861296,-0.08464570703589003,0.8494655408712845,-0.39702032772948104,-0.20481212913836516,0.685937814868366,-0.4691464433842677,-0.4804826994663504
-1.5351414036836233,-0.226341613162241,-0.0720101970535934,-0.2064978902906817,-0.2512723276793734,-0.14324673248320188,-0.08427167051530113,-0.10269246191731812,-0.08943832780764603,0.2868067450258474,-0.13735894309087837,-0.055535257132753854,1.3730195175253923,-0.508816614326127,-0.16331136210257294,-0.10440462049991114,-0.19214922024099046,-0.20133644607008952,-0.2864836415046008,-0.0877252162861296,-0.08464570703589003,1.817897190993184,-0.3352696297288787,-0.20481212913836516,3.1113904042248017,2.4701910524592674,-0.4314299105146832
-0.2614268769503036,-0.226341613162241,-0.0720101970535934,-0.2099046296591864,-0.2512723276793734,-0.14324673248320188,-0.08427167051530113,-0.10269246191731812,-0.08943832780764603,-0.15879255397743955,-0.13735894309087837,-0.055535257132753854,0.26797870406941005,-0.4387351118932522,-0.16331136210257294,-0.10539986521219182,-0.194513410803943,-0.20133644607008952,-0.28513555593539264,-0.0877252162861296,-0.08464570703589003,0.3443430712047357,0.7872930591873352,-0.20481212913836516,-0.3285624961893632,1.7256254253287828,0.1046418823206185
1.0156005241770885,-0.22346206793781015,-0.0720101970535934,-0.2072994760244475,-0.24906795585259298,-0.14324673248320188,-0.08427167051530113,-0.10269246191731812,-0.08943832780764603,-0.32028946667952585,-0.0956618287009311,-0.055535257132753854,-0.5828266479740987,-0.4665912486516431,-0.16002044862152898,-0.10539986521219182,-0.17638794982130693,-0.19651336758475726,-0.12549975644832242,0.3747942095506358,-0.08464570703589003,-0.39013593928243573,-0.34588641640266643,-0.08068000668019126,-0.3142023752168558,-0.5141846792076766,-0.46172090281622363
-1.6229896936504788,-0.226341613162241,-0.0720101970535934,-0.20950383679230347,-0.2512723276793734,-0.14324673248320188,-0.08427167051530113,-0.10269246191731812,-0.08943832780764603,1.2847661562562604,-0.13735894309087837,-0.055535257132753854,1.9997737341735382,-0.513228219695103,-0.16331136210257294,-0.10539986521219182,-0.194513410803943,-0.20133644607008952,0.18029098683373523,-0.074253776698651,-0.08464570703589003,3.869214561705145,-0.39247027629785775,-0.20481212913836516,1.5212181847692083,-0.520921700632785,-0.48041108955547207
-2.0471232938773047,0.699972091221847,0.08696504637746982,-0.20068639372087962,0.01839582579676642,1.8601123054710516,-0.08427167051530113,-0.10269246191731812,1.0636524655345674,-0.5753291871586854,0.06494927857886575,1.288420952049247,-0.20159615636764164,0.665300643159897,1.6006182637369735,-0.09096881688412214,-0.09521740715993657,2.0435386400473385,-0.26952023142539777,-0.0877252162861296,-0.08464570703589003,0.7604581638372732,0.24562026970836653,0.4438783172559627,1.2083928043681187,0.8243616702365204,2.9295812565604993
0.7674205372421178,-0.20528493870859071,-0.0720101970535934,2.3026658528297363,-0.178528057395619,-0.14324673248320188,-0.076578531500929,-0.10269246191731812,-0.08943832780764603,-0.7051367791102042,-0.03002748197601421,-0.055535257132753854,-0.5726425054561277,-0.27437130043197705,-0.14850225143787524,-0.09644266280166582,0.08524913914543968,-0.1525697636072855,-0.2864836415046008,-0.0877252162861296,-0.08464570703589003,-0.44966102392356666,-0.39637032038210623,-0.10870984078364995,-0.33532020017642544,-0.5114399667752251,-0.39669910373868505
-0.06673838777473369,-0.226341613162241,-0.0720101970535934,-0.2099046296591864,-0.2512723276793734,-0.14324673248320188,-0.08427167051530113,-0.10269246191731812,-0.08943832780764603,3.0125119835953074,-0.1280929176708901,-0.055535257132753854,-0.6087164560619527,-0.5047831465602062,-0.16221439094222495,-0.10539986521219182,-0.19372534728295882,-0.20133644607008952,-0.09483080974883648,-0.0712601234569891,-0.08464570703589003,-0.42555953014231784,-0.3528198281079972,-0.17678229503490667,-0.3354609856761559,-0.5189255461364566,-0.47776152285297324
0.47768682407120355,1.136223192723111,-0.0720101970535934,-0.18866260771439244,1.1540147118931565,2.3580372152809783,-0.08427167051530113,-0.10269246191731812,-0.08943832780764603,-0.48619238119719843,0.0024036069939448383,-0.055535257132753854,-0.5104333457379194,-0.08807550799350726,0.19430123617086728,-0.10539986521219182,-0.17087150517441768,-0.1573928420926177,-0.12707252294573218,0.10985589766355647,-0.08464570703589003,-0.4301556289564164,-0.30493595351805647,0.11953309405879879,-0.3346162726777731,-0.45355148638170206,-0.37571739985132946
0.6572674636393452,-0.226341613162241,-0.0720101970535934,-0.2099046296591864,-0.2512723276793734,-0.14324673248320188,-0.08427167051530113,-0.10269246191731812,-0.08943832780764603,-0.5827854979235246,-0.13735894309087837,-0.055535257132753854,-0.2558297827886441,-0.46003686353202167,-0.16331136210257294,-0.10539986521219182,-0.194513410803943,-0.20133644607008952,-0.28625896057639943,-0.0877252162861296,-0.08464570703589003,-0.40863243450990594,0.3593715554989496,-0.20481212913836516,-0.3354609856761559,0.7685941039953457,-0.3467869958564774
1.2111743504752066,-0.22166235217254093,-0.0720101970535934,-0.13675993145305645,-0.23694391080530058,-0.14324673248320188,-0.08427167051530113,-0.10269246191731812,-0.08943832780764603,-0.7070008568014141,-0.12963725524088815,-0.055535257132753854,-0.5674890839410097,-0.4592805883259115,-0.16111741978187696,-0.10390699814377082,-0.16299086996457593,-0.19972875324164543,-0.2864836415046008,-0.0877252162861296,-0.08464570703589003,-0.44764322444420634,-0.39225360718206614,-0.20481212913836516,-0.333067632180738,-0.5143094388636972,-0.47568483543750123
1.0345924334189471,-0.226341613162241,-0.0720101970535934,-0.11030760223878461,-0.2512723276793734,-0.14324673248320188,-0.08427167051530113,-0.10269246191731812,-0.08943832780764603,-0.44145451660816315,-0.13735894309087837,-0.055535257132753854,-0.2894497231491749,-0.48247302797995645,-0.16331136210257294,-0.10539986521219182,-0.194513410803943,-0.20133644607008952,-0.2864836415046008,-0.0877252162861296,-0.08464570703589003,-0.38307364110467457,-0.27893565962306616,-0.20481212913836516,-0.3354609856761559,-0.5202979023526824,-0.4809839688424989
-0.8426649775372287,-0.22580169843266018,-0.0720101970535934,-0.2032915473556185,-0.25090493237491,-0.14324673248320188,-0.08427167051530113,-0.10269246191731812,-0.08943832780764603,-0.5794809965618343,-0.13349809916588323,-0.055535257132753854,0.04797668557877866,0.3262372590871786,-0.16331136210257294,-0.10539986521219182,-0.19136115672000625,-0.20133644607008952,-0.2864836415046008,-0.0877252162861296,-0.08464570703589003,-0.44652222473345055,0.6962920305548674,-0.1968036051088056,-0.3354609856761559,1.3169127922055497,2.3821950978064335
0.1721883982664465,-0.22526178370307942,-0.0720101970535934,0.7796529586747015,-0.14876903773408306,-0.14324673248320188,-0.08427167051530113,-0.10269246191731812,-0.0882219873083399,-0.714711359978691,-0.12654858010089204,-0.055535257132753854,-0.09386510659922516,2.85648200699641,-0.15343862165944114,-0.10390699814377082,-0.12043543983143025,-0.15632104687365503,-0.2864836415046008,-0.07874425656114382,-0.08464570703589003,-0.4495489239524911,-0.38857023221360915,-0.1647695089905672,-0.33517941467669493,-0.518551267168395,-0.37607544940572113
1.2356210787624677,-0.22400198266739096,-0.0720101970535934,-0.20429352952282573,-0.2498027464615198,-0.14324673248320188,-0.08427167051530113,-0.10269246191731812,-0.08943832780764603,-0.6906478116012554,-0.12037122982089987,-0.0368691986718928,-0.6112931668195117,-0.4912962387179084,-0.1561810495603111,-0.10490224285605147,-0.18269245798918032,-0.2002646508511268,-0.28165300154827144,-0.08323473642363673,0.27200755294679224,-0.4495489239524911,-0.39637032038210623,-0.14875246093144795,-0.3354609856761559,-0.5224188165050312,-0.4749687363287178
-0.8365247362033998,-0.2256217268561333,-0.0720101970535934,-0.10008738413327077,-0.2512723276793734,-0.14324673248320188,-0.08427167051530113,-0.10269246191731812,-0.08943832780764603,-0.41595054456024716,-0.1087886980459145,-0.055535257132753854,1.456946667914458,-0.038035298522551525,-0.16331136210257294,-0.061111475515702084,0.019051803382769093,-0.20133644607008952,-0.2846861940789899,-0.0877252162861296,-0.08464570703589003,0.6047513040132987,0.5285901349321788,-0.14875246093144795,1.0235414432220173,2.491774472950817,-0.43515362588035705
1.1883269408609405,-0.21914275010116396,-0.0720101970535934,-0.20770026889133045,-0.2450266075034955,-0.1425608854999926,-0.08427167051530113,-0.10269246191731812,-0.08943832780764603,-0.6880211566727324,-0.1342702679508823,-0.055535257132753854,-0.6038084355713643,-0.34407466526179675,-0.15947196304135502,-0.10539986521219182,-0.1905730931990221,-0.19758516280372002,-0.2728904453484182,-0.0877252162861296,-0.08464570703589003,-0.44797952435743305,-0.3337529459183376,-0.18078655704968627,-0.33517941467669493,-0.5146837178317588,-0.47711703365506813
-0.6788490506029411,-0.21590326172367932,-0.0720101970535934,-0.19727965435237493,-0.2387808873276176,-0.14324673248320188,-0.08427167051530113,-0.10269246191731812,-0.08943832780764603,0.09921274464682457,-0.13735894309087837,-0.055535257132753854,0.7152220712742816,-0.3096641433837843,-0.16331136210257294,-0.10539986521219182,-0.11807124926847799,-0.20133644607008952,-0.2858095987199967,-0.0877252162861296,-0.08464570703589003,1.4229689928939304,-0.3240028357077161,-0.20481212913836516,0.26893116466672784,0.15502611568640948,0.8571188258302853
-1.4199333407036796,-0.1786491453826057,-0.06911973808211953,0.10972768167992998,0.9941977544515744,-0.13844580360073705,-0.08427167051530113,-0.10269246191731812,-0.0882219873083399,-0.7086107420801863,-0.1280929176708901,-0.055535257132753854,-0.5663847793306275,7.132840159946303,1.8414034334333549,-0.10440462049991114,0.4580031845709567,4.661934359973282,-0.2860342796481981,-0.0877252162861296,-0.08464570703589003,-0.4488763241260376,-0.3937702909926072,-0.1647695089905672,-0.33532020017642544,-0.5184265075123744,0.49928410117118704
-0.731312414929705,0.023818878210185284,-0.0720101970535934,-0.094075491130027,-0.07675955805925562,-0.14187503851678335,-0.08427167051530113,-0.10269246191731812,-0.08943832780764603,-0.6333697879986268,0.016302645123927383,-0.055535257132753854,0.19423569619831577,1.3779639790510443,0.009461595652233427,-0.10490224285605147,0.037965327886389275,-0.13113385922803092,-0.2864836415046008,-0.08622838966529864,-0.08464570703589003,-0.44663432470452613,0.009017595263953522,0.1675842382361562,-0.3343347016783122,0.39581225180601964,1.975235974284787
1.1680498648282769,-0.226341613162241,-0.0720101970535934,0.10231301364259589,-0.2512723276793734,-0.14324673248320188,-0.08427167051530113,-0.10269246191731812,-0.08943832780764603,-0.7191173617942779,-0.13735894309087837,-0.055535257132753854,-0.4814760248434472,-0.47591864286033503,-0.16331136210257294,-0.10092126400692882,-0.10861448701666757,-0.20133644607008952,-0.2864836415046008,-0.0877252162861296,-0.08464570703589003,-0.44966102392356666,-0.3976703350768558,-0.20481212913836516,-0.3354609856761559,-0.5141846792076766,-0.47876406160527013
1.031707947955143,-0.2256217268561333,-0.0720101970535934,-0.2040931330893843,-0.24906795585259298,-0.14324673248320188,-0.08427167051530113,-0.10269246191731812,-0.08943832780764603,-0.678277114195954,-0.1342702679508823,-0.055535257132753854,-0.5003719037322127,-0.443272763129913,-0.16221439094222495,-0.10539986521219182,-0.1866327755941012,-0.2002646508511268,-0.2864836415046008,-0.0877252162861296,-0.08464570703589003,-0.22344328229305466,-0.3816368205082783,-0.18879508107924597,0.12223267394758404,-0.4705187996004935,-0.47095858131953033
0.2796569012395524,-0.216623148029787,-0.06815625175829491,-0.19347212211698728,-0.2450266075034955,-0.14324673248320188,-0.076578531500929,-0.10269246191731812,-0.08943832780764603,-0.5293203605074616,-0.11805472346590279,0.05646109363241301,1.0797652932127328,-0.45953268006128156,-0.1457598235370053,-0.10390699814377082,-0.18505664855213286,-0.19812106041320132,-0.2864836415046008,-0.0877252162861296,-0.08464570703589003,1.1439521648868203,-0.3948536365715652,-0.1167183648132096,0.0433927940985241,-0.5013344346375627,-0.4499768774321748
-0.3372517176076443,0.010141038394139485,-0.06911973808211953,0.5379748599443128,1.5401471768841992,0.13109206080050292,0.8850638452955913,-0.04089596857720483,-0.08578930630972764,-0.5170343939063059,-0.08639580328094285,-0.055535257132753854,0.23215015448811094,0.13603404475046854,1.8825398519464032,0.22104040041586664,0.3516146092380928,4.665149745630157,-0.1829057336037715,-0.02635532483206039,-0.08464570703589003,-0.27041317017372063,-0.2778523140441085,0.027435067718862696,-0.1591975400136142,-0.08563526077717858,0.14961290635222174
0.29216585800336764,-0.22382201109086403,-0.0720101970535934,-0.20709907959100607,-0.2483331652436662,-0.14324673248320188,-0.08427167051530113,-0.10269246191731812,-0.08943832780764603,-0.46263721764463817,-0.12423207374589497,-0.055535257132753854,-0.361965725897619,-0.4938171560716089,-0.1506961937585712,-0.10490224285605147,-0.194513410803943,-0.20133644607008952,-0.2864836415046008,-0.0877252162861296,-0.08464570703589003,1.9399740594944845,-0.37275338676082326,-0.12472688884276924,-0.0735999561774922,-0.24408002392324327,-0.2688038029099581
1.1373486581591061,-0.22472186897349863,-0.0720101970535934,0.5187368023339333,-0.23437214367405676,-0.14324673248320188,-0.076578531500929,-0.10269246191731812,-0.08943832780764603,-0.7142877059579615,-0.11959906103590084,-0.055535257132753854,-0.6192687001167179,-0.4636921936948874,-0.16276287652239896,-0.10539986521219182,-0.18584471207311706,-0.2002646508511268,-0.2864836415046008,-0.08622838966529864,-0.08464570703589003,-0.4495489239524911,-0.39528697480314834,-0.1847908190644661,-0.3354609856761559,-0.5220445375369697,-0.47618610481364965
-1.5730109851192724,0.040916177980243496,-0.0720101970535934,-0.13375398495143467,-0.24208744506778823,-0.14324673248320188,-0.08427167051530113,-0.10269246191731812,-0.08943832780764603,4.1185879009158874,-0.1280929176708901,-0.055535257132753854,0.8938740171316999,-0.49684225689604955,-0.16276287652239896,-0.10042364165078849,-0.19136115672000625,-0.20080054846060816,0.1651250241801431,-0.05479503062784859,0.6286608129294746,1.3981948992862263,-0.25878543185444863,-0.012607552428935456,0.3153903795777839,-0.44743826323669683,-0.3911851406010523
-1.7357416600968756,-0.226341613162241,-0.0720101970535934,-0.2099046296591864,-0.2512723276793734,-0.14324673248320188,-0.08427167051530113,-0.10269246191731812,-0.08943832780764603,-0.5555021789885447,-0.13735894309087837,-0.055535257132753854,-0.4128864384874737,-0.512976127959733,-0.16331136210257294,-0.10539986521219182,-0.194513410803943,-0.20133644607008952,-0.2815406610841708,-0.0877252162861296,-0.08464570703589003,0.8558552392225884,-0.3053692917496397,-0.20481212913836516,1.0687335886354952,6.458133457155283,1.1811536725548037
-0.35527261194089815,-0.21554331857062542,-0.0720101970535934,0.04920795878061083,0.22193282446949417,-0.14324673248320188,-0.08427167051530113,-0.10269246191731812,-0.08943832780764603,0.48236544099458484,0.18077459632871934,-0.055535257132753854,0.14086097336316536,1.2548171663227707,0.597986623178923,-0.09893077458236749,0.7180641464957331,0.49372275342723726,-0.28120363969186873,-0.0877252162861296,-0.08464570703589003,-0.37287254373679696,0.02765113922202971,-0.05265017257673274,-0.29773047174839146,0.14679197838905556,0.009901970228566015
1.22636787786869,-0.012715351824780126,-0.0720101970535934,-0.2099046296591864,-0.24759837463473935,-0.14324673248320188,-0.08427167051530113,-0.10269246191731812,-0.08943832780764603,-0.7195410158150073,-0.13735894309087837,-0.055535257132753854,-0.62896204058563,-0.5081863849877019,-0.16331136210257294,-0.10539986521219182,-0.194513410803943,-0.20080054846060816,-0.2864836415046008,-0.0877252162861296,-0.08464570703589003,-0.44966102392356666,-0.3976703350768558,-0.20481212913836516,-0.3354609856761559,-0.5231673744411544,-0.4808407490207422
