att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,att14,att15,att16,att17,att18,att19,att20,att21,att22,att23,att24,att25,att26,att27,att28,att29,att30,att31,att32,att33,att34,att35,att36,att37,att38,att39,att40,att41,att42,att43,att44,att45,att46,att47,att48,att49,att50,att51,att52,att53,att54,att55,att56,att57
-0.3453773438609745,-0.2880998387252683,-0.5758548962267762,-0.04600374308283713,0.2270861100879642,-0.3443363023584917,2.2848953673103853,-0.25608217184609205,1.3885542616332738,-0.3672717352706917,-0.3095061763263748,-0.6417595666685331,-0.3065069487317663,-0.16620765029543283,-0.18528654583369472,-0.3188828469184896,-0.3247853475655226,-0.35014665764272174,-0.14080484869959606,-0.15943922689659815,1.4580109541200645,-0.11829793184712366,1.0771905223936258,-0.19845494997605406,-0.3388072394204354,-0.32625914101171755,-0.2066891686586864,-0.24190328902050526,-0.17294180140268478,-0.2334826378643978,-0.17084443250703799,-0.15362395566739967,-0.19500181378289827,-0.15857401598988155,-0.2025702149464408,-0.2694089305329811,-0.33451383226808035,-0.05937697696279466,-0.1754106225459827,-0.19640212469932408,-0.12400361795088696,-0.17503866059725606,2.0181014886144784,-0.13318570425398468,-0.2996441978768496,-0.20909746264560078,-0.06523703687255689,-0.12624899235188994,-0.1569528111914387,1.1893897636881154,-0.15509016538390566,-0.317484464594229,-0.32261656406868644,-0.09876794710300044,-0.09379652778731587,-0.18416723803187546,-0.14943784660134102
-0.3453773438609745,-0.2880998387252683,-0.5758548962267762,-0.04600374308283713,-0.47004993957740815,1.8568950240113073,-0.3059414724121384,-0.25608217184609205,-0.3232216472467936,-0.3672717352706917,-0.3095061763263748,-0.6417595666685331,-0.3065069487317663,-0.16620765029543283,-0.18528654583369472,-0.3188828469184896,-0.3247853475655226,-0.35014665764272174,-0.6315211881524729,-0.15943922689659815,-0.7115873038859052,-0.11829793184712366,-0.2846140228035986,-0.19845494997605406,1.3791391178693426,-0.32625914101171755,-0.2066891686586864,-0.24190328902050526,-0.17294180140268478,-0.2334826378643978,-0.17084443250703799,-0.15362395566739967,-0.19500181378289827,-0.15857401598988155,0.8475308801424561,-0.2694089305329811,-0.33451383226808035,-0.05937697696279466,-0.1754106225459827,-0.19640212469932408,-0.12400361795088696,-0.17503866059725606,-0.2156363641420372,0.7924348925328316,-0.2996441978768496,-0.20909746264560078,-0.06523703687255689,-0.12624899235188994,-0.1569528111914387,-0.18348199458594505,-0.15509016538390566,-0.317484464594229,-0.32261656406868644,-0.09876794710300044,-0.12348810382155827,-0.19817614986230117,-0.3508044934863134
1.234773821929177,0.523210078251636,0.35227400486326976,-0.04600374308283713,-0.3989136079789008,0.205971529233958,-0.17375591936507087,0.3081726121095654,1.213883250523063,0.736942735447732,1.1195601100663148,0.47302712057621077,1.511865771269074,3.499004917598101,-0.18528654583369472,0.013391426908090628,0.6472669549816572,-0.35014665764272174,0.8631895009856001,-0.15943922689659815,0.6113384631909057,-0.11829793184712366,2.800290151010522,0.5153414047694971,-0.3388072394204354,-0.32625914101171755,-0.2066891686586864,-0.24190328902050526,-0.17294180140268478,-0.2334826378643978,-0.17084443250703799,-0.15362395566739967,-0.19500181378289827,-0.15857401598988155,-0.2025702149464408,-0.2694089305329811,-0.33451383226808035,-0.05937697696279466,-0.1754106225459827,-0.19640212469932408,-0.12400361795088696,-0.17503866059725606,-0.2156363641420372,-0.13318570425398468,-0.28032456113920645,-0.20909746264560078,-0.06523703687255689,-0.12624899235188994,-0.1569528111914387,-0.27158071704203446,-0.15509016538390566,0.06657440292422154,2.947788768403372,0.21496363278020317,0.04344863298711384,0.6610371090704754,4.305799215728672
-0.17727615601095836,-0.2880998387252683,-0.2796435448150594,-0.04600374308283713,-0.3989136079789008,-0.1609003584943418,-0.3059414724121384,-0.25608217184609205,1.4933568682994005,-0.3672717352706917,-0.3095061763263748,-0.46936987276470665,-0.3065069487317663,-0.16620765029543283,0.017326462659757007,-0.3188828469184896,-0.3247853475655226,-0.2579582017325485,-0.7950933013034317,-0.15943922689659815,-0.5792947271782241,-0.11829793184712366,-0.2846140228035986,-0.19845494997605406,0.10343637730762635,0.6282460424471176,-0.2066891686586864,-0.24190328902050526,-0.17294180140268478,-0.2334826378643978,-0.17084443250703799,-0.15362395566739967,0.7112521103339748,-0.15857401598988155,-0.2025702149464408,-0.2694089305329811,-0.33451383226808035,-0.05937697696279466,-0.1754106225459827,-0.19640212469932408,-0.12400361795088696,-0.17503866059725606,0.01229606981270931,0.021084395210484705,-0.2030460141886339,-0.20909746264560078,-0.06523703687255689,-0.12624899235188994,0.6613001091066225,0.07347261257764914,0.5970737220722692,-0.317484464594229,-0.26004503347292,-0.09876794710300044,-0.08081337901209436,-0.06275666883485267,1.34979976653443
0.19254645725907713,0.13064076358539203,-0.2598961213876116,-0.04600374308283713,0.7108131649578143,0.242658718006788,-0.3059414724121384,0.13644289525349573,-0.3232216472467936,-0.3672717352706917,-0.3095061763263748,-0.06712725365577848,0.1951131119581207,-0.16620765029543283,-0.18528654583369472,-0.3188828469184896,-0.3247853475655226,-0.35014665764272174,0.34991149075328065,-0.15943922689659815,-0.12068046125826297,-0.11829793184712366,-0.2846140228035986,-0.19845494997605406,-0.3388072394204354,-0.32625914101171755,-0.2066891686586864,-0.24190328902050526,-0.17294180140268478,-0.2334826378643978,-0.17084443250703799,-0.15362395566739967,-0.19500181378289827,-0.15857401598988155,-0.2025702149464408,-0.2694089305329811,-0.33451383226808035,-0.05937697696279466,-0.1754106225459827,-0.19640212469932408,-0.12400361795088696,-0.17503866059725606,-0.2156363641420372,0.11364645488916633,0.019129808294262144,-0.027835614961339065,-0.06523703687255689,-0.12624899235188994,0.1622759065930067,-0.3082885180654051,-0.15509016538390566,-0.317484464594229,-0.32261656406868644,-0.09876794710300044,-0.11120575000863565,-0.1654886889246412,-0.2469748161862495
-0.3453773438609745,-0.2880998387252683,-0.5758548962267762,-0.04600374308283713,-0.47004993957740815,2.187079722966777,-0.3059414724121384,-0.25608217184609205,0.4802650038601769,-0.3672717352706917,-0.3095061763263748,-0.6417595666685331,-0.3065069487317663,-0.16620765029543283,-0.18528654583369472,-0.3188828469184896,-0.3247853475655226,-0.35014665764272174,-0.9699462498441119,-0.15943922689659815,-0.7115873038859052,-0.11829793184712366,-0.2846140228035986,-0.19845494997605406,0.18281343672035538,0.731746604508919,-0.2066891686586864,-0.24190328902050526,-0.17294180140268478,-0.2334826378643978,-0.17084443250703799,-0.15362395566739967,0.6919701119485095,-0.15857401598988155,-0.2025702149464408,-0.2694089305329811,0.19461960072447007,-0.05937697696279466,-0.1754106225459827,0.45460829823172155,-0.12400361795088696,-0.17503866059725606,0.8328528320497968,-0.13318570425398468,-0.2996441978768496,0.5725942554927778,-0.06523703687255689,-0.12624899235188994,-0.0358660561697525,-0.5211937640009545,0.14040279040244877,-0.317484464594229,-0.32261656406868644,-0.09876794710300044,-0.12400447905693639,-0.17949760075506688,-0.23438940075593873
-0.3453773438609745,-0.2880998387252683,-0.5758548962267762,-0.04600374308283713,-0.47004993957740815,-0.3443363023584917,-0.3059414724121384,-0.25608217184609205,-0.3232216472467936,-0.3672717352706917,-0.3095061763263748,-0.6417595666685331,-0.3065069487317663,-0.16620765029543283,-0.18528654583369472,-0.3188828469184896,-0.3247853475655226,-0.35014665764272174,-0.9699462498441119,-0.15943922689659815,-0.7115873038859052,-0.11829793184712366,-0.2846140228035986,-0.19845494997605406,-0.3388072394204354,-0.32625914101171755,0.9485000733575325,-0.24190328902050526,-0.17294180140268478,-0.2334826378643978,-0.17084443250703799,-0.15362395566739967,6.804363600141036,-0.15857401598988155,-0.2025702149464408,-0.2694089305329811,-0.33451383226808035,-0.05937697696279466,-0.1754106225459827,-0.19640212469932408,-0.12400361795088696,-0.17503866059725606,-0.2156363641420372,-0.13318570425398468,1.4487829268798542,-0.20909746264560078,-0.06523703687255689,-0.12624899235188994,-0.1569528111914387,-0.5211937640009545,-0.15509016538390566,-0.317484464594229,-0.32261656406868644,-0.09876794710300044,-0.1377621906852251,-0.22619397352315257,-0.43890240149848875
-0.3453773438609745,-0.2880998387252683,-0.5758548962267762,-0.04600374308283713,-0.47004993957740815,-0.3443363023584917,-0.3059414724121384,-0.25608217184609205,-0.3232216472467936,-0.3672717352706917,-0.3095061763263748,-0.48086251902496174,-0.3065069487317663,-0.16620765029543283,-0.18528654583369472,-0.3188828469184896,-0.3247853475655226,-0.35014665764272174,-0.9699462498441119,-0.15943922689659815,-0.5881142322920695,-0.11829793184712366,-0.2846140228035986,-0.19845494997605406,2.5868043789344344,-0.32625914101171755,-0.2066891686586864,-0.24190328902050526,0.06485048374102673,-0.2334826378643978,-0.17084443250703799,-0.15362395566739967,0.07494616361361717,-0.15857401598988155,-0.2025702149464408,-0.2694089305329811,3.04733897859735,-0.05937697696279466,1.8370276106633823,-0.19640212469932408,-0.12400361795088696,-0.17503866059725606,-0.2156363641420372,-0.13318570425398468,-0.019509465181024158,-0.20909746264560078,-0.06523703687255689,-0.12624899235188994,0.5255361716580653,1.4536859310563837,0.9552470018133049,-0.317484464594229,-0.32261656406868644,-0.09876794710300044,-0.017041037442895514,0.016627164870893,1.0052740191296725
-0.3453773438609745,-0.2880998387252683,2.93918647385893,-0.04600374308283713,-0.47004993957740815,-0.3443363023584917,-0.3059414724121384,-0.25608217184609205,-0.3232216472467936,-0.3672717352706917,-0.3095061763263748,1.4039314676568733,-0.3065069487317663,-0.16620765029543283,-0.18528654583369472,-0.3188828469184896,-0.3247853475655226,-0.35014665764272174,0.034048099841084194,-0.15943922689659815,-0.7115873038859052,-0.11829793184712366,-0.2846140228035986,-0.19845494997605406,-0.3388072394204354,-0.32625914101171755,-0.2066891686586864,-0.24190328902050526,-0.17294180140268478,-0.2334826378643978,-0.17084443250703799,-0.15362395566739967,-0.19500181378289827,-0.15857401598988155,-0.2025702149464408,-0.2694089305329811,-0.33451383226808035,-0.05937697696279466,-0.1754106225459827,-0.19640212469932408,-0.12400361795088696,-0.17503866059725606,-0.2156363641420372,-0.13318570425398468,-0.2996441978768496,-0.20909746264560078,-0.06523703687255689,-0.12624899235188994,-0.1569528111914387,-0.5211937640009545,-0.15509016538390566,1.1908397505727093,-0.32261656406868644,0.4512809267182007,0.9989641221089564,0.11001991040706438,-0.20764539296652834
-0.3453773438609745,-0.2880998387252683,-0.5758548962267762,-0.04600374308283713,-0.47004993957740815,-0.3443363023584917,-0.3059414724121384,-0.25608217184609205,-0.3232216472467936,1.7685115173031014,-0.3095061763263748,1.0476594335889653,-0.3065069487317663,-0.16620765029543283,-0.18528654583369472,-0.3188828469184896,-0.3247853475655226,-0.35014665764272174,3.1757607558784677,-0.15943922689659815,0.5848799478493694,-0.11829793184712366,-0.2846140228035986,-0.19845494997605406,-0.3388072394204354,-0.32625914101171755,-0.2066891686586864,-0.24190328902050526,-0.17294180140268478,-0.2334826378643978,-0.17084443250703799,-0.15362395566739967,-0.19500181378289827,-0.15857401598988155,-0.2025702149464408,-0.2694089305329811,-0.33451383226808035,-0.05937697696279466,-0.1754106225459827,-0.19640212469932408,-0.12400361795088696,-0.17503866059725606,-0.2156363641420372,-0.13318570425398468,-0.2996441978768496,-0.20909746264560078,-0.06523703687255689,-0.12624899235188994,-0.1569528111914387,-0.5211937640009545,-0.15509016538390566,-0.317484464594229,-0.32261656406868644,-0.09876794710300044,-0.07919048541519168,-0.17015832620144974,-0.4027193321363453
-0.3453773438609745,-0.2880998387252683,0.17454719401623975,-0.04600374308283713,1.1660856871882617,-0.3443363023584917,-0.3059414724121384,-0.25608217184609205,-0.3232216472467936,0.7514718732203428,-0.3095061763263748,-0.20503900877883957,-0.3065069487317663,-0.16620765029543283,-0.18528654583369472,0.16674878405881996,1.3763061818920421,-0.35014665764272174,0.5529665277682643,-0.15943922689659815,0.30265578420631634,-0.11829793184712366,0.7714792979615959,-0.19845494997605406,-0.3388072394204354,-0.32625914101171755,-0.2066891686586864,-0.24190328902050526,-0.17294180140268478,-0.2334826378643978,-0.17084443250703799,-0.15362395566739967,-0.19500181378289827,-0.15857401598988155,-0.2025702149464408,-0.2694089305329811,-0.33451383226808035,-0.05937697696279466,-0.1754106225459827,-0.19640212469932408,-0.12400361795088696,-0.17503866059725606,-0.2156363641420372,-0.13318570425398468,0.8112349145376306,-0.20909746264560078,-0.06523703687255689,-0.12624899235188994,-0.1569528111914387,-0.29727617775839393,-0.15509016538390566,0.7822189787362182,0.44492754457271505,-0.09876794710300044,-0.03662641244188023,0.12402882223749008,-0.05819358473158791
-0.3453773438609745,-0.2880998387252683,-0.5758548962267762,-0.04600374308283713,-0.47004993957740815,-0.3443363023584917,-0.3059414724121384,-0.25608217184609205,-0.3232216472467936,-0.3672717352706917,-0.3095061763263748,-0.6417595666685331,-0.3065069487317663,-0.16620765029543283,-0.18528654583369472,-0.3188828469184896,-0.3247853475655226,-0.35014665764272174,-0.9699462498441119,-0.15943922689659815,-0.7115873038859052,-0.11829793184712366,-0.2846140228035986,-0.19845494997605406,9.968870904318234,10.127297627230224,-0.2066891686586864,-0.24190328902050526,-0.17294180140268478,-0.2334826378643978,-0.17084443250703799,-0.15362395566739967,-0.19500181378289827,-0.15857401598988155,-0.2025702149464408,-0.2694089305329811,-0.33451383226808035,-0.05937697696279466,-0.1754106225459827,-0.19640212469932408,-0.12400361795088696,-0.17503866059725606,-0.2156363641420372,-0.13318570425398468,-0.2996441978768496,-0.20909746264560078,-0.06523703687255689,-0.12624899235188994,-0.1569528111914387,-0.5211937640009545,-0.15509016538390566,-0.317484464594229,-0.32261656406868644,-0.09876794710300044,-0.10755423941560459,-0.22619397352315257,-0.4530609938575884
-0.17727615601095836,-0.1049008252143544,-0.3783806619522983,-0.04600374308283713,0.6112223007199041,-0.1609003584943418,0.0906151867290642,-0.20701653845864354,1.5981594749655272,-0.3672717352706917,0.2401347030554289,-0.10160519243654378,-0.24380444114553043,-0.16620765029543283,-0.18528654583369472,-0.3188828469184896,-0.28060115199519625,-0.11045667227627153,0.20890104838176432,0.030958487281587763,0.6730749989878235,-0.11829793184712366,-0.14565437533449405,-0.19845494997605406,-0.3388072394204354,-0.32625914101171755,-0.2066891686586864,-0.24190328902050526,-0.17294180140268478,-0.2334826378643978,-0.17084443250703799,-0.15362395566739967,-0.19500181378289827,-0.15857401598988155,-0.2025702149464408,-0.2192874471570012,-0.1044558179234932,-0.05937697696279466,-0.1754106225459827,-0.19640212469932408,-0.12400361795088696,-0.17503866059725606,-0.2156363641420372,-0.13318570425398468,-0.2996441978768496,-0.20909746264560078,-0.06523703687255689,-0.12624899235188994,-0.002842395709292623,-0.1504449736649115,-0.011820853487491392,-0.03837191552558761,-0.13073053690833605,0.021427917917187945,-0.08671481027355869,0.06799317491578726,3.0928798036324716
1.1675333467891709,0.4446962153183873,0.2535368877260309,-0.04600374308283713,-0.4131408742986023,0.05922277414263809,-0.20019302997448435,0.2591069787221169,1.0741464416348943,0.6352387710394561,0.9546678462517737,0.36959330423391495,1.3237582485103665,3.1238256783649043,-0.18528654583369472,-0.024947912379591708,0.5588985638410046,-0.35014665764272174,0.6826961347500593,-0.15943922689659815,0.48786539159707004,-0.11829793184712366,2.494578926578492,0.45235937346841903,-0.3388072394204354,-0.32625914101171755,-0.2066891686586864,-0.24190328902050526,-0.17294180140268478,-0.2334826378643978,-0.17084443250703799,-0.15362395566739967,-0.19500181378289827,-0.15857401598988155,-0.2025702149464408,-0.2694089305329811,-0.33451383226808035,-0.05937697696279466,-0.1754106225459827,-0.19640212469932408,-0.12400361795088696,-0.17503866059725606,-0.2156363641420372,-0.13318570425398468,-0.28032456113920645,-0.20909746264560078,-0.06523703687255689,-0.12624899235188994,-0.1569528111914387,-0.28259305734904566,-0.15509016538390566,0.037546697821082865,2.8226457072118394,0.21088919667782388,0.015970093675920574,0.4322248825068556,4.312091923443828
-0.3453773438609745,-0.2880998387252683,-0.2796435448150594,-0.04600374308283713,0.4120405722440834,-0.3443363023584917,0.5136089564796803,-0.25608217184609205,3.4846063949558057,-0.3672717352706917,-0.3095061763263748,-0.6417595666685331,1.1356507257516588,-0.16620765029543283,-0.18528654583369472,-0.12718615048007795,0.006596119211925078,2.231130107842126,0.2653052253303709,-0.15943922689659815,0.2497387535232441,-0.11829793184712366,1.4384856058132975,-0.19845494997605406,-0.3388072394204354,-0.32625914101171755,-0.2066891686586864,-0.24190328902050526,-0.17294180140268478,-0.2334826378643978,-0.17084443250703799,-0.15362395566739967,-0.19500181378289827,-0.15857401598988155,-0.2025702149464408,-0.2694089305329811,-0.33451383226808035,-0.05937697696279466,-0.1754106225459827,-0.19640212469932408,-0.12400361795088696,-0.17503866059725606,-0.2156363641420372,-0.13318570425398468,-0.2996441978768496,-0.20909746264560078,-0.06523703687255689,-0.12624899235188994,-0.1569528111914387,0.4038428217879845,-0.15509016538390566,0.10453370959755681,16.434039329477564,-0.09876794710300044,-0.060416557214658294,-0.1328012279869812,-0.05190087701643253
-0.17727615601095836,-0.2880998387252683,-0.3783806619522983,-0.04600374308283713,-0.24241367846218453,-0.1609003584943418,-0.3059414724121384,-0.25608217184609205,1.3536200594112315,-0.3672717352706917,-0.3095061763263748,-0.4578772265044515,-0.3065069487317663,-0.16620765029543283,-0.18528654583369472,-0.3188828469184896,-0.3247853475655226,-0.2579582017325485,-0.8514974782520383,-0.15943922689659815,-0.5704752220643786,-0.11829793184712366,-0.2846140228035986,-0.19845494997605406,0.024059317894897313,0.4672451681287598,-0.2066891686586864,-0.24190328902050526,-0.17294180140268478,-0.2334826378643978,-0.17084443250703799,-0.15362395566739967,0.3063301442392018,-0.15857401598988155,-0.2025702149464408,0.1315629364748582,1.3909212753163231,-0.05937697696279466,-0.1754106225459827,-0.19640212469932408,-0.12400361795088696,-0.17503866059725606,-0.2156363641420372,-0.13318570425398468,-0.25134510603274174,-0.20909746264560078,-0.06523703687255689,-0.12624899235188994,0.47416603316401656,0.1946083559547721,0.4000784182146996,-0.317484464594229,-0.26004503347292,-0.09876794710300044,-0.07959620881441735,-0.02072993334357555,1.2286651430176887
-0.3453773438609745,-0.2880998387252683,-0.5758548962267762,-0.04600374308283713,0.8530858281548293,-0.3443363023584917,-0.3059414724121384,-0.25608217184609205,-0.3232216472467936,0.9839380775821165,-0.3095061763263748,-0.11309783869679882,-0.3065069487317663,-0.16620765029543283,-0.18528654583369472,-0.3188828469184896,-0.3247853475655226,-0.35014665764272174,-0.18028777256362066,-0.15943922689659815,-0.7115873038859052,-0.11829793184712366,-0.2846140228035986,-0.19845494997605406,2.0538441228775395,1.8242525373834895,0.37090545234942307,0.5970238839757174,1.4066783784805414,-0.2334826378643978,0.8869479092056932,-0.15362395566739967,-0.19500181378289827,1.206503802422332,0.6025072912883802,0.8833851871145569,0.7237530337170204,-0.05937697696279466,-0.1754106225459827,1.105618721162767,-0.12400361795088696,-0.17503866059725606,1.8813420282416307,-0.13318570425398468,0.5987189104235562,-0.20909746264560078,-0.06523703687255689,-0.12624899235188994,-0.1569528111914387,0.21296225646645742,0.4358957461888032,-0.317484464594229,-0.32261656406868644,-0.09876794710300044,0.02496977634965366,-0.044078119727618395,0.05979468492757558
-0.3453773438609745,-0.2880998387252683,-0.5758548962267762,-0.04600374308283713,-0.47004993957740815,1.1231512485547077,-0.3059414724121384,-0.25608217184609205,-0.3232216472467936,0.8095884243107863,-0.3095061763263748,-0.6417595666685331,-0.3065069487317663,-0.16620765029543283,-0.18528654583369472,0.19230834358394155,-0.3247853475655226,-0.35014665764272174,-0.28181529107111236,-0.15943922689659815,-0.7115873038859052,-0.11829793184712366,0.8270631569492377,-0.19845494997605406,-0.3388072394204354,-0.32625914101171755,-0.2066891686586864,-0.24190328902050526,-0.17294180140268478,-0.2334826378643978,-0.17084443250703799,-0.15362395566739967,-0.19500181378289827,-0.15857401598988155,-0.2025702149464408,-0.2694089305329811,-0.33451383226808035,-0.05937697696279466,-0.1754106225459827,-0.19640212469932408,-0.12400361795088696,-0.17503866059725606,-0.2156363641420372,-0.13318570425398468,-0.2996441978768496,-0.20909746264560078,-0.06523703687255689,-0.12624899235188994,0.5695677189386785,1.42064891013535,2.7998393924796385,-0.09642732573186502,-0.32261656406868644,-0.09876794710300044,0.0037983916991504,-0.15614941437102403,-0.04875452315885483
-0.3453773438609745,-0.2880998387252683,1.0434338248239425,-0.04600374308283713,0.6965858986381129,-0.3443363023584917,-0.3059414724121384,-0.25608217184609205,-0.3232216472467936,-0.3672717352706917,-0.3095061763263748,0.30063742667238436,-0.3065069487317663,-0.16620765029543283,-0.18528654583369472,-0.3188828469184896,1.486766670817858,-0.35014665764272174,-0.9699462498441119,-0.15943922689659815,-0.7115873038859052,-0.11829793184712366,-0.2846140228035986,-0.19845494997605406,-0.3388072394204354,1.5712511634546413,-0.2066891686586864,-0.24190328902050526,-0.17294180140268478,1.8955281206968018,-0.17084443250703799,-0.15362395566739967,-0.19500181378289827,-0.15857401598988155,-0.2025702149464408,-0.2694089305329811,-0.33451383226808035,-0.05937697696279466,-0.1754106225459827,-0.19640212469932408,-0.12400361795088696,-0.17503866059725606,-0.2156363641420372,-0.13318570425398468,0.49246090836651885,-0.20909746264560078,-0.06523703687255689,-0.12624899235188994,-0.1569528111914387,-0.5211937640009545,-0.15509016538390566,-0.18462689123755574,-0.32261656406868644,-0.09876794710300044,-0.13440575165526725,-0.21218506169272688,-0.3932802705636122
0.19254645725907713,-0.2880998387252683,-0.5758548962267762,-0.04600374308283713,0.4689496375228894,-0.3443363023584917,-0.3059414724121384,-0.25608217184609205,-0.3232216472467936,-0.3672717352706917,-0.3095061763263748,0.116755086508303,-0.3065069487317663,-0.16620765029543283,-0.18528654583369472,-0.3188828469184896,-0.3247853475655226,-0.35014665764272174,-0.8796995667263415,-0.15943922689659815,-0.7115873038859052,-0.11829793184712366,-0.2846140228035986,-0.19845494997605406,-0.3388072394204354,-0.32625914101171755,-0.2066891686586864,-0.24190328902050526,-0.17294180140268478,-0.2334826378643978,-0.17084443250703799,-0.15362395566739967,-0.19500181378289827,-0.15857401598988155,-0.2025702149464408,-0.2694089305329811,0.03357899068325907,-0.05937697696279466,-0.1754106225459827,-0.19640212469932408,-0.12400361795088696,-0.17503866059725606,0.5137474245131517,0.3759056239787643,-0.2996441978768496,-0.20909746264560078,-0.06523703687255689,-0.12624899235188994,0.27602407040125737,-0.3486670991911127,0.05085947046718984,-0.317484464594229,-0.32261656406868644,-0.09876794710300044,-0.10818126648713516,-0.15147977709421548,-0.08179123866342061
1.1339131092191674,-0.2880998387252683,-0.5758548962267762,-0.04600374308283713,0.7961767628760232,-0.3443363023584917,-0.3059414724121384,-0.25608217184609205,-0.3232216472467936,0.27201032672418524,-0.3095061763263748,0.8867623859453941,-0.3065069487317663,-0.16620765029543283,-0.18528654583369472,0.24342746263418463,-0.3247853475655226,-0.35014665764272174,1.545680042063739,-0.15943922689659815,0.858284606378577,-0.11829793184712366,-0.2846140228035986,0.725281509106424,-0.3388072394204354,-0.32625914101171755,-0.2066891686586864,-0.24190328902050526,-0.17294180140268478,-0.2334826378643978,-0.17084443250703799,-0.15362395566739967,-0.19500181378289827,-0.15857401598988155,-0.2025702149464408,-0.2694089305329811,-0.33451383226808035,-0.05937697696279466,-0.1754106225459827,-0.19640212469932408,-0.12400361795088696,-0.17503866059725606,-0.2156363641420372,-0.13318570425398468,0.12538781035129937,-0.20909746264560078,-0.06523703687255689,-0.12624899235188994,-0.1569528111914387,-0.5211937640009545,-0.15509016538390566,0.9452207073923048,0.3030987418889778,0.054023406736222086,-0.09176791079118753,-0.10945304160293835,-0.21865763146805026
-0.3453773438609745,-0.2880998387252683,-0.5758548962267762,-0.04600374308283713,-0.47004993957740815,-0.3443363023584917,-0.3059414724121384,-0.25608217184609205,-0.3232216472467936,-0.3672717352706917,-0.3095061763263748,0.3466080117134048,-0.3065069487317663,-0.16620765029543283,-0.18528654583369472,-0.3188828469184896,-0.3247853475655226,-0.35014665764272174,-0.9699462498441119,-0.15943922689659815,-0.7115873038859052,-0.11829793184712366,-0.2846140228035986,-0.19845494997605406,-0.3388072394204354,-0.32625914101171755,-0.2066891686586864,-0.24190328902050526,1.2877822359086857,-0.2334826378643978,-0.17084443250703799,-0.15362395566739967,8.944665420927695,-0.15857401598988155,-0.2025702149464408,1.885814854634155,-0.33451383226808035,-0.05937697696279466,-0.1754106225459827,-0.19640212469932408,-0.12400361795088696,-0.17503866059725606,-0.2156363641420372,0.5301757234432337,-0.2996441978768496,-0.20909746264560078,-0.06523703687255689,-0.12624899235188994,-0.1569528111914387,-0.29360539765605687,-0.15509016538390566,-0.317484464594229,-0.32261656406868644,-0.09876794710300044,-0.1366925562690847,-0.21218506169272688,-0.3508044934863134
-0.3453773438609745,0.627895228829301,-0.24014869796016378,-0.04600374308283713,-0.47004993957740815,-0.3443363023584917,-0.3059414724121384,-0.25608217184609205,0.2706597905279237,1.4488704863056632,-0.3095061763263748,-0.03264931487501318,-0.3065069487317663,-0.16620765029543283,-0.18528654583369472,-0.3188828469184896,-0.3247853475655226,-0.03670590754813299,0.8406278302061575,-0.15943922689659815,0.3908508353447705,6.913445863578151,-0.2846140228035986,0.15844322739672154,-0.3388072394204354,-0.32625914101171755,-0.2066891686586864,-0.24190328902050526,-0.17294180140268478,-0.2334826378643978,-0.17084443250703799,-0.15362395566739967,-0.19500181378289827,-0.15857401598988155,-0.2025702149464408,-0.2694089305329811,-0.33451383226808035,-0.05937697696279466,-0.1754106225459827,-0.19640212469932408,-0.12400361795088696,-0.17503866059725606,0.559333911304101,-0.13318570425398468,-0.2996441978768496,-0.20909746264560078,-0.06523703687255689,-0.12624899235188994,-0.1569528111914387,-0.2789222772467086,-0.15509016538390566,-0.317484464594229,0.090355537863372,1.184679425146469,0.42423848513309936,0.49759980438217555,0.9612250651235847
-0.3453773438609745,-0.2880998387252683,-0.5758548962267762,-0.04600374308283713,-0.47004993957740815,-0.3443363023584917,-0.3059414724121384,-0.25608217184609205,-0.3232216472467936,-0.3672717352706917,-0.3095061763263748,-0.6417595666685331,-0.3065069487317663,-0.16620765029543283,-0.18528654583369472,-0.3188828469184896,-0.3247853475655226,-0.35014665764272174,-0.9699462498441119,-0.15943922689659815,-0.7115873038859052,-0.11829793184712366,-0.2846140228035986,-0.19845494997605406,-0.3388072394204354,-0.32625914101171755,-0.2066891686586864,-0.24190328902050526,-0.17294180140268478,-0.2334826378643978,-0.17084443250703799,-0.15362395566739967,-0.19500181378289827,-0.15857401598988155,-0.2025702149464408,-0.2694089305329811,-0.33451383226808035,-0.05937697696279466,-0.1754106225459827,-0.19640212469932408,-0.12400361795088696,-0.17503866059725606,-0.2156363641420372,-0.13318570425398468,-0.2996441978768496,-0.20909746264560078,-0.06523703687255689,-0.12624899235188994,-0.1569528111914387,2.301636134696244,-0.15509016538390566,-0.317484464594229,-0.32261656406868644,-0.09876794710300044,-0.04300733499333853,-0.19817614986230117,-0.4357560476409111
