LB,AC,FM,UC,ASTV,MSTV,ALTV,MLTV,DL,DS,DP,Width,Min,Max,Nmax,Nzeros,Mode,Mean,Median,Variance,Tendency
-1.1506919625642689,-0.7675934687355411,-0.18229404668901553,-0.9606111888763577,-1.2751027852565047,-0.045492412288715645,-0.31125810589215,0.23168192362254303,-0.627424187708016,-0.06164311265304029,-0.2737667837171236,-1.0376445115486514,0.41871692773570457,-1.5497097869748235,-1.041999083987297,-0.46586091117162126,-0.7241612751915154,-0.7885222657663752,-0.9618104867041607,-0.5350812612925158,-0.514367664017335
1.1046409998670745,-0.4869393400283133,-0.02081711077130525,-0.9606111888763577,1.7207679790570993,-0.8256134545503889,-0.5334851769908246,0.6406478603676432,-0.627424187708016,-0.06164311265304029,-0.2737667837171236,-0.42277758495960066,1.0998194836276296,0.8676821908283483,-0.704944278248549,-0.46586091117162126,1.1304026910617493,1.1859982483723879,1.1801719392673273,-0.4694969285276674,-0.514367664017335
-1.1506919625642689,-0.20628521132108543,-0.18229404668901553,0.4352803851497957,-1.6863007332995485,1.8490872617753478,-0.5334851769908246,1.423017478488704,1.3615104873263948,-0.06164311265304029,-0.2737667837171236,0.7044784471203257,-1.1478189508157228,-0.3410137980732377,0.9803297504451916,-0.46586091117162126,-0.6045119870461435,-0.9159106860333922,-0.9618104867041607,0.2847228982680896,-0.514367664017335
-2.790934117059791,-0.7675934687355411,-0.18229404668901553,1.1332261721628725,1.0158572109833102,-0.8256134545503889,-0.5334851769908246,0.3917120727836692,-0.627424187708016,-0.06164311265304029,-0.2737667837171236,-1.2938390642940891,0.28249641655731955,-2.3188799617303784,-1.041999083987297,-0.46586091117162126,-1.561706292209119,-1.4891585772349685,-1.7909649741769946,-0.6334577604397884,-0.514367664017335
-0.02302548134859711,-0.7675934687355411,-0.18229404668901553,-1.309584082382896,1.6620254150509504,-1.2713969072713451,4.522180690504023,-0.9418725035590485,-0.627424187708016,-0.06164311265304029,-0.2737667837171236,-1.6268919828631583,1.2700951226006107,-1.4398283334383157,-1.041999083987297,-0.46586091117162126,-0.24556412261002777,-0.024191744164273356,-0.20175220652072942,-0.6334577604397884,-0.514367664017335
1.2071561345230448,-0.20628521132108543,-0.18229404668901553,-0.9606111888763577,0.13471875089107366,-0.8256134545503889,-0.5334851769908246,-0.21284626849169622,-0.627424187708016,-0.06164311265304029,-0.2737667837171236,-1.1401223326468266,1.7468669117249582,0.3732156499140631,-1.041999083987297,-0.46586091117162126,1.0107534029163774,1.440775088906422,1.387460561135536,-0.5022890949100915,-0.514367664017335
-1.97081303981203,0.916331303507826,-0.18229404668901553,0.7842532786563341,-1.6863007332995485,1.8490872617753478,-0.5334851769908246,1.1918628185892999,-0.627424187708016,-0.06164311265304029,-0.2737667837171236,1.3193453737093765,-0.6029369061021829,1.8566152726569185,-0.030834666771052774,0.9568549736203245,0.4723316062622038,0.7401387774378285,0.6274022809521046,1.4980330544177856,-0.514367664017335
-1.86829790515606,0.35502304609337026,-0.18229404668901553,0.4352803851497957,-1.5100730412811012,1.0689662195136744,-0.5334851769908246,-1.1552460357738834,0.1681496823057483,-0.06164311265304029,1.8326426929413273,1.3962037395330078,-0.7732125450751641,1.7467338191204107,-0.36788947250980086,-0.46586091117162126,0.4723316062622038,-0.47005121509883274,-0.5472332429677437,3.531147370128087,-0.514367664017335
0.28451992261931336,-0.7675934687355411,-0.1015555787301604,0.7842532786563341,1.0158572109833102,0.9575203563334358,-0.5334851769908246,-0.924091375874479,1.3615104873263948,-0.06164311265304029,1.8326426929413273,0.37142552855125655,-0.9094330562535492,-0.6706581586827611,0.30622013896769534,-0.46586091117162126,-0.18573947853734182,-0.9796048961669007,-0.47813703567834076,0.8421897267693013,1.1032369936562285
-1.86829790515606,1.7582936896295096,1.2709983765703772,0.4352803851497957,-1.1576176572442065,1.0689662195136744,-0.5334851769908246,0.7473346264750607,-0.627424187708016,-0.06164311265304029,-0.2737667837171236,1.498681560631183,-1.3862048453778966,0.9775636443648561,0.9803297504451916,-0.46586091117162126,-1.0831091396276313,-0.9159106860333922,-1.238195315861772,-0.17436743108584943,-0.514367664017335
-0.02302548134859711,-0.7675934687355411,-0.07464275607720867,0.7842532786563341,0.7808869549587137,1.2918579458741526,-0.5334851769908246,-1.457525206411566,0.9637235523195127,-0.06164311265304029,-0.2737667837171236,-0.14096357693961906,-0.3645510115400092,-0.8904210657557767,-0.704944278248549,-0.46586091117162126,-0.3652134107553997,-0.7885222657663752,-0.5472332429677437,-0.17436743108584943,1.1032369936562285
-0.5356011546284479,-0.7675934687355411,-0.18229404668901553,-0.6116382953698193,2.3081936191185903,-1.159951044091106,3.8554994772079993,-0.9418725035590485,-0.627424187708016,-0.06164311265304029,-0.2737667837171236,-1.3963168853922643,0.6911579500924746,-1.879354147584347,-1.3790538897260451,-0.46586091117162126,-0.5446873429734576,-0.5337454252323413,-0.6163294502571465,-0.6334577604397884,1.1032369936562285
1.0021258652111045,-0.7675934687355411,-0.15538122403606383,-1.309584082382896,1.0745997749894594,-0.8256134545503889,1.0221043206998979,1.1918628185892999,-0.627424187708016,-0.06164311265304029,-0.2737667837171236,0.5763811707476069,-0.7391574172805679,0.04357128930453968,-0.030834666771052774,-0.46586091117162126,0.41250696218951777,0.6127503571708115,0.5583060736627018,-0.5350812612925158,1.1032369936562285
0.48955019193125365,-0.7675934687355411,-0.15538122403606383,-1.309584082382896,1.2508274670079065,-1.159951044091106,0.6332069462772172,-0.17728401312255704,-0.627424187708016,-0.06164311265304029,-0.2737667837171236,-1.2426001537450018,1.167929739216822,-0.7805396122192689,-1.041999083987297,-0.46586091117162126,0.41250696218951777,0.48536193690379453,0.42011365908389614,-0.6006655940573642,1.1032369936562285
0.07948965330737305,0.916331303507826,-0.15538122403606383,1.4821990656694108,0.8396295189648628,-0.26838413864919364,-0.5334851769908246,-0.3906575453373919,1.3615104873263948,-0.06164311265304029,-0.2737667837171236,0.320186618002169,-0.12616511697783545,0.48309710345057094,0.30622013896769534,-0.46586091117162126,0.29285767404414587,0.549056147037303,0.6274022809521046,-0.07599093193857678,1.1032369936562285
-0.43308601997247775,0.07436891738614243,-0.15538122403606383,-1.309584082382896,0.7221443909525647,-0.4912758650096718,0.6332069462772172,1.9920135643949302,-0.627424187708016,-0.06164311265304029,-0.2737667837171236,1.2168675526112014,-0.9434881840481454,1.087445097901364,4.68793261357142,-0.46586091117162126,-0.24556412261002777,0.03950246596923513,-0.06355979194192375,-0.40391259576281896,-0.514367664017335
0.28451992261931336,-0.7675934687355411,-0.1015555787301604,0.08630749164325739,0.9571146469771611,0.9575203563334358,-0.5334851769908246,-0.5684688221830876,1.3615104873263948,-0.06164311265304029,1.8326426929413273,0.37142552855125655,-0.9094330562535492,-0.6706581586827611,0.6432749447064434,-0.46586091117162126,-0.18573947853734182,-1.1706875265674261,-0.6854256575465493,1.104527057828695,1.1032369936562285
-1.86829790515606,0.6356771748005982,-0.18229404668901553,2.529117746189026,-1.451330477274952,0.4002910404322404,-0.5334851769908246,0.3561498174145299,-0.22963725270113386,-0.06164311265304029,-0.2737667837171236,0.8069562682185009,-0.6029369061021829,0.7578007372918404,-0.36788947250980086,2.37957085841227,-0.4848626989007716,-0.6611338454993583,-0.6854256575465493,-0.07599093193857678,-0.514367664017335
0.48955019193125365,-0.4869393400283133,-0.18229404668901553,-0.26266540186328097,-0.45270688917041735,-0.6027217281899108,0.13319603630519927,0.4094932004682387,-0.627424187708016,-0.06164311265304029,-0.2737667837171236,-0.5508748613323196,0.38466179994110833,-0.5607767051462532,0.30622013896769534,-0.46586091117162126,0.23303302997145992,0.4216677267702861,0.28192124450509043,-0.6006655940573642,1.1032369936562285
-0.02302548134859711,0.07436891738614243,-0.18229404668901553,0.7842532786563341,0.31094644290952095,-0.71416759137015,-0.477928409216156,0.1783385405688342,-0.627424187708016,-0.06164311265304029,-0.2737667837171236,-0.0897246663905315,0.010055394200549565,-0.17619161776847594,-0.030834666771052774,-0.46586091117162126,-0.0660901903919699,0.16689088623625212,0.005536415347479091,-0.56787342767494,-0.514367664017335
0.1820047879633432,0.35502304609337026,-0.18229404668901553,0.08630749164325739,0.017233622878775445,-0.6027217281899108,-0.42237164144148737,0.3205875620453909,-0.627424187708016,-0.06164311265304029,-0.2737667837171236,-0.8070694140777573,0.895488716860052,-0.2860730713049838,-1.041999083987297,-0.46586091117162126,0.11338374182608799,0.29427930650326906,0.2128250372156876,-0.5350812612925158,-0.514367664017335
1.7197318078028956,-0.7675934687355411,0.517439342287729,-1.309584082382896,1.6032828510448012,-1.159951044091106,2.5776938183906206,-0.31953303459911353,-0.627424187708016,-0.06164311265304029,-0.2737667837171236,-1.1657417879213703,1.2700951226006107,-0.4508952516097455,-0.030834666771052774,-0.46586091117162126,0.7714548266256336,0.9949156179718625,0.903787110109716,-0.6334577604397884,1.1032369936562285
0.48955019193125365,2.880910204458421,-0.18229404668901553,0.08630749164325739,0.25220387890337187,-0.4912758650096718,-0.5334851769908246,-1.0663403973510355,-0.627424187708016,-0.06164311265304029,-0.2737667837171236,-0.5508748613323196,0.9635989724492445,0.3732156499140631,-0.36788947250980086,-0.46586091117162126,0.5919808944075757,0.8675271977048454,0.7655946955309103,-0.4694969285276674,-0.514367664017335
-0.3305708853165076,1.4776395609222817,-0.15538122403606383,-0.9606111888763577,1.4270551590263538,-0.71416759137015,0.022082500755861954,-0.7462800990287833,-0.627424187708016,-0.06164311265304029,-0.2737667837171236,-1.0120250562741075,1.1338746114222258,-0.3410137980732377,-1.041999083987297,-0.46586091117162126,0.11338374182608799,0.35797351663677757,0.2128250372156876,-0.5350812612925158,-0.514367664017335
1.412186403834985,-0.7675934687355411,-0.18229404668901553,-0.9606111888763577,1.1333423389956083,-1.048505180910867,0.35542310740387395,-0.14172175775341786,-0.627424187708016,-0.06164311265304029,-0.2737667837171236,0.24332825217853765,-0.6710471616913755,-0.5607767051462532,-1.041999083987297,-0.46586091117162126,0.6518055384802617,0.7401387774378285,0.6964984882415075,-0.6006655940573642,1.1032369936562285
-0.8431465585963583,-0.7675934687355411,-0.1284684013831121,-0.9606111888763577,1.1333423389956083,-1.048505180910867,0.5776501785025486,-0.26618965154540486,-0.627424187708016,-0.06164311265304029,-0.2737667837171236,-1.2426001537450018,0.5208823111194933,-1.8244134208160931,-1.041999083987297,-0.46586091117162126,-1.0232844955549452,-0.8522164758998837,-1.1000029012829664,-0.6006655940573642,-0.514367664017335
-0.638116289284418,2.600256075751193,-0.18229404668901553,2.529117746189026,-1.3338453492626539,0.17739931407176238,-0.5334851769908246,-1.1552460357738834,-0.22963725270113386,-0.06164311265304029,-0.2737667837171236,-0.0897246663905315,0.5208823111194933,0.6479192837553326,-0.36788947250980086,-0.46586091117162126,1.0705780469890633,0.8675271977048454,0.9728833173991188,-0.01040659917372835,-0.514367664017335
-0.8431465585963583,0.35502304609337026,-0.18229404668901553,-0.26266540186328097,-1.2163602212503557,-0.045492412288715645,-0.5334851769908246,-0.03503499164600051,-0.627424187708016,-0.06164311265304029,-0.2737667837171236,0.4226644391003441,-0.5007715227183942,0.09851201607279358,-0.030834666771052774,-0.46586091117162126,-0.3652134107553997,-0.08788595429778184,-0.40904082838893796,-0.2727439302331221,-0.514367664017335
-0.5356011546284479,-0.7675934687355411,0.006095711881646468,1.831171959175949,0.9571146469771611,1.8490872617753478,-0.5334851769908246,-1.1908082911430224,3.3504451623608054,-0.06164311265304029,-0.2737667837171236,0.6532395365712381,-1.0115984396373379,-0.23113234453672984,0.30622013896769534,2.37957085841227,-0.6045119870461435,-1.6165469975019855,-0.6854256575465493,0.15355423273839272,-0.514367664017335
1.1046409998670745,-0.7675934687355411,-0.15538122403606383,-1.309584082382896,0.25220387890337187,-0.26838413864919364,0.022082500755861954,2.4009795011400303,-0.627424187708016,-0.06164311265304029,-0.2737667837171236,1.14000918678757,-0.7732125450751641,1.1973265514378717,1.6544393619226878,-0.46586091117162126,0.9509287588436914,1.0586098281053709,1.0419795246885217,-0.4367047621452432,1.1032369936562285
-0.5356011546284479,0.07436891738614243,0.35596240637001875,0.08630749164325739,-0.9813899652257593,0.7346286299729575,-0.5334851769908246,-0.3906575453373919,0.9637235523195127,-0.06164311265304029,6.04546164625823,1.037531365689395,-1.3521497175833004,0.04357128930453968,3.3397133906164282,-0.46586091117162126,-0.4848626989007716,-1.4254643671014602,-0.6163294502571465,2.7441353769499055,1.1032369936562285
-1.1506919625642689,-0.7675934687355411,-0.18229404668901553,0.7842532786563341,-1.1576176572442065,-0.26838413864919364,-0.5334851769908246,0.44505545583737777,0.1681496823057483,-0.06164311265304029,-0.2737667837171236,-0.9095472351759325,0.2484412887627233,-1.5497097869748235,-1.041999083987297,-0.46586091117162126,-0.7241612751915154,-0.7885222657663752,-0.9618104867041607,-0.5350812612925158,-0.514367664017335
0.28451992261931336,-0.7675934687355411,-0.18229404668901553,0.4352803851497957,-0.8051622732073119,-0.045492412288715645,-0.5334851769908246,-0.03503499164600051,1.3615104873263948,-0.06164311265304029,-0.2737667837171236,0.26894770745308144,-0.7051022894859716,-0.5607767051462532,-0.030834666771052774,0.9568549736203245,-0.24556412261002777,-0.15158016443129033,-0.20175220652072942,-0.07599093193857678,1.1032369936562285
0.38703505727528353,-0.4869393400283133,-0.18229404668901553,0.7842532786563341,0.7808869549587137,-1.048505180910867,1.2998881595732412,-0.4262198007065311,-0.627424187708016,-0.06164311265304029,-0.2737667837171236,-1.2426001537450018,1.3382053781898033,-0.5058359783779993,-0.704944278248549,-0.46586091117162126,0.29285767404414587,0.35797351663677757,0.28192124450509043,-0.6006655940573642,-0.514367664017335
0.5920653265872238,1.196985432215054,-0.15538122403606383,1.1332261721628725,0.36968900691567,0.2888451772520015,-0.2001445703428127,-0.21284626849169622,1.3615104873263948,-0.06164311265304029,-0.2737667837171236,0.6532395365712381,-0.6029369061021829,0.428156376682317,-0.030834666771052774,-0.46586091117162126,1.2500519792071212,0.35797351663677757,0.5583060736627018,1.3668643888880887,1.1032369936562285
-0.3305708853165076,-0.7675934687355411,-0.15538122403606383,-1.309584082382896,1.6032828510448012,-1.048505180910867,1.7998990695452592,-1.0129970142973268,-0.22963725270113386,-0.06164311265304029,-0.2737667837171236,-0.269060853312338,0.38466179994110833,0.04357128930453968,0.6432749447064434,-0.46586091117162126,-0.3652134107553997,-0.4063570049653243,-0.47813703567834076,-0.5350812612925158,-0.514367664017335
-1.1506919625642689,-0.20628521132108543,-0.18229404668901553,-0.6116382953698193,-0.9226474012196102,-0.15693827546895478,-0.477928409216156,0.018308391407708326,-0.627424187708016,-0.06164311265304029,1.8326426929413273,-0.269060853312338,-0.22833050036162417,-0.9453617925240306,-0.704944278248549,0.9568549736203245,-1.0232844955549452,-0.9796048961669007,-1.0309066939935634,-0.33832826299797053,-0.514367664017335
0.38703505727528353,2.880910204458421,-0.07464275607720867,0.7842532786563341,0.6046592629402665,-0.15693827546895478,-0.5334851769908246,-0.4084386730219614,-0.22963725270113386,-0.06164311265304029,-0.2737667837171236,-0.5764943166068633,0.9635989724492445,0.3182749231458092,-1.041999083987297,-0.46586091117162126,0.5321562503348897,0.6127503571708115,0.48920986637329894,-0.37112042938039475,-0.514367664017335
0.7970955958991641,0.6356771748005982,-0.18229404668901553,1.831171959175949,0.6046592629402665,-0.71416759137015,-0.477928409216156,-0.017253863961431002,-0.22963725270113386,-0.06164311265304029,-0.2737667837171236,-0.03848575584144394,0.28249641655731955,0.3732156499140631,-0.030834666771052774,-0.46586091117162126,1.369701267352493,1.1223040382388794,1.2492681465567301,-0.20715959746827364,1.1032369936562285
-0.12554061600456726,1.7582936896295096,-0.18229404668901553,1.831171959175949,-0.6876771451950138,-0.15693827546895478,-0.5334851769908246,0.7828968818441996,-0.627424187708016,-0.06164311265304029,-0.2737667837171236,-0.39715812968505687,0.5208823111194933,-0.011369437463714225,-0.36788947250980086,-0.46586091117162126,-0.0660901903919699,0.29427930650326906,0.14372882992628477,-0.33832826299797053,-0.514367664017335
-0.8431465585963583,0.916331303507826,-0.02081711077130525,-0.9606111888763577,0.19346131489722274,-0.4912758650096718,-0.5334851769908246,-1.0129970142973268,-0.627424187708016,-0.06164311265304029,-0.2737667837171236,1.2168675526112014,-1.2499843341995116,0.5929785569870787,1.3173845561839397,-0.46586091117162126,-0.24556412261002777,-0.15158016443129033,-0.3399446210995351,-0.5022890949100915,-0.514367664017335
0.48955019193125365,3.1615643331656487,-0.18229404668901553,-0.26266540186328097,0.25220387890337187,-0.4912758650096718,-0.5334851769908246,-1.421962951042427,-0.627424187708016,-0.06164311265304029,-0.2737667837171236,-0.5508748613323196,0.9635989724492445,0.3732156499140631,-0.030834666771052774,-0.46586091117162126,0.5919808944075757,0.9312214078383539,0.8346909028203131,-0.4694969285276674,-0.514367664017335
-1.3557222318762092,-0.7675934687355411,-0.18229404668901553,0.4352803851497957,0.898372082971012,0.17739931407176238,-0.5334851769908246,0.10721402983055617,2.9526582273539237,-0.06164311265304029,1.8326426929413273,0.37142552855125655,-0.8413228006643567,-0.5607767051462532,0.30622013896769534,0.9568549736203245,-3.057322394026268,-2.062406468436545,-2.551023254360426,1.4652408880353613,-2.1319723216908986
-1.0481768279082986,0.07436891738614243,-0.07464275607720867,-1.309584082382896,0.31094644290952095,-0.6027217281899108,-0.42237164144148737,1.2807684570121476,-0.627424187708016,-0.06164311265304029,-0.2737667837171236,0.4995228049239755,-1.4883702287616853,-1.329946879901808,0.9803297504451916,-0.46586091117162126,-0.4848626989007716,-0.4063570049653243,-0.5472332429677437,-0.5022890949100915,1.1032369936562285
0.48955019193125365,-0.4869393400283133,-0.15538122403606383,-1.309584082382896,0.48717413492796824,-0.71416759137015,0.6887637140518859,-0.26618965154540486,-0.627424187708016,-0.06164311265304029,-0.2737667837171236,0.8069562682185009,-0.6710471616913755,0.6479192837553326,-0.030834666771052774,-0.46586091117162126,0.29285767404414587,0.4216677267702861,0.28192124450509043,-0.6006655940573642,-0.514367664017335
-0.8431465585963583,-0.7675934687355411,-0.18229404668901553,0.08630749164325739,-0.10025150513352275,-0.71416759137015,1.2998881595732412,-0.08837837469970919,-0.627424187708016,-0.06164311265304029,-0.2737667837171236,-1.319458519568633,0.9635989724492445,-1.275006153133554,-1.3790538897260451,-0.46586091117162126,-0.3652134107553997,-0.2789685846983073,-0.47813703567834076,-0.6006655940573642,-0.514367664017335
-0.43308601997247775,-0.7675934687355411,-0.15538122403606383,0.7842532786563341,1.0745997749894594,1.6261955354148696,-0.5334851769908246,-1.457525206411566,2.9526582273539237,-0.06164311265304029,3.9390521695997784,0.7813368129439571,-1.4883702287616853,-0.725598885451015,0.9803297504451916,2.37957085841227,-1.9206541566452346,-3.0815138305726806,-1.7909649741769946,-0.20715959746827364,-0.514367664017335
0.48955019193125365,-0.20628521132108543,-0.18229404668901553,0.4352803851497957,-0.21773663314582095,-0.3798300018294328,0.52209341072788,0.605085604998504,-0.627424187708016,-0.06164311265304029,-0.2737667837171236,-0.6789721377050385,1.2019848670114184,0.48309710345057094,1.3173845561839397,2.37957085841227,1.489350555497865,1.313386668639405,1.4565567684249388,-0.33832826299797053,-0.514367664017335
0.07948965330737305,-0.20628521132108543,-0.18229404668901553,-1.309584082382896,1.0158572109833102,0.4002910404322404,-0.5334851769908246,-1.457525206411566,-0.627424187708016,-0.06164311265304029,6.04546164625823,1.1143897315130262,-0.9434881840481454,0.8676821908283483,0.6432749447064434,0.9568549736203245,-2.937673105880896,-2.1261006785700536,-2.4819270470710233,2.2522528812135425,-2.1319723216908986
2.642368019706627,-0.7675934687355411,-0.18229404668901553,0.4352803851497957,1.1333423389956083,-1.048505180910867,0.35542310740387395,-0.17728401312255704,-0.627424187708016,-0.06164311265304029,-0.2737667837171236,-1.2169806984704579,1.8149771673141508,0.3182749231458092,-1.3790538897260451,-0.46586091117162126,1.668824487715923,1.8866345598409813,1.9402302194507586,-0.6334577604397884,1.1032369936562285
0.694580461243194,-0.20628521132108543,-0.15538122403606383,1.1332261721628725,1.0158572109833102,-0.15693827546895478,-0.5334851769908246,-0.4084386730219614,0.9637235523195127,-0.06164311265304029,-0.2737667837171236,-0.06410521111598773,-0.023999733594046686,-0.17619161776847594,-0.704944278248549,-0.46586091117162126,0.3526823181168318,0.03950246596923513,0.28192124450509043,-0.01040659917372835,1.1032369936562285
-0.02302548134859711,-0.20628521132108543,-0.18229404668901553,1.1332261721628725,-0.39396432516426827,-0.4912758650096718,0.6332069462772172,0.5339610942602256,-0.627424187708016,-0.06164311265304029,-0.2737667837171236,-0.5252554060577758,0.41871692773570457,-0.4508952516097455,-0.36788947250980086,-0.46586091117162126,0.29285767404414587,0.35797351663677757,0.28192124450509043,-0.5350812612925158,1.1032369936562285
-0.3305708853165076,1.4776395609222817,-0.15538122403606383,-0.6116382953698193,1.1333423389956083,-0.15693827546895478,-0.5334851769908246,-1.2797139295658704,-0.627424187708016,-0.06164311265304029,-0.2737667837171236,-0.6533526824304947,0.623047694503282,-0.3959545248414916,0.6432749447064434,-0.46586091117162126,-0.006265546319283932,0.10319667610274362,0.005536415347479091,-0.56787342767494,-0.514367664017335
-0.3305708853165076,-0.4869393400283133,-0.15538122403606383,0.7842532786563341,0.9571146469771611,1.0689662195136744,-0.5334851769908246,-1.457525206411566,1.759297422333277,-0.06164311265304029,1.8326426929413273,2.318504129416584,-1.4883702287616853,2.570844720644219,0.30622013896769534,-0.46586091117162126,-4.612763139916103,-2.9541254103056636,-1.7218687668875918,7.695752500695963,-2.1319723216908986
0.38703505727528353,-0.7675934687355411,-0.18229404668901553,-0.26266540186328097,0.8396295189648628,-1.048505180910867,1.35544492734791,-0.4084386730219614,-0.627424187708016,-0.06164311265304029,-0.2737667837171236,-1.4219363406668082,1.304150250395207,-0.9453617925240306,-1.041999083987297,-0.46586091117162126,0.29285767404414587,0.35797351663677757,0.28192124450509043,-0.6334577604397884,-0.514367664017335
1.1046409998670745,-0.20628521132108543,-0.18229404668901553,0.7842532786563341,-0.27647919715197006,-0.71416759137015,-0.5334851769908246,0.3205875620453909,-0.627424187708016,-0.06164311265304029,-0.2737667837171236,-0.8583083246268449,1.4403707615735921,0.48309710345057094,-1.041999083987297,-0.46586091117162126,1.0705780469890633,1.2496924585058964,1.2492681465567301,-0.56787342767494,-0.514367664017335
-0.638116289284418,0.35502304609337026,-0.18229404668901553,-0.26266540186328097,-1.8037858613118467,2.2948707144963034,-0.5334851769908246,-1.457525206411566,0.9637235523195127,-0.06164311265304029,-0.2737667837171236,1.729256658102077,-1.3862048453778966,1.4720301852791413,2.328548973400184,-0.46586091117162126,0.9509287588436914,-0.6611338454993583,-0.5472332429677437,3.826276867569905,-0.514367664017335
-0.12554061600456726,1.196985432215054,-0.18229404668901553,-0.6116382953698193,-1.5688156052872502,0.8460744931531966,-0.5334851769908246,-0.03503499164600051,0.9637235523195127,-0.06164311265304029,-0.2737667837171236,0.8069562682185009,-0.6710471616913755,0.6479192837553326,1.6544393619226878,2.37957085841227,0.23303302997145992,0.10319667610274362,0.14372882992628477,0.15355423273839272,-0.514367664017335
-1.1506919625642689,-0.4869393400283133,-0.18229404668901553,-0.6116382953698193,-1.1576176572442065,-0.045492412288715645,-0.5334851769908246,0.19611966825340402,-0.627424187708016,-0.06164311265304029,-0.2737667837171236,-1.1145028773722827,0.6571028222978783,-1.329946879901808,-1.041999083987297,-0.46586091117162126,-0.7241612751915154,-0.5974396353658498,-0.823618072125355,-0.6006655940573642,-0.514367664017335
-0.638116289284418,1.4776395609222817,-0.18229404668901553,1.4821990656694108,-1.9212709893241449,2.183424851316065,-0.5334851769908246,-0.3373141622836832,1.759297422333277,-0.06164311265304029,-0.2737667837171236,1.3705842842584641,-0.9094330562535492,1.4720301852791413,1.3173845561839397,-0.46586091117162126,-0.4848626989007716,-0.5974396353658498,-0.5472332429677437,0.8421897267693013,-0.514367664017335
1.3096712691790149,1.196985432215054,-0.18229404668901553,-0.26266540186328097,-0.6876771451950138,-0.3798300018294328,-0.5334851769908246,-0.8529668651362007,-0.627424187708016,-0.06164311265304029,-0.2737667837171236,-0.47401649550868824,1.0998194836276296,0.7578007372918404,-0.704944278248549,-0.46586091117162126,1.0705780469890633,1.2496924585058964,1.1801719392673273,-0.5022890949100915,-0.514367664017335
1.5147015384909552,-0.7675934687355411,-0.18229404668901553,-0.6116382953698193,0.48717413492796824,-0.8256134545503889,0.18875280407986794,0.3917120727836692,-0.627424187708016,-0.06164311265304029,-0.2737667837171236,-0.6277332271559509,0.7252130778870708,-0.17619161776847594,0.30622013896769534,-0.46586091117162126,0.8312794706983195,1.1223040382388794,1.0419795246885217,-0.6006655940573642,1.1032369936562285
1.7197318078028956,-0.7675934687355411,-0.1284684013831121,-1.309584082382896,2.073223363093994,-1.048505180910867,1.5776719984465846,-0.5329065668139484,-0.627424187708016,-0.06164311265304029,-0.2737667837171236,-1.4987947064904394,1.849032295108747,-0.23113234453672984,-1.3790538897260451,-0.46586091117162126,0.8911041147710055,1.2496924585058964,1.1801719392673273,-0.6006655940573642,-0.514367664017335
-1.1506919625642689,-0.7675934687355411,-0.18229404668901553,1.1332261721628725,-0.7464197092011629,-0.4912758650096718,-0.5334851769908246,0.6939912434213518,-0.627424187708016,-0.06164311265304029,-0.2737667837171236,-1.0376445115486514,0.48682718332489705,-1.4398283334383157,-1.041999083987297,-0.46586091117162126,-0.6045119870461435,-0.5974396353658498,-0.6854256575465493,-0.56787342767494,-0.514367664017335
1.7197318078028956,-0.7675934687355411,-0.18229404668901553,-0.26266540186328097,-0.39396432516426827,-0.6027217281899108,1.522115230671916,-0.44400092839110056,-0.627424187708016,-0.06164311265304029,-0.2737667837171236,-1.3450779748431767,1.6787566561357659,-0.17619161776847594,-1.041999083987297,-0.46586091117162126,0.9509287588436914,1.1859982483723879,1.1110757319779245,-0.6334577604397884,-0.514367664017335
-1.0481768279082986,-0.7675934687355411,-0.18229404668901553,-0.9606111888763577,1.1920849030017575,-0.8256134545503889,0.9665475529252292,0.7828968818441996,-0.627424187708016,-0.06164311265304029,-0.2737667837171236,1.011911910414851,-1.4883702287616853,-0.23113234453672984,0.9803297504451916,-0.46586091117162126,-0.7241612751915154,-0.7248280556328667,-0.8927142794147578,-0.56787342767494,1.1032369936562285
-0.3305708853165076,-0.20628521132108543,-0.18229404668901553,0.7842532786563341,0.017233622878775445,-0.71416759137015,1.1332178562492352,-0.24840852386083537,-0.627424187708016,-0.06164311265304029,-0.2737667837171236,-0.8070694140777573,0.6911579500924746,-0.6157174319145072,-0.030834666771052774,-0.46586091117162126,-0.006265546319283932,0.10319667610274362,0.005536415347479091,-0.56787342767494,-0.514367664017335
0.1820047879633432,-0.7675934687355411,0.14065982514640504,-0.9606111888763577,1.3095700310140557,-1.159951044091106,3.7999427094333305,-0.7640612267133527,-0.627424187708016,-0.06164311265304029,-0.2737667837171236,-1.575653072314071,1.304150250395207,-1.275006153133554,-1.041999083987297,-0.46586091117162126,-0.0660901903919699,0.10319667610274362,-0.06355979194192375,-0.6334577604397884,-0.514367664017335
-1.97081303981203,-0.7675934687355411,-0.18229404668901553,1.4821990656694108,1.0745997749894594,-1.048505180910867,-0.5334851769908246,0.5873044773139344,-0.627424187708016,-0.06164311265304029,-0.2737667837171236,-1.2426001537450018,0.35060667214651203,-2.0991170546573628,-1.041999083987297,-0.46586091117162126,-1.3224077159183751,-1.2343817367009347,-1.5145801450193834,-0.6334577604397884,-0.514367664017335
0.5920653265872238,2.0389478183367373,-0.15538122403606383,0.4352803851497957,0.31094644290952095,0.2888451772520015,-0.5334851769908246,2.0987003305023477,-0.627424187708016,-0.06164311265304029,-0.2737667837171236,0.9350535445912197,0.11222077758433831,2.186259633266442,1.3173845561839397,-0.46586091117162126,0.05355909775340203,1.313386668639405,1.0419795246885217,1.8915390510068761,-0.514367664017335
