att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,att14,att15,att16,att17,att18,att19,att20,att21,att22,att23,att24,att25,att26,att27
-1.1899657398293333,-0.22553307870078226,-0.07735814407122676,0.7308562379022773,-0.24859083681086105,-0.145761866550969,-0.07885690338079626,-0.09324637127735125,-0.09017933171184661,1.062016069922749,-0.13847075673989417,-0.05619308753067507,-0.4454839439612112,-0.46174341821705955,-0.1667798625099276,-0.09135089911129284,0.13088898104801355,-0.18768411531792745,5.633241995056834,0.19376547361792354,-0.08254116115387534,-0.340059273571376,0.21814755197925206,-0.1751263408703206,-0.34247431052762806,-0.48257009424625114,-0.4624906204969079
0.07686441441978606,-0.22221889269667291,-0.07735814407122676,-0.14237499397953227,-0.23309727304401068,-0.145761866550969,-0.07885690338079626,-0.09324637127735125,-0.09017933171184661,-0.6726137675762409,-0.13597812757851643,-0.05619308753067507,0.3450369658845584,2.6689262136237386,-0.1667798625099276,-0.10586822635924202,-0.1621297293184184,-0.18815220313164496,-0.2819904881334632,-0.09312652698993938,-0.08254116115387534,-0.4505937131015065,0.4749318055792012,-0.20766178031513763,-0.342761828049066,-0.15666551453175945,-0.4763866372159632
1.1397637344692473,-0.20564796267612614,-0.07735814407122676,-0.19253213071375266,-0.22977722366539985,-0.145761866550969,-0.07885690338079626,-0.09324637127735125,-0.09017933171184661,-0.693669821275712,-0.10772833041623509,-0.05619308753067507,-0.5568195530722979,-0.3580617154377374,-0.12816816929157532,-0.10386583639400765,-0.14039867663574043,-0.17457765653383675,-0.2819904881334632,-0.09312652698993938,-0.08254116115387534,-0.4472610164322563,-0.38023239338967996,-0.12225625177249289,-0.3411804816811574,-0.47258965154043875,-0.4102558499581002
0.8333847730359207,-0.22692852543935466,-0.07735814407122676,-0.20563624751818857,-0.24895973118626227,-0.145761866550969,-0.07885690338079626,-0.09324637127735125,-0.09017933171184661,0.2239174827120776,-0.12185322899737577,-0.05619308753067507,-0.5651982876234173,-0.46815417748522214,-0.1667798625099276,-0.10586822635924202,-0.18245877860221396,-0.18815220313164496,-0.014912571205094982,0.004538834919120156,-0.08254116115387534,-0.43504112864500566,-0.3565193716346099,-0.20766178031513763,-0.342905586809785,-0.5196579122024183,-0.4821588287761861
0.017093541962210985,0.006808803271515862,-0.07735814407122676,-0.2036028500830175,-0.20284793426111225,-0.1450818514734312,-0.07885690338079626,-0.08443491345328949,-0.09017933171184661,-0.6072469823967586,0.3974445129563245,2.6303290254896488,-0.4867428640992991,0.22581051329338203,-0.009023515932087677,-0.10586822635924202,-0.06188648629832294,-0.16100310993602865,-0.2802341187660757,-0.08213917377517019,-0.08254116115387534,-0.442595241095306,0.026307069672468146,1.0083502689349004,-0.33241119727730056,-0.12512238696770994,1.4257998975621973
0.6767879266684705,-0.22361433943524528,-0.07735814407122676,-0.21264017201711122,-0.24785304806005867,-0.145761866550969,-0.07885690338079626,-0.09324637127735125,-0.09017933171184661,-0.7011113181654848,-0.13763988035276825,-0.05619308753067507,-0.12594947630715647,-0.2425447647787302,-0.1667798625099276,-0.07833536433726933,-0.18245877860221396,-0.18815220313164496,-0.2819904881334632,-0.09312652698993938,-0.08254116115387534,-0.4351522185339807,-0.33045641078669485,-0.20766178031513763,-0.037993255324859566,0.2556130199577289,-0.11758435936753739
-1.251610663394827,-0.22692852543935466,-0.07735814407122676,-0.2087993101951214,-0.24895973118626227,-0.145761866550969,-0.07885690338079626,-0.09324637127735125,-0.09017933171184661,1.4652099014049897,-0.13847075673989417,-0.05619308753067507,-0.625372835763275,-0.5051393271092373,-0.1667798625099276,-0.10586822635924202,-0.18245877860221396,-0.18815220313164496,2.2084315017366127,-0.09312652698993938,-0.08254116115387534,3.7036126851188236,-0.34626509195674166,-0.20766178031513763,-0.22157319276297818,-0.3734013011925501,-0.47859574756617196
-0.6702288992291796,-0.22692852543935466,-0.07735814407122676,-0.2160291677423964,-0.24895973118626227,-0.145761866550969,-0.07885690338079626,-0.09324637127735125,-0.09017933171184661,0.13774833122709573,-0.13847075673989417,-0.05619308753067507,0.5774833744163694,-0.5043996241167569,-0.1667798625099276,-0.10586822635924202,-0.18315978030165517,-0.18815220313164496,-0.2818807150480015,-0.09312652698993938,-0.08254116115387534,1.609901547606895,-0.4026636301850166,-0.20766178031513763,3.616641959672677,-0.2772933343958375,-0.4719684165155456
0.823844149213716,-0.22692852543935466,-0.07735814407122676,-0.21625510079074875,-0.24895973118626227,-0.145761866550969,-0.07885690338079626,-0.09324637127735125,-0.09017933171184661,0.5252135442832225,-0.13847075673989417,-0.05619308753067507,-0.5726883685100245,-0.4966327426957137,-0.1667798625099276,-0.10586822635924202,-0.18315978030165517,-0.18815220313164496,-0.2819904881334632,-0.09312652698993938,-0.08254116115387534,-0.45026044343458144,-0.3994591677856828,-0.20766178031513763,-0.342905586809785,-0.5218757883592655,-0.4821588287761861
-2.4014545969668957,-0.22692852543935466,-0.07735814407122676,-0.21625510079074875,-0.24895973118626227,-0.145761866550969,-0.07885690338079626,-0.09324637127735125,-0.09017933171184661,1.9903428069219171,-0.13597812757851643,-0.05619308753067507,-0.6308317082738528,-0.5002079738260352,-0.1667798625099276,-0.10586822635924202,-0.18315978030165517,-0.18815220313164496,9.728326948206368,0.008201285990710017,-0.08254116115387534,-0.259074744508597,0.07159680491638597,-0.0002483538544291539,-0.34233055176690913,-0.4910719528474987,-0.3937231531436346
-0.8963927943002136,0.35340288696442723,-0.07735814407122676,-0.18846533584341044,-0.08553952288353038,-0.08932061511533068,-0.07885690338079626,-0.09324637127735125,-0.09017933171184661,0.7400867669754153,-0.04624347776891679,-0.05619308753067507,-0.4953754996974223,-0.3633629202171795,0.0036631832682279698,-0.10336523890269905,-0.14390368513294657,-0.10389639666249059,2.0287329608357734,-0.07603508865585393,-0.08254116115387534,1.762650144947527,-0.2738442417317979,-0.032783793299245786,-0.05524430661113534,-0.20693737408696228,-0.08715564583401762
0.8306872752290501,-0.22692852543935466,-0.07735814407122676,-0.16451643271806193,-0.24895973118626227,-0.145761866550969,-0.07885690338079626,-0.09324637127735125,-0.09017933171184661,-0.11196462690357742,-0.13597812757851643,-0.05619308753067507,0.058255733293968964,-0.4735786660967443,-0.1667798625099276,-0.10586822635924202,-0.18315978030165517,-0.18815220313164496,-0.2819904881334632,-0.09312652698993938,-0.08254116115387534,-0.42248797119083004,-0.2486358041903716,-0.20766178031513763,-0.342905586809785,-0.404944428756599,-0.4821588287761861
0.7634485930535096,-0.22692852543935466,-0.07735814407122676,-0.21241423896875888,-0.24895973118626227,-0.145761866550969,-0.07885690338079626,-0.09324637127735125,-0.09017933171184661,-0.6704151434951716,-0.1285002400943831,-0.05619308753067507,-0.4779832779776742,-0.3940605944051117,-0.16622826689252257,-0.10536762886793342,-0.16773774291394822,-0.18815220313164496,-0.2819904881334632,-0.09190570996607614,-0.08254116115387534,-0.45037153332355645,-0.2885847687687335,-0.130390111633697,-0.342905586809785,-0.14286539622248795,0.30321553153513625
0.8998851926537956,-0.2190791375348851,-0.07735814407122676,-0.13763039996413307,-0.24674636493385507,-0.1450818514734312,-0.07885690338079626,-0.09324637127735125,-0.09017933171184661,-0.25233831823338776,-0.087787297125213,-0.05619308753067507,-0.4067640342931594,-0.02285297601208055,-0.16291869318809238,-0.10586822635924202,-0.17685076500668417,-0.18627985187677484,-0.2819904881334632,-0.09312652698993938,-0.08254116115387534,-0.4501493535456064,-0.27106704098570794,-0.20766178031513763,-0.34189927548475224,-0.49230410626796944,-0.47952214868077564
0.8429821862856476,-0.22692852543935466,-0.07735814407122676,-0.03641239430228334,-0.24895973118626227,-0.145761866550969,-0.07885690338079626,-0.09324637127735125,-0.09017933171184661,-0.3516146517401289,-0.13763988035276825,-0.05619308753067507,0.2168169371477263,-0.48048256069322715,-0.1667798625099276,-0.06031385465016009,-0.18035577350389026,-0.18815220313164496,-0.27507478374937483,-0.09312652698993938,-0.08254116115387534,-0.4230434206357051,-0.3821550708292803,-0.20766178031513763,-0.18678357266898843,-0.4067926588873051,-0.4790233173113737
0.9381896615113956,-0.22692852543935466,-0.07735814407122676,-0.19569519339068542,-0.24895973118626227,-0.145761866550969,-0.07885690338079626,-0.09324637127735125,-0.09017933171184661,-0.42078674782915415,-0.13847075673989417,-0.05619308753067507,0.3171078507141587,-0.4918246732445918,-0.1667798625099276,-0.10586822635924202,-0.18315978030165517,-0.18815220313164496,-0.2819904881334632,-0.09312652698993938,-0.08254116115387534,-0.4483719153220064,-0.40052732191879414,-0.20766178031513763,-0.342905586809785,-0.5207668502808418,-0.4821588287761861
-0.13379596694017196,-0.22692852543935466,-0.07735814407122676,-0.21625510079074875,-0.24895973118626227,-0.145761866550969,-0.07885690338079626,-0.09324637127735125,-0.09017933171184661,0.5382361638403267,-0.13847075673989417,-0.05619308753067507,0.502328664503299,-0.5032900696280366,-0.1667798625099276,-0.10586822635924202,-0.18315978030165517,-0.18815220313164496,0.034046224910832465,-0.09312652698993938,-0.08254116115387534,1.8063084713147044,-0.27875775074410974,-0.20766178031513763,-0.3128600058195212,-0.37500310063916176,-0.4821588287761861
-1.4055668013829188,-0.2185558450079205,-0.07735814407122676,-0.03709019344733958,-0.2301461180408011,-0.145761866550969,-0.07885690338079626,-0.09324637127735125,-0.09017933171184661,0.05504624079302722,-0.13348549841713864,-0.05619308753067507,2.314547387491632,1.2228068633247489,-0.1667798625099276,-0.07433058440680076,-0.00019833674749512476,-0.18768411531792745,-0.2819904881334632,-0.09312652698993938,-0.08254116115387534,2.2271169707520233,-0.1253708172293318,-0.20766178031513763,2.375141302103695,-0.3338491763954412,-0.4575735684270884
0.31347756415323424,1.3841147342424396,-0.04261498616890095,-0.0651058914430311,-0.17001633485040543,-0.1172012332943809,-0.07885690338079626,-0.09324637127735125,-0.09017933171184661,-0.14020849009885458,-0.07864765686682769,-0.035204633522703824,-0.461606660445941,-0.15020517455077265,-0.10886232268239905,-0.10586822635924202,-0.13338865964132818,-0.16053502212231102,-0.15103119717762975,-0.07603508865585393,-0.08254116115387534,-0.3170636665535497,-0.32404748598802724,-0.10598853205008428,0.09900884364031433,-0.390281803052998,-0.1449488230604475
1.1481117803136867,-0.22692852543935466,-0.07735814407122676,-0.18643193840823938,-0.24859083681086105,-0.145761866550969,-0.07885690338079626,-0.09324637127735125,-0.09017933171184661,-0.6515577138767698,-0.13763988035276825,-0.05619308753067507,-0.4721435538965909,-0.5005778253222753,-0.1667798625099276,-0.10436643388531625,-0.18315978030165517,-0.18815220313164496,-0.2793559340823819,-0.09312652698993938,-0.08254116115387534,-0.34816883546655136,-0.4045863076246169,-0.20766178031513763,-0.24514962952088878,-0.5218757883592655,-0.4821588287761861
-0.12740715634493618,-0.138143226697688,-0.07735814407122676,-0.12362255096628774,0.46079304708564706,-0.08388049449502812,-0.07885690338079626,-0.09324637127735125,-0.07356451240396965,1.0640455690745045,-0.077816780479702,-0.05619308753067507,0.06853872569761553,-0.15501324400189453,-0.1149298744738543,-0.07082640196764066,-0.03454742002011516,-0.1469604755245029,0.6181488126526542,-0.07725590567971717,-0.08254116115387534,-0.2065292270234192,-0.03180051516878435,-0.14259090142550346,-0.2967590246189971,-0.20853917353357454,-0.42422312830135583
0.27747306710990344,-0.18244866064736057,-0.07735814407122676,1.108390361699047,0.07751179104379911,-0.145761866550969,-0.07885690338079626,-0.09324637127735125,-0.09017933171184661,-0.6989126940844155,-0.08280203880245732,-0.05619308753067507,-0.5112443151351483,0.09858159858676772,-0.12099742626530981,-0.10536762886793342,0.11897195215751337,-0.13432210455412974,-0.2819904881334632,-0.09312652698993938,-0.08254116115387534,-0.4490384546558564,-0.3484014002229642,-0.061252302813460835,-0.342905586809785,-0.27482902755489624,0.8301239808720293
1.2306552132040114,-0.22692852543935466,-0.07735814407122676,-0.2087993101951214,-0.24895973118626227,-0.145761866550969,-0.07885690338079626,-0.09324637127735125,-0.09017933171184661,-0.6737130796167755,-0.13597812757851643,-0.05619308753067507,-0.6317203619383656,-0.4937972145578727,-0.1667798625099276,-0.10586822635924202,-0.1810567752033315,-0.18815220313164496,-0.2572915439045759,-0.07725590567971717,-0.08254116115387534,-0.4501493535456064,-0.4015954760519053,-0.19952792045393336,-0.342905586809785,-0.521013280964936,-0.4810186427889816
-3.0636477164837315,-0.22692852543935466,-0.07735814407122676,-0.21625510079074875,-0.24895973118626227,-0.145761866550969,-0.07885690338079626,-0.09324637127735125,-0.09017933171184661,1.2590466125724198,-0.13847075673989417,-0.05619308753067507,0.9489406061826627,-0.5051393271092373,-0.1667798625099276,-0.10586822635924202,-0.18315978030165517,-0.18815220313164496,-0.2624508789212769,-0.09312652698993938,-0.08254116115387534,4.946597452860184,-0.40394541514475013,-0.20766178031513763,6.725712677741752,1.6357480662269237,-0.41837967511693264
-0.526296095197154,-0.22692852543935466,-0.07735814407122676,-0.2160291677423964,-0.24895973118626227,-0.145761866550969,-0.07885690338079626,-0.09324637127735125,-0.09017933171184661,0.4225547121902197,-0.13847075673989417,-0.05619308753067507,1.8226141089221142,-0.49404378222203277,-0.1667798625099276,-0.10586822635924202,-0.18315978030165517,-0.18815220313164496,-0.2819904881334632,-0.09312652698993938,-0.08254116115387534,1.3062928810382026,1.1386827838945457,-0.20766178031513763,-0.34161175796331433,0.29430263736050377,-0.46591117845852154
-0.558382121742076,-0.22692852543935466,-0.07735814407122676,-0.21625510079074875,-0.24895973118626227,-0.145761866550969,-0.07885690338079626,-0.09324637127735125,-0.09017933171184661,0.6658409230069993,-0.13847075673989417,-0.05619308753067507,2.0647087572400666,-0.4686473128135423,-0.1667798625099276,-0.10586822635924202,-0.18315978030165517,-0.18815220313164496,-0.2819904881334632,-0.09312652698993938,-0.08254116115387534,0.7431782338239025,1.055794023165104,-0.20766178031513763,-0.33945537655252983,0.4054428758869627,-0.4173820123781286
1.124970088602075,-0.22692852543935466,-0.07735814407122676,-0.21173643982370188,-0.24895973118626227,-0.145761866550969,-0.07885690338079626,-0.09324637127735125,-0.09017933171184661,-0.6366747200972243,-0.13680900396564233,-0.05619308753067507,-0.3792157706932663,-0.4007179213374344,-0.1667798625099276,-0.10586822635924202,-0.18245877860221396,-0.18815220313164496,-0.2819904881334632,-0.09312652698993938,-0.08254116115387534,-0.4494828142117564,-0.2877302454622445,-0.18326020073152474,-0.342905586809785,-0.5008059648692171,-0.47481888148355694
0.31725406108285953,-0.22692852543935466,-0.07735814407122676,-0.2160291677423964,-0.24895973118626227,-0.145761866550969,-0.07885690338079626,-0.09324637127735125,-0.09017933171184661,0.26619871504033266,-0.13847075673989417,-0.05619308753067507,0.06663446784508775,-0.5007011091543554,-0.1667798625099276,-0.10586822635924202,-0.18315978030165517,-0.18815220313164496,-0.2819904881334632,-0.09312652698993938,-0.08254116115387534,0.6696367273224486,0.1670897844165334,-0.20766178031513763,-0.32809843445573156,-0.1453297030634292,-0.4815887357825838
-0.2443365875944758,-0.22692852543935466,-0.07735814407122676,-0.21625510079074875,-0.24895973118626227,-0.145761866550969,-0.07885690338079626,-0.09324637127735125,-0.09017933171184661,0.05436974107577667,-0.13763988035276825,-0.05619308753067507,-0.34608168405929435,-0.5050160432771572,-0.1667798625099276,-0.10586822635924202,-0.18315978030165517,-0.18815220313164496,-0.25619381304995875,-0.09312652698993938,-0.08254116115387534,2.8304461577752793,-0.4013818452252831,-0.20359485038453548,0.6829569296807486,-0.0419520310859398,-0.4337721859441938
-3.011429837885407,-0.22640523291238998,-0.07735814407122676,-0.14214906093117996,-0.24010626617663347,-0.145761866550969,-0.07885690338079626,-0.09324637127735125,-0.09017933171184661,0.5021279914319983,-0.13847075673989417,-0.05619308753067507,5.472060808028627,-0.3832116171820677,-0.1667798625099276,-0.04229234496305082,0.09934390457315892,-0.18815220313164496,-0.28122207653523124,-0.09312652698993938,-0.08254116115387534,1.5054770519703915,-0.09396708571586064,-0.20766178031513763,1.5893559160138249,4.309767419332367,0.5316802987212425
-0.005906176180606034,-0.22692852543935466,-0.07735814407122676,-0.21625510079074875,-0.24895973118626227,-0.145761866550969,-0.07885690338079626,-0.09324637127735125,-0.09017933171184661,-0.5744367461100328,-0.13847075673989417,-0.05619308753067507,-0.3663937678195836,-0.5051393271092373,-0.1667798625099276,-0.10586822635924202,-0.18315978030165517,-0.18815220313164496,-0.2819904881334632,-0.09312652698993938,-0.08254116115387534,2.6988046393398992,-0.4050135692778614,-0.20766178031513763,1.3991630755826339,-0.5033934870522055,-0.4763866372159632
1.0593215103968985,-0.21942799921952819,-0.07735814407122676,-0.21422170335557764,-0.2460085761830527,-0.145761866550969,-0.07885690338079626,-0.09324637127735125,-0.09017933171184661,-0.6847907624867784,-0.12019147622312393,-0.05619308753067507,-0.5225429117268093,-0.4369633679689697,-0.1667798625099276,-0.10586822635924202,-0.1810567752033315,-0.18815220313164496,-0.2819904881334632,-0.09190570996607614,-0.08254116115387534,-0.4490384546558564,-0.2046278539061877,-0.1873271306621269,-0.342905586809785,-0.2236946606053638,-0.36080028276310366
0.954630200776458,-0.22204446185435137,-0.07735814407122676,1.0803746637033544,-0.20432351176271704,-0.14440183639589338,-0.07317426016472367,-0.08884064236532037,-0.09017933171184661,-0.703817317034493,-0.09443430822222047,-0.035204633522703824,-0.4543704806063378,-0.20173781636023347,-0.15354156769220678,-0.10586822635924202,-0.12848164774523962,-0.17457765653383675,-0.2819904881334632,-0.0906848929422129,0.26176290372602706,-0.45037153332355645,-0.39283661216039295,-0.10192160211948215,-0.342905586809785,-0.5099239001807,-0.45572076619788104
1.0693732390667252,0.08460495894692538,-0.07623739704211949,-0.2036028500830175,-0.19030552549747148,-0.145761866550969,-0.07885690338079626,-0.09324637127735125,-0.09017933171184661,-0.6347297834101245,-0.11769884706174615,0.04874918250918163,-0.6200409137761991,-0.35448648430741564,-0.12816816929157532,-0.10536762886793342,-0.12918264944468066,-0.17598191997498935,-0.2819904881334632,-0.09312652698993938,-0.08254116115387534,-0.4505937131015065,-0.38578679488185863,-0.08972081232767569,-0.342761828049066,-0.43771970974111885,-0.38880610107381497
0.5070159331179752,-0.2124507655266664,-0.07735814407122676,0.9337441153226823,-0.22977722366539985,-0.145761866550969,-0.07885690338079626,-0.09324637127735125,-0.09017933171184661,-0.559553752330487,-0.077816780479702,-0.05619308753067507,0.6517494306649299,-0.41612840034744103,-0.1551963545444219,0.2060040107260122,-0.09132855767485445,-0.17832235904357696,-0.2209566526167462,-0.0906848929422129,-0.08254116115387534,-0.0849968884847635,-0.37937787008319096,-0.1873271306621269,-0.019592133952832092,-0.46963248333130914,-0.41260748355670973
0.5745669571448444,-0.22535864785846071,-0.07735814407122676,-0.207217778856655,-0.24895973118626227,-0.145761866550969,-0.07885690338079626,-0.09324637127735125,-0.09017933171184661,-0.18113672299260491,-0.10108131931922758,-0.05619308753067507,-0.5446323028161242,-0.06464619508721765,-0.1557479501618269,-0.10586822635924202,-0.11586361715529746,-0.1848755884356223,0.43702322164081275,-0.07115182056040091,-0.08254116115387534,-0.4188220048546548,-0.2776895966109978,-0.08972081232767569,-0.342905586809785,-0.42527496019436517,-0.1289862192395822
0.7702917190688313,-0.22204446185435137,-0.07735814407122676,0.49475620237407775,-0.17776311673383072,-0.145761866550969,-0.07885690338079626,-0.009537521948764378,-0.09017933171184661,-0.3759686415612036,-0.08030940964107984,-0.05619308753067507,-0.48712371566980467,-0.20506647982639484,-0.16347028880549738,-0.1008622514461561,0.25146127335190566,-0.169428690582944,-0.03511081893005183,-0.0906848929422129,-0.08254116115387534,-0.44326178042915615,-0.3633555580865219,-0.012449143646235953,-0.3408929641597195,-0.43266788071718887,-0.33236689470719083
-0.5264380687659361,-0.22692852543935466,-0.07735814407122676,-0.21625510079074875,-0.24895973118626227,-0.145761866550969,-0.07885690338079626,-0.09324637127735125,-0.09017933171184661,-0.5460237579854454,-0.13182374564288682,-0.05619308753067507,0.16146650890094133,-0.0661256010721782,-0.1667798625099276,-0.10586822635924202,-0.18315978030165517,-0.18815220313164496,-0.2819904881334632,-0.09312652698993938,-0.08254116115387534,-0.4505937131015065,0.44865521390466395,-0.20766178031513763,-0.342905586809785,1.0107998513642018,1.9787188397321938
0.17882983151960818,-0.22692852543935466,-0.07735814407122676,-0.2103808415335878,-0.24895973118626227,-0.145761866550969,-0.07885690338079626,-0.09324637127735125,-0.09017933171184661,1.5244881891292028,-0.13847075673989417,-0.05619308753067507,-0.6308317082738528,-0.5051393271092373,-0.1667798625099276,-0.10586822635924202,-0.18315978030165517,-0.18815220313164496,0.8266079019444615,-0.09312652698993938,-0.08254116115387534,-0.3799405437134029,-0.2928573853011784,-0.20766178031513763,-0.342905586809785,-0.506227439919288,-0.47916584055977424
-3.0408751560509706,-0.22692852543935466,-0.07735814407122676,0.9644710098986019,0.3213509731839934,-0.145761866550969,-0.07885690338079626,0.03451976717154441,-0.09017933171184661,-0.455964733126262,-0.13847075673989417,-0.05619308753067507,3.547110020170695,-0.4990984193373148,-0.1667798625099276,-0.10436643388531625,-0.0450624455117336,-0.1577264952400058,-0.18780518080730652,-0.09312652698993938,-0.08254116115387534,0.379469937319737,-0.4047999384512391,-0.20766178031513763,6.544576639235834,4.942231770059957,0.06327764285278138
1.2236133241923828,-0.01987911560368007,-0.07735814407122676,-0.21625510079074875,-0.24527078743225028,-0.145761866550969,-0.07885690338079626,-0.09324637127735125,-0.09017933171184661,-0.716417124268313,-0.13847075673989417,-0.05619308753067507,-0.6409877501539977,-0.5002079738260352,-0.1667798625099276,-0.10586822635924202,-0.18315978030165517,-0.18768411531792745,-0.2819904881334632,-0.09312652698993938,-0.08254116115387534,-0.4505937131015065,-0.4050135692778614,-0.20766178031513763,-0.342905586809785,-0.5218757883592655,-0.48201630552778557
0.7231564942329443,-0.22692852543935466,-0.07735814407122676,-0.20812151105006435,-0.24859083681086105,-0.145761866550969,-0.07317426016472367,-0.09324637127735125,-0.09017933171184661,0.8362342892898682,-0.13680900396564233,-0.05619308753067507,-0.6375600860194488,-0.4990984193373148,-0.1667798625099276,-0.10586822635924202,-0.18035577350389026,-0.18815220313164496,-0.27068386033090597,-0.07115182056040091,0.9503710334858334,-0.4487051849889314,-0.38792310314808115,-0.15072476128670773,-0.34261806928834704,-0.5201507735706066,-0.47268103275754847
0.9086875539183349,-0.09279120769408652,-0.07735814407122676,-0.20021385435773234,0.498789167751971,-0.145761866550969,-0.07885690338079626,-0.09324637127735125,-0.09017933171184661,-0.7060159411155624,-0.12351498177162758,-0.05619308753067507,-0.6006174836804222,-0.11494599857587777,0.3660615039033345,-0.10586822635924202,-0.17194375311059554,0.5963629726589261,-0.2819904881334632,-0.09312652698993938,-0.08254116115387534,-0.4505937131015065,-0.3712598986715453,-0.1466578313561056,-0.342905586809785,-0.48170758685192167,-0.2909638910468262
0.8446290796835239,-0.22692852543935466,-0.07735814407122676,0.12015920820589138,-0.24895973118626227,-0.145761866550969,-0.07885690338079626,-0.09324637127735125,-0.09017933171184661,-0.6685547692727284,-0.13847075673989417,-0.05619308753067507,0.771209873280131,-0.4178543739965614,-0.1667798625099276,-0.0943544840591444,0.028542732929595048,-0.18815220313164496,-0.2819904881334632,-0.09312652698993938,-0.08254116115387534,-0.44970499398970637,-0.40351815349150566,-0.20766178031513763,-0.34261806928834704,-0.4777646959064155,-0.4821588287761861
1.0983642418121766,-0.224486493646853,-0.07735814407122676,-0.2155773016456917,-0.24895973118626227,-0.145761866550969,-0.07885690338079626,-0.09324637127735125,-0.09017933171184661,-0.45985460650046145,-0.13763988035276825,-0.05619308753067507,-0.6078536635200253,-0.4857837654726694,-0.1667798625099276,-0.10586822635924202,-0.18175777690277273,-0.18815220313164496,-0.2819904881334632,-0.09312652698993938,-0.08254116115387534,-0.4494828142117564,-0.3898457805876814,-0.20766178031513763,-0.342905586809785,-0.4857736931394749,-0.35353159709467497
0.5964024920236328,-0.21559052068845413,-0.07735814407122676,-0.14757145409163622,-0.10767318540760264,-0.03695945414491906,-0.07885690338079626,-0.08443491345328949,-0.035904255306115254,-0.42078674782915415,-0.12434585815875351,-0.05619308753067507,-0.34468522830077436,-0.44016874760305047,-0.1474740159007514,0.05982954326390206,-0.08151453388267739,-0.05381100059471561,-0.25443744368257115,-0.0906848929422129,-0.08254116115387534,0.7875030995249275,-0.35032407766256446,-0.17105941093971846,-0.07925201965120295,-0.4182516856976823,-0.4211588784607437
0.2300822898501985,-0.22692852543935466,-0.07735814407122676,-0.21331797116216827,-0.24895973118626227,-0.145761866550969,-0.07885690338079626,-0.09324637127735125,-0.09017933171184661,0.06510917408715122,-0.13847075673989417,-0.05619308753067507,-0.46211446253994826,-0.48948228043507086,-0.1667798625099276,-0.10586822635924202,-0.18315978030165517,-0.18815220313164496,-0.21634618302735387,-0.09312652698993938,-0.08254116115387534,2.051150586615618,-0.3296018874802059,-0.20766178031513763,-0.15544416283225432,-0.4635949315710026,-0.46854785855393205
-0.02200597888057795,-0.22692852543935466,-0.07735814407122676,-0.19162839852034322,-0.24895973118626227,-0.145761866550969,-0.07885690338079626,-0.09324637127735125,-0.09017933171184661,-0.12600199603655926,-0.13680900396564233,-0.05619308753067507,1.1345422715423097,-0.23465459952560674,-0.1667798625099276,-0.10486703137662483,-0.14460468683238764,-0.18815220313164496,-0.19098860028569617,-0.09312652698993938,-0.08254116115387534,-0.12832194518501558,-0.025605221196739476,-0.20766178031513763,-0.24917487482101966,1.2816271731836537,-0.41210865218730763
-0.9546871416424451,-0.22692852543935466,-0.07735814407122676,-0.21625510079074875,-0.24895973118626227,-0.145761866550969,-0.07885690338079626,-0.09324637127735125,-0.09017933171184661,1.070895128711682,-0.13847075673989417,-0.05619308753067507,-0.3185334204594013,-0.502057231307236,-0.1667798625099276,-0.10586822635924202,-0.18315978030165517,-0.18815220313164496,0.32417648978616254,-0.09312652698993938,-0.08254116115387534,4.210738028289724,0.00665303362322165,-0.20766178031513763,-0.2319238235347439,-0.03726984808815122,-0.4721822013881465
-1.0236011119296236,-0.22675409459703308,-0.07735814407122676,-0.19659892558409478,-0.24895973118626227,-0.145761866550969,-0.07885690338079626,-0.09324637127735125,-0.09017933171184661,-0.5210778309117748,-0.13847075673989417,-0.05619308753067507,1.2463856827474054,-0.48750973912179,-0.1667798625099276,-0.0998610564635389,-0.18315978030165517,-0.18815220313164496,-0.2819904881334632,-0.09312652698993938,-0.08254116115387534,1.432268815135859,-0.35822841824758783,-0.20766178031513763,4.4606496438537215,0.9979854557913032,-0.47895205568717336
0.5823755034278989,-0.22692852543935466,-0.07735814407122676,-0.21625510079074875,-0.24895973118626227,-0.145761866550969,-0.07885690338079626,-0.09324637127735125,-0.09017933171184661,-0.6942617585283075,-0.13847075673989417,-0.05619308753067507,-0.4543704806063378,-0.5051393271092373,-0.1667798625099276,-0.10586822635924202,-0.18315978030165517,-0.18815220313164496,-0.2819904881334632,-0.09312652698993938,-0.08254116115387534,0.01676144981634178,-0.4050135692778614,-0.20766178031513763,2.210106244798316,-0.5064738706033821,-0.4821588287761861
-0.49068912414642324,-0.1721572409503894,-0.07735814407122676,0.11677021248060607,-0.1320202141840818,-0.145761866550969,-0.07885690338079626,-0.09324637127735125,-0.09017933171184661,-0.596676674314695,0.12159355243051946,-0.05619308753067507,-0.1090650566814161,2.1727087895015353,-0.15133518522258663,-0.10536762886793342,-0.0177233792335258,-0.17832235904357696,-0.2819904881334632,-0.09190570996607614,-0.08254116115387534,-0.4505937131015065,-0.2108231478782326,0.06482252503520593,-0.342905586809785,-0.1774889073377133,1.4996982018578904
