att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,att14,att15,att16,att17,att18,att19,att20,att21,att22,att23,att24,att25,att26,att27
-1.6276961380289239,-0.22170475190045683,-0.07617323772202236,-0.2004124426922386,-0.24522191109788144,-0.15015139172406203,-0.07608265442351672,-0.09468087833408123,-0.08378331373660164,1.7520548057764374,-0.13383970881407956,-0.05460268478627904,0.6839865634446617,-0.5147374166340781,-0.1688914444018098,-0.11199181813747791,-0.1795673988520225,-0.1860835180862624,0.2834408429801097,-0.07808925476553409,-0.08541772896106453,4.433688361256855,-0.39813765622698166,-0.18407730631758604,1.2956891348887745,-0.5247741463700469,-0.47864467392968996
0.03354943302523224,5.625627487686278,0.802314118884543,-0.18567480084445973,0.29678618735638745,0.09596365852052861,-0.07608265442351672,-0.09468087833408123,-0.08378331373660164,-0.7161189067361551,-0.05412246673838614,-0.05460268478627904,-0.622582298583037,0.04037808998389112,-0.02102340342756231,-0.11199181813747791,-0.17756480830810198,-0.17267525934199843,-0.28614847763469314,-0.08195619954622745,-0.08541772896106453,-0.43929120313899994,-0.4038894503621846,-0.1878468074708472,-0.34225019824746183,-0.527058225480815,-0.4782970902916593
-0.6885866640228253,-0.22170475190045683,-0.07617323772202236,-0.19857023746126626,-0.24522191109788144,-0.15015139172406203,-0.07608265442351672,-0.09468087833408123,-0.08378331373660164,2.2135400205428017,-0.13383970881407956,-0.05460268478627904,0.17554745489313903,-0.5136374519578206,-0.1688914444018098,-0.11199181813747791,-0.1795673988520225,-0.1860835180862624,-0.20047664129631965,-0.08195619954622745,-0.08541772896106453,1.1731382385583822,0.47724116658064314,-0.19161630862410833,-0.34067291271262,0.17758018019116173,-0.35351456423866306
-2.8264183862313366,-0.22170475190045683,-0.07617323772202236,0.8191458079159095,0.17113547591774292,-0.15015139172406203,-0.07608265442351672,-0.08311618951585398,-0.08378331373660164,-0.3873169185255021,-0.13383970881407956,-0.05460268478627904,2.359527281523658,-0.4909048486484983,-0.1688914444018098,-0.11199181813747791,-0.11414944108395253,-0.18273145340019642,-0.2297731411885972,-0.08195619954622745,-0.08541772896106453,0.26102878968542725,-0.401898444699999,-0.19161630862410833,6.775752641305716,5.302165451767399,0.0250735343042998
0.9571306136550568,-0.22170475190045683,-0.07617323772202236,-0.20061713216234664,-0.24522191109788144,-0.15015139172406203,-0.07608265442351672,-0.09468087833408123,-0.08378331373660164,-0.47267258617210617,-0.13383970881407956,-0.05460268478627904,-0.4067343670705524,-0.49432696097463286,-0.1688914444018098,-0.11199181813747791,-0.1795673988520225,-0.1860835180862624,-0.27039139601932466,-0.08195619954622745,-0.08541772896106453,-0.2640504335846781,-0.022280031776601844,-0.1878468074708472,-0.34138986068300264,-0.3605742369626032,-0.4135075001627497
1.0386611993856305,-0.22170475190045683,-0.07617323772202236,-0.1709371589966808,-0.24447841576392498,-0.15015139172406203,-0.07608265442351672,-0.09468087833408123,-0.08378331373660164,-0.5854284195029309,-0.1245110953796899,-0.05460268478627904,-0.40081244733700705,-0.4098741174975272,-0.1688914444018098,-0.10469204523466974,-0.15353372178105587,-0.18560465170253868,-0.26899076654240306,-0.08195619954622745,-0.08541772896106453,-0.43457524359136074,-0.36030854864545425,-0.18030780516432487,-0.3359410561080944,-0.489244026869209,-0.3025588029033726
0.033267612818764974,-0.12568540143987442,-0.07617323772202236,0.5243929709603311,-0.18425529371345067,-0.14943801476683133,0.5433734438240005,-0.025292745424717628,-0.08378331373660164,-0.6506906323144394,0.012025883069103968,-0.05460268478627904,-0.08223733677322702,-0.4357843965382602,-0.11905443799937823,2.368714340000162,0.36980994036350295,-0.13963347886506242,-0.14048301203484234,0.04049705184239529,-0.08541772896106453,-0.18945252801293036,-0.2811107678607361,-0.08230077517953502,0.7531029109031722,0.7964387259253951,-0.09386958662978116
-0.11570254831906891,-0.22170475190045683,-0.07617323772202236,-0.20061713216234664,-0.24522191109788144,-0.15015139172406203,-0.07608265442351672,-0.09468087833408123,-0.08378331373660164,1.8066890755346712,-0.13383970881407956,-0.05460268478627904,-0.17722976351948408,-0.5110708677132197,-0.1688914444018098,-0.11199181813747791,-0.1795673988520225,-0.1860835180862624,-0.03275126143495298,-0.08195619954622745,-0.08541772896106453,0.8168689309139984,-0.31694886978007786,-0.19161630862410833,-0.3357976665140178,-0.49165499926390877,-0.4788532241125083
1.2368935326136936,-0.21875031034782352,-0.07617323772202236,-0.19918430587159036,-0.24522191109788144,-0.15015139172406203,-0.07608265442351672,-0.09468087833408123,-0.08378331373660164,-0.6833217387201935,-0.11433442617853758,-0.05460268478627904,-0.603003706810908,-0.5016600588163498,-0.1688914444018098,-0.11199181813747791,-0.1795673988520225,-0.1860835180862624,-0.28614847763469314,-0.08195619954622745,-0.08541772896106453,-0.43929120313899994,-0.4038894503621846,-0.19161630862410833,-0.34225019824746183,-0.527058225480815,-0.4788532241125083
-0.01078088545184192,-0.20512705207734777,-0.07526194378363381,-0.17605439574938184,-0.23815870542529494,-0.14872463780960063,-0.07608265442351672,-0.09468087833408123,-0.08378331373660164,0.31703340116918577,-0.045641909070759164,0.10243528807583557,-0.32249808024849075,0.3704897111585071,-0.10810124977906356,-0.10895024609464116,-0.14151817851753273,-0.1789005223304067,-0.28603175851161633,-0.08195619954622745,-0.08541772896106453,-0.43864811774614004,1.5218554706740455,0.14763879516939438,-0.34124647108892614,0.6272899784446219,-0.1754127081117677
0.9332886241880509,-0.22154061625864385,-0.07617323772202236,-0.19038265865694462,-0.2437349204299685,-0.15015139172406203,-0.07608265442351672,-0.09468087833408123,-0.08378331373660164,0.040042635343241324,-0.13383970881407956,-0.05460268478627904,-0.38280497712683925,-0.49872681967966304,-0.1688914444018098,-0.11199181813747791,-0.1795673988520225,-0.1860835180862624,-0.28603175851161633,-0.08195619954622745,-0.08541772896106453,-0.4254648671925122,-0.39327075349719454,-0.19161630862410833,-0.34225019824746183,-0.5232514269628682,-0.4788532241125083
0.5574531968452129,-0.22170475190045683,-0.07617323772202236,-0.20061713216234664,-0.24522191109788144,-0.15015139172406203,-0.07608265442351672,-0.09468087833408123,-0.08378331373660164,-0.4529112545574253,-0.13383970881407956,-0.05460268478627904,-0.6202860439924787,-0.5127819238762871,-0.1688914444018098,-0.11199181813747791,-0.1795673988520225,-0.1860835180862624,2.137990989547438,-0.07808925476553409,-0.08541772896106453,-0.3689805335196513,-0.36229955430764,-0.19161630862410833,-0.34225019824746183,-0.527058225480815,-0.4788532241125083
1.0804833180251552,-0.21628827572062911,-0.07617323772202236,-0.18137632197219083,-0.17496160203899475,-0.15015139172406203,-0.07608265442351672,-0.09468087833408123,-0.08378331373660164,-0.639398442820336,-0.06260302440601312,-0.05460268478627904,-0.5709769980478574,-0.42881795358862906,-0.16560548793571542,-0.11138350372891055,-0.1508636010558285,-0.18273145340019642,-0.28241346569623543,-0.06906638361058294,-0.08541772896106453,-0.4261079525853721,-0.3147366412665382,-0.0521447659534459,-0.33665800407847707,-0.48264557610476766,-0.28719560610241857
0.8732045561695403,-0.22170475190045683,-0.07617323772202236,-0.20061713216234664,-0.24522191109788144,-0.15015139172406203,-0.07608265442351672,-0.09468087833408123,-0.08378331373660164,0.3077339509975739,-0.13383970881407956,-0.05460268478627904,-0.4730840391872118,-0.5097264664422384,-0.1688914444018098,-0.11199181813747791,-0.1795673988520225,-0.1860835180862624,-0.28614847763469314,-0.08195619954622745,-0.08541772896106453,-0.43929120313899994,-0.40234089040270693,-0.19161630862410833,-0.34225019824746183,-0.5269313321968835,-0.4788532241125083
0.5557340935857741,-0.21103593518261435,-0.07617323772202236,-0.19611396381996973,-0.23629996709040377,-0.15015139172406203,-0.07608265442351672,-0.09468087833408123,-0.08378331373660164,-0.6251171443424998,-0.01850412453435293,-0.05460268478627904,-0.5176797204459505,-0.17423724018369177,-0.08126593863929273,-0.11199181813747791,-0.0934560054634407,-0.1487319401558129,-0.28614847763469314,-0.08195619954622745,-0.08541772896106453,-0.43532550988303054,-0.2693859567389759,0.07224877210417119,-0.3408163023066965,-0.3558791854571351,0.7337965722487563
-0.8644988368987995,-0.22154061625864385,-0.07617323772202236,0.2613670018714997,-0.24001744376018613,-0.15015139172406203,-0.07608265442351672,-0.09468087833408123,-0.08378331373660164,0.9639264037321145,-0.13383970881407956,-0.05460268478627904,0.815960774649383,-0.3976522877613324,-0.1688914444018098,-0.07853452566627371,-0.16621679522588576,-0.1860835180862624,-0.2776279816500865,-0.08195619954622745,-0.08541772896106453,0.07914280440488798,-0.037101962817316855,-0.1878468074708472,-0.2727062451203432,2.3020275397734014,0.25009918156532934
-0.3431314549370063,-0.12568540143987442,-0.07617323772202236,-0.2004124426922386,-0.24038919142716436,-0.15015139172406203,-0.07608265442351672,-0.09468087833408123,-0.08378331373660164,-0.5425845240694216,-0.12111887231263913,-0.05460268478627904,-0.5446304980088196,-0.4893160107827931,-0.14096081444000755,-0.11199181813747791,-0.17622974794548832,-0.1755484576443407,0.8799922810256496,-0.08195619954622745,-0.08541772896106453,-0.2806634729002253,-0.3930495306458406,-0.15392129709149688,4.316907882081321,-0.4974920903247607,0.1388724173955291
1.0516249288830515,-0.22170475190045683,-0.07617323772202236,-0.18137632197219083,-0.24522191109788144,-0.15015139172406203,-0.07608265442351672,-0.09468087833408123,-0.08378331373660164,-0.7061552101237111,-0.1228149838461645,-0.05460268478627904,-0.5811288604482205,-0.3899525350275293,-0.1688914444018098,-0.11138350372891055,-0.1542012519623627,-0.18512578531881496,-0.28614847763469314,-0.08195619954622745,-0.08541772896106453,-0.43929120313899994,-0.3434956119425532,-0.1652298005512804,-0.34225019824746183,-0.24091387021513805,-0.26203055070900083
1.1820795024560964,-0.2205558024077661,-0.07617323772202236,-0.197546790110726,-0.24187618209507733,-0.14943801476683133,-0.07608265442351672,-0.09468087833408123,-0.08378331373660164,-0.6753507814302384,-0.1279033184467407,-0.05460268478627904,-0.5526069613233906,-0.3521870811426875,-0.16451016911368396,-0.11138350372891055,-0.1795673988520225,-0.1860835180862624,-0.2681737326808654,-0.07937823635909855,-0.08541772896106453,-0.43843375594852,-0.4010135532945831,-0.1878468074708472,-0.3418200294652322,-0.5264237590611572,-0.47725433937756745
0.5745596833776934,-0.21776549649694577,-0.07617323772202236,-0.17769191151024616,-0.24522191109788144,-0.15015139172406203,-0.07608265442351672,-0.09468087833408123,-0.08378331373660164,-0.077944138709114,-0.1245110953796899,-0.05460268478627904,0.8566890797556019,-0.008631447258252094,-0.1688914444018098,-0.11199181813747791,-0.1795673988520225,-0.1860835180862624,-0.28614847763469314,-0.08195619954622745,-0.08541772896106453,-0.43929120313899994,-0.4038894503621846,-0.19161630862410833,-0.34225019824746183,-0.527058225480815,-0.4788532241125083
0.40149389458702556,-0.22170475190045683,-0.07617323772202236,-0.2000030637520225,-0.24522191109788144,-0.15015139172406203,-0.07608265442351672,-0.09468087833408123,-0.08378331373660164,-0.44577060531850726,-0.13214359728055414,-0.05460268478627904,-0.5095824016266133,-0.5110708677132197,-0.1688914444018098,-0.11138350372891055,-0.17889986867071567,-0.1860835180862624,-0.2817131509577746,-0.08066721795266299,-0.08541772896106453,1.1764608464214883,-0.3532294174021275,-0.1878468074708472,-0.0689496319375902,0.4962092161433188,-0.4223361245687277
0.5293275402399278,-0.22170475190045683,-0.07617323772202236,-0.18342321667327124,-0.24522191109788144,-0.15015139172406203,-0.07608265442351672,-0.09468087833408123,-0.08378331373660164,0.4397529311124565,-0.13044748574702877,-0.05460268478627904,-0.47622628231113395,-0.48027185677800893,-0.1688914444018098,-0.11199181813747791,-0.1742271574015678,-0.1860835180862624,0.21364280738017877,1.151599185494952,-0.08541772896106453,-0.31646189310275974,-0.2045676612922652,-0.17653830401106374,-0.3174437984722216,-0.2566486374226524,-0.42914876387412826
0.8776009513904028,-0.22170475190045683,-0.07617323772202236,-0.2004124426922386,-0.24522191109788144,-0.15015139172406203,-0.07608265442351672,-0.09468087833408123,-0.08378331373660164,0.1936496247850869,-0.13383970881407956,-0.05460268478627904,-0.4500006377768624,-0.5070376639002755,-0.1688914444018098,-0.11199181813747791,-0.17889986867071567,-0.1860835180862624,-0.2842809716654643,-0.07808925476553409,-0.08541772896106453,-0.43361061550207086,-0.344601726199323,-0.18407730631758604,-0.34210680865338533,-0.5047250075088598,-0.44465099413029413
-0.005651757694162258,-0.21284142724255692,-0.07617323772202236,-0.10195680757027127,-0.1660396580315171,-0.15015139172406203,-0.07608265442351672,-0.09468087833408123,-0.08378331373660164,-0.1344050861796315,-0.00578328803291284,-0.05460268478627904,0.25591636556268266,0.025956330895177303,-0.1688914444018098,-0.09860890114899629,0.03337472898485839,-0.1793793887141304,-0.16476058963481746,-0.07808925476553409,-0.08541772896106453,0.2752838492271543,-0.08001919597998505,-0.0936092786393185,-0.0689496319375902,0.43327014731325897,-0.0496569478722846
1.0005872894920913,-0.22170475190045683,-0.07617323772202236,1.3840887454141042,-0.18499878904740713,-0.15015139172406203,0.2120364610404447,0.6570238948506913,-0.08378331373660164,-0.7147904138544958,-0.13383970881407956,-0.05460268478627904,-0.5976860646011939,-0.5146151983367162,-0.1688914444018098,-0.07670958244057188,-0.17022197631372676,-0.1860835180862624,-0.28614847763469314,-0.08195619954622745,-0.08541772896106453,-0.41935555596034313,-0.4038894503621846,-0.19161630862410833,-0.27098556999142487,-0.5213480277038947,-0.4788532241125083
-1.8525041167267187,-0.1519471041299484,-0.07617323772202236,0.08717626280955816,0.05143272715075153,-0.15015139172406203,-0.07608265442351672,-0.09468087833408123,-0.08378331373660164,-0.012100710261880587,-0.0015430091990993483,-0.05460268478627904,1.6368113630216095,1.7223462982790134,-0.13219826386375574,-0.0651516086777921,1.3210404487257468,0.18072813184610187,-0.23514222085013006,0.005694548816155099,-0.08541772896106453,-0.15247511792348603,1.159271217304909,-0.0446057636469236,0.8537624059448983,2.087324103361199,0.8895140420864786
0.0017037496945886204,-0.22170475190045683,-0.07617323772202236,-0.20061713216234664,-0.24522191109788144,-0.15015139172406203,-0.07608265442351672,-0.09468087833408123,-0.08378331373660164,-0.5767101849670425,-0.13383970881407956,-0.05460268478627904,-0.361171841773684,-0.5147374166340781,-0.1688914444018098,-0.11199181813747791,-0.1795673988520225,-0.1860835180862624,-0.28614847763469314,-0.08195619954622745,-0.08541772896106453,2.599287278124011,-0.4038894503621846,-0.19161630862410833,1.3953449027719618,-0.5080242328910806,-0.4732223691764121
0.4685952857465413,-0.22154061625864385,-0.07617323772202236,-0.1997983742819145,-0.24485016343090318,-0.15015139172406203,-0.07608265442351672,-0.09468087833408123,-0.08378331373660164,-0.18688055500516937,-0.1279033184467407,-0.05460268478627904,0.2820211545921881,-0.5121708323894772,-0.1688914444018098,-0.11138350372891055,-0.1795673988520225,-0.1860835180862624,-0.28614847763469314,-0.08195619954622745,-0.08541772896106453,0.5542757288295385,-0.16165042812959704,-0.18407730631758604,-0.3378051208310893,-0.08242415858461503,-0.4664792465986179
0.12987557959524765,-0.22170475190045683,-0.07617323772202236,-0.11485224418707787,-0.24522191109788144,-0.15015139172406203,-0.07608265442351672,-0.09468087833408123,-0.08378331373660164,-0.4510015460400402,-0.13383970881407956,-0.05460268478627904,0.33459329916549346,-0.48626055334874435,-0.1688914444018098,-0.07305969598916769,-0.1742271574015678,-0.1860835180862624,-0.28603175851161633,-0.08195619954622745,-0.08541772896106453,-0.021714421375307248,-0.35212330314535767,-0.19161630862410833,0.03242681107451838,1.8688138684310425,-0.30290638654140317
1.1686084965870207,-0.22170475190045683,-0.07617323772202236,-0.1959092743498617,-0.24522191109788144,-0.15015139172406203,-0.07608265442351672,-0.09468087833408123,-0.08378331373660164,-0.5749665380598646,-0.13129554151379147,-0.05460268478627904,-0.5225139406365994,-0.49713798181395774,-0.1688914444018098,-0.11138350372891055,-0.17556221776418146,-0.18512578531881496,-0.281479712711621,-0.07680027317196964,-0.08541772896106453,-0.4363973188711304,-0.37336069687533796,-0.18407730631758604,-0.34196341905930877,-0.5129730709644115,-0.47162348444147123
0.8930165166840811,-0.22170475190045683,-0.07617323772202236,-0.20061713216234664,-0.24522191109788144,-0.15015139172406203,-0.07608265442351672,-0.09468087833408123,-0.08378331373660164,-0.2637670805311979,-0.11179025887824949,-0.05460268478627904,-0.41011832120400665,-0.4998267843559206,-0.1688914444018098,-0.11199181813747791,-0.1795673988520225,-0.1860835180862624,-0.28614847763469314,-0.08195619954622745,-0.08541772896106453,-0.37798372901968996,-0.27956220790125813,-0.19161630862410833,-0.34210680865338533,-0.07024240332718484,-0.4215019238374542
0.8526316810975293,-0.22170475190045683,-0.07617323772202236,-0.18403728508359538,-0.24522191109788144,-0.15015139172406203,-0.07608265442351672,-0.09468087833408123,-0.08378331373660164,-0.1513433704207867,-0.13383970881407956,-0.05460268478627904,0.08696036989949173,-0.4976268550034055,-0.1688914444018098,-0.11138350372891055,-0.17489468758287466,-0.1860835180862624,-0.22031889221937614,-0.07551129157840518,-0.08541772896106453,-0.38838027620425825,-0.34659273186150863,-0.18030780516432487,-0.3416766398711557,-0.5133537508162062,-0.4769762724671429
-0.8666124884472873,-0.1708227029384389,-0.07617323772202236,-0.04034527706775125,-0.15228499435332232,-0.15015139172406203,-0.07608265442351672,-0.09468087833408123,-0.08378331373660164,0.5746779894059669,-0.10924609157796139,-0.05460268478627904,1.000144563913115,0.31035830885643184,-0.16724846616876263,-0.11199181813747791,-0.12349486362224815,-0.18560465170253868,-0.2801958023577762,-0.08195619954622745,-0.08541772896106453,-0.036612566309894776,1.5008392997954187,-0.18407730631758604,-0.3283414076220382,2.235662352277195,-0.20919783772834502
0.44920605554168896,-0.2090663074808588,-0.07617323772202236,-0.18874514289608033,-0.2195713220763831,-0.15015139172406203,-0.07608265442351672,-0.09468087833408123,-0.08378331373660164,-0.4620446431188326,-0.0905888647091822,-0.05460268478627904,0.5604722375735773,-0.2040585047400069,-0.16779612557977835,-0.11199181813747791,-0.17689727812679512,-0.1860835180862624,-0.28614847763469314,-0.08195619954622745,-0.08541772896106453,0.6387342770918066,-0.19793097575164711,-0.16899930170454136,-0.30798008526317044,-0.3119741092168143,-0.4732223691764121
-1.7849236312162111,-0.22170475190045683,-0.07617323772202236,-0.20061713216234664,-0.24485016343090318,-0.15015139172406203,-0.07608265442351672,-0.09468087833408123,-0.08378331373660164,2.815596388349733,0.3249584610045373,-0.05460268478627904,-0.42715894737604515,-0.21151382087908577,-0.1688914444018098,-0.11199181813747791,-0.1795673988520225,-0.1860835180862624,0.48501476853374875,2.119624362261857,-0.08541772896106453,-0.2584770268465592,10.66610203139,0.1551777974759164,-0.34196341905930877,-0.4832800425244255,-0.4593190236551869
0.3760737119638022,0.455847177503446,-0.07617323772202236,0.195661681966819,-0.13778683534117112,-0.13731060649390944,-0.07608265442351672,-0.09468087833408123,-0.08378331373660164,-0.6066843056094782,-0.127055262679978,-0.05460268478627904,-0.39730763769878663,-0.3816416908069172,-0.08783785157148148,-0.10590867405180444,-0.14418829924276028,-0.13101388395803554,0.3617593745646432,-0.06391045723632512,-0.08541772896106453,-0.37155287509109075,-0.29084457332031094,-0.16146029939801923,0.3562005144993288,-0.24104076349907003,-0.031165498329055963
0.6591621093587373,-0.1499774764281929,-0.07617323772202236,-0.18096694303197478,-0.23295423808759963,-0.15015139172406203,-0.07608265442351672,-0.0888985339249676,-0.08378331373660164,-0.5681580120413613,-0.0770199724409789,-0.05460268478627904,-0.22883506405466336,-0.4363954880250697,-0.15081868383829067,-0.0937423858804575,-0.14151817851753273,-0.1793793887141304,-0.2637384060039469,-0.07422230998484072,0.2892214331488672,-0.36308558408510233,-0.30544528150967226,-0.006910752114312157,-0.20086805848800016,0.890212862750825,-0.39515508407473254
0.041327670723682645,-0.15096229027907063,-0.07617323772202236,0.7669499930383601,-0.21919957440940496,-0.15015139172406203,-0.054473720763719605,-0.08311618951585398,-0.08378331373660164,-0.5777065546282869,-0.0006949534323365074,-0.05460268478627904,0.8320345567832905,-0.4559504156029811,-0.16560548793571542,2.4575282436509953,-0.005342021530938053,-0.17985825509785414,-0.03870393671186985,-0.014929156680875856,-0.08541772896106453,-0.22846637517976387,-0.33066468656402354,-0.021988756727356135,0.6383912356419441,0.08888177472299412,-0.2808000671626549
0.4804317344181085,-0.15391673183170393,-0.04792312563197721,-0.19734210064061797,-0.21659734074055717,-0.11733605169144999,-0.07608265442351672,-0.0888985339249676,-0.08028393085130783,-0.7059891485135037,0.018810329203205616,0.15478127902987404,-0.6033662733252066,-0.20515846941626423,0.2084458897880301,-0.11199181813747791,-0.1555363123249764,-0.09462003879503343,-0.28614847763469314,-0.054887586081373986,3.6609738921382533,-0.43929120313899994,-0.37159091406450623,0.5132804070357266,-0.34225019824746183,-0.48239178953690454,1.0733857866046819
0.5180829140019344,-0.20529118771916072,-0.07617323772202236,-0.1997983742819145,-0.23406948108853434,-0.15015139172406203,-0.07608265442351672,-0.09468087833408123,-0.08378331373660164,-0.6784229212190752,-0.04224968600370853,-0.05460268478627904,-0.5493438626947024,0.015201120727327468,-0.09440976450367024,-0.11199181813747791,-0.022697806244915977,-0.1626190652838005,-0.2537005614193418,-0.06391045723632512,-0.08541772896106453,-0.4307167312342013,-0.22204426654922862,0.17025580208896204,-0.34153325027707915,-0.267180779988972,0.6902095840397138
0.8615090176012081,0.7238806805840096,-0.040632774124868806,-0.17994349568143458,0.24920248598317346,-0.09236785818837549,-0.07608265442351672,-0.09468087833408123,-0.08145039181307244,-0.7110540276248295,-0.08380441857508054,0.03264063347045173,-0.6011908742394145,-0.2707896950996306,0.1443697386991879,-0.1107751893203432,-0.11414944108395253,-0.05966279278320252,-0.28603175851161633,-0.08195619954622745,-0.08541772896106453,-0.43746912785923026,-0.3915009706863628,-0.037066761340401266,-0.33981257514816077,-0.5024409283980916,-0.259319398332362
-0.3083266594384743,-0.22170475190045683,-0.07617323772202236,-0.2004124426922386,-0.24522191109788144,-0.15015139172406203,-0.07608265442351672,-0.09468087833408123,-0.08378331373660164,0.9694894676740624,-0.12959942998026605,-0.05460268478627904,1.8261919389902905,-0.47574977977561683,-0.1688914444018098,-0.11199181813747791,-0.1795673988520225,-0.1860835180862624,-0.28241346569623543,-0.08195619954622745,-0.08541772896106453,0.0099039437736379,0.678332738461397,-0.19161630862410833,-0.3408163023066965,0.1301220920007528,-0.45452236945036417
-0.9028545669987935,-0.1844459612089147,0.01769003793199857,-0.17503094839884165,-0.11325148932060752,0.4918878697835651,-0.07608265442351672,-0.0888985339249676,0.27548666248689424,-0.6707840871495346,-0.03376912833608154,-0.05460268478627904,-0.3701151491263848,0.7819987183761875,0.01840807416557043,-0.11199181813747791,0.28570113751884346,-0.0524797970273468,-0.28614847763469314,-0.08195619954622745,-0.08541772896106453,-0.43929120313899994,-0.251466905779305,0.2041813124683118,-0.34225019824746183,-0.029636552469084376,3.3601385412081903
1.2004259978970127,-0.22137648061683088,-0.07617323772202236,-0.19918430587159036,-0.24410666809694673,-0.15015139172406203,-0.07608265442351672,-0.09468087833408123,-0.08378331373660164,-0.621214696502626,-0.12875137421350336,-0.03715402113493296,-0.6189566334400501,-0.5118041774973915,-0.1688914444018098,-0.11199181813747791,-0.1795673988520225,-0.1860835180862624,-0.21133151974246225,-0.03813082536503606,-0.08541772896106453,-0.4371475851628003,-0.39459809060531825,-0.18407730631758604,-0.34225019824746183,-0.5265506523450888,-0.4755859379150204
-0.861765180896075,-0.22170475190045683,-0.07617323772202236,-0.20061713216234664,-0.24522191109788144,-0.15015139172406203,-0.07608265442351672,-0.09468087833408123,-0.08378331373660164,-0.0013067055984009072,-0.13383970881407956,-0.05460268478627904,0.4672926433988144,-0.5147374166340781,-0.1688914444018098,-0.11199181813747791,-0.1795673988520225,-0.1860835180862624,-0.28614847763469314,-0.08195619954622745,-0.08541772896106453,1.177639836308397,-0.4038894503621846,-0.19161630862410833,5.063967667220058,-0.11706602509793158,-0.3722840806923171
0.38213284640282497,-0.21251315595893103,-0.07617323772202236,-0.18997327971672853,-0.23109549975270843,-0.15015139172406203,-0.07608265442351672,-0.09468087833408123,-0.08378331373660164,-0.681245968592601,-0.10246164544385984,-0.05460268478627904,-0.4451664175862129,-0.06888506785769248,-0.1393178362069603,-0.11199181813747791,-0.13818052761099853,-0.18033712148157782,-0.28614847763469314,-0.08195619954622745,-0.08541772896106453,-0.43843375594852,-0.2786773164958424,-0.07476177287301271,-0.34225019824746183,0.3925374031712282,0.726775382760536
-0.7295069580016585,0.13266409877372612,1.973326829713833,0.9654987790431577,-0.09838158264147802,1.2573413448921062,3.2588961070718354,0.36790667439500857,0.20083316093396042,0.5475269161370598,-0.1067019242776733,1.9170963078158305,-0.359963286726022,-0.343754018624713,0.3464560613639936,0.7037578037513352,0.1949170328611115,0.517850065987594,0.26826735698012205,-0.06906638361058294,0.6638605952587989,-0.01389021576217845,-0.355884091618375,0.48312439780963695,0.12792428072948953,-0.15652983640064824,0.817772779196955
-1.7842754447413351,-0.22170475190045683,-0.07617323772202236,0.35838981070271075,-0.24522191109788144,-0.15015139172406203,-0.07608265442351672,-0.09468087833408123,-0.08378331373660164,-0.5013182139328826,-0.13383970881407956,-0.05460268478627904,7.954170308161948,-0.5142485434446303,-0.1688914444018098,1.5614811198312928,-0.16287914431935158,-0.1860835180862624,-0.28614847763469314,-0.08195619954622745,-0.08541772896106453,-0.27712650323949617,-0.401677221848645,-0.19161630862410833,1.9740653044648482,0.8904666493186891,-0.47878370738490217
-1.3430859115190732,-0.007836010618168542,-0.0697941801533025,9.709218873648325,0.09678594252209699,-0.09878825080345166,0.9971610506797388,-0.07733384510674031,-0.08378331373660164,0.08537745492986332,-0.08889275317565687,-0.05460268478627904,0.15584800761624337,0.5572392695275645,-0.08236125746132414,1.7415421847672283,1.8770930897543416,0.34976796530057114,-0.27716110515777925,-0.07937823635909855,-0.08541772896106453,-0.364478935769632,-0.367387679888781,-0.14638229478497458,-0.3402427439303904,-0.2773322427034972,-0.05257665043174224
0.7014633223492525,-0.22170475190045683,-0.07617323772202236,-0.20061713216234664,-0.24522191109788144,-0.15015139172406203,-0.07608265442351672,-0.09468087833408123,-0.08378331373660164,0.3191091712967776,-0.13383970881407956,-0.05460268478627904,-0.6218571655544396,-0.5143707617419924,-0.1688914444018098,-0.11199181813747791,-0.1795673988520225,-0.1860835180862624,0.5232986409029367,-0.07164434679771187,-0.08541772896106453,-0.41935555596034313,-0.395925427713442,-0.15015179593823574,-0.34225019824746183,-0.5246472530861154,-0.47614207173586937
1.1162744842463213,-0.2149751905861254,-0.07617323772202236,-0.19283893229824112,-0.24224792976205556,-0.15015139172406203,-0.07608265442351672,-0.09468087833408123,-0.08378331373660164,-0.5728907679322723,-0.09906942237680907,-0.03715402113493296,-0.43537712170014836,-0.4865049899434682,-0.16286719088063678,-0.10530035964323708,-0.17355962722026097,-0.18416805255136753,-0.28614847763469314,-0.07937823635909855,-0.08541772896106453,-0.37851963351373974,-0.37004235410502856,-0.15015179593823574,-0.3396691855540842,-0.4864523746227146,-0.46133500875576455
-2.557871911490054,-0.22170475190045683,-0.07617323772202236,-0.1993889953416984,-0.24522191109788144,-0.15015139172406203,-0.07608265442351672,-0.09468087833408123,-0.08378331373660164,0.7732046444089147,-0.12366303961292721,-0.05460268478627904,-0.618352355916219,-0.5121708323894772,-0.1688914444018098,-0.11199181813747791,-0.1795673988520225,-0.1860835180862624,10.841735997384651,0.028896217500315423,-0.08541772896106453,1.2077576688740062,0.20557950511797815,-0.18030780516432487,-0.3418200294652322,-0.38887143927934203,-0.2903933755723003
