LB,AC,FM,UC,ASTV,MSTV,ALTV,MLTV,DL,DS,DP,Width,Min,Max,Nmax,Nzeros,Mode,Mean,Median,Variance,Tendency
-0.8500199545763861,0.07365312106057212,-0.19253436574866062,0.4508658398251258,-1.0012173541033353,-0.25873774276560907,-0.3766001449856349,0.49072957107780685,-0.2292841092404962,-0.0502995454827857,-0.2737492355884069,-0.6367157096008077,0.2706518288312586,-0.9436236398398697,-1.0349661889060977,-0.4365957977062782,-0.7221715810058759,-0.5014812577698052,-0.7137160273510583,-0.5492257537900892,-0.5090756966794299
-1.9716500089197813,-0.768223298754381,-0.19253436574866062,2.544486023778713,1.0243299533939307,-0.9526452254787922,-0.5377822952472634,0.665380153801131,-0.6357889337888032,-0.0502995454827857,-0.2737492355884069,-1.1710579614807655,0.2706518288312586,-2.1075916524425264,-1.0349661889060977,-0.4365957977062782,-1.4099070799592002,-1.2818914625465774,-1.5522408800422143,-0.6202019315118414,-0.5090756966794299
0.9853746798037152,-0.768223298754381,-0.19253436574866062,0.1019291424995279,1.0822027336081383,-1.068296472597656,-0.322872761565092,0.35100910489914744,-0.6357889337888032,-0.0502995454827857,-0.2737492355884069,-1.2219476997550471,1.2857562980635,-0.5556343023056509,-1.0349661889060977,-0.4365957977062782,0.40321378091774557,0.5390656819325574,0.4741941806280791,-0.6202019315118414,-0.5090756966794299
-0.23822174311635239,1.4767804874188273,-0.19253436574866062,0.4508658398251258,0.3877293710376471,0.3195184928287101,-0.5377822952472634,-0.9588702655257834,-0.2292841092404962,-0.0502995454827857,-0.2737492355884069,-0.35682214909225834,0.575183169600931,0.1649173245436127,-0.6974309194789033,-0.4365957977062782,0.028085326943205095,0.27892894700696674,0.19468589639769382,-0.3717853094857086,-0.5090756966794299
-0.44215448026969695,-0.768223298754381,-0.16658037955103966,1.1487392344763214,1.0822027336081383,1.7073334582550759,-0.5377822952472634,-1.4304268388787584,1.8032400135010387,-0.0502995454827857,6.234638840525967,0.6100828781190938,-1.4888625845046266,-1.1099047844973922,0.6527101582298747,-0.4365957977062782,-2.0351211699167675,-3.232916974488507,-1.971503306387792,-0.26532104290308023,-0.5090756966794299
1.4952065226870765,-0.768223298754381,-0.19253436574866062,-0.5959442521516678,-0.5961078926038821,-0.25873774276560907,-0.3766001449856349,0.8400307365244551,-0.6357889337888032,-0.0502995454827857,-0.2737492355884069,-0.7130503170122302,1.0827354042170518,0.22034437276278682,-0.6974309194789033,-0.4365957977062782,1.2159920978625833,1.189407519246534,1.2428419622616387,-0.478249576068337,1.1409958355023622
0.6794755740736983,-0.2069723522110789,-0.16658037955103966,1.1487392344763214,0.9664571731797231,-0.1430864956467454,-0.5377822952472634,-0.3999884008111461,0.9902303644044248,-0.0502995454827857,-0.2737492355884069,-0.05148371944656818,-0.03387951193841384,-0.16764496477143206,-0.6974309194789033,-0.4365957977062782,0.3406923719219888,0.018792212081376075,0.2645629674552901,0.01858366798392877,1.1409958355023622
1.291273785533732,1.1961550141471762,-0.19253436574866062,0.7998025371507236,-0.5961078926038821,-0.4900402370033368,-0.5377822952472634,-0.050687235364497846,-0.6357889337888032,-0.0502995454827857,-0.2737492355884069,-0.5349362330522442,1.0827354042170518,0.6083337102970057,-0.6974309194789033,-0.4365957977062782,1.0909492798710698,1.1243733355151364,1.103087820146446,-0.5137376649292131,-0.5090756966794299
1.291273785533732,1.7574059606904784,-0.19253436574866062,1.4976759318019193,-1.1169629145317506,-0.027435248527881446,-0.4840549118267206,-0.22533781808782197,-0.6357889337888032,-0.0502995454827857,-0.2737492355884069,-0.12781832685799072,0.8797145103706034,1.162604192488747,0.9902454276570691,0.933709824797585,0.9659064618795563,1.2544417029779318,1.1729648912040422,-0.44276148720746084,-0.5090756966794299
-0.1362553745396801,-0.768223298754381,-0.19253436574866062,-0.24700755482606995,-0.8275990134607125,-0.374388989884473,-0.5377822952472634,0.8924259113414524,-0.6357889337888032,-0.0502995454827857,-0.2737492355884069,-0.8911644009722162,0.8797145103706034,-0.5002072540864768,-1.0349661889060977,-0.4365957977062782,0.028085326943205095,0.21389476327556908,0.054931754282501175,-0.5847138426509654,-0.5090756966794299
1.0873410483803874,-0.768223298754381,-0.19253436574866062,0.1019291424995279,0.04049268975240147,-0.8369939783599284,-0.21541799472400627,0.5605898041671366,-0.6357889337888032,-0.0502995454827857,-0.2737492355884069,-0.9929438775207795,1.1842458511402758,-0.2230720129906062,-1.0349661889060977,-0.4365957977062782,0.6532994169007725,0.7992024168581481,0.7537024648584644,-0.6202019315118414,-0.5090756966794299
0.8834083112270429,-0.2069723522110789,-0.19253436574866062,-0.24700755482606995,-0.8854717936749201,0.5508209870664377,-0.5377822952472634,-1.4304268388787584,1.3967351889527317,-0.0502995454827857,-0.2737492355884069,1.1444251299990515,-0.9136367186063564,0.9963230478312245,-0.6974309194789033,-0.4365957977062782,1.2159920978625833,-0.11127615538141926,0.2645629674552901,3.4254401986280367,1.1409958355023622
-0.8500199545763861,-0.768223298754381,0.430361302994242,-1.2938176468028635,-1.4641995958169962,2.979497176562578,-0.5377822952472634,0.8574957947967875,0.9902303644044248,-0.0502995454827857,-0.2737492355884069,1.907771204113277,-1.421188953222477,1.8277287711188364,0.9902454276570691,0.933709824797585,-1.0347786259846596,-1.151823095083782,-1.2028555247542325,0.16053602342743328,-0.5090756966794299
-0.34018811169302465,-0.48759782548272995,-0.16658037955103966,0.4508658398251258,0.9664571731797231,1.2447284697796206,-0.5377822952472634,-1.4304268388787584,1.3967351889527317,-0.0502995454827857,1.8957134564497178,2.3148891103075306,-1.4888625845046266,2.6037074461872742,1.3277806970842636,-0.4365957977062782,-4.848584574725821,-3.232916974488507,-1.8317491642725996,7.967915572820181,-2.159147228861222
-0.8500199545763861,-0.768223298754381,-0.14062639335341873,-0.9448809494772656,1.0822027336081383,-1.068296472597656,0.5367653731635937,-0.2602679346324868,-0.6357889337888032,-0.0502995454827857,-0.2737492355884069,-1.2219476997550471,0.5075095383187815,-1.8304564113466557,-1.0349661889060977,-0.4365957977062782,-1.0973000349804163,-0.8916863601581912,-1.1329784536966363,-0.6202019315118414,-0.5090756966794299
-1.3598517974597475,-0.768223298754381,-0.19253436574866062,-0.5959442521516678,-0.13312565089022133,-0.6056914841222006,-0.5377822952472634,0.5256596876224716,-0.6357889337888032,-0.0502995454827857,-0.2737492355884069,-1.0947233540693428,0.5075095383187815,-1.5533211702507852,-0.6974309194789033,-0.4365957977062782,-0.9097358079931461,-0.6965838089639983,-0.853470169466251,-0.5847138426509654,-0.5090756966794299
0.577509205497026,-0.2069723522110789,-0.19253436574866062,1.1487392344763214,0.6192204918944775,-0.7213427312410645,-0.4303275284061777,0.5780548624394689,-0.6357889337888032,-0.0502995454827857,-0.2737492355884069,-0.4840464947779626,0.6090199852420057,-0.05679086833308381,-0.3598956500517088,-0.4365957977062782,0.778342234892286,0.7992024168581481,0.8235795359160607,-0.5137376649292131,1.1409958355023622
-1.563784534613092,-0.48759782548272995,-0.19253436574866062,-0.24700755482606995,-1.2327084749601658,0.08821599859098224,-0.5377822952472634,0.49072957107780685,-0.2292841092404962,-0.0502995454827857,-0.2737492355884069,-0.35682214909225834,-4.269629733912368e-05,-0.7773424951823474,-0.3598956500517088,-0.4365957977062782,-1.0973000349804163,-1.0867889113523843,-1.3426096668694252,-0.44276148720746084,-0.5090756966794299
-1.4618181660364198,-0.48759782548272995,-0.19253436574866062,-0.5959442521516678,-1.0012173541033353,-0.027435248527881446,-0.4303275284061777,0.5955199207118013,-0.6357889337888032,-0.0502995454827857,-0.2737492355884069,0.4828585324333896,-0.5752685621956093,0.10949027632443856,-0.3598956500517088,2.304015447301448,-1.0347786259846596,-0.8266521764267936,-1.0631013826390399,-0.5492257537900892,-0.5090756966794299
0.8834083112270429,-0.48759782548272995,-0.19253436574866062,0.4508658398251258,-0.24887121131863651,-0.7213427312410645,1.4501308913128224,-0.17294264327082476,-0.6357889337888032,-0.0502995454827857,-0.2737492355884069,-1.0692784849322021,1.2180826667813507,-0.33392610942895445,-0.3598956500517088,-0.4365957977062782,0.5907780079050158,0.7341682331267504,0.683825393800868,-0.6556900203727176,-0.5090756966794299
0.47554283692035365,-0.768223298754381,0.04105151002992788,-0.9448809494772656,0.9664571731797231,-1.068296472597656,1.0740392073690224,-0.2078727598154896,0.1772207153078108,-0.0502995454827857,-0.2737492355884069,-0.738495186149371,0.812040879088454,-0.2784990612097803,-0.6974309194789033,-0.4365957977062782,0.40321378091774557,0.5390656819325574,0.4741941806280791,-0.478249576068337,-0.5090756966794299
1.291273785533732,-0.48759782548272995,-0.19253436574866062,-0.5959442521516678,-1.1169629145317506,0.08821599859098224,0.3218558394814223,-0.2602679346324868,0.1772207153078108,-0.0502995454827857,-0.2737492355884069,0.3810790558848262,-0.4737581152723851,0.054063228105264434,0.3151748888026802,-0.4365957977062782,0.6532994169007725,0.7341682331267504,0.893456606973657,0.23151220114918553,1.1409958355023622
0.47554283692035365,0.9155295408755252,-0.19253436574866062,-0.5959442521516678,0.09836546996660907,0.3195184928287101,-0.5377822952472634,-0.38252334253881376,0.5837255398561179,-0.0502995454827857,-0.2737492355884069,0.5591931398448121,-0.4737581152723851,0.4420525656394833,0.3151748888026802,0.933709824797585,0.2781709629262321,0.40899731446976206,0.4741941806280791,0.16053602342743328,1.1409958355023622
1.4952065226870765,-0.768223298754381,-0.19253436574866062,-1.2938176468028635,1.140075513822346,-1.068296472597656,3.0619523939291082,-0.5746389835344702,-0.6357889337888032,-0.0502995454827857,-0.2737492355884069,-1.400061783715033,1.522614007551023,-0.5556343023056509,-0.02236038062451432,-0.4365957977062782,0.778342234892286,0.9292707843209435,0.893456606973657,-0.6556900203727176,1.1409958355023622
1.0873410483803874,-0.768223298754381,-0.19253436574866062,0.1019291424995279,-0.5382351123896745,-0.6056914841222006,-0.21541799472400627,0.08903323081416127,-0.6357889337888032,-0.0502995454827857,-0.2737492355884069,-1.0947233540693428,1.3534299293456495,-0.16764496477143206,-1.0349661889060977,-0.4365957977062782,0.6532994169007725,0.7992024168581481,0.7537024648584644,-0.6202019315118414,-0.5090756966794299
-0.03428900596300779,-0.768223298754381,-0.19253436574866062,1.8466126291275171,-1.1748356947459582,0.08821599859098224,-0.4840549118267206,1.853004116319735,-0.2292841092404962,-0.0502995454827857,-0.2737492355884069,-0.35682214909225834,0.0676309349848103,-0.6664883987439991,0.3151748888026802,-0.4365957977062782,-0.0969574910483084,-0.04624197165002159,-0.08482238783269147,-0.5137376649292131,1.1409958355023622
1.291273785533732,-0.48759782548272995,-0.19253436574866062,4.6381062077323,0.44560215125185465,-0.7213427312410645,1.181493974210108,0.001707939452499203,1.3967351889527317,-0.0502995454827857,-0.2737492355884069,0.05029575710199521,-0.03387951193841384,0.054063228105264434,-0.02236038062451432,-0.4365957977062782,0.778342234892286,0.7992024168581481,0.8235795359160607,-0.44276148720746084,1.1409958355023622
-0.5441208488463692,-0.2069723522110789,-0.19253436574866062,0.4508658398251258,-0.4803623321754669,1.4760309640173483,-0.5377822952472634,1.5560981256900843,0.9902303644044248,-0.0502995454827857,-0.2737492355884069,1.4752084287818825,-1.4550257688635517,0.8300419031737022,0.9902454276570691,-0.4365957977062782,-0.28452171803557863,-0.5665154415012029,-0.43420774312067306,0.12504793456655713,-0.5090756966794299
-1.0539526917297306,-0.2069723522110789,-0.19253436574866062,-0.24700755482606995,-1.348454035388581,-0.027435248527881446,-0.5377822952472634,-1.0636606151597778,0.5837255398561179,-0.0502995454827857,-0.2737492355884069,-0.35682214909225834,-0.06771632757948855,-0.8881965916206956,-0.3598956500517088,-0.4365957977062782,-1.0347786259846596,-0.7616179926953959,-0.9233472405238473,-0.4072733983465847,-0.5090756966794299
-0.5441208488463692,1.1961550141471762,0.06700549622754882,0.1019291424995279,-0.9433445738891277,0.4351697399475738,-0.5377822952472634,-0.7842196828024592,1.8032400135010387,-0.0502995454827857,-0.2737492355884069,0.9917559151762065,-0.8797999029652817,0.7191878067353539,2.340386505365847,-0.4365957977062782,-0.03443608205255165,-0.4364470740384076,-0.2245765299478841,0.7638335340623275,-0.5090756966794299
0.6794755740736983,-0.768223298754381,-0.19253436574866062,-0.24700755482606995,2.0660399972496677,-1.2995989668353838,2.0411321089387937,-0.4873136921728082,-0.6357889337888032,-0.0502995454827857,-0.2737492355884069,-1.2728374380293288,1.2857562980635,-0.6664883987439991,-0.6974309194789033,-0.4365957977062782,0.4657351899135023,0.6691340493953527,0.5440712516856754,-0.6556900203727176,-0.5090756966794299
-1.3598517974597475,-0.768223298754381,-0.19253436574866062,0.4508658398251258,0.9664571731797231,0.4351697399475738,-0.5377822952472634,-1.4304268388787584,3.4292593116942673,-0.0502995454827857,4.065176148487843,1.0426456534504882,-1.0489839811706552,0.5529066620778316,2.0028512359386528,0.933709824797585,-3.223027940836146,-2.712643504637326,-2.600396945906159,0.8348097117840797,-2.159147228861222
0.3735764683436814,-0.2069723522110789,-0.08871842095817684,-0.24700755482606995,0.6192204918944775,0.6664722341853014,-0.5377822952472634,-0.06815229363683036,1.3967351889527317,-0.0502995454827857,-0.2737492355884069,1.1698699991361925,-1.421188953222477,0.22034437276278682,1.665315966511458,2.304015447301448,0.2781709629262321,-0.3063787065756123,0.054931754282501175,0.6928573563405751,1.1409958355023622
0.47554283692035365,2.879907853777082,-0.19253436574866062,0.1019291424995279,0.21411103039502427,-0.4900402370033368,-0.5377822952472634,-1.0461955568874455,-0.6357889337888032,-0.0502995454827857,-0.2737492355884069,-0.5349362330522442,0.9473881416527529,0.38662551742030915,-0.3598956500517088,-0.4365957977062782,0.5907780079050158,0.8642366005895458,0.7537024648584644,-0.478249576068337,-0.5090756966794299
0.3735764683436814,-0.768223298754381,-0.11467240715579778,-0.9448809494772656,1.6030577555360066,-1.2995989668353838,1.288948741051194,-0.22533781808782197,-0.6357889337888032,-0.0502995454827857,-0.2737492355884069,-1.1710579614807655,1.1165722198581265,-0.7219154469631733,-0.6974309194789033,-0.4365957977062782,0.028085326943205095,0.27892894700696674,0.12480882534009749,-0.6202019315118414,-0.5090756966794299
0.577509205497026,0.07365312106057212,-0.08871842095817684,-0.5959442521516678,0.3877293710376471,-0.7213427312410645,-0.26914537814454914,-0.1554775849984924,-0.6357889337888032,-0.0502995454827857,-0.2737492355884069,0.7881969620790797,-0.9813103498885059,0.10949027632443856,-0.6974309194789033,-0.4365957977062782,0.5907780079050158,0.6691340493953527,0.6139483227432717,-0.478249576068337,1.1409958355023622
0.1696437311903368,0.6349040676038742,-0.19253436574866062,-0.5959442521516678,0.9085843929655155,-0.6056914841222006,-0.5377822952472634,0.2986139300821504,-0.6357889337888032,-0.0502995454827857,-0.2737492355884069,-0.738495186149371,0.8458776947295287,-0.2230720129906062,-1.0349661889060977,-0.4365957977062782,0.5907780079050158,0.40899731446976206,0.33444003851288645,-0.4072733983465847,-0.5090756966794299
1.291273785533732,-0.768223298754381,-0.14062639335341873,-1.2938176468028635,1.6609305357502142,-1.1839477197165198,2.5784059431442223,-0.6619642748961323,-0.6357889337888032,-0.0502995454827857,-0.2737492355884069,-1.3237271763036105,1.3872667449867242,-0.611061350524825,-0.6974309194789033,-0.4365957977062782,0.778342234892286,0.9292707843209435,0.893456606973657,-0.6556900203727176,1.1409958355023622
-2.7873809575331596,-0.768223298754381,-0.19253436574866062,1.8466126291275171,0.9085843929655155,-0.8369939783599284,-0.5377822952472634,0.7352403868904607,-0.6357889337888032,-0.0502995454827857,-0.2737492355884069,-1.0947233540693428,0.03379411934373559,-2.329299845319223,-1.0349661889060977,-0.4365957977062782,-1.5974713069464703,-1.6070623812035656,-1.8317491642725996,-0.6202019315118414,-0.5090756966794299
0.1696437311903368,0.07365312106057212,-0.19253436574866062,-0.5959442521516678,-1.2905812551743734,0.20386724570984616,-0.5377822952472634,0.12396334735882628,0.5837255398561179,-0.0502995454827857,-0.2737492355884069,-0.05148371944656818,-0.135389958861638,-0.33392610942895445,-0.3598956500517088,-0.4365957977062782,-0.0969574910483084,-0.04624197165002159,-0.1546994588902878,-0.30080913176395635,-0.5090756966794299
0.47554283692035365,1.1961550141471762,-0.14062639335341873,-0.5959442521516678,0.15623825018081666,0.4351697399475738,-0.5377822952472634,-0.45238357562814346,1.3967351889527317,-0.0502995454827857,-0.2737492355884069,0.8136418312162206,-0.8121262716831322,0.4420525656394833,0.6527101582298747,-0.4365957977062782,0.2781709629262321,0.27892894700696674,0.4043171095704828,0.26700029001006165,1.1409958355023622
2.310937471300455,-0.768223298754381,-0.19253436574866062,1.4976759318019193,-0.24887121131863651,3.2107996708003053,-0.5377822952472634,2.446816097579037,1.3967351889527317,-0.0502995454827857,-0.2737492355884069,2.0349955497989813,-1.4888625845046266,1.9940099157763587,0.9902454276570691,0.933709824797585,0.8408636438880428,0.47403149820115975,0.9633336780312534,1.8994523776103633,1.1409958355023622
0.1696437311903368,-0.768223298754381,-0.19253436574866062,-1.2938176468028635,1.1979482940365536,-1.1839477197165198,3.3305893110318228,-0.7492895662577943,-0.6357889337888032,-0.0502995454827857,-0.2737492355884069,-1.5272861294007374,1.3195931137045747,-1.1653318327165663,-1.0349661889060977,-0.4365957977062782,-0.03443608205255165,0.08382639581277375,-0.01494531677509515,-0.6556900203727176,-0.5090756966794299
0.6794755740736983,0.35427859433222314,-0.16658037955103966,1.1487392344763214,0.9664571731797231,-0.374388989884473,-0.5377822952472634,-0.43491851735581094,0.9902303644044248,-0.0502995454827857,-0.2737492355884069,-0.026038850309427333,0.0676309349848103,0.054063228105264434,-0.02236038062451432,-0.4365957977062782,0.4657351899135023,0.27892894700696674,0.4043171095704828,-0.05239250973782348,1.1409958355023622
-0.03428900596300779,-0.768223298754381,-0.19253436574866062,-0.24700755482606995,1.6030577555360066,-1.068296472597656,0.16067368921979375,-0.17294264327082476,-0.6357889337888032,-0.0502995454827857,-0.2737492355884069,-1.1201682232064838,1.1842458511402758,-0.5002072540864768,-1.0349661889060977,-0.4365957977062782,-0.0969574910483084,0.14886057954417142,0.054931754282501175,-0.6202019315118414,-0.5090756966794299
-0.1362553745396801,0.6349040676038742,-0.19253436574866062,2.544486023778713,0.6192204918944775,1.8229847053739396,-0.5377822952472634,-1.4304268388787584,5.0552786098874956,-0.0502995454827857,-0.2737492355884069,1.1444251299990515,-1.0489839811706552,0.7746148549545281,-0.02236038062451432,-0.4365957977062782,-1.5974713069464703,-1.6070623812035656,-1.2028555247542325,1.6155476667233544,-0.5090756966794299
-0.34018811169302465,0.35427859433222314,-0.03681044856293495,0.4508658398251258,0.21411103039502427,1.7073334582550759,-0.5377822952472634,-0.6968943914407971,0.1772207153078108,-0.0502995454827857,-0.2737492355884069,0.15207523365055858,-0.23690040578486213,-0.05679086833308381,0.3151748888026802,-0.4365957977062782,-0.15947890004406515,-0.2413445228442146,-0.1546994588902878,-0.26532104290308023,-0.5090756966794299
-2.175582746073126,0.07365312106057212,-0.19253436574866062,1.4976759318019193,-1.4063268156027886,0.20386724570984616,-0.4840549118267206,0.17635852217582332,-0.2292841092404962,-0.0502995454827857,-0.2737492355884069,-0.3822670182293992,-0.1692267745027127,-1.1099047844973922,0.3151748888026802,-0.4365957977062782,-1.4724284889549568,-1.3469256462779748,-1.5522408800422143,-0.5137376649292131,-0.5090756966794299
-1.2578854288830752,0.9155295408755252,-0.14062639335341873,0.1019291424995279,0.5613477116802699,-0.027435248527881446,-0.5377822952472634,1.0321463775201116,0.1772207153078108,-0.0502995454827857,-0.2737492355884069,0.15207523365055858,-0.135389958861638,0.10949027632443856,-0.3598956500517088,-0.4365957977062782,-0.8472143989973894,-0.5665154415012029,-0.853470169466251,-0.05239250973782348,-0.5090756966794299
0.47554283692035365,0.6349040676038742,-0.14062639335341873,-0.24700755482606995,0.7349660523228927,-0.6056914841222006,-0.5377822952472634,-0.1380125267261599,-0.6357889337888032,-0.0502995454827857,-0.2737492355884069,-0.6876054478750894,1.048898588575977,0.22034437276278682,-1.0349661889060977,-0.4365957977062782,0.6532994169007725,0.6040998656639551,0.6139483227432717,-0.44276148720746084,-0.5090756966794299
-0.1362553745396801,-0.768223298754381,3.155529853744441,-0.5959442521516678,-1.2327084749601658,3.673404659275761,-0.5377822952472634,0.752705445162793,4.242268960790881,-0.0502995454827857,-0.2737492355884069,2.0095506806618406,-1.4888625845046266,1.9385828675571846,1.665315966511458,-0.4365957977062782,-0.28452171803557863,-0.9567205438895889,-0.853470169466251,1.3316429558363454,-0.5090756966794299
0.2716100997670091,2.5992823805054313,-0.19253436574866062,1.1487392344763214,-0.7118534530322973,5.061219624702127,-0.5377822952472634,3.739230409731636,-0.6357889337888032,-0.0502995454827857,-0.2737492355884069,1.9841058115246997,-1.421188953222477,1.9940099157763587,0.3151748888026802,3.6743210698053117,0.5282565989092591,0.994304968052341,0.893456606973657,1.5445714890016022,1.1409958355023622
2.5148702084537997,1.7574059606904784,0.6379931925752096,-0.5959442521516678,-0.3646167717470517,-0.4900402370033368,-0.5377822952472634,0.8749608530691199,-0.6357889337888032,-0.0502995454827857,-0.2737492355884069,-0.5858259713265259,1.9286557952439196,1.8831558193380105,-0.02236038062451432,-0.4365957977062782,3.029112958739529,2.815262112531476,2.91989166764395,-0.12336868745957573,-0.5090756966794299
1.0873410483803874,0.9155295408755252,-0.19253436574866062,0.7998025371507236,-0.3646167717470517,-0.4900402370033368,-0.21541799472400627,-0.5746389835344702,-0.2292841092404962,-0.0502995454827857,-0.2737492355884069,-0.17870806513227241,0.7443672478063046,0.8300419031737022,0.6527101582298747,0.933709824797585,1.0909492798710698,1.189407519246534,1.103087820146446,-0.478249576068337,-0.5090756966794299
2.616836577030472,-0.768223298754381,-0.19253436574866062,0.7998025371507236,1.0822027336081383,-1.068296472597656,0.16067368921979375,0.054103114269496565,-0.6357889337888032,-0.0502995454827857,-0.2737492355884069,-1.1710579614807655,1.86098216396177,0.4974796138586574,-1.3725014583332922,-0.4365957977062782,1.7161633698286374,1.9047835402919084,1.9416126728376017,-0.6556900203727176,1.1409958355023622
-1.869683640343109,0.6349040676038742,-0.19253436574866062,2.195549326453115,-1.4063268156027886,0.6664722341853014,-0.5377822952472634,0.054103114269496565,0.1772207153078108,-0.0502995454827857,1.8957134564497178,1.3479840830961785,-0.7782894560420576,1.661447626461314,-0.02236038062451432,-0.4365957977062782,-0.40956453602709214,-0.3714128903070099,-0.43420774312067306,1.4381072224189737,-0.5090756966794299
0.8834083112270429,-0.48759782548272995,-0.19253436574866062,0.7998025371507236,-0.3646167717470517,-0.1430864956467454,0.6442201400046795,-0.5047787504451406,1.3967351889527317,-0.0502995454827857,-0.2737492355884069,1.1444251299990515,-0.9136367186063564,0.9963230478312245,-1.0349661889060977,-0.4365957977062782,1.2159920978625833,0.34396313073836443,0.7537024648584644,1.9349404664712395,1.1409958355023622
1.0873410483803874,-0.48759782548272995,1.5463827094919425,-0.5959442521516678,1.0243299533939307,2.632543435205987,-0.5377822952472634,-1.1335208482491075,4.242268960790881,-0.0502995454827857,-0.2737492355884069,1.8568814658389954,-0.9136367186063564,2.5482803979681,0.9902454276570691,0.933709824797585,0.4657351899135023,-1.737130748666361,0.7537024648584644,0.6928573563405751,-0.5090756966794299
-0.03428900596300779,-0.768223298754381,-0.08871842095817684,1.1487392344763214,0.8507116127513079,0.8977747284230293,-0.5377822952472634,-1.1509859065214398,0.9902303644044248,-0.0502995454827857,-0.2737492355884069,0.7118623546676572,-1.0151471655295805,-0.11221791655225793,-0.6974309194789033,-0.4365957977062782,-0.28452171803557863,-0.8266521764267936,-0.643838956293462,0.23151220114918553,-0.5090756966794299
-1.7677172717664367,-0.768223298754381,-0.19253436574866062,-0.5959442521516678,0.04049268975240147,-0.8369939783599284,0.8591296736868509,-0.4698486339004758,-0.6357889337888032,-0.0502995454827857,-0.2737492355884069,-1.4763963911264557,0.6766936165241552,-2.1075916524425264,-1.0349661889060977,-0.4365957977062782,-1.0973000349804163,-0.9567205438895889,-1.1329784536966363,-0.6556900203727176,-0.5090756966794299
1.291273785533732,0.6349040676038742,-0.19253436574866062,0.1019291424995279,-0.4803623321754669,-0.4900402370033368,-0.5377822952472634,-0.6619642748961323,-0.6357889337888032,-0.0502995454827857,-0.2737492355884069,-0.5349362330522442,1.0827354042170518,0.6083337102970057,-0.02236038062451432,-0.4365957977062782,1.2159920978625833,1.2544417029779318,1.2428419622616387,-0.478249576068337,-0.5090756966794299
-1.155919060306403,-0.768223298754381,-0.19253436574866062,-0.24700755482606995,-1.2327084749601658,-0.027435248527881446,-0.5377822952472634,0.28114887180981807,0.5837255398561179,-0.0502995454827857,-0.2737492355884069,-0.5858259713265259,-0.3045740370670115,-1.7750293631274816,-0.3598956500517088,2.304015447301448,-0.7221715810058759,-1.0217547276209866,-1.0631013826390399,-0.30080913176395635,1.1409958355023622
0.7814419426503706,0.6349040676038742,0.19677542721565355,-0.9448809494772656,0.15623825018081666,-0.4900402370033368,-0.4840549118267206,-0.6794293331684648,-0.2292841092404962,-0.0502995454827857,-0.2737492355884069,1.1189802608619108,-1.218168059376029,0.4420525656394833,0.9902454276570691,-0.4365957977062782,0.6532994169007725,0.7992024168581481,0.893456606973657,-0.4072733983465847,1.1409958355023622
0.1696437311903368,-0.768223298754381,-0.19253436574866062,1.4976759318019193,0.3877293710376471,-0.9526452254787922,0.1069463057992509,0.14142840563115863,-0.2292841092404962,-0.0502995454827857,-0.2737492355884069,-0.9674990083836387,0.7782040634473792,-0.8327695434015215,-0.6974309194789033,-0.4365957977062782,0.1531281449347186,0.14886057954417142,0.12480882534009749,-0.5847138426509654,1.1409958355023622
0.8834083112270429,-0.48759782548272995,-0.19253436574866062,0.1019291424995279,-1.059090134317543,1.5916822111362123,-0.5377822952472634,-0.941405207253451,2.6162496625976526,-0.0502995454827857,-0.2737492355884069,1.882326334976136,-1.4888625845046266,1.661447626461314,1.3277806970842636,-0.4365957977062782,0.3406923719219888,-0.17631033911281693,0.054931754282501175,0.8348097117840797,-0.5090756966794299
1.4952065226870765,-0.768223298754381,-0.11467240715579778,-1.2938176468028635,1.3136938544649688,-1.1839477197165198,3.115679777349651,-0.5047787504451406,-0.6357889337888032,-0.0502995454827857,-0.2737492355884069,-1.3491720454407514,1.4211035606277989,-0.611061350524825,-0.6974309194789033,-0.4365957977062782,0.778342234892286,0.8642366005895458,0.8235795359160607,-0.6556900203727176,1.1409958355023622
-0.8500199545763861,1.4767804874188273,0.015097523832306935,0.7998025371507236,-1.5220723760312038,1.1290772226607566,-0.5377822952472634,-0.6794293331684648,2.6162496625976526,-0.0502995454827857,1.8957134564497178,0.9408661769019249,-0.9136367186063564,0.5529066620778316,0.9902454276570691,-0.4365957977062782,0.3406923719219888,-0.6315496252326006,-0.29445360100548046,2.147868999636496,-0.5090756966794299
1.5971728912637488,0.6349040676038742,-0.19253436574866062,0.7998025371507236,-1.0012173541033353,0.20386724570984616,-0.5377822952472634,-1.1160557899767751,-0.2292841092404962,-0.0502995454827857,-0.2737492355884069,-0.3313772799551175,0.9473881416527529,0.8300419031737022,-0.3598956500517088,-0.4365957977062782,1.9662490058116644,1.7096809890977154,2.011489743895198,0.01858366798392877,1.1409958355023622
0.8834083112270429,0.07365312106057212,-0.19253436574866062,1.1487392344763214,-1.0012173541033353,0.08821599859098224,-0.5377822952472634,1.5735631839624162,0.5837255398561179,-0.0502995454827857,-0.2737492355884069,0.33018931761054454,-0.609105377836684,-0.2784990612097803,-0.02236038062451432,0.933709824797585,0.40321378091774557,0.47403149820115975,0.4741941806280791,-0.30080913176395635,1.1409958355023622
