LB,AC,FM,UC,ASTV,MSTV,ALTV,MLTV,DL,DS,DP,Width,Min,Max,Nmax,Nzeros,Mode,Mean,Median,Variance,Tendency
0.06543903723797437,-0.7784249094217088,-0.19733002989631887,0.46745660741273476,-0.8263257684942111,-0.17582221882339222,0.582493378220381,-0.32795556101891804,2.2113976051036315,-0.0502995454827857,-0.27408001342886396,0.7937851622664489,-1.3658724142047205,-0.521684335824158,0.29920623351254744,0.9128521669613808,-0.10295984888426908,-0.4377327087048487,-0.22855958423299008,0.3759816844867941,1.1067925891697783
-0.4370845772106086,0.6153883321433709,-0.05138131436404383,0.8166171742125389,-1.4026122748801506,4.2336432374278195,-0.5248553527892789,-1.4426044958764896,2.6172173578058726,-0.0502995454827857,-0.27408001342886396,1.899839334659674,-1.4677504272171666,1.7075255375499492,2.993762370543159,0.9128521669613808,0.08297789568264961,-0.823323488603248,-0.6456775358844454,2.302556809475124,-0.5327085826377905
0.06543903723797437,-0.2208996127956769,-0.07570610028608966,-0.9291856597864819,0.3838758949162619,2.580093691333615,-0.5248553527892789,7.387505034948335,-0.6293406638120558,-0.0502995454827857,-0.27408001342886396,1.5140064838248282,-1.3319130765339051,1.0944928223720698,-1.0480718350027582,-0.45989041808016434,-0.10295984888426908,0.01212320117661719,0.04951905020131351,0.2039660483271218,-0.5327085826377905
1.2714957119145736,1.4516762770824188,-0.17300524397427303,-0.9291856597864819,-0.3652965633854595,0.5958342360205697,-0.5248553527892789,3.0159912435537963,-0.6293406638120558,-0.0502995454827857,-0.27408001342886396,1.308228963379577,-1.4677504272171666,0.4257298603598376,-0.037613283616278984,-0.45989041808016434,1.012666618517243,1.040365280905682,1.161833587938528,-0.10566209676028832,1.1067925891697783
0.06543903723797437,3.1242521669605146,-0.14868045805222718,-0.23086452618687361,0.09573264172329213,0.9265441452394109,-0.5248553527892789,-1.4426044958764896,-0.6293406638120558,-0.0502995454827857,-0.27408001342886396,1.256784583268264,-1.4677504272171666,0.31426936669113226,0.29920623351254744,-0.45989041808016434,1.3845421076510804,0.9761001509226156,1.161833587938528,0.3071754300229252,1.1067925891697783
0.4674579287968408,-0.49966226110869283,-0.19733002989631887,-0.23086452618687361,-0.8263257684942111,2.0289105093022135,-0.5248553527892789,1.2046867244102426,-0.6293406638120558,-0.0502995454827857,-0.27408001342886396,-0.08076929962586858,1.0452405604231731,1.5403347970468912,-0.037613283616278984,0.9128521669613808,1.3845421076510804,1.490221190787148,1.4399122223728316,-0.2776777329199606,-0.5327085826377905
0.668467374576274,0.05786303551733901,-0.17300524397427303,1.165777741012343,0.9601624013022014,-0.17582221882339222,-0.5248553527892789,-0.5195358466975633,0.9939383469969083,-0.0502995454827857,-0.27408001342886396,-0.08076929962586858,-0.007498907372104361,-0.18730285481804185,-0.037613283616278984,-0.45989041808016434,0.3308948884385412,0.07638833115968374,0.3275976846356171,-0.0024527150644849446,1.1067925891697783
-1.1406176374386248,0.33662568383035496,-0.19733002989631887,-0.23086452618687361,-1.4602409255187445,0.37536096320800916,-0.5248553527892789,1.152437555588794,-0.6293406638120558,-0.0502995454827857,-0.27408001342886396,-0.41515777034940177,0.3660538070068651,-0.29876334848674724,-1.0480718350027582,0.9128521669613808,-0.722752330773998,-0.5019978386879153,-0.7151971944930213,-0.4496933690796329,-0.5327085826377905
-0.33657985432089205,1.4516762770824188,-0.19733002989631887,2.2132594414117555,-1.2873549736029628,0.26512432680172904,-0.5248553527892789,-1.4426044958764896,0.9939383469969083,-0.0502995454827857,-0.27408001342886396,0.8966739224890745,-0.5848076477759662,0.9830323287033644,-0.37443280074510543,0.9128521669613808,1.074645866706216,0.33344885109195,0.6751959776784966,2.233750555011255,1.1067925891697783
-1.0401129145489083,-0.7784249094217088,-0.19733002989631887,0.8166171742125389,0.038103991084698176,-0.28605885522967234,1.191535180275694,-0.1537916649474225,1.3997580996991492,-0.0502995454827857,-0.27408001342886396,1.5140064838248282,-1.162116388179828,1.373144056543833,3.3305818876719853,2.285594752002926,-0.5368145862070793,-0.823323488603248,-0.7847168531015972,-0.14006522399222276,-0.5327085826377905
-0.23607513143117542,2.0092015737084505,-0.17300524397427303,0.11829604061293057,0.4991331961934498,0.7060708724268501,-0.5248553527892789,-0.9723619764834516,-0.22352091110981478,-0.0502995454827857,-0.27408001342886396,0.3565079313202902,-0.313132946409443,0.2585391198567796,0.6360257506413739,-0.45989041808016434,-0.3508768416401607,0.33344885109195,0.4666370018527689,0.23836917555905626,1.1067925891697783
-0.23607513143117542,-0.2208996127956769,-0.19733002989631887,0.11829604061293057,-0.2500392621082716,-0.39629549163595273,0.08418644926603405,-0.6414505739476102,0.9939383469969083,-0.0502995454827857,-0.27408001342886396,0.7937851622664489,-1.4337910895463513,-0.6331448294928633,0.6360257506413739,-0.45989041808016434,0.3308948884385412,-0.05214192880644937,0.1885583674184653,0.5135941934145319,1.1067925891697783
0.5679626516865574,-0.7784249094217088,-0.17300524397427303,-1.2783462265862862,1.7669635102425167,-1.278188582886195,1.745209545780524,-0.5195358466975633,-0.6293406638120558,-0.0502995454827857,-0.27408001342886396,-1.392600992464345,1.1810779111064347,-1.0789868041676847,-1.0480718350027582,0.9128521669613808,0.2689156402495683,0.39771398107501654,0.3275976846356171,-0.6561121324712397,1.1067925891697783
-0.4370845772106086,0.33662568383035496,-0.05138131436404383,-1.2783462265862862,0.8449051000250135,-1.0577153100736343,-0.24801817003686394,-0.43245389866181544,-0.6293406638120558,-0.0502995454827857,-0.27408001342886396,-1.0839347117964682,0.9433625474107269,-0.8003355699959214,-0.7112523178739318,-0.45989041808016434,0.3308948884385412,0.1406534611427503,0.04951905020131351,-0.4152902418476984,-0.5327085826377905
0.06543903723797437,0.8941509804563869,-0.17300524397427303,1.5149383078121472,0.8449051000250135,-0.28605885522967234,-0.5248553527892789,-0.3976211194475163,1.3997580996991492,-0.0502995454827857,-0.27408001342886396,0.3050635512089774,-0.10937692038455057,0.4814601071941903,0.29920623351254744,-0.45989041808016434,0.2689156402495683,0.5262442410411496,0.6056763190699207,-0.07125896952835387,1.1067925891697783
-1.1406176374386248,-0.7784249094217088,-0.19733002989631887,-0.9291856597864819,-1.3449836242415567,0.15488769039544867,-0.3587530431378299,0.2119525168027181,-0.22352091110981478,-0.0502995454827857,-0.27408001342886396,-0.9810459515738426,0.3320944693360497,-1.580559025676859,-1.3848913521315847,-0.45989041808016434,-0.784731578962971,-0.9518537485693812,-1.1323151461444767,-0.48409649631156737,-0.5327085826377905
-0.13557040854145883,-0.7784249094217088,3.937883576851474,-0.5800250929866778,-0.6534398165784293,1.4777273272708122,-0.5248553527892789,-1.4426044958764896,0.18229884159242624,-0.0502995454827857,4.113968686417089,1.899839334659674,-1.3319130765339051,1.93044652488736,1.6464843020278532,2.285594752002926,-3.8836939884116157,-2.879807648061378,-4.191180124921816,2.921813099649944,-2.172209754445359
-0.8391034687694751,-0.7784249094217088,-0.19733002989631887,0.11829604061293057,-0.8263257684942111,-0.28605885522967234,-0.3587530431378299,0.8215261530529525,-0.6293406638120558,-0.0502995454827857,-0.27408001342886396,-0.5180465305720273,0.09437910564034184,-0.9675263104989794,-0.037613283616278984,-0.45989041808016434,-0.722752330773998,-0.6305280986540484,-0.7847168531015972,-0.5873058780073708,-0.5327085826377905
0.8694768203557072,4.239302760212579,1.6270289142571193,-0.5800250929866778,-0.5958111659398353,0.5958342360205697,-0.5248553527892789,-1.0071947556977507,-0.22352091110981478,-0.0502995454827857,-0.27408001342886396,1.9770059048266433,-1.4337910895463513,1.93044652488736,2.6569428534143325,-0.45989041808016434,2.6241270714305385,1.8758119706855474,2.274148125675742,1.1672536108212868,1.1067925891697783
1.0704862661351404,0.33662568383035496,-0.17300524397427303,-1.2783462265862862,1.1906770038565773,-0.506532128042233,-0.5248553527892789,0.24678529601701707,-0.6293406638120558,-0.0502995454827857,-0.27408001342886396,0.6908964020438234,-0.7206449984592278,0.31426936669113226,-0.037613283616278984,-0.45989041808016434,0.5168326330054599,0.7833047609734158,0.7447156362870725,-0.5184996235435018,1.1067925891697783
-1.3416270832180581,0.6153883321433709,-0.19733002989631887,2.56242000821156,0.21098994300048005,0.26512432680172904,-0.13728329693589794,-0.031876937697375735,0.18229884159242624,-0.0502995454827857,-0.27408001342886396,1.2053402031569513,-1.3658724142047205,0.36999961352548494,0.9728452677702003,2.285594752002926,-0.784731578962971,-0.5662629686709818,-0.7847168531015972,-0.17446835122415724,-0.5327085826377905
-0.7385987458797585,1.4516762770824188,0.021593043402093698,0.8166171742125389,-1.4602409255187445,1.0367807816456907,-0.5248553527892789,-0.7111161323762083,2.6172173578058726,-0.0502995454827857,1.9199443364941127,0.922396112544731,-0.8904416868133048,0.537190354028543,0.6360257506413739,-0.45989041808016434,0.3308948884385412,-0.6305280986540484,-0.36759890145014185,2.0273317916196483,-0.5327085826377905
-1.3416270832180581,-0.7784249094217088,-0.19733002989631887,-0.5800250929866778,1.0177910519407953,-0.06558558241711183,-0.5248553527892789,-1.4426044958764896,2.6172173578058726,-0.0502995454827857,4.113968686417089,0.150730410875039,-0.8225230114716741,-1.023256557333332,1.3096647848990268,-0.45989041808016434,-3.201922258332914,-2.3656866081968455,-2.6617476355331466,0.6512067023422697,-0.5327085826377905
1.2714957119145736,-0.7784249094217088,-0.12435567213018135,-1.2783462265862862,1.0754197025793892,-0.9474786736673542,1.246902616826177,0.2119525168027181,-0.6293406638120558,-0.0502995454827857,-0.27408001342886396,-0.9810459515738426,1.3508745994605118,0.09134837935372155,-0.037613283616278984,-0.45989041808016434,0.9506873703282702,1.040365280905682,1.092313929329952,-0.6217090052393052,-0.5327085826377905
1.0704862661351404,1.1729136287694029,-0.027056528441997983,-0.23086452618687361,-0.7110684672170232,0.26512432680172904,-0.5248553527892789,2.0058406463391223,-0.6293406638120558,-0.0502995454827857,-0.27408001342886396,0.8452295423777617,-0.7546043361300432,0.5929206008628957,-0.037613283616278984,0.9128521669613808,0.6407911293834057,0.9118350209395489,0.8837549535042243,-0.2776777329199606,1.1067925891697783
0.2664484830174076,0.05786303551733901,-0.17300524397427303,-1.2783462265862862,1.305934305133765,-0.6167687644485133,-0.5248553527892789,1.5530145165532336,-0.22352091110981478,-0.0502995454827857,-0.27408001342886396,1.4111177236022026,-1.3319130765339051,0.8715718350346591,0.29920623351254744,-0.45989041808016434,0.1449571438716225,0.2691837211088834,0.1885583674184653,-0.4152902418476984,1.1067925891697783
-0.33657985432089205,-0.2208996127956769,7.513627107392214,0.11829604061293057,-1.3449836242415567,0.5958342360205697,-0.5248553527892789,0.09003778955267133,0.5881185942946673,-0.0502995454827857,1.9199443364941127,0.7166185920994798,-1.162116388179828,-0.3544935953210999,0.6360257506413739,-0.45989041808016434,-0.28889759345118776,-0.6947932286371149,-0.6456775358844454,0.5824004478784008,1.1067925891697783
-0.8391034687694751,-0.7784249094217088,-0.19733002989631887,0.11829604061293057,-0.07715331019248974,-0.7270054008547936,1.30227005337666,-0.10154249612597385,-0.6293406638120558,-0.0502995454827857,-0.27408001342886396,-1.341156612353032,0.9773218850815423,-1.3019077915050954,-1.3848913521315847,-0.45989041808016434,-0.4128560898291336,-0.3092024487387156,-0.5066382186672936,-0.6217090052393052,-0.5327085826377905
0.16594376012769096,-0.7784249094217088,-0.19733002989631887,-1.2783462265862862,1.1906770038565773,-1.0577153100736343,3.2954977691940477,-0.6414505739476102,-0.6293406638120558,-0.0502995454827857,-0.27408001342886396,0.1250082208193826,-0.8904416868133048,-1.19044729783639,-0.7112523178739318,-0.45989041808016434,-0.04098060069529618,0.07638833115968374,-0.020000608407262387,-0.6561121324712397,1.1067925891697783
-0.13557040854145883,-0.7784249094217088,-0.19733002989631887,-0.9291856597864819,-0.941583069771399,-0.28605885522967234,-0.5248553527892789,0.9434408803029992,-0.6293406638120558,-0.0502995454827857,-0.27408001342886396,-0.492324340516371,0.12833844331115726,-0.856065816830274,-0.037613283616278984,0.9128521669613808,-0.28889759345118776,-0.11640705878951592,-0.22855958423299008,-0.5529027507754363,1.1067925891697783
0.9699815432454237,-0.7784249094217088,-0.19733002989631887,-1.2783462265862862,1.363562955772359,-1.1679519464799146,2.1881490381843878,-0.5195358466975633,-0.6293406638120558,-0.0502995454827857,-0.27408001342886396,-1.4954897526869706,1.4867119501437733,-0.8003355699959214,-1.0480718350027582,-0.45989041808016434,0.5168326330054599,0.5905093710242162,0.5361566604613448,-0.6561121324712397,-0.5327085826377905
-0.33657985432089205,1.4516762770824188,-0.17300524397427303,0.8166171742125389,0.32624724427766794,0.37536096320800916,-0.5248553527892789,-1.3903553270550408,1.3997580996991492,-0.0502995454827857,-0.27408001342886396,0.7680629722107926,-0.5508483101051508,0.7601113413659537,-0.37443280074510543,-0.45989041808016434,-0.16493909707324197,-0.05214192880644937,-0.08952026701583829,0.9952379746616143,-0.5327085826377905
1.170990989024857,2.2879642220214667,0.28916568854459795,-0.9291856597864819,-0.3652965633854595,-0.28605885522967234,-0.5248553527892789,-1.2336078205906948,-0.6293406638120558,-0.0502995454827857,-0.27408001342886396,1.0767292528786694,-0.6866856607884124,1.2059533160407752,-0.037613283616278984,-0.45989041808016434,1.694438348595945,1.8115468407024808,1.857030174024287,-0.2776777329199606,1.1067925891697783
-1.3416270832180581,-0.2208996127956769,-0.14868045805222718,-0.5800250929866778,-0.3652965633854595,-0.39629549163595273,-0.5248553527892789,0.07262139994552153,-0.6293406638120558,-0.0502995454827857,-0.27408001342886396,-0.18365805984849418,0.6377285083733882,0.6486508476972483,-0.037613283616278984,-0.45989041808016434,-0.9086900753409167,-0.18067218877258248,-0.7151971944930213,0.41038481171872854,-2.172209754445359
-0.6380940229900418,-0.49966226110869283,-0.19733002989631887,-0.23086452618687361,-0.7686971178556171,-0.39629549163595273,-0.5248553527892789,-0.1189588857331235,-0.6293406638120558,-0.0502995454827857,-0.27408001342886396,-1.006768141629499,0.7056471837150191,-1.023256557333332,-1.3848913521315847,-0.45989041808016434,-0.5368145862070793,-0.3092024487387156,-0.43711856005871774,-0.5529027507754363,-0.5327085826377905
-1.3416270832180581,0.8941509804563869,-0.19733002989631887,-0.5800250929866778,-0.30766791274686556,0.9265441452394109,-0.3033856065873469,2.946325685125198,-0.6293406638120558,-0.0502995454827857,-0.27408001342886396,0.922396112544731,-1.1960757258506434,0.035618132519368864,-0.037613283616278984,0.9128521669613808,-1.0326485717188625,-0.6947932286371149,-0.8542365117101731,-0.10566209676028832,-0.5327085826377905
-1.1406176374386248,-0.49966226110869283,-0.19733002989631887,0.11829604061293057,-1.056840371048587,0.04465105398916829,-0.5248553527892789,0.03778862073122254,0.5881185942946673,-0.0502995454827857,-0.27408001342886396,-0.492324340516371,-0.14333625805536598,-1.3019077915050954,-0.37443280074510543,-0.45989041808016434,-0.784731578962971,-0.9518537485693812,-1.062795487535901,-0.3464839873838295,-0.5327085826377905
-0.03506568565174223,-0.2208996127956769,-0.19733002989631887,0.46745660741273476,-1.7483841787117143,0.8163075088331304,-0.5248553527892789,0.8911917114815507,0.18229884159242624,-0.0502995454827857,-0.27408001342886396,1.5140064838248282,-0.8564823491424894,1.8747162780530073,0.29920623351254744,0.9128521669613808,0.20693639206059541,0.01212320117661719,-0.020000608407262387,-0.2088714784560917,-0.5327085826377905
2.4775523865911726,0.33662568383035496,-0.19733002989631887,0.8166171742125389,-0.999211720409993,-0.06558558241711183,-0.5248553527892789,0.7866933738386535,-0.6293406638120558,-0.0502995454827857,-0.27408001342886396,-0.41515777034940177,1.6565086384978505,1.8189860312186545,-0.037613283616278984,-0.45989041808016434,2.0043345895408096,2.3256678805670132,2.3436677842843183,-0.3464839873838295,-0.5327085826377905
-0.23607513143117542,-0.7784249094217088,-0.19733002989631887,0.11829604061293057,-0.8263257684942111,0.48559759961428955,-0.19265073348638093,-1.0420275349120498,1.8055778524013906,-0.0502995454827857,-0.27408001342886396,0.665174211988167,-1.162116388179828,-0.4659540889898053,-0.37443280074510543,0.9128521669613808,-0.16493909707324197,-0.9518537485693812,-0.36759890145014185,1.7521067737641725,1.1067925891697783
0.4674579287968408,0.05786303551733901,-0.19733002989631887,-0.5800250929866778,-0.8263257684942111,-0.06558558241711183,-0.5248553527892789,0.12487056876697032,-0.6293406638120558,-0.0502995454827857,-0.27408001342886396,-0.28654682007111976,0.8754438720690961,0.8158415882003064,-0.7112523178739318,-0.45989041808016434,1.2605836112731348,1.1046304108887486,1.161833587938528,-0.38088711461576397,-0.5327085826377905
-1.5426365289974913,-0.7784249094217088,-0.19733002989631887,-0.9291856597864819,-1.2873549736029628,0.15488769039544867,-0.5248553527892789,0.24678529601701707,-0.22352091110981478,-0.0502995454827857,-0.27408001342886396,-0.41515777034940177,-0.14333625805536598,-1.1347170510020375,-1.0480718350027582,0.9128521669613808,-0.784731578962971,-1.0803840085355143,-1.2018348047530527,-0.31208086015189507,-0.5327085826377905
-0.13557040854145883,1.7304389253954346,-0.19733002989631887,2.2132594414117555,0.4991331961934498,1.4777273272708122,-0.5248553527892789,-1.4426044958764896,5.052135874019319,-0.0502995454827857,-0.27408001342886396,1.3339511534352333,-1.1281570505090126,1.038762575537717,0.29920623351254744,-0.45989041808016434,0.39287413662751414,-1.0803840085355143,0.2580780260270412,2.7842005907222065,1.1067925891697783
0.8694768203557072,-0.49966226110869283,-0.19733002989631887,1.5149383078121472,0.1533612923618861,-0.506532128042233,1.025432870624245,-0.43245389866181544,1.3997580996991492,-0.0502995454827857,-0.27408001342886396,1.1024514429343257,-0.8564823491424894,0.9830323287033644,-0.7112523178739318,-0.45989041808016434,0.9506873703282702,0.7190396309903493,1.092313929329952,0.6168035751103353,1.1067925891697783
0.5679626516865574,0.8941509804563869,-0.19733002989631887,0.11829604061293057,-0.4805538646626474,-0.506532128042233,-0.5248553527892789,-0.20604083376887128,-0.6293406638120558,-0.0502995454827857,-0.27408001342886396,-0.9553237615181861,1.452752612472958,0.31426936669113226,-1.0480718350027582,-0.45989041808016434,0.39287413662751414,0.7190396309903493,0.5361566604613448,-0.5184996235435018,-2.172209754445359
1.2714957119145736,0.05786303551733901,-0.19733002989631887,0.11829604061293057,-0.5381825153012414,-0.06558558241711183,1.191535180275694,-0.18862444416172164,0.5881185942946673,-0.0502995454827857,-0.27408001342886396,0.2021747909863518,-0.007498907372104361,0.4257298603598376,-0.7112523178739318,2.285594752002926,1.5085006040290263,1.1046304108887486,1.2313532465471038,0.1351597938632529,1.1067925891697783
1.0704862661351404,2.0092015737084505,-0.19733002989631887,0.8166171742125389,-0.4805538646626474,-0.506532128042233,-0.5248553527892789,-0.3976211194475163,-0.6293406638120558,-0.0502995454827857,-0.27408001342886396,-0.5952131007389966,1.113159235764804,0.537190354028543,-1.0480718350027582,-0.45989041808016434,1.074645866706216,1.2331606708548817,1.161833587938528,-0.5184996235435018,-0.5327085826377905
0.668467374576274,1.4516762770824188,-0.10003088620813551,0.11829604061293057,0.32624724427766794,0.5958342360205697,-0.5248553527892789,1.6400964645889815,-0.6293406638120558,-0.0502995454827857,-0.27408001342886396,0.9481183026003873,-0.8564823491424894,0.6486508476972483,-0.7112523178739318,-0.45989041808016434,0.39287413662751414,0.7833047609734158,0.6056763190699207,-0.0368558422964194,1.1067925891697783
-1.3416270832180581,-0.7784249094217088,-0.19733002989631887,-0.23086452618687361,0.7296477987478256,0.26512432680172904,-0.5248553527892789,0.26420168562416685,3.8346766159125956,-0.0502995454827857,-0.27408001342886396,0.3565079313202902,-0.8225230114716741,-0.5774145826585106,-0.037613283616278984,0.9128521669613808,-2.8920260173880497,-1.7873004383492463,-2.1751100252731153,1.4768817559086969,-0.5327085826377905
-1.0401129145489083,0.05786303551733901,-0.19733002989631887,0.46745660741273476,-0.941583069771399,-0.28605885522967234,-0.46948791623879593,-0.43245389866181544,1.3997580996991492,-0.0502995454827857,-0.27408001342886396,-0.46660215046071457,0.060419767969526444,-0.9117960636646267,-0.37443280074510543,-0.45989041808016434,-0.784731578962971,-0.6947932286371149,-0.8542365117101731,-0.4496933690796329,-0.5327085826377905
-1.0401129145489083,2.8454895186474984,-0.14868045805222718,0.46745660741273476,0.4991331961934498,0.8163075088331304,-0.5248553527892789,-1.4426044958764896,-0.6293406638120558,-0.0502995454827857,-0.27408001342886396,0.150730410875039,-0.27917360873862757,-0.13157260798368917,-0.037613283616278984,-0.45989041808016434,0.1449571438716225,-0.05214192880644937,0.04951905020131351,-0.31208086015189507,1.1067925891697783
-2.346674312115224,0.33662568383035496,-0.19733002989631887,2.2132594414117555,0.9601624013022014,1.4777273272708122,-0.5248553527892789,-1.1291094829477977,1.3997580996991492,-0.0502995454827857,-0.27408001342886396,2.6972272263850225,-1.0602383751673818,4.103926151427115,1.6464843020278532,-0.45989041808016434,-2.644109024632158,-2.3656866081968455,-2.244629683881691,1.4424786286767624,-2.172209754445359
0.16594376012769096,1.1729136287694029,-0.14868045805222718,0.8166171742125389,0.9025337506636074,-0.506532128042233,-0.46948791623879593,-0.014460548090226242,-0.6293406638120558,-0.0502995454827857,-0.27408001342886396,-0.7752684311285913,0.8754438720690961,-0.24303310165239453,-1.0480718350027582,-0.45989041808016434,0.6407911293834057,0.4619791110580831,0.5361566604613448,-0.38088711461576397,-0.5327085826377905
-0.03506568565174223,-0.7784249094217088,-0.19733002989631887,-1.2783462265862862,1.651706208965329,-1.278188582886195,4.513581373304674,-0.9375291972691524,-0.6293406638120558,-0.0502995454827857,-0.27408001342886396,-1.649822893020909,1.282955924118881,-1.4690985320081535,-1.0480718350027582,-0.45989041808016434,-0.28889759345118776,-0.05214192880644937,-0.22855958423299008,-0.6561121324712397,-0.5327085826377905
-1.3416270832180581,-0.2208996127956769,-0.05138131436404383,-0.23086452618687361,-0.6534398165784293,0.15488769039544867,-0.5248553527892789,1.152437555588794,-0.6293406638120558,-0.0502995454827857,-0.27408001342886396,0.1764526009306954,0.09437910564034184,0.537190354028543,0.29920623351254744,0.9128521669613808,1.4465213558400534,0.4619791110580831,0.04951905020131351,1.7521067737641725,-0.5327085826377905
-0.23607513143117542,0.6153883321433709,-0.19733002989631887,0.46745660741273476,-1.2873549736029628,-0.06558558241711183,-0.5248553527892789,-0.17120805455457214,-0.6293406638120558,-0.0502995454827857,-0.27408001342886396,-0.7495462410729349,0.8075251967274653,-0.29876334848674724,-0.7112523178739318,-0.45989041808016434,-0.10295984888426908,0.20491859112581687,0.04951905020131351,-0.48409649631156737,-0.5327085826377905
-1.1406176374386248,-0.49966226110869283,-0.19733002989631887,0.11829604061293057,-1.7483841787117143,2.3596204185210543,-0.5248553527892789,2.5805815033750577,0.9939383469969083,-0.0502995454827857,-0.27408001342886396,0.6908964020438234,-1.1281570505090126,-0.3544935953210999,0.29920623351254744,-0.45989041808016434,-1.9003580463644831,-1.273179398484714,-1.618952756404508,0.5135941934145319,-0.5327085826377905
0.668467374576274,0.8941509804563869,-0.17300524397427303,0.11829604061293057,-0.30766791274686556,0.37536096320800916,-0.5248553527892789,0.0029558415169235607,-0.22352091110981478,-0.0502995454827857,-0.27408001342886396,1.2825067733239206,-1.3998317518755359,0.4814601071941903,2.6569428534143325,0.9128521669613808,1.3225628594621075,0.9118350209395489,1.092313929329952,0.3759816844867941,1.1067925891697783
-1.0401129145489083,-0.2208996127956769,-0.19733002989631887,-0.9291856597864819,-0.5381825153012414,-0.506532128042233,-0.5248553527892789,0.7866933738386535,-0.6293406638120558,-0.0502995454827857,-0.27408001342886396,0.2021747909863518,-0.9244010244841202,-1.0789868041676847,-0.7112523178739318,-0.45989041808016434,-0.784731578962971,-0.5019978386879153,-0.7847168531015972,-0.5184996235435018,1.1067925891697783
0.16594376012769096,-0.2208996127956769,-0.19733002989631887,-0.5800250929866778,-1.3449836242415567,0.26512432680172904,-0.5248553527892789,0.1422869583741198,0.5881185942946673,-0.0502995454827857,-0.27408001342886396,-0.10649148968152498,-0.10937692038455057,-0.4102238421554526,-0.37443280074510543,-0.45989041808016434,-0.28889759345118776,-0.11640705878951592,-0.22855958423299008,-0.31208086015189507,1.1067925891697783
1.4725051576940067,-0.2208996127956769,-0.19733002989631887,1.5149383078121472,-0.2500392621082716,-0.7270054008547936,0.13955388581651704,-0.20604083376887128,-0.6293406638120558,-0.0502995454827857,-0.27408001342886396,-0.9038793814068733,1.7244273138394812,0.8715718350346591,-1.0480718350027582,-0.45989041808016434,1.5704798522179992,1.5544863207702146,1.5789515395899834,-0.5529027507754363,-0.5327085826377905
-0.6380940229900418,0.33662568383035496,-0.19733002989631887,0.11829604061293057,-1.4602409255187445,0.9265441452394109,-0.5248553527892789,2.8940765163037487,0.18229884159242624,-0.0502995454827857,-0.27408001342886396,0.7680629722107926,-0.4150109594218892,0.9830323287033644,0.29920623351254744,-0.45989041808016434,-0.4128560898291336,-0.24493731875564903,-0.36759890145014185,0.23836917555905626,-0.5327085826377905
-1.0401129145489083,1.4516762770824188,-0.19733002989631887,1.165777741012343,-0.7110684672170232,-0.506532128042233,0.08418644926603405,-0.8678636388405543,-0.6293406638120558,-0.0502995454827857,-0.27408001342886396,-1.0324903316851552,0.7735658590566499,-0.9675263104989794,-1.0480718350027582,-0.45989041808016434,-0.722752330773998,-0.4377327087048487,-0.7151971944930213,-0.5529027507754363,-2.172209754445359
1.4725051576940067,-0.7784249094217088,-0.12435567213018135,-0.9291856597864819,1.478820257049547,-1.1679519464799146,3.5723349519464627,-0.6414505739476102,-0.6293406638120558,-0.0502995454827857,-0.27408001342886396,-1.4183231825200013,1.452752612472958,-0.688875076327216,-1.3848913521315847,-0.45989041808016434,0.7647496257613515,0.8475698909564824,0.8142352948956484,-0.6561121324712397,1.1067925891697783
-0.03506568565174223,-0.7784249094217088,-0.12435567213018135,-0.9291856597864819,0.3838758949162619,-0.8372420372610738,0.19492132236700005,0.2816180752313164,-0.6293406638120558,-0.0502995454827857,-0.27408001342886396,-1.2639900421860628,1.0791998980939885,-0.9675263104989794,-0.7112523178739318,-0.45989041808016434,-0.04098060069529618,0.07638833115968374,-0.08952026701583829,-0.6217090052393052,-0.5327085826377905
0.8694768203557072,2.0092015737084505,-0.19733002989631887,1.5149383078121472,-0.19241061146967764,-0.506532128042233,-0.5248553527892789,-0.3802047298403668,-0.6293406638120558,-0.0502995454827857,-0.27408001342886396,-0.6466574808503094,1.1471185734356193,0.4814601071941903,-0.37443280074510543,-0.45989041808016434,0.7027703775723786,0.9118350209395489,0.8142352948956484,-0.5184996235435018,-0.5327085826377905
-1.2411223603283414,0.05786303551733901,-0.19733002989631887,1.165777741012343,-0.5381825153012414,-0.39629549163595273,-0.5248553527892789,-0.29312278180461904,0.18229884159242624,-0.0502995454827857,-0.27408001342886396,-0.0036027294588993853,-0.38105162175107377,-0.6331448294928633,0.6360257506413739,-0.45989041808016434,-0.10295984888426908,-0.5662629686709818,-0.6456775358844454,0.5479973206464663,1.1067925891697783
-1.3416270832180581,1.7304389253954346,1.3108066972705232,-0.9291856597864819,-0.5958111659398353,0.8163075088331304,-0.5248553527892789,-1.2858569894121434,-0.6293406638120558,-0.0502995454827857,-0.27408001342886396,1.771228384381392,-1.3658724142047205,1.5960650438812438,2.993762370543159,-0.45989041808016434,1.8183968449738908,1.040365280905682,1.3703925637642556,1.27046299251709,1.1067925891697783
-1.1406176374386248,0.05786303551733901,-0.19733002989631887,0.11829604061293057,-1.4602409255187445,0.7060708724268501,-0.5248553527892789,0.7518605946243542,-0.6293406638120558,-0.0502995454827857,-0.27408001342886396,-0.5694909106833401,0.4679318200193113,-0.4659540889898053,-0.37443280074510543,-0.45989041808016434,-0.722752330773998,-0.6305280986540484,-0.8542365117101731,-0.48409649631156737,-0.5327085826377905
