att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,att14,att15,att16,att17,att18,att19,att20,att21,att22,att23,att24,att25,att26,att27
0.5502328517854026,-0.22629954964094964,-0.06914151274840787,-0.20685617437597967,-0.2451325261660624,-0.1495336623449887,-0.06884059606216836,-0.09813982844869794,-0.0880031641283142,0.37221224811144593,0.023669459671610018,-0.0538817061410643,-0.31100979086715147,-0.27885585205473673,-0.16267533138453216,-0.10535822922977575,-0.19700472859426693,-0.18408559512941514,0.1511411615598486,0.007541767127058302,-0.08143472773175088,-0.4079652702018581,0.05932861911295951,-0.011636846658127928,-0.3386745186414204,-0.48356258611166003,-0.43524759191344903
0.3750842820766049,-0.22751490605579272,-0.06914151274840787,-0.20862197540662672,-0.24478032264132485,-0.1495336623449887,-0.06884059606216836,-0.09813982844869794,-0.0880031641283142,-0.5057661378968522,-0.1237790897397393,-0.0538817061410643,-0.5036730985837488,-0.418374648710861,-0.16384164226762526,-0.10535822922977575,-0.19615476819229163,-0.18408559512941514,-0.29147808815706344,-0.0837874903319339,-0.08143472773175088,0.30157413455657883,-0.28361798838583996,-0.09295021616368086,0.6312448131029794,0.03905990517550037,0.07593028779259747
0.03992201246891752,-0.2285566401256582,-0.06914151274840787,-0.2092841507931194,-0.24548472969079996,-0.1495336623449887,-0.06884059606216836,-0.09813982844869794,-0.0880031641283142,-0.029443058829957545,-0.1388792423902992,-0.0538817061410643,0.12359417057817469,-0.5090681910521493,-0.1650079531507184,-0.10535822922977575,-0.19870464939821758,-0.18408559512941514,-0.2661272027905411,-0.0837874903319339,-0.08143472773175088,2.3205392228705986,-0.3398224360252373,-0.2013680421710847,-0.1107699762096766,-0.5000664542575703,-0.47008549979097014
1.0254504338135966,-0.22734128371081513,-0.06914151274840787,-0.2092841507931194,-0.2451325261660624,-0.1495336623449887,-0.06884059606216836,-0.09813982844869794,-0.0880031641283142,-0.19672920744067646,-0.1371027538431745,-0.0538817061410643,-0.4284603073020772,-0.5074238172021678,-0.16384164226762526,-0.10535822922977575,-0.19870464939821758,-0.18408559512941514,-0.29147808815706344,-0.0837874903319339,-0.08143472773175088,-0.43752488393968847,-0.4291029524081737,-0.2013680421710847,-0.33727975399985527,-0.511836654795739,-0.4720086114784766
0.44775476383573215,-0.2285566401256582,-0.06914151274840787,-0.20884270053545761,-0.24548472969079996,-0.1495336623449887,-0.06884059606216836,-0.09813982844869794,-0.0880031641283142,-0.4842759777478683,-0.1388792423902992,-0.0538817061410643,0.10173429527956018,-0.5057794433521862,-0.1650079531507184,-0.10535822922977575,-0.1953048077903163,-0.18408559512941514,-0.29147808815706344,-0.0837874903319339,-0.08143472773175088,-0.04249107534772697,-0.40796411148185174,-0.210402861005035,0.5478378875373823,0.6232200753633049,-0.45891665883660565
0.7725190312839169,-0.2285566401256582,-0.06914151274840787,-0.2092841507931194,-0.24548472969079996,-0.1495336623449887,-0.06884059606216836,-0.09813982844869794,-0.0880031641283142,0.5729556264443062,-0.13799099811673685,-0.0538817061410643,-0.6296452613215234,-0.5098271328290638,-0.1650079531507184,-0.10535822922977575,-0.19870464939821758,-0.18408559512941514,-0.23729207251582357,-0.08251902842278123,-0.08143472773175088,-0.37340660414071825,-0.3731471970149685,-0.20588545158805985,-0.33909294803388995,-0.509277915548311,-0.47126895313712797
0.8862038548943749,-0.2285566401256582,-0.06914151274840787,-0.2092841507931194,-0.24548472969079996,-0.1495336623449887,-0.06884059606216836,-0.09813982844869794,-0.0880031641283142,0.34162037307583,-0.1371027538431745,-0.0538817061410643,-0.6332268228111269,-0.5094476619406065,-0.1650079531507184,-0.10486572185062762,-0.19870464939821758,-0.18408559512941514,-0.2872729649920005,-0.05714979023972793,-0.08143472773175088,-0.44469743727313266,-0.40796411148185174,-0.1426417197504076,-0.33909294803388995,-0.5172100072153377,-0.4658694472452829
0.7437512253093207,-0.22595230495099447,-0.06707641163369159,-0.20862197540662672,-0.24478032264132485,-0.1473583474097584,-0.06884059606216836,-0.09813982844869794,-0.0880031641283142,0.19582438461409848,-0.10601420426849238,-0.0538817061410643,-0.6234701553049659,-0.5035026180214426,-0.16150902050143903,-0.10535822922977575,-0.1936048869863657,-0.1826166166337683,0.4769781336641541,-0.03304901396582723,-0.08143472773175088,-0.4414371857579308,-0.41268926415950014,-0.11101985383158156,-0.33797713632063786,-0.5097896633977965,-0.46601737891355266
0.44671496361977525,-0.20859007045323616,-0.06810896219104973,-0.03822217594918107,-0.20075488204912992,-0.1495336623449887,-0.06884059606216836,-0.09813982844869794,-0.0880031641283142,-0.22251739961945977,-0.10334947144780535,-0.0538817061410643,0.23832764036581372,0.6252967848427937,-0.14284804637194926,-0.1004331554382945,0.10643113491092018,-0.1600922797005168,-0.29147808815706344,-0.0837874903319339,-0.08143472773175088,-0.4430673115155317,-0.20975639126680903,-0.12005467266553191,-0.3349086541091945,-0.2416337902673467,-0.3603941677689667
-0.22040352492973844,-0.20390226713884144,-0.06914151274840787,-0.024537217961666084,-0.19758505032649176,-0.1495336623449887,-0.06884059606216836,-0.09813982844869794,-0.0880031641283142,-0.631167543001512,0.041434345142857,-0.0538817061410643,-0.21813619637812517,1.7986207719526843,-0.1597595541767994,-0.10535822922977575,-0.04571177704266097,-0.18212695713521934,-0.29147808815706344,-0.0837874903319339,-0.08143472773175088,-0.44687093828326724,-0.208761622282041,-0.09295021616368086,-0.33923242449804647,-0.10998665598717813,1.2221788193805854
-1.1598630200399822,-0.2285566401256582,-0.06914151274840787,-0.2024416717993619,-0.24548472969079996,-0.1495336623449887,-0.06884059606216836,-0.09813982844869794,-0.0880031641283142,-0.6611694920722504,-0.1388792423902992,-0.0538817061410643,-0.3601636347589498,-0.5100801134213687,-0.1650079531507184,-0.10388070709233138,-0.19870464939821758,-0.18408559512941514,-0.2913579417809188,-0.0837874903319339,-0.08143472773175088,1.3080137772994,-0.4335794128396301,-0.210402861005035,8.668855013050425,-0.5088941046611969,-0.4734879281611739
-1.0103628556579325,0.8097049828402877,-0.06294620940425903,-0.13048527980049232,-0.11129518676578969,-0.14373282251770791,-0.06884059606216836,-0.09813982844869794,-0.0880031641283142,-0.5234639168430741,0.8763839622914613,-0.0538817061410643,-0.372266842551403,2.889599576267345,3.505955551384861,-0.10486572185062762,-0.10605896558290823,-0.13952658076146104,-0.2913579417809188,-0.0837874903319339,-0.08143472773175088,-0.4345906575760068,-0.25526707231994994,15.221067707382117,-0.28651032104688423,-0.2421455381168323,1.4568724110905091
-2.1489152087831647,-0.14157184529188904,-0.06914151274840787,0.15248433536070624,2.1533734772967117,2.747985831381759,-0.06884059606216836,-0.09813982844869794,0.05894827195417041,1.0395870646596972,-0.034066418109942286,0.009511851073637015,1.4464253814451393,-0.10910587461818297,0.17438851382937767,0.4083269672217177,-0.037212173022907816,-0.03669808606618251,0.9938478438384671,-0.036854399693285245,-0.08143472773175088,1.553945416596127,0.10881837610517257,-0.14715912916738275,0.08477602653775551,0.6887238000974604,0.8556781112423338
1.1164329527091699,-0.2214381239815773,-0.06914151274840787,-0.2008965958975457,-0.24266710149289952,-0.1495336623449887,-0.06884059606216836,-0.09813982844869794,-0.0880031641283142,-0.5763044282682233,-0.10246122717424298,-0.03275052040283056,-0.44451558294512655,-0.48098734530631104,-0.15859324329370628,-0.09994064805914638,-0.1910550057804398,-0.18212695713521934,-0.29147808815706344,-0.08125056651362858,-0.08143472773175088,-0.3852521846459517,-0.39602688366463457,-0.16071135741830828,-0.3367218481432292,-0.47806129672969,-0.45499646962745793
0.32991073936146764,4.689643526054338,0.027918239643257067,-0.2055318236029943,-0.1447545216158578,-0.03279176082096318,-0.06884059606216836,-0.09813982844869794,-0.0880031641283142,-0.675917641194102,-0.13799099811673685,-0.0538817061410643,-0.33336367464709,-0.5066648754252532,-0.09911138825595751,-0.10535822922977575,-0.19785468899624228,-0.16694751268020205,-0.29147808815706344,-0.0837874903319339,-0.08143472773175088,-0.44687093828326724,-0.43407679733201415,-0.19685063275410952,-0.33923242449804647,-0.5190011246885373,-0.46143149719719107
-0.8034426126840124,-0.04069726285991304,-0.06914151274840787,0.04543264787772527,0.2814117433165896,-0.1495336623449887,-0.062683118775749,-0.09813982844869794,-0.0880031641283142,0.31726485824031697,-0.09624351725930674,-0.0538817061410643,0.39937440527763374,1.4702519631409887,-0.16034270961834596,-0.10486572185062762,0.0843321644595618,-0.17772002164827885,-0.2913579417809188,-0.0837874903319339,-0.08143472773175088,-0.34036938878667244,1.3555126062657854,-0.17878099508620898,-0.33700080107154223,1.4420166345402519,0.07600425362673262
1.0633453750170905,-0.2285566401256582,-0.06914151274840787,-0.2079598000201341,-0.24548472969079996,-0.1495336623449887,-0.06884059606216836,-0.09813982844869794,-0.0880031641283142,-0.21939921951940836,-0.13799099811673685,-0.0538817061410643,-0.5444287982930286,-0.5024906956522232,-0.1650079531507184,-0.10535822922977575,-0.19615476819229163,-0.18408559512941514,-0.29147808815706344,-0.0837874903319339,-0.08143472773175088,-0.4461102129297201,-0.4258699532076774,-0.210402861005035,-0.33923242449804647,-0.5165703224034808,-0.4736358598294436
-0.7046327088294944,0.11434749120506815,-0.06914151274840787,-0.07177239553147566,-0.10988637266683951,-0.1495336623449887,-0.06884059606216836,-0.09813982844869794,-0.0880031641283142,-0.06618701892782944,-0.11134366990986644,-0.0538817061410643,0.5320156825132939,1.4400207823605609,-0.15509431064442694,-0.10535822922977575,-0.09670940116117996,-0.17820968114682778,-0.26816969118500017,-0.0761767188770179,-0.08143472773175088,-0.43763355899019524,0.5094615847205224,-0.20588545158805985,-0.33923242449804647,1.1384222228329204,0.6499791265132769
0.3579275785134403,-0.2285566401256582,-0.06914151274840787,-0.01504603742193805,-0.24478032264132485,-0.1495336623449887,-0.06884059606216836,-0.09813982844869794,-0.0880031641283142,-0.18105403180259486,-0.1388792423902992,-0.0538817061410643,0.7262845177941931,-0.5085622298675395,-0.1650079531507184,1.802122850210912,-0.194454847388341,-0.18408559512941514,0.008166973947708446,-0.07237133314955993,-0.08143472773175088,-0.04357782585279446,-0.42785949117721356,-0.19233322333713437,0.010853500534803422,-0.5005782021070561,-0.46335460888469754
-0.34376426721639874,1.222231674507025,-0.05675090606011023,-0.2024416717993619,2.1811975557509924,18.81558704797111,-0.06884059606216836,-0.09813982844869794,4.575543880959942,-0.7181394852515177,-0.11400840273055349,-0.01161933466459682,-0.6232231510643036,-0.40977330857249594,1.1336792151734616,-0.10535822922977575,-0.1919049661824151,2.2353219872009267,-0.29147808815706344,-0.07744518078617056,-0.08143472773175088,-0.44665358818225376,-0.42512387646910127,-0.07939798791275533,-0.33923242449804647,-0.5173379441777091,-0.3583970902473254
0.09861295799139136,-0.2285566401256582,-0.06914151274840787,-0.2092841507931194,-0.24548472969079996,-0.1495336623449887,-0.06884059606216836,-0.09813982844869794,-0.0880031641283142,-0.04090447757608268,-0.1388792423902992,-0.0538817061410643,-0.17762750090950744,-0.5102066037175211,-0.1650079531507184,-0.10535822922977575,-0.19870464939821758,-0.18408559512941514,-0.2913579417809188,-0.0837874903319339,-0.08143472773175088,0.34547885496129727,-0.4291029524081737,-0.18329840450318394,2.4890713156677418,-0.47806129672969,-0.43465586524037014
0.29900556627630737,1.3750193380872993,-0.03713244547030563,-0.06161903960525572,-0.17011317539696214,-0.1190792532517646,-0.06884059606216836,-0.09813982844869794,-0.0880031641283142,-0.14742825180477442,-0.07492565469381011,-0.03275052040283056,-0.46131187131016355,-0.1460410410946911,-0.10377663178833003,-0.10535822922977575,-0.13835746085797035,-0.15519568471502732,-0.14814346141648918,-0.06602902360379657,-0.08143472773175088,-0.31624352757417834,-0.3398224360252373,-0.09746762558065604,0.0895182263190771,-0.3823644488758843,-0.12362953270326851
1.1606533452263461,-0.21796567708202566,-0.06914151274840787,-0.19802716922274413,-0.22681794287970938,-0.14808345238816847,-0.06884059606216836,-0.09813982844869794,-0.0880031641283142,-0.6706083075102355,-0.09979649435355595,-0.0538817061410643,-0.5712287584048884,-0.4053461482071611,-0.13351755930720435,-0.10486572185062762,-0.1706559561330322,-0.15764398220777207,-0.2913579417809188,-0.0837874903319339,-0.08143472773175088,-0.4454581626266797,-0.40522849677373945,-0.10650244441460638,-0.33895347156973343,-0.48842419068177323,-0.4177176892234864
0.22096278340144326,-0.22803577309072545,-0.06914151274840787,-0.20818052514896498,-0.24548472969079996,-0.1495336623449887,-0.06884059606216836,-0.09813982844869794,-0.0880031641283142,-0.532059980902668,-0.13799099811673685,-0.0538817061410643,0.4905189700820219,-0.4938893555138584,-0.1632584868260787,-0.10535822922977575,-0.19785468899624228,-0.18408559512941514,-0.29147808815706344,-0.0837874903319339,-0.08143472773175088,-0.031080195044520472,-0.3855818093245696,-0.210402861005035,0.8906710364340937,0.9562399884160526,-0.46527772057220396
-1.5856612084712478,-0.2285566401256582,-0.06914151274840787,0.6994412046036463,-0.24548472969079996,-0.1495336623449887,-0.06884059606216836,-0.09813982844869794,-0.0880031641283142,-0.5767258039574189,-0.1388792423902992,-0.0538817061410643,9.689821407188544,-0.5064118948329484,-0.1650079531507184,0.8624187707962889,-0.10860884678883424,-0.18408559512941514,-0.29147808815706344,-0.0837874903319339,-0.08143472773175088,-0.3829700085853105,-0.42860556791578963,-0.210402861005035,0.1971940566479057,-0.19365742937807262,-0.4736358598294436
-0.5451677923779218,-0.11344502540552061,-0.06914151274840787,-0.15917954654850788,-0.17011317539696214,-0.1495336623449887,-0.06884059606216836,-0.09813982844869794,-0.0880031641283142,-0.4304241646686493,-0.11400840273055349,-0.0538817061410643,0.6600873812966974,2.0512218933690756,-0.15742693241061317,-0.10535822922977575,-0.13835746085797035,-0.18212695713521934,-0.29147808815706344,-0.0837874903319339,-0.08143472773175088,-0.44654491313174705,0.34830900918809127,-0.19685063275410952,-0.33923242449804647,1.2515184975692388,0.2741587232740316
0.22003851654282086,-0.2285566401256582,-0.06914151274840787,-0.20884270053545761,-0.24548472969079996,-0.1495336623449887,-0.06884059606216836,-0.09813982844869794,-0.0880031641283142,-0.5268349223566405,-0.1335497767489251,-0.0538817061410643,0.08061543270292956,-0.49603969054844954,-0.1650079531507184,-0.10535822922977575,-0.19870464939821758,-0.18408559512941514,-0.29147808815706344,-0.0837874903319339,-0.08143472773175088,-0.030754169893000192,-0.399508575111323,-0.2013680421710847,1.2297383207985795,1.0740699307601114,-0.46453806223085536
1.1932048686534293,-0.2188337888069136,-0.06914151274840787,-0.12717440286802909,-0.20674234196966845,-0.14880855736657858,-0.06884059606216836,-0.0928300744892598,-0.0880031641283142,-0.7190665117677484,-0.12999679965467573,-0.03275052040283056,-0.5787623877450888,-0.381692462826658,-0.14867960078741482,-0.10338819971318325,-0.1698059957310569,-0.17429240515843622,-0.29147808815706344,-0.0837874903319339,-0.08143472773175088,-0.44687093828326724,-0.432087259362478,-0.2013680421710847,-0.33895347156973343,-0.5133718983441958,-0.4638723697236416
-0.3520249022653231,-0.2285566401256582,-0.06914151274840787,-0.2090634256642885,-0.24548472969079996,-0.1495336623449887,-0.06884059606216836,-0.09813982844869794,-0.0880031641283142,0.9233716495795045,-0.1388792423902992,-0.0538817061410643,-0.6169245429274147,-0.509574152236759,-0.1650079531507184,-0.10535822922977575,-0.19870464939821758,-0.18408559512941514,3.1459097333415413,-0.08251902842278123,-0.08143472773175088,0.19561596031251666,-0.24332984450273218,-0.20588545158805985,-0.33281650714684685,-0.45017103893272553,-0.4529993921058166
-1.2054986961844363,-0.2285566401256582,-0.06914151274840787,-0.1869909127811997,-0.24548472969079996,-0.1495336623449887,-0.06884059606216836,-0.09813982844869794,-0.0880031641283142,0.7250722502439764,-0.1388792423902992,-0.0538817061410643,1.6327900810248466,-0.47833104908711016,-0.1650079531507184,-0.10535822922977575,-0.19870464939821758,-0.18408559512941514,-0.29147808815706344,-0.0837874903319339,-0.08143472773175088,2.340861457315356,4.031689867538148,-0.210402861005035,-0.33783765985648134,0.23250059228105457,-0.4736358598294436
0.3117431189216833,-0.22838301778068062,-0.06914151274840787,-0.2057525487318252,-0.24548472969079996,-0.1495336623449887,-0.06884059606216836,-0.09813982844869794,-0.0880031641283142,-0.06433296589536944,-0.13177328820180043,-0.0538817061410643,-0.19257125746957712,-0.33463807265795575,-0.1650079531507184,-0.10535822922977575,-0.19870464939821758,-0.18408559512941514,0.45066607728847335,-0.0837874903319339,-0.08143472773175088,0.22887052576757422,-0.37613150396927275,-0.210402861005035,0.6482609417300743,-0.4904711820797155,-0.4648339255673948
1.221221707805402,-0.2276885284007703,-0.06914151274840787,-0.20884270053545761,-0.2440759155918497,-0.1495336623449887,-0.06884059606216836,-0.09813982844869794,-0.0880031641283142,-0.6248469076635754,-0.1371027538431745,-0.0538817061410643,-0.6212471171390052,-0.5075503074983202,-0.1632584868260787,-0.10535822922977575,-0.19700472859426693,-0.18212695713521934,-0.29087735627634015,-0.0837874903319339,-0.08143472773175088,-0.4444800871721192,-0.4335794128396301,-0.20588545158805985,-0.33895347156973343,-0.5183614398766803,-0.47237844064915097
-0.6260122591679902,-0.2285566401256582,-0.06914151274840787,-0.20884270053545761,-0.24548472969079996,-0.1495336623449887,-0.06884059606216836,-0.09813982844869794,-0.0880031641283142,-0.22529847916814977,-0.1388792423902992,-0.0538817061410643,1.052577119709095,-0.5083092492752348,-0.16442479770917184,-0.10486572185062762,-0.19785468899624228,-0.18408559512941514,-0.2912377954047741,-0.0837874903319339,-0.08143472773175088,4.1697538822931035,-0.41816049357572466,-0.2013680421710847,0.04265413436248852,-0.4710247637992631,-0.46801445643519396
0.9345834482753577,-0.2285566401256582,-0.06914151274840787,-0.2090634256642885,-0.24548472969079996,-0.1495336623449887,-0.06884059606216836,-0.09813982844869794,-0.0880031641283142,-0.6903286897645973,-0.13799099811673685,-0.0538817061410643,-0.5662886735916426,-0.46897076717183067,-0.1650079531507184,-0.10535822922977575,-0.19870464939821758,-0.18408559512941514,-0.28811398962501306,-0.0837874903319339,-0.08143472773175088,-0.31385267646303056,-0.3701628900606642,-0.210402861005035,-0.08050358348771328,-0.11433651270780579,-0.21490337202568915
-0.1746811987672997,-0.2285566401256582,-0.06914151274840787,-0.2092841507931194,-0.24548472969079996,-0.1495336623449887,-0.06884059606216836,-0.09813982844869794,-0.0880031641283142,2.7322532081590847,-0.1388792423902992,-0.0538817061410643,-0.634214839773776,-0.5102066037175211,-0.1650079531507184,-0.10535822922977575,-0.19870464939821758,-0.18408559512941514,0.7081397613664746,-0.055881328330575256,1.004040019877488,-0.4428499614145182,-0.4062232657585076,-0.12005467266553191,-0.33923242449804647,-0.5152909527797668,-0.46231908720680936
-0.9074804009576068,-0.22195899101651007,-0.06914151274840787,-0.18456293636406,-0.21730844771179528,-0.1495336623449887,-0.06884059606216836,-0.09813982844869794,-0.0880031641283142,-0.48789980867495175,-0.08736107452368325,-0.0538817061410643,-0.3615221580825925,0.5648344232819325,-0.16384164226762526,-0.10535822922977575,-0.07206054950389594,-0.16547853418455521,-0.29087735627634015,-0.0837874903319339,-0.08143472773175088,-0.4418718859599577,-0.2112485447439617,-0.15167653858435792,-0.33895347156973343,-0.054589951280362994,3.7055077346245073
0.6648997089331574,-0.22820939543570304,-0.06914151274840787,-0.19052251484249397,-0.24266710149289952,-0.1495336623449887,-0.06884059606216836,-0.09813982844869794,-0.0880031641283142,-0.3089836910424308,-0.12822031110755103,-0.0538817061410643,-0.014975208433378382,-0.01752690020382743,-0.16034270961834596,-0.10535822922977575,-0.15875651050537778,-0.1826166166337683,-0.29147808815706344,-0.0837874903319339,-0.08143472773175088,-0.33547901151386944,-0.009310440836038318,-0.10650244441460638,-0.3382560892489509,-0.27860757239268075,-0.32577815739385046
0.28156002931982205,-0.22213261336148765,-0.06914151274840787,0.09752377828181469,0.4966080969312379,-0.1379319826904271,-0.06884059606216836,-0.07159105865150713,-0.0880031641283142,-0.6798785726725421,-0.10423771572136768,-0.0538817061410643,-0.46390541583711753,0.126039585929172,0.0939130628959523,-0.10535822922977575,2.601064914708466,-0.10622973486013279,-0.29147808815706344,-0.0837874903319339,-0.08143472773175088,-0.3697116524234894,-0.37165504353781625,0.13292025468507704,-0.08719845376722624,-0.3424481166160081,0.6553786324051202
1.054420423163526,-0.2285566401256582,-0.06914151274840787,-0.17043652811888316,-0.24548472969079996,-0.1495336623449887,-0.06884059606216836,-0.09813982844869794,-0.0880031641283142,-0.6060535519254441,-0.1388792423902992,-0.0538817061410643,-0.2984125745933742,-0.506917856017558,-0.1650079531507184,-0.09698560378425762,-0.19615476819229163,-0.18408559512941514,-0.29147808815706344,-0.0837874903319339,-0.08143472773175088,-0.35047616848379826,-0.399508575111323,-0.210402861005035,-0.32584268393902116,-0.3470538472613787,-0.4479697153846458
0.5405858164485375,-0.22699403902085996,-0.06914151274840787,-0.20486964821650167,-0.24266710149289952,-0.1495336623449887,-0.06884059606216836,-0.09813982844869794,-0.0880031641283142,0.21090963428730414,-0.1237790897397393,-0.0538817061410643,-0.09241103788101246,-0.19145105741341148,-0.16442479770917184,-0.10240318495488698,-0.19615476819229163,-0.1835959356308662,-0.16784746710421244,-0.08251902842278123,-0.08143472773175088,-0.28679258888685477,0.48135936090082293,-0.1742635856692338,-0.33714027753569875,-0.45145040855643914,-0.46305874554815807
1.1408971411233133,-0.2285566401256582,-0.06914151274840787,0.12643877015866103,-0.2451325261660624,-0.1495336623449887,-0.06884059606216836,-0.09813982844869794,-0.0880031641283142,-0.7191507869055876,-0.1388792423902992,-0.0538817061410643,-0.4479736423143992,-0.42760844032998807,-0.1650079531507184,-0.1004331554382945,-0.08141011392562418,-0.18408559512941514,-0.29147808815706344,-0.0837874903319339,-0.08143472773175088,-0.44687093828326724,-0.42860556791578963,-0.19233322333713437,-0.33923242449804647,-0.5013458238812843,-0.4657215155770132
-0.8319793519439508,-0.21501409721740675,-0.06914151274840787,-0.15498576910072093,-0.1859623340101524,-0.1495336623449887,-0.06884059606216836,-0.09813982844869794,-0.0880031641283142,3.2915872979975496,-0.05183130358118928,-0.0538817061410643,-0.1156294365032692,0.9430404087776846,-0.15567746608597346,-0.10486572185062762,0.08093232285166066,-0.14980943023098903,-0.25603490719439,-0.07871364269532323,-0.08143472773175088,-0.2634274530279078,-0.25029322739610854,-0.14715912916738275,-0.3382560892489509,-0.4245836464584458,-0.13073025278021255
-1.4234523747831467,-0.2285566401256582,-0.06914151274840787,-0.2092841507931194,-0.24548472969079996,-0.1495336623449887,-0.06884059606216836,-0.09813982844869794,-0.0880031641283142,3.806845490746127,-0.12022611264548995,-0.0538817061410643,0.034302137578748844,-0.4398779990567732,-0.1650079531507184,-0.10535822922977575,-0.19870464939821758,-0.18408559512941514,0.1494591122938232,-0.045733633057353895,-0.08143472773175088,-0.07922324241900168,0.6997111530574164,-0.210402861005035,-0.3349086541091945,1.8263392695039284,-0.23805467810990155
-0.9659980464440959,0.6374716166225294,-0.06914151274840787,-0.14505313830333103,1.3144246813718532,-0.14880855736657858,-0.06884059606216836,-0.09813982844869794,-0.0880031641283142,0.4885962134673137,0.09206426873591082,-0.0538817061410643,-0.49811550316884673,1.5608190151861245,0.7248872506493274,-0.10535822922977575,0.09028188727338929,0.23359395713283537,0.7482686509987884,0.1648310438619887,-0.08143472773175088,-0.42720075414154923,0.09140991887173112,0.7156660694748718,-0.33895347156973343,-0.20453207117964142,0.9127797351944497
0.544167350525704,-0.22803577309072545,-0.06914151274840787,-0.19096396510015573,-0.24231489796816194,-0.1495336623449887,-0.06884059606216836,-0.09813982844869794,-0.0880031641283142,-0.3801119073786749,-0.09446702871218172,-0.0538817061410643,-0.258768393967074,-0.01866531286919967,-0.1650079531507184,-0.1043732144714795,-0.18850512457451382,-0.18408559512941514,-0.28018432879946575,-0.0837874903319339,-0.08143472773175088,-0.2666877045431098,1.3251721522303581,-0.10650244441460638,-0.329329595542934,0.05031835786418125,-0.4526295629351423
1.0197315326258787,-0.2278621507457479,-0.06914151274840787,-0.20840125027779588,-0.2451325261660624,-0.1495336623449887,-0.06884059606216836,-0.09813982844869794,-0.0880031641283142,-0.24206923159814395,-0.11844962409836524,-0.0538817061410643,-0.5835789704380039,-0.42710247914537836,-0.1650079531507184,-0.10535822922977575,-0.19020504537846444,-0.18408559512941514,-0.25579461444210067,-0.0013374662370102845,-0.08143472773175088,-0.39144666252483534,-0.37190373578400837,-0.19233322333713437,-0.3155214255914391,-0.506719176300883,-0.46365047222123695
0.7279520386947455,-0.22265348039642038,-0.06914151274840787,0.01651765600087887,-0.1859623340101524,-0.14880855736657858,-0.06884059606216836,-0.09813982844869794,-0.0880031641283142,-0.5016366561427337,-0.13532626529604982,-0.0538817061410643,0.39184077593743605,-0.11188866113353647,-0.15742693241061317,-0.10092566281744263,-0.08565991593550078,-0.17282342666278938,-0.29147808815706344,-0.0837874903319339,-0.08143472773175088,-0.31950377908938027,-0.1513137134116835,-0.19685063275410952,-0.33504813057335103,-0.4657793483420358,-0.45928648800728
0.015140107322130275,-0.18202585167166596,-0.022676737667291585,0.12224499271087409,4.969240657573505,0.08467524568147253,-0.06884059606216836,9.395700251026717,14.391035391057631,-0.5849004923278167,-0.05271954785475179,0.009511851073637015,-0.6061798584586047,-0.4806078744178537,-0.06062312911388484,-0.09797061854255387,-0.10350908437698259,2.188314675340225,-0.25219022315776096,0.29421415859556105,0.2803901881379949,-0.4363294583841145,-0.40995364945138796,0.10129838876625127,-0.23992518201860838,-0.49277404740240077,-0.337908554191968
0.9808834412244379,-0.2247369485361514,-0.06810896219104973,-0.10245318843897006,-0.24301930501763705,-0.1495336623449887,-0.06884059606216836,-0.09813982844869794,-0.0880031641283142,-0.6121213618498632,-0.1211143569190523,-0.0538817061410643,-0.12748564005505983,-0.1827232269788941,-0.16034270961834596,-0.1043732144714795,-0.180855480956736,-0.18114763813812146,-0.29147808815706344,-0.0837874903319339,-0.08143472773175088,-0.4461102129297201,-0.3927938844641384,-0.17878099508620898,-0.33895347156973343,-0.4719203225358629,-0.4322889585480546
-0.49268676481180834,-0.2285566401256582,-0.06914151274840787,-0.2092841507931194,-0.24548472969079996,-0.1495336623449887,-0.06884059606216836,-0.09813982844869794,-0.0880031641283142,3.2371455589534492,-0.1388792423902992,-0.0538817061410643,-0.5735752986911803,-0.5102066037175211,-0.1650079531507184,-0.10535822922977575,-0.19870464939821758,-0.18408559512941514,1.1761098964499066,-0.06476056169464389,-0.08143472773175088,-0.3984018657572657,-0.31047675097457844,-0.210402861005035,-0.33923242449804647,-0.5146512679679097,-0.47237844064915097
-0.13207827325270766,0.28553912335296533,-0.06397875996161716,-0.1969235435785897,-0.008451757542423046,0.005638803034772143,-0.06884059606216836,-0.09813982844869794,-0.0880031641283142,-0.4501445469230113,-0.09446702871218172,-0.01161933466459682,-0.22937488932826022,-0.03498256107286212,0.6823169034164287,-0.10535822922977575,-0.16725611452513098,-0.15568534421357635,0.30060325348380074,-0.0837874903319339,-0.08143472773175088,-0.07324611464113172,0.5373151162940288,0.01998501926069771,-0.3376981833923248,0.702029244184084,0.30751731446885655
0.7430002584866832,-0.2233479697763307,-0.06914151274840787,-0.08700242942080705,0.11270625496729877,-0.1495336623449887,-0.06884059606216836,-0.09813982844869794,-0.0880031641283142,-0.6481911208450207,-0.13621450956961217,-0.0538817061410643,-0.5460343258573339,-0.3114903484620623,-0.1620921759429856,-0.10535822922977575,0.39456771118055156,0.8226543338872175,-0.29147808815706344,-0.0837874903319339,-0.08143472773175088,-0.3306973092915736,-0.43407679733201415,-0.210402861005035,0.20653897974639185,-0.4545208956533526,-0.11105534090033968
