att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,att14,att15,att16,att17,att18,att19,att20,att21,att22,att23,att24,att25,att26,att27,att28,att29,att30,att31,att32,att33,att34,att35,att36,att37,att38,att39,att40,att41,att42,att43,att44,att45,att46,att47,att48,att49,att50,att51,att52,att53,att54,att55,att56,att57
0.4611111411244196,-0.24237315937182954,-0.08585775161440634,-0.0468094560724303,-0.4642278227755226,-0.3480578513848874,0.3327526097956164,-0.25706704434612887,2.4665529495548157,1.9624360381890649,-0.3080318465173803,-0.06630730983117576,-0.31085921684284124,-0.19504696988977285,-0.1836886439264726,0.005026912857687203,-0.3182315957061794,-0.35118778000063566,-0.09434318278014427,-0.1951051358079125,-0.26150266446916565,-0.12340049660997725,-0.28972494426544537,-0.20388716859905298,-0.34102039472702994,-0.30981294790059943,-0.20886015960692245,-0.24343909725309976,-0.1824373955165219,-0.2306497830967201,-0.16344291971849848,-0.14480855132258774,-0.17474738534715525,-0.15393275544122262,-0.20071616292810035,-0.25452043749747244,2.5842778944703095,-0.06540243799582193,-0.1751486600432772,-0.19377539249921288,-0.1221924611412417,-0.18784408090414548,-0.2077913445385656,-0.1307532827831734,-0.2963797998164013,-0.19746266827728076,-0.06297171630824634,-0.11419687594442435,-0.15616920325603134,1.1064226473881515,-0.18335316245391556,-0.13497498856544424,0.4261662056359382,-0.012865043470454413,0.1148071483339361,0.4381167849710036,0.4517499944556392
-0.3418858177034036,-0.24237315937182954,-0.5652256399549106,-0.0468094560724303,0.6636870911074174,-0.3480578513848874,-0.2948835692136201,3.6591975253324303,-0.3356901130225188,0.863004616946856,-0.3080318465173803,-0.6432067198228134,-0.31085921684284124,-0.19504696988977285,-0.1836886439264726,-0.3361931832267167,1.4525279888670057,-0.35118778000063566,-0.038444904564336496,-0.1951051358079125,1.4674955676396655,-0.12340049660997725,-0.28972494426544537,-0.20388716859905298,-0.34102039472702994,-0.30981294790059943,-0.20886015960692245,-0.24343909725309976,-0.1824373955165219,-0.2306497830967201,-0.16344291971849848,-0.14480855132258774,-0.17474738534715525,-0.15393275544122262,-0.20071616292810035,-0.25452043749747244,-0.32948070149100517,-0.06540243799582193,-0.1751486600432772,-0.19377539249921288,-0.1221924611412417,-0.18784408090414548,-0.2077913445385656,-0.1307532827831734,-0.2963797998164013,-0.19746266827728076,-0.06297171630824634,-0.11419687594442435,-0.15616920325603134,-0.12467978652517396,-0.18335316245391556,-0.1917212074992105,-0.3504055329294794,-0.10412289777720196,-0.12154455336899185,-0.3554370335911087,-0.3821030616635844
-0.3418858177034036,1.557032247683129,2.905397871630341,-0.0468094560724303,-0.4642278227755226,-0.3480578513848874,1.9646066752196312,8.358715008946701,-0.3356901130225188,2.3540143526040977,-0.3080318465173803,0.3748510625153707,-0.31085921684284124,-0.19504696988977285,-0.1836886439264726,-0.3361931832267167,1.6252850215082923,-0.35118778000063566,0.5596666723448077,-0.1951051358079125,2.4907802356224424,-0.12340049660997725,-0.28972494426544537,-0.20388716859905298,-0.34102039472702994,-0.30981294790059943,-0.20886015960692245,-0.24343909725309976,-0.1824373955165219,-0.2306497830967201,-0.16344291971849848,-0.14480855132258774,-0.17474738534715525,-0.15393275544122262,-0.20071616292810035,-0.25452043749747244,-0.32948070149100517,-0.06540243799582193,-0.1751486600432772,-0.19377539249921288,-0.1221924611412417,-0.18784408090414548,-0.2077913445385656,-0.1307532827831734,-0.2963797998164013,-0.19746266827728076,-0.06297171630824634,-0.11419687594442435,-0.15616920325603134,-0.6027367453987333,-0.18335316245391556,0.5897215157345291,-0.3504055329294794,-0.10412289777720196,-0.12859309511129557,-0.37789610392777223,-0.4326396105192949
0.10779247924017744,0.3174418561563798,1.0454504648691838,-0.0468094560724303,-0.27165698381989867,0.14706985539999098,-0.2948835692136201,1.7366676456720467,1.1928061029287547,-0.16112328229246148,-0.3080318465173803,-0.009748544145721039,0.5577570480914178,0.23692378121488356,1.5253818663036132,-0.1451099294194505,-0.01590678858392824,0.15444203379821622,1.4652187794408946,0.13310425020859726,1.1411030442313657,-0.12340049660997725,0.10688916309848949,0.3993276903727928,-0.34102039472702994,-0.30981294790059943,-0.20886015960692245,-0.24343909725309976,-0.1824373955165219,-0.2306497830967201,-0.16344291971849848,-0.14480855132258774,-0.17474738534715525,-0.15393275544122262,-0.20071616292810035,-0.25452043749747244,-0.32948070149100517,-0.06540243799582193,-0.1751486600432772,-0.19377539249921288,-0.1221924611412417,-0.18784408090414548,-0.2077913445385656,-0.1307532827831734,0.08875059885062495,-0.19746266827728076,-0.06297171630824634,-0.11419687594442435,-0.15616920325603134,-0.4969719314886538,-0.18335316245391556,0.1251118482143178,-0.10923418554891491,-0.10412289777720196,-0.09132040637799355,-0.2730871090233423,-0.11994471447458607
-0.3418858177034036,-0.24237315937182954,0.8537033095329821,-0.0468094560724303,-0.4642278227755226,-0.3480578513848874,1.5629195206537199,-0.25706704434612887,-0.3356901130225188,-0.3719731439005563,-0.3080318465173803,-0.6432067198228134,-0.31085921684284124,-0.19504696988977285,-0.1836886439264726,2.6938412700027903,-0.3182315957061794,-0.35118778000063566,-0.13347197753120982,-0.1951051358079125,0.594175032033674,-0.12340049660997725,-0.28972494426544537,-0.20388716859905298,-0.34102039472702994,-0.30981294790059943,-0.20886015960692245,-0.24343909725309976,-0.1824373955165219,-0.2306497830967201,-0.16344291971849848,-0.14480855132258774,-0.17474738534715525,-0.15393275544122262,-0.20071616292810035,-0.25452043749747244,-0.32948070149100517,-0.06540243799582193,2.0895809401064747,-0.19377539249921288,-0.1221924611412417,-0.18784408090414548,-0.2077913445385656,-0.1307532827831734,-0.2963797998164013,-0.19746266827728076,-0.06297171630824634,-0.11419687594442435,-0.15616920325603134,-0.6027367453987333,-0.18335316245391556,-0.2212765298605471,-0.3504055329294794,-0.10412289777720196,-0.07085144115834358,-0.1682781141189124,-0.26365802528301285
0.011432844180838625,-0.24237315937182954,-0.14338189821526684,-0.0468094560724303,-0.4642278227755226,-0.3480578513848874,-0.2948835692136201,-0.25706704434612887,3.376372125716288,-0.3719731439005563,-0.3080318465173803,-0.25860711316172164,-0.31085921684284124,-0.19504696988977285,-0.1836886439264726,-0.3361931832267167,-0.3182315957061794,-0.35118778000063566,-0.7092242431540308,-0.1951051358079125,-0.51732383146486,-0.12340049660997725,-0.28972494426544537,-0.20388716859905298,-0.015459886052627521,0.43198442319852237,-0.20886015960692245,-0.24343909725309976,-0.1824373955165219,-0.2306497830967201,-0.16344291971849848,-0.14480855132258774,0.38888097553411666,-0.15393275544122262,-0.20071616292810035,0.02234552863059244,0.1674393691380563,-0.06540243799582193,-0.1751486600432772,-0.19377539249921288,-0.1221924611412417,-0.18784408090414548,-0.2077913445385656,-0.1307532827831734,-0.2963797998164013,-0.08019809088913858,-0.06297171630824634,-0.11419687594442435,0.14891676347633948,0.23492058076909636,0.14890884337142016,-0.3253112645724519,-0.20570272450114072,-0.10412289777720196,-0.03806162497314672,0.22101243838325588,0.6096767096297345
-0.3418858177034036,0.11750792203916216,-0.22008076034974755,-0.0468094560724303,0.5536466117042038,-0.3480578513848874,0.15701447967303017,-0.25706704434612887,-0.3356901130225188,0.4563655981312448,0.6476679220426081,-0.4395951633551766,-0.31085921684284124,-0.19504696988977285,0.5487701461721357,-0.3361931832267167,-0.3182315957061794,-0.35118778000063566,-0.3402956069296988,-0.1951051358079125,-0.0586100147829253,-0.12340049660997725,-0.28972494426544537,-0.20388716859905298,-0.34102039472702994,-0.30981294790059943,-0.20886015960692245,-0.24343909725309976,-0.1824373955165219,-0.2306497830967201,-0.16344291971849848,-0.14480855132258774,0.438612889729523,-0.15393275544122262,-0.20071616292810035,1.6080324255458733,-0.32948070149100517,-0.06540243799582193,-0.1751486600432772,-0.19377539249921288,-0.1221924611412417,-0.18784408090414548,-0.2077913445385656,-0.1307532827831734,-0.2963797998164013,-0.19746266827728076,-0.06297171630824634,-0.11419687594442435,-0.15616920325603134,-0.35736237712734886,-0.18335316245391556,-0.3253112645724519,-0.210526151448752,3.4777478837626394,-0.09571869642519107,-0.3030325361388937,-0.1325788516885137
-0.3418858177034036,-0.24237315937182954,-0.5652256399549106,-0.0468094560724303,-0.4642278227755226,-0.3480578513848874,-0.2948835692136201,-0.25706704434612887,-0.3356901130225188,3.483567182647463,-0.3080318465173803,-0.6432067198228134,-0.31085921684284124,-0.19504696988977285,5.024907196774742,-0.3361931832267167,-0.3182315957061794,-0.35118778000063566,-0.960766495125166,-0.1951051358079125,-0.7113950615995247,-0.12340049660997725,-0.28972494426544537,-0.20388716859905298,1.8913945218974437,3.879160441835617,-0.20886015960692245,-0.24343909725309976,-0.1824373955165219,-0.2306497830967201,-0.16344291971849848,-0.14480855132258774,4.069042625994186,-0.15393275544122262,-0.20071616292810035,-0.25452043749747244,2.561690618532625,-0.06540243799582193,-0.1751486600432772,-0.19377539249921288,-0.1221924611412417,-0.18784408090414548,5.569849565572583,-0.1307532827831734,-0.2963797998164013,-0.19746266827728076,-0.06297171630824634,-0.11419687594442435,-0.15616920325603134,0.21799821054348362,1.965274475216589,-0.3253112645724519,-0.3504055329294794,-0.10412289777720196,-0.054414241815291337,-0.2581143954655666,-0.35209698578050624
-0.3418858177034036,-0.24237315937182954,-0.5652256399549106,-0.0468094560724303,-0.4642278227755226,-0.3480578513848874,-0.2948835692136201,-0.25706704434612887,-0.3356901130225188,-0.3719731439005563,-0.3080318465173803,-0.6432067198228134,-0.31085921684284124,-0.19504696988977285,-0.1836886439264726,-0.3361931832267167,-0.3182315957061794,-0.35118778000063566,-0.960766495125166,-0.1951051358079125,-0.7113950615995247,-0.12340049660997725,-0.28972494426544537,-0.20388716859905298,-0.34102039472702994,-0.30981294790059943,-0.20886015960692245,-0.24343909725309976,-0.1824373955165219,-0.2306497830967201,-0.16344291971849848,-0.14480855132258774,-0.17474738534715525,-0.15393275544122262,-0.20071616292810035,-0.25452043749747244,-0.32948070149100517,-0.06540243799582193,-0.1751486600432772,12.832567936089546,-0.1221924611412417,-0.18784408090414548,-0.2077913445385656,-0.1307532827831734,-0.2963797998164013,-0.19746266827728076,-0.06297171630824634,-0.11419687594442435,-0.15616920325603134,-0.6027367453987333,-0.18335316245391556,-0.3253112645724519,-0.3504055329294794,1.2693078095393486,-0.024274677325200666,-0.2131962547922395,-0.3868408631188073
-0.3418858177034036,-0.24237315937182954,-0.5652256399549106,-0.0468094560724303,-0.4642278227755226,-0.3480578513848874,-0.2948835692136201,-0.25706704434612887,-0.3356901130225188,-0.3719731439005563,-0.3080318465173803,-0.6432067198228134,-0.31085921684284124,-0.19504696988977285,-0.1836886439264726,-0.3361931832267167,-0.3182315957061794,-0.35118778000063566,1.4652187794408946,-0.1951051358079125,-0.7113950615995247,-0.12340049660997725,-0.28972494426544537,-0.20388716859905298,-0.34102039472702994,-0.30981294790059943,-0.20886015960692245,7.653783123025794,-0.1824373955165219,-0.2306497830967201,-0.16344291971849848,-0.14480855132258774,-0.17474738534715525,-0.15393275544122262,-0.20071616292810035,-0.25452043749747244,-0.32948070149100517,-0.06540243799582193,-0.1751486600432772,-0.19377539249921288,-0.1221924611412417,-0.18784408090414548,-0.2077913445385656,-0.1307532827831734,-0.2963797998164013,-0.19746266827728076,-0.06297171630824634,-0.11419687594442435,-0.15616920325603134,2.5067487835576037,-0.18335316245391556,0.543615212850844,-0.3504055329294794,-0.10412289777720196,-0.08430005880265905,-0.31051889291778156,-0.4326396105192949
-0.3418858177034036,-0.24237315937182954,-0.5652256399549106,-0.0468094560724303,-0.4642278227755226,-0.3480578513848874,-0.2948835692136201,-0.25706704434612887,-0.3356901130225188,-0.3719731439005563,-0.3080318465173803,-0.6432067198228134,-0.31085921684284124,-0.19504696988977285,-0.1836886439264726,-0.3361931832267167,-0.3182315957061794,-0.35118778000063566,-0.960766495125166,-0.1951051358079125,-0.7113950615995247,-0.12340049660997725,-0.28972494426544537,-0.20388716859905298,-0.34102039472702994,-0.30981294790059943,-0.20886015960692245,-0.24343909725309976,-0.1824373955165219,-0.2306497830967201,-0.16344291971849848,-0.14480855132258774,-0.17474738534715525,-0.15393275544122262,-0.20071616292810035,-0.25452043749747244,-0.32948070149100517,-0.06540243799582193,-0.1751486600432772,-0.19377539249921288,-0.1221924611412417,-0.18784408090414548,-0.2077913445385656,-0.1307532827831734,-0.2963797998164013,-0.19746266827728076,-0.06297171630824634,-0.11419687594442435,-0.15616920325603134,-0.6027367453987333,-0.18335316245391556,-0.3253112645724519,-0.3504055329294794,-0.10412289777720196,-0.0978614531148514,-0.3329779632544451,-0.42474327476059015
-0.3418858177034036,-0.24237315937182954,-0.5652256399549106,-0.0468094560724303,-0.4642278227755226,-0.3480578513848874,-0.2948835692136201,-0.25706704434612887,-0.3356901130225188,-0.3719731439005563,-0.3080318465173803,-0.6432067198228134,-0.31085921684284124,-0.19504696988977285,-0.1836886439264726,-0.3361931832267167,-0.3182315957061794,-0.35118778000063566,-0.753942865726677,-0.1951051358079125,-0.7113950615995247,2.0165548186846793,-0.28972494426544537,-0.20388716859905298,-0.34102039472702994,-0.30981294790059943,-0.20886015960692245,-0.24343909725309976,-0.1824373955165219,-0.2306497830967201,-0.16344291971849848,-0.14480855132258774,-0.17474738534715525,-0.15393275544122262,-0.20071616292810035,-0.25452043749747244,-0.32948070149100517,-0.06540243799582193,-0.1751486600432772,-0.19377539249921288,-0.1221924611412417,-0.18784408090414548,-0.2077913445385656,-0.1307532827831734,-0.2963797998164013,0.19697272839192473,-0.06297171630824634,-0.11419687594442435,11.983040841463566,-0.3531317845709457,-0.18335316245391556,-0.25556070379969753,-0.3504055329294794,0.4365798889902772,-0.015365320562928782,-0.06346911921448248,0.030085664940804533
-0.3418858177034036,-0.24237315937182954,-0.5652256399549106,-0.0468094560724303,-0.4642278227755226,-0.3480578513848874,-0.2948835692136201,-0.25706704434612887,-0.3356901130225188,-0.3719731439005563,-0.3080318465173803,-0.6432067198228134,-0.31085921684284124,-0.19504696988977285,-0.1836886439264726,-0.3361931832267167,-0.3182315957061794,-0.35118778000063566,-0.960766495125166,-0.1951051358079125,-0.7113950615995247,-0.12340049660997725,-0.28972494426544537,-0.20388716859905298,-0.34102039472702994,-0.30981294790059943,-0.20886015960692245,-0.24343909725309976,-0.1824373955165219,-0.2306497830967201,-0.16344291971849848,-0.14480855132258774,-0.17474738534715525,-0.15393275544122262,-0.20071616292810035,-0.25452043749747244,-0.32948070149100517,-0.06540243799582193,-0.1751486600432772,-0.19377539249921288,-0.1221924611412417,-0.18784408090414548,-0.2077913445385656,-0.1307532827831734,-0.2963797998164013,-0.19746266827728076,-0.06297171630824634,-0.11419687594442435,-0.15616920325603134,-0.6027367453987333,-0.18335316245391556,-0.3253112645724519,-0.3504055329294794,-0.10412289777720196,-0.11920443751054702,-0.36292339036999655,-0.44843228203670443
-0.3418858177034036,-0.24237315937182954,2.195933396886394,-0.0468094560724303,-0.4642278227755226,-0.3480578513848874,-0.2948835692136201,-0.25706704434612887,-0.3356901130225188,-0.3719731439005563,-0.3080318465173803,2.6258899367964665,-0.31085921684284124,-0.19504696988977285,-0.1836886439264726,1.6292345702194497,-0.3182315957061794,-0.35118778000063566,2.2757438135701085,-0.1951051358079125,-0.7113950615995247,-0.12340049660997725,-0.28972494426544537,-0.20388716859905298,-0.34102039472702994,-0.30981294790059943,-0.20886015960692245,-0.24343909725309976,-0.1824373955165219,-0.2306497830967201,-0.16344291971849848,-0.14480855132258774,-0.17474738534715525,-0.15393275544122262,-0.20071616292810035,-0.25452043749747244,-0.32948070149100517,-0.06540243799582193,-0.1751486600432772,-0.19377539249921288,-0.1221924611412417,-0.18784408090414548,-0.2077913445385656,-0.1307532827831734,-0.2963797998164013,-0.19746266827728076,-0.06297171630824634,-0.11419687594442435,-0.15616920325603134,-0.6027367453987333,-0.18335316245391556,0.0021617071911576038,-0.3504055329294794,-0.10412289777720196,-0.11979651501690053,-0.36292339036999655,-0.42790180906407205
-0.3418858177034036,-0.24237315937182954,0.4893837143941989,-0.0468094560724303,0.2923004731215714,-0.3480578513848874,-0.2948835692136201,-0.25706704434612887,-0.3356901130225188,-0.3719731439005563,-0.3080318465173803,-0.6432067198228134,-0.31085921684284124,-0.19504696988977285,-0.1836886439264726,0.41449102815897204,-0.3182315957061794,-0.35118778000063566,0.889466513818074,-0.1951051358079125,0.2589610890737988,-0.12340049660997725,-0.28972494426544537,-0.20388716859905298,-0.34102039472702994,-0.30981294790059943,-0.20886015960692245,-0.24343909725309976,-0.1824373955165219,-0.2306497830967201,-0.16344291971849848,-0.14480855132258774,-0.17474738534715525,-0.15393275544122262,-0.20071616292810035,-0.25452043749747244,-0.32948070149100517,-0.06540243799582193,-0.1751486600432772,-0.19377539249921288,-0.1221924611412417,-0.18784408090414548,-0.2077913445385656,-0.1307532827831734,0.20795762700946646,-0.19746266827728076,-0.06297171630824634,-0.11419687594442435,-0.15616920325603134,-0.1627551195328026,-0.18335316245391556,0.2941682921211632,-0.3504055329294794,-0.10412289777720196,-0.12213663087534536,-0.3329779632544451,-0.34262138287006055
-0.3418858177034036,-0.24237315937182954,-0.5652256399549106,-0.0468094560724303,-0.4642278227755226,-0.3480578513848874,-0.2948835692136201,3.967751703549529,-0.3356901130225188,-0.3719731439005563,-0.3080318465173803,-0.6432067198228134,-0.31085921684284124,5.2971525798694294,-0.1836886439264726,-0.3361931832267167,-0.3182315957061794,-0.35118778000063566,-0.960766495125166,-0.1951051358079125,-0.7113950615995247,-0.12340049660997725,-0.28972494426544537,-0.20388716859905298,-0.34102039472702994,-0.30981294790059943,-0.20886015960692245,-0.24343909725309976,-0.1824373955165219,-0.2306497830967201,-0.16344291971849848,-0.14480855132258774,-0.17474738534715525,-0.15393275544122262,-0.20071616292810035,-0.25452043749747244,-0.32948070149100517,-0.06540243799582193,-0.1751486600432772,-0.19377539249921288,-0.1221924611412417,-0.18784408090414548,15.906410256318312,-0.1307532827831734,-0.2963797998164013,-0.19746266827728076,-0.06297171630824634,-0.11419687594442435,-0.15616920325603134,-0.6027367453987333,-0.18335316245391556,-0.3253112645724519,-0.3504055329294794,-0.10412289777720196,-0.11607488497696418,-0.3479506768122208,-0.4405359462779997
-0.3418858177034036,-0.24237315937182954,-0.5652256399549106,-0.0468094560724303,-0.4642278227755226,-0.3480578513848874,-0.2948835692136201,-0.25706704434612887,-0.3356901130225188,-0.3719731439005563,-0.3080318465173803,2.9991777903204673,-0.31085921684284124,-0.19504696988977285,-0.1836886439264726,-0.3361931832267167,-0.3182315957061794,-0.35118778000063566,-0.960766495125166,-0.1951051358079125,-0.7113950615995247,-0.12340049660997725,-0.28972494426544537,-0.20388716859905298,-0.34102039472702994,-0.30981294790059943,-0.20886015960692245,-0.24343909725309976,-0.1824373955165219,-0.2306497830967201,-0.16344291971849848,-0.14480855132258774,-0.17474738534715525,-0.15393275544122262,-0.20071616292810035,-0.25452043749747244,-0.32948070149100517,-0.06540243799582193,6.619040140405979,-0.19377539249921288,-0.1221924611412417,-0.18784408090414548,-0.2077913445385656,-0.1307532827831734,-0.2963797998164013,-0.19746266827728076,-0.06297171630824634,-0.11419687594442435,-0.15616920325603134,-0.6027367453987333,-0.18335316245391556,0.34145680789930166,-0.3504055329294794,-0.10412289777720196,-0.10553026653047783,-0.31800524969666943,-0.429481076215813
-0.3418858177034036,-0.24237315937182954,-0.5652256399549106,-0.0468094560724303,-0.4642278227755226,-0.3480578513848874,-0.2948835692136201,-0.25706704434612887,-0.3356901130225188,1.2545829313618895,-0.3080318465173803,0.5784626189830075,-0.31085921684284124,-0.19504696988977285,-0.1836886439264726,-0.3361931832267167,-0.3182315957061794,-0.35118778000063566,0.2522261421578644,-0.1951051358079125,1.2028529810923951,-0.12340049660997725,-0.28972494426544537,-0.20388716859905298,-0.34102039472702994,2.057393368695127,-0.20886015960692245,-0.24343909725309976,-0.1824373955165219,-0.2306497830967201,-0.16344291971849848,-0.14480855132258774,-0.17474738534715525,-0.15393275544122262,-0.20071616292810035,-0.25452043749747244,-0.32948070149100517,-0.06540243799582193,-0.1751486600432772,-0.19377539249921288,-0.1221924611412417,-0.18784408090414548,-0.2077913445385656,1.6578004536896696,-0.2963797998164013,-0.19746266827728076,-0.06297171630824634,-0.11419687594442435,-0.15616920325603134,0.12915576685901675,-0.18335316245391556,-0.3253112645724519,-0.3504055329294794,-0.10412289777720196,-0.09757951144515924,-0.25062803868667877,-0.394737198877512
-0.3418858177034036,-0.24237315937182954,-0.5652256399549106,-0.0468094560724303,-0.4642278227755226,-0.3480578513848874,-0.2948835692136201,-0.25706704434612887,-0.3356901130225188,-0.3719731439005563,-0.3080318465173803,-0.6432067198228134,-0.31085921684284124,-0.19504696988977285,-0.1836886439264726,-0.3361931832267167,-0.3182315957061794,-0.35118778000063566,-0.027265248921174913,-0.1951051358079125,-0.7113950615995247,-0.12340049660997725,-0.28972494426544537,-0.20388716859905298,1.9320895854817441,2.1228460779097555,0.37739767274168995,0.7573609537039031,0.8452016701526486,1.9480929284905613,1.2224076859083006,3.0279065835577206,-0.17474738534715525,1.6338445946650724,0.7795616916201297,1.1298093931428521,0.9128194750816486,-0.06540243799582193,-0.1751486600432772,1.5284574995017048,-0.1221924611412417,-0.18784408090414548,2.2747887340248187,-0.1307532827831734,0.20795762700946646,-0.19746266827728076,-0.06297171630824634,-0.11419687594442435,-0.15616920325603134,0.5606762076121412,0.8245082552162695,0.10856086769196932,-0.3504055329294794,-0.10412289777720196,-0.09453454141248403,-0.288059822581118,-0.293664101166091
-0.14916654758472603,-0.24237315937182954,-0.08585775161440634,-0.0468094560724303,-0.1203513246404799,0.5360987678738238,-0.2948835692136201,0.9296797949504043,-0.3356901130225188,-0.3719731439005563,-0.3080318465173803,-0.009748544145721039,0.061404896700412576,-0.009916647987777272,-0.1836886439264726,-0.3361931832267167,0.7614998583018604,-0.35118778000063566,-0.8936885612661967,-0.1951051358079125,-0.7113950615995247,-0.12340049660997725,-0.28972494426544537,-0.20388716859905298,0.8565771907538074,-0.30981294790059943,-0.20886015960692245,-0.24343909725309976,-0.1824373955165219,-0.2306497830967201,-0.16344291971849848,-0.14480855132258774,-0.07528355695634256,-0.15393275544122262,-0.20071616292810035,1.6332020588302427,-0.19395704586489748,-0.06540243799582193,-0.1751486600432772,-0.19377539249921288,-0.1221924611412417,-0.10116583276853039,-0.2077913445385656,-0.03138918631245994,-0.2963797998164013,-0.19746266827728076,-0.06297171630824634,0.07876455060453152,0.2613168564830024,-0.31082585900691384,-0.18335316245391556,-0.3253112645724519,-0.14299817418219396,-0.10412289777720196,-0.09622619143063693,-0.2131962547922395,0.5228170162839821
-0.3418858177034036,5.815625044379863,-0.5652256399549106,-0.0468094560724303,-0.4642278227755226,-0.3480578513848874,-0.2948835692136201,-0.25706704434612887,-0.3356901130225188,4.191420289474638,-0.3080318465173803,-0.6432067198228134,-0.31085921684284124,-0.19504696988977285,-0.1836886439264726,-0.3361931832267167,-0.3182315957061794,-0.35118778000063566,0.7329513348138118,-0.1951051358079125,-0.7113950615995247,-0.12340049660997725,-0.28972494426544537,-0.20388716859905298,-0.34102039472702994,-0.30981294790059943,-0.20886015960692245,-0.24343909725309976,-0.1824373955165219,-0.2306497830967201,-0.16344291971849848,-0.14480855132258774,-0.17474738534715525,-0.15393275544122262,-0.20071616292810035,-0.25452043749747244,-0.32948070149100517,-0.06540243799582193,6.619040140405979,-0.19377539249921288,-0.1221924611412417,-0.18784408090414548,-0.2077913445385656,-0.1307532827831734,2.482060933424288,-0.19746266827728076,-0.06297171630824634,-0.11419687594442435,-0.15616920325603134,-0.6027367453987333,-0.18335316245391556,-0.3253112645724519,-0.3504055329294794,-0.10412289777720196,-0.07871761374275452,-0.2281689683500152,-0.40421280178795777
-0.3418858177034036,-0.24237315937182954,-0.5652256399549106,-0.0468094560724303,-0.4642278227755226,-0.3480578513848874,-0.2948835692136201,-0.25706704434612887,-0.3356901130225188,-0.3719731439005563,-0.3080318465173803,3.5421419409008323,-0.31085921684284124,-0.19504696988977285,-0.1836886439264726,-0.3361931832267167,-0.3182315957061794,-0.35118778000063566,-0.960766495125166,-0.1951051358079125,-0.7113950615995247,-0.12340049660997725,-0.28972494426544537,-0.20388716859905298,-0.34102039472702994,-0.30981294790059943,-0.20886015960692245,-0.24343909725309976,-0.1824373955165219,-0.2306497830967201,-0.16344291971849848,-0.14480855132258774,-0.17474738534715525,-0.15393275544122262,-0.20071616292810035,-0.25452043749747244,-0.32948070149100517,-0.06540243799582193,-0.1751486600432772,-0.19377539249921288,-0.1221924611412417,-0.18784408090414548,-0.2077913445385656,-0.1307532827831734,-0.2963797998164013,-0.19746266827728076,-0.06297171630824634,-0.11419687594442435,-0.15616920325603134,-0.6027367453987333,-0.18335316245391556,0.5495262773231113,-0.3504055329294794,-0.10412289777720196,-0.11449601162668815,-0.3554370335911087,-0.4326396105192949
-0.3418858177034036,0.39741542980326683,1.275547051272626,-0.0468094560724303,-0.4642278227755226,-0.3480578513848874,-0.2948835692136201,-0.25706704434612887,-0.3356901130225188,0.5919119377364486,-0.3080318465173803,0.8046976817248261,-0.31085921684284124,-0.19504696988977285,-0.1836886439264726,-0.3361931832267167,-0.3182315957061794,-0.35118778000063566,1.0068528980712703,-0.1951051358079125,0.7000320666525821,-0.12340049660997725,-0.28972494426544537,-0.20388716859905298,0.21708333442908842,1.4355926311561578,-0.20886015960692245,-0.24343909725309976,-0.1824373955165219,1.9480929284905613,-0.16344291971849848,-0.14480855132258774,-0.17474738534715525,-0.15393275544122262,-0.20071616292810035,-0.25452043749747244,0.39331212851490244,-0.06540243799582193,-0.1751486600432772,-0.19377539249921288,-0.1221924611412417,-0.18784408090414548,-0.2077913445385656,-0.1307532827831734,-0.2963797998164013,-0.19746266827728076,-0.06297171630824634,-0.11419687594442435,-0.15616920325603134,-0.3319788217889298,-0.18335316245391556,-0.17398801408240855,-0.3504055329294794,-0.10412289777720196,-0.11018230408039828,-0.3479506768122208,-0.32524944420091007
-0.3418858177034036,-0.24237315937182954,-0.5652256399549106,-0.0468094560724303,-0.07908614486427473,-0.3480578513848874,-0.2948835692136201,-0.25706704434612887,-0.3356901130225188,-0.3719731439005563,-0.3080318465173803,0.001563208991369779,-0.31085921684284124,-0.19504696988977285,-0.1836886439264726,-0.3361931832267167,-0.3182315957061794,1.1837598690315931,-0.960766495125166,-0.1951051358079125,-0.7113950615995247,-0.12340049660997725,-0.28972494426544537,-0.20388716859905298,2.6471599884630206,4.053700999741293,0.9636555050903023,1.8309464629123242,0.34072431064232855,1.9480929284905613,2.709047426489776,-0.14480855132258774,0.7701589843655652,0.7562084409765275,1.8311324810445944,2.6148177569206545,0.30296302476416404,-0.06540243799582193,-0.1751486600432772,0.6829977161557998,-0.1221924611412417,-0.18784408090414548,1.0560676045482484,-0.1307532827831734,0.2262971698031343,-0.19746266827728076,-0.06297171630824634,-0.11419687594442435,0.1007452950449125,0.6325962810709951,1.965274475216589,-0.21063661381046592,-0.3504055329294794,0.11717739891666085,-0.09219442555403921,-0.2955461793600059,0.02376859633384072
