LB,AC,FM,UC,ASTV,MSTV,ALTV,MLTV,DL,DS,DP,Width,Min,Max,Nmax,Nzeros,Mode,Mean,Median,Variance,Tendency
-0.5575376674293071,-0.7786804117799037,-0.10862281280036964,1.5892855137099124,1.0461566281143377,1.3427969986812625,-0.5413582404938216,-1.4662307949622053,2.2198840900572754,-0.06164311265304028,4.137653875055543,1.5049060360756883,-1.0543354885108855,1.5290079559916743,0.3257700804001596,-0.4688643412622921,-1.4649423088386737,-2.4570492675163553,-1.5539905962291323,0.22531820628817675,-0.5318907123935523
-0.7600811473457526,0.9221121275005014,-0.19664283237531127,0.4967522452856485,-1.3765333716620294,0.20147715585103887,-0.5413582404938216,0.37384168292993475,-0.6189372537861397,-0.06164311265304028,-0.26085812491966537,-0.9434928139566743,0.9388353770782035,-0.5062335796915559,-0.6899917112737803,-0.4688643412622921,-0.1125864379995947,0.12687303016866724,0.03951527380358223,-0.5458680769144854,-0.5318907123935523
-1.1651681071786435,-0.21174956535310194,-0.19664283237531127,-0.9599587792800367,-0.9150686097998642,-0.02678681271500577,-0.5413582404938216,0.10586996284855514,-0.6189372537861397,-0.06164311265304028,-0.26085812491966537,-0.4589138748877692,0.02670633689336619,-0.9462858036230651,-0.6899917112737803,0.96302386856571,-1.096117980428016,-0.7774997740210907,-0.9997276849134056,-0.4757602329869706,-0.5318907123935523
0.15136451227825215,-0.7786804117799037,-0.19664283237531127,1.225107757568491,0.7000580567177138,-0.9398426869791846,1.1851061683245028,-0.3764791332979283,-0.6189372537861397,-0.06164311265304028,-0.26085812491966537,-1.3770634436499052,1.2766609475170323,-0.8912792756316265,-1.0285789751650936,-0.4688643412622921,0.1332964476075106,0.32066720249504393,0.24736386554697978,-0.6510298428057575,-0.5318907123935523
-0.25372244755463885,0.9221121275005014,-0.19664283237531127,-0.9599587792800367,-1.261167181196488,-0.02678681271500577,-0.5413582404938216,-0.2514256639266178,-0.6189372537861397,-0.06164311265304028,-0.26085812491966537,0.3062107657473441,-0.24355411945769673,0.26385781218858523,0.3257700804001596,-0.4688643412622921,-0.1125864379995947,0.3852652599371695,0.17808100163251392,-0.33554454513194115,-0.5318907123935523
-0.05117896763819335,-0.7786804117799037,-0.10862281280036964,1.5892855137099124,0.9307904376487964,1.0004010458321955,-0.5413582404938216,-1.3769068882684121,0.5977004650038952,-0.06164311265304028,-0.26085812491966537,-0.866980349893163,0.2969667932444291,-1.3863380275545742,-1.0285789751650936,-0.4688643412622921,-0.2969986022049237,-0.7129017165789651,-0.5840305014266104,-0.37059846709569855,1.1146850281216438
0.6577232120693659,-0.7786804117799037,-0.13796281932535018,-0.23160326699719408,0.8731073424160257,0.08734517156801642,-0.5413582404938216,-0.5908565093630319,2.2198840900572754,-0.06164311265304028,-0.26085812491966537,0.5867564673135524,-0.9529878173792369,-0.2862074677258013,0.3257700804001596,0.96302386856571,0.25623789041106326,-0.06692114215770945,0.3859295933759115,0.4005878161069636,1.1146850281216438
1.1640819118604797,1.7725083971407039,0.39015729812429967,-0.9599587792800367,-0.3382376574721578,-0.2550507812810504,-0.5413582404938216,0.5703542776562798,-0.6189372537861397,-0.06164311265304028,-0.26085812491966537,1.4028894173243398,-1.0881180455547683,1.2539753160344809,-0.012817183491153737,-0.4688643412622921,1.7930059254554713,1.8710205811060574,1.9101525994941602,-0.2654367012044264,1.1146850281216438
0.4551797321529204,-0.7786804117799037,-0.13796281932535018,-0.9599587792800367,0.8731073424160257,-0.9398426869791846,-0.055790125513667896,-0.019183506522755526,-0.6189372537861397,-0.06164311265304028,-0.26085812491966537,-1.096517742083697,0.9050528200343207,-0.8912792756316265,-1.0285789751650936,-0.4688643412622921,0.25623789041106326,0.32066720249504393,0.24736386554697978,-0.6159759208420001,1.1146850281216438
0.4551797321529204,1.2055775507139022,-0.19664283237531127,0.8609300014270698,-0.5689700384032403,0.20147715585103887,-0.5413582404938216,0.7311373097051076,-0.6189372537861397,-0.06164311265304028,-0.26085812491966537,-0.3824014108242579,0.6685749207271406,0.26385781218858523,-0.35140444738246707,-0.4688643412622921,0.7480036616252739,0.9666477769162996,0.9401925046916383,-0.37059846709569855,1.1146850281216438
-0.5575376674293071,-0.4952149885665028,-0.19664283237531127,0.4967522452856485,-0.45360384793769903,1.5710609672473073,-0.5413582404938216,1.9102128780631773,1.0032463712672401,-0.06164311265304028,-0.26085812491966537,1.4794018813878513,-1.45972617303748,0.8139230921029718,0.6643573442914729,-0.4688643412622921,-0.2969986022049237,-0.6483036591368395,-0.5840305014266104,0.19026428432441939,-0.5318907123935523
-1.1651681071786435,-0.4952149885665028,-0.19664283237531127,0.4967522452856485,-1.4918995621275706,0.42974112441708356,-0.5413582404938216,1.0348385924640042,-0.21339134752279476,-0.06164311265304028,-0.26085812491966537,-0.8414761952053259,0.36453190733219487,-1.2213184435802584,-1.0285789751650936,-0.4688643412622921,-0.7887643734191343,-0.7774997740210907,-0.9304448209989397,-0.5458680769144854,-0.5318907123935523
1.771712351609816,-0.7786804117799037,-0.19664283237531127,-1.324136535421458,0.06554400915723675,-0.8257107026961623,3.1273786282451175,-0.7516395414118597,-0.6189372537861397,-0.06164311265304028,-0.26085812491966537,-1.5810966811526022,2.0198772024824554,-0.12118788375148533,-1.367166239056407,-0.4688643412622921,1.3012401542412608,1.4834322364533041,1.494455416007365,-0.6510298428057575,-0.5318907123935523
-1.063896367220421,0.0717158578602989,-0.07928280627538908,-1.324136535421458,0.2962763900883193,-0.5974467341301175,-0.43345421494267633,1.2849455312066254,-0.6189372537861397,-0.06164311265304028,-0.26085812491966537,0.510244003250041,-1.4935087300813628,-1.3313314995631356,1.0029446081827862,-0.4688643412622921,-0.5428814878120289,-0.4545094868104628,-0.5840305014266104,-0.510814154950728,1.1146850281216438
-1.468983327053312,-0.4952149885665028,-0.19664283237531127,-0.23160326699719408,-1.0304348002654056,-0.02678681271500577,-0.43345421494267633,0.42743602694621047,-0.21339134752279476,-0.06164311265304028,-0.26085812491966537,0.4847398485622039,-0.5813796898965254,0.09883822821426927,-0.35140444738246707,0.96302386856571,-1.0346472590262394,-0.9066958889053418,-1.0690105488278714,-0.510814154950728,-0.5318907123935523
-0.05117896763819335,-0.7786804117799037,-0.049942799750408544,0.8609300014270698,1.2192059138126496,1.9134569200963742,-0.487406227718249,-1.233988637558343,-0.6189372537861397,-0.06164311265304028,-0.26085812491966537,-0.33139310144858364,-0.10842389128216527,-0.8912792756316265,1.3415318720740994,-0.4688643412622921,-0.2969986022049237,-0.3899114293683373,-0.30689904576874705,-0.5809219988782428,1.1146850281216438
-1.874070286886203,0.6386467042871006,-0.19664283237531127,0.1325744891442272,-1.5495826573603413,0.31560914013406133,-0.5413582404938216,0.21305865088110693,-0.6189372537861397,-0.06164311265304028,-0.26085812491966537,0.3062107657473441,-0.6489448039842911,-0.3962205237086786,-0.35140444738246707,-0.4688643412622921,-1.096117980428016,-0.9066958889053418,-1.207576276656803,-0.37059846709569855,-0.5318907123935523
0.2526362522364749,0.0717158578602989,-0.19664283237531127,0.1325744891442272,-0.28055456223938713,-0.71157871841314,0.6455860405687763,-0.6623156347180665,-0.6189372537861397,-0.06164311265304028,-0.26085812491966537,-0.8414761952053259,0.8712702629904379,-0.3962205237086786,-0.35140444738246707,-0.4688643412622921,0.19476716900928692,0.3852652599371695,0.24736386554697978,-0.6159759208420001,-0.5318907123935523
-0.3549941875128616,-0.21174956535310194,9.104139236043522,0.1325744891442272,-1.3765333716620294,0.6580050929831281,-0.5413582404938216,0.10586996284855514,0.5977004650038952,-0.06164311265304028,1.938397875067939,0.739781395440575,-1.1894657166864169,-0.3412139957172399,0.6643573442914729,-0.4688643412622921,-0.2969986022049237,-0.7129017165789651,-0.6533133653410763,0.6109113478895078,1.1146850281216438
-0.3549941875128616,2.6229046667809066,-0.19664283237531127,1.225107757568491,0.18091019962277805,0.08734517156801642,-0.5413582404938216,-0.9660169174769634,-0.6189372537861397,-0.06164311265304028,-0.26085812491966537,-0.05084739988237543,0.330749350288312,0.42887739616290116,-0.012817183491153737,0.96302386856571,0.3791793332146159,0.4498633173792951,0.3859295933759115,-0.3004906231681838,-0.5318907123935523
0.8602666919858114,-0.4952149885665028,-0.10862281280036964,-0.9599587792800367,0.46932567578663126,-0.02678681271500577,-0.001838112738095265,0.3202473389136587,0.19215455874055018,-0.06164311265304028,-0.26085812491966537,1.1478478704459687,-1.425943615993597,0.15384475620570792,3.711642719313293,3.826800288221714,0.6250622188217212,0.4498633173792951,0.593778185119309,0.0500485964693899,1.1146850281216438
1.5691688716933707,-0.7786804117799037,-0.19664283237531127,0.4967522452856485,0.8154242471832551,-1.053974671262207,1.293010193875648,-0.4658030399917215,-0.6189372537861397,-0.06164311265304028,-0.26085812491966537,-1.4790800624012537,1.817181860219158,-0.23120093973436262,-1.0285789751650936,-0.4688643412622921,0.9938865472323791,1.1604419492426763,1.1480410964350358,-0.6510298428057575,-0.5318907123935523
-0.05117896763819335,-0.21174956535310194,-0.19664283237531127,0.1325744891442272,-0.799702419334323,-0.14091879699802823,-0.2715981766159584,0.9812442484477283,-0.21339134752279476,-0.06164311265304028,-0.26085812491966537,-0.3058889467607465,0.22940167915666337,-0.2862074677258013,-0.012817183491153737,-0.4688643412622921,0.25623789041106326,0.19147108761079282,0.17808100163251392,-0.4757602329869706,1.1146850281216438
-1.1651681071786435,-0.7786804117799037,-0.19664283237531127,-0.9599587792800367,-0.5689700384032403,-0.5974467341301175,-0.43345421494267633,0.21305865088110693,-0.6189372537861397,-0.06164311265304028,-0.26085812491966537,-0.9434928139566743,0.16183656506889765,-1.7713837234946448,-0.6899917112737803,-0.4688643412622921,-0.9117058162226869,-0.8420978314632163,-0.9997276849134056,-0.6159759208420001,1.1146850281216438
0.4551797321529204,0.35518128107369973,-0.19664283237531127,0.1325744891442272,0.6423749614849432,-0.8257107026961623,-0.5413582404938216,1.9816720034182123,-0.6189372537861397,-0.06164311265304028,-0.26085812491966537,-0.6119388030147919,1.4455737327364466,1.0339492040687264,-0.35140444738246707,-0.4688643412622921,0.6865329402234975,1.6126283513375552,1.563738279921831,0.2954260502156915,1.1146850281216438
-0.1524507075964161,-0.7786804117799037,-0.19664283237531127,0.8609300014270698,-0.8573855145670936,-0.02678681271500577,-0.5413582404938216,0.9633794671089697,-0.6189372537861397,16.222412479858434,1.938397875067939,0.5357481579378781,-1.155683159642534,-0.7262596916573105,-1.0285789751650936,0.96302386856571,-2.3870031298653185,-1.2296861761159696,-0.9304448209989397,1.872852538584773,1.1146850281216438
-1.367711587095089,-0.7786804117799037,-0.19664283237531127,-0.9599587792800367,0.18091019962277805,-0.71157871841314,0.8613940916710668,-0.3943439146366869,-0.6189372537861397,-0.06164311265304028,-0.26085812491966537,-1.2750468248985567,0.7361400348149064,-1.5513576115288903,-1.367166239056407,-0.4688643412622921,-0.7887643734191343,-0.7774997740210907,-0.9304448209989397,-0.6159759208420001,-0.5318907123935523
-1.367711587095089,0.35518128107369973,0.4781773176992413,0.4967522452856485,-0.6266531336360109,0.20147715585103887,-0.5413582404938216,0.9455146857702111,-0.6189372537861397,-0.06164311265304028,-0.26085812491966537,1.0713354063824574,-1.0881180455547683,0.5388904521457785,0.6643573442914729,-0.4688643412622921,-1.1575887018297921,-0.3899114293683373,-0.9304448209989397,0.821234879672052,-0.5318907123935523
0.6577232120693659,-0.7786804117799037,-0.07928280627538908,-0.23160326699719408,0.7577411519504845,0.543873108700106,-0.5413582404938216,0.03441083749352052,3.030975902583965,-0.06164311265304028,-0.26085812491966537,0.943814632943272,-1.425943615993597,-0.2862074677258013,1.0029446081827862,-0.4688643412622921,0.25623789041106326,-0.7129017165789651,0.17808100163251392,0.5408035039619931,1.1146850281216438
-1.874070286886203,-0.7786804117799037,-0.19664283237531127,-0.23160326699719408,-1.5495826573603413,0.42974112441708356,-0.5413582404938216,1.0348385924640042,-0.21339134752279476,-0.06164311265304028,-0.26085812491966537,-0.28038479207290945,-0.175989005369931,-0.8912792756316265,-1.0285789751650936,0.96302386856571,-1.096117980428016,-1.1004900612317186,-1.207576276656803,-0.510814154950728,-0.5318907123935523
0.15136451227825215,0.9221121275005014,-0.19664283237531127,1.225107757568491,0.06554400915723675,-0.71157871841314,-0.487406227718249,-0.019183506522755526,-0.6189372537861397,-0.06164311265304028,-0.26085812491966537,-0.7139554217661404,0.8712702629904379,-0.12118788375148533,0.3257700804001596,-0.4688643412622921,0.07182572620573428,0.3852652599371695,0.24736386554697978,-0.510814154950728,-0.5318907123935523
-1.063896367220421,-0.21174956535310194,-0.10862281280036964,-1.324136535421458,0.46932567578663126,-0.71157871841314,-0.5413582404938216,0.07014040017103768,-0.6189372537861397,-0.06164311265304028,-0.26085812491966537,0.025665064181135903,-0.44624946172099395,-0.6712531636658718,-0.012817183491153737,-0.4688643412622921,-0.5428814878120289,-0.3899114293683373,-0.5840305014266104,-0.5458680769144854,1.1146850281216438
-0.1524507075964161,-0.7786804117799037,-0.19664283237531127,-0.23160326699719408,-1.780315038291424,1.3427969986812625,-0.5413582404938216,4.5184709535219385,-0.6189372537861397,-0.06164311265304028,-0.26085812491966537,0.8928063235675977,-1.3583785019058312,-0.2862074677258013,1.6801191359654128,0.96302386856571,-0.1125864379995947,-0.26071531448408614,-0.30689904576874705,-0.12522101334939695,1.1146850281216438
0.5564514721111431,1.2055775507139022,-0.16730282585033074,0.8609300014270698,0.23859329485554867,0.6580050929831281,-0.5413582404938216,-1.4662307949622053,1.408792277530585,-0.06164311265304028,-0.26085812491966537,0.6632689313770637,-0.6151622469404082,0.42887739616290116,0.3257700804001596,-0.4688643412622921,0.5635914974199449,0.06227497272654168,0.17808100163251392,0.821234879672052,1.1146850281216438
0.0500927723200294,3.75676635963451,0.008737213299552554,0.1325744891442272,0.007860913924466102,1.5710609672473073,-0.5413582404938216,-1.4662307949622053,0.5977004650038952,-0.06164311265304028,-0.26085812491966537,1.0203270970067833,-1.155683159642534,0.31886434018002385,0.3257700804001596,-0.4688643412622921,0.7480036616252739,0.7728536045899229,1.0094753686061042,0.435641738070721,1.1146850281216438
-1.2664398471368663,-0.7786804117799037,-0.19664283237531127,-0.5957810231386154,-1.3188502764292587,0.20147715585103887,-0.5413582404938216,-1.4662307949622053,0.5977004650038952,-0.06164311265304028,1.938397875067939,-0.05084739988237543,-0.7840750321598225,-1.3863380275545742,-0.6899917112737803,-0.4688643412622921,-0.9117058162226869,-1.8756667505372253,-2.108253507544859,1.206828021273383,-0.5318907123935523
-0.05117896763819335,-0.4952149885665028,-0.16730282585033074,0.1325744891442272,0.5846918662521725,1.4569289829642849,-0.5413582404938216,-1.1982590748808257,1.0032463712672401,-0.06164311265304028,-0.26085812491966537,0.280706611059507,-0.37868434763322817,-0.011174827768608028,0.6643573442914729,-0.4688643412622921,-0.3584693236067,-0.6483036591368395,-0.4454647735976787,0.08510251843314727,-0.5318907123935523
0.35390799219469765,-0.7786804117799037,0.21411725897441639,-1.324136535421458,1.0461566281143377,-1.053974671262207,0.052113900037477366,-0.019183506522755526,-0.6189372537861397,-0.06164311265304028,-0.26085812491966537,-1.2750468248985567,1.310443504560915,-0.6162466356744332,-1.0285789751650936,-0.4688643412622921,0.44065005461639223,0.5790594322635462,0.5244953212048432,-0.6159759208420001,-0.5318907123935523
0.15136451227825215,0.6386467042871006,-0.13796281932535018,-1.324136535421458,0.6423749614849432,-0.8257107026961623,-0.3795022021671037,-0.7695043227506183,-0.6189372537861397,-0.06164311265304028,-0.26085812491966537,0.6377647766892266,-0.8178575892037054,0.04383170022283062,0.3257700804001596,-0.4688643412622921,0.25623789041106326,0.5144613748214206,0.3859295933759115,-0.5809219988782428,1.1146850281216438
0.35390799219469765,-0.7786804117799037,-0.16730282585033074,-1.324136535421458,0.7577411519504845,-0.8257107026961623,0.6455860405687763,0.8740555604151765,-0.6189372537861397,-0.06164311265304028,-0.26085812491966537,0.6632689313770637,-0.7840750321598225,0.15384475620570792,-0.35140444738246707,-0.4688643412622921,0.3177086118128396,0.5790594322635462,0.3859295933759115,-0.5458680769144854,1.1146850281216438
-1.7727985469279801,0.0717158578602989,0.06741722634951365,0.1325744891442272,-0.3959207527049284,0.543873108700106,-0.487406227718249,0.5703542776562798,-0.6189372537861397,-0.06164311265304028,-0.26085812491966537,1.8364600470175707,-1.425943615993597,1.6390210119745514,3.034468191530666,0.96302386856571,-0.7887643734191343,-0.8420978314632163,-0.9304448209989397,-0.33554454513194115,-0.5318907123935523
-1.874070286886203,0.6386467042871006,-0.19664283237531127,2.317641025992755,-1.3765333716620294,0.6580050929831281,-0.5413582404938216,0.052275618832279096,0.19215455874055018,-0.06164311265304028,1.938397875067939,1.3518811079486657,-0.7840750321598225,1.6390210119745514,-0.012817183491153737,-0.4688643412622921,-0.4199400450084763,-0.3899114293683373,-0.4454647735976787,1.417151553055927,-0.5318907123935523
-0.6588094073875298,0.6386467042871006,-0.19664283237531127,0.4967522452856485,-0.799702419334323,-0.36918276556407287,-0.5413582404938216,-0.2692904452653764,-0.6189372537861397,-0.06164311265304028,-0.26085812491966537,-0.407905565512095,0.6685749207271406,0.20885128419714657,-0.35140444738246707,-0.4688643412622921,-0.4199400450084763,-0.0023230847155838873,-0.37618190968321286,-0.23038277924066905,-2.1784664529087485
-0.1524507075964161,-0.4952149885665028,-0.10862281280036964,-0.5957810231386154,0.23859329485554867,-0.71157871841314,-0.5413582404938216,0.7311373097051076,-0.6189372537861397,-0.06164311265304028,-0.26085812491966537,-0.7394595764539774,0.7023574777710235,-0.45122705170011723,-0.6899917112737803,0.96302386856571,-0.1125864379995947,0.12687303016866724,0.03951527380358223,-0.5809219988782428,-0.5318907123935523
-0.8613528873039753,-0.7786804117799037,-0.19664283237531127,0.4967522452856485,0.8731073424160257,0.08734517156801642,-0.5413582404938216,-1.2161238562195842,1.8143381837939303,-0.06164311265304028,-0.26085812491966537,0.07667337355681013,-0.8854227032914712,-1.2763249715716969,1.3415318720740994,-0.4688643412622921,-0.6043522092138053,-1.165088118673844,-0.9304448209989397,0.4005878161069636,1.1146850281216438
1.062810171902257,0.6386467042871006,-0.19664283237531127,0.1325744891442272,-0.799702419334323,-0.2550507812810504,-0.5413582404938216,-0.3586143519591696,-0.6189372537861397,-0.06164311265304028,-0.26085812491966537,0.7652855501284122,-0.5475971328526426,0.7589165641115331,0.3257700804001596,-0.4688643412622921,0.6865329402234975,1.0958438918005506,0.9401925046916383,-0.37059846709569855,1.1146850281216438
-0.05117896763819335,-0.7786804117799037,-0.16730282585033074,-1.324136535421458,-0.10750527654107518,-0.4833147498470952,-0.5413582404938216,1.731565064675591,-0.6189372537861397,-0.06164311265304028,-0.26085812491966537,-0.8159720405174887,0.9050528200343207,-0.2862074677258013,-0.35140444738246707,-0.4688643412622921,-0.2969986022049237,-0.0023230847155838873,-0.16833331793981532,-0.4757602329869706,-0.5318907123935523
-0.05117896763819335,0.9221121275005014,1.0943174547238328,-0.23160326699719408,0.988473532881567,0.7721370772661507,-0.5413582404938216,-0.6623156347180665,-0.21339134752279476,-0.06164311265304028,-0.26085812491966537,-0.15286401863372387,0.06048889393724906,-0.23120093973436262,-0.35140444738246707,-0.4688643412622921,0.25623789041106326,-0.32531337192621174,0.24736386554697978,-0.5458680769144854,1.1146850281216438
1.062810171902257,-0.7786804117799037,-0.19664283237531127,-0.5957810231386154,-1.2034840859637175,-0.02678681271500577,-0.5413582404938216,1.5707820326267634,-0.6189372537861397,-0.06164311265304028,-0.26085812491966537,-0.4589138748877692,0.6010098066393749,-0.011174827768608028,-0.6899917112737803,-0.4688643412622921,0.7480036616252739,0.7082555471477974,0.6630610490337749,-0.4407063110232133,1.1146850281216438
-1.367711587095089,-0.7786804117799037,-0.19664283237531127,0.1325744891442272,0.8731073424160257,-0.02678681271500577,-0.5413582404938216,0.21305865088110693,2.2198840900572754,-0.06164311265304028,4.137653875055543,0.33171492043518125,-0.8516401462475883,-0.6712531636658718,0.6643573442914729,0.96302386856571,-3.186122508088411,-2.198657037747853,-2.5932335549461203,1.311989787164655,-0.5318907123935523
1.2653536518187023,-0.7786804117799037,-0.19664283237531127,-0.9599587792800367,0.35395948532108995,-0.9398426869791846,1.1851061683245028,-0.0013187251839969498,-0.6189372537861397,-0.06164311265304028,-0.26085812491966537,-1.096517742083697,1.4117911756925636,-0.06618135576004668,-0.6899917112737803,0.96302386856571,1.362710875643037,1.354236121569053,1.3558896881784335,-0.5809219988782428,1.1146850281216438
-0.3549941875128616,0.6386467042871006,-0.19664283237531127,3.77435205055844,0.2962763900883193,1.5710609672473073,-0.5413582404938216,-1.0732056055095152,0.5977004650038952,-0.06164311265304028,-0.26085812491966537,0.4847398485622039,-0.6151622469404082,0.04383170022283062,0.3257700804001596,-0.4688643412622921,0.07182572620573428,-0.3899114293683373,-0.23761618185428118,0.0500485964693899,-0.5318907123935523
0.35390799219469765,-0.4952149885665028,-0.19664283237531127,0.4967522452856485,0.9307904376487964,-1.053974671262207,2.1022903855092374,-0.6087212907017906,-0.6189372537861397,-0.06164311265304028,-0.26085812491966537,-1.2240385155228826,1.310443504560915,-0.5062335796915559,-0.6899917112737803,-0.4688643412622921,0.25623789041106326,0.3852652599371695,0.24736386554697978,-0.6510298428057575,-0.5318907123935523
-0.8613528873039753,-0.7786804117799037,-0.07928280627538908,-0.9599587792800367,1.161522818579879,-1.1681066555452293,2.5339064877138187,-0.5908565093630319,-0.6189372537861397,-0.06164311265304028,-0.26085812491966537,-1.4280717530255795,0.7023574777710235,-1.9364033074689608,-1.0285789751650936,-0.4688643412622921,-0.7887643734191343,-0.7129017165789651,-0.8611619570844739,-0.6510298428057575,1.1146850281216438
0.4551797321529204,-0.7786804117799037,-0.19664283237531127,0.4967522452856485,0.5846918662521725,1.3427969986812625,-0.5413582404938216,-1.3411773255908948,2.2198840900572754,-0.06164311265304028,-0.26085812491966537,0.9183104782554348,-1.3245959448619484,-0.17619441174292397,0.6643573442914729,0.96302386856571,-0.174057159401371,-1.6818725782108486,-1.0690105488278714,3.310063339098825,1.1146850281216438
-1.1651681071786435,-0.7786804117799037,-0.19664283237531127,-0.9599587792800367,-1.4918995621275706,1.0004010458321955,-0.5413582404938216,1.5886468139655223,-0.6189372537861397,-0.06164311265304028,-0.26085812491966537,-0.9179886592688372,0.330749350288312,-1.441344555546013,-0.35140444738246707,2.394912078393712,-0.5428814878120289,-0.583705601694714,-0.7225962292555421,-0.5458680769144854,1.1146850281216438
0.9615384319440341,-0.21174956535310194,-0.19664283237531127,-0.23160326699719408,-1.4342164668948,0.543873108700106,-0.5413582404938216,0.5882190589950383,-0.21339134752279476,-0.06164311265304028,-0.26085812491966537,0.38272322981085544,0.16183656506889765,1.088955732060165,0.3257700804001596,-0.4688643412622921,0.8094743830270502,0.902049719474174,0.9401925046916383,0.36553389414320625,-0.5318907123935523
1.771712351609816,-0.7786804117799037,-0.19664283237531127,1.225107757568491,0.9307904376487964,-0.02678681271500577,0.5916340277932037,-0.0013187251839969498,2.2198840900572754,-0.06164311265304028,-0.26085812491966537,2.040493284520268,-1.4935087300813628,1.9690601799231835,1.3415318720740994,3.826800288221714,1.1168279900359317,0.902049719474174,1.2173239603495016,0.8913427235995668,1.1146850281216438
1.062810171902257,-0.7786804117799037,-0.19664283237531127,0.4967522452856485,-0.10750527654107518,-0.71157871841314,-0.5413582404938216,0.28451777623614155,-0.6189372537861397,-0.06164311265304028,-0.26085812491966537,-1.0200052780201856,1.5131388468242122,0.26385781218858523,-0.6899917112737803,-0.4688643412622921,1.1782987114377081,1.2896380641269274,1.2866068242639674,-0.5809219988782428,-0.5318907123935523
2.4806145313173755,-0.7786804117799037,-0.19664283237531127,-1.324136535421458,0.4116425805538606,-0.8257107026961623,1.293010193875648,-0.0370482878615141,-0.6189372537861397,-0.06164311265304028,-0.26085812491966537,0.5867564673135524,-0.5813796898965254,0.31886434018002385,-0.35140444738246707,-0.4688643412622921,1.6700644826519186,1.806422523663932,1.8408697355796944,-0.5809219988782428,1.1146850281216438
-0.6588094073875298,1.489042973927303,-0.19664283237531127,0.8609300014270698,-0.9727517050326349,0.08734517156801642,-0.5413582404938216,-0.2692904452653764,-0.21339134752279476,-0.06164311265304028,-0.26085812491966537,1.2498644891973172,-1.0543354885108855,0.9789426760772877,1.6801191359654128,-0.4688643412622921,-0.23552788080314735,0.19147108761079282,-0.09905045402534947,-0.020059247458124835,-0.5318907123935523
0.15136451227825215,0.6386467042871006,-0.19664283237531127,0.4967522452856485,-1.1458009907309468,0.20147715585103887,-0.5413582404938216,-0.4300734773142042,1.0032463712672401,-0.06164311265304028,-0.26085812491966537,0.6632689313770637,-0.8516401462475883,0.04383170022283062,0.3257700804001596,2.394912078393712,0.3177086118128396,0.2560691450529184,0.24736386554697978,-0.055113169421882206,1.1146850281216438
1.062810171902257,-0.21174956535310194,-0.19664283237531127,0.8609300014270698,0.06554400915723675,-0.71157871841314,-0.2176461638403858,0.35597690159117584,-0.6189372537861397,-0.06164311265304028,-0.26085812491966537,-0.5864346483269548,0.8712702629904379,0.15384475620570792,-0.35140444738246707,-0.4688643412622921,0.6250622188217212,0.902049719474174,0.8016267768627066,-0.5458680769144854,-0.5318907123935523
-0.05117896763819335,-0.21174956535310194,-0.19664283237531127,-0.23160326699719408,-1.088117895498176,0.31560914013406133,-0.5413582404938216,1.2492159685291078,0.5977004650038952,-0.06164311265304028,-0.26085812491966537,0.6632689313770637,-1.2570308307741827,-0.6162466356744332,0.3257700804001596,2.394912078393712,0.19476716900928692,-0.0023230847155838873,0.10879813771804808,0.2603721282519341,1.1146850281216438
-0.05117896763819335,0.0717158578602989,2.8547178462226657,0.4967522452856485,-1.2034840859637175,0.31560914013406133,-0.5413582404938216,1.0705681551415214,0.19215455874055018,-0.06164311265304028,-0.26085812491966537,0.00016090949329879178,-0.20977156241381387,-0.3412139957172399,-0.6899917112737803,-0.4688643412622921,0.1332964476075106,-0.0023230847155838873,0.03951527380358223,-0.23038277924066905,1.1146850281216438
0.6577232120693659,-0.7786804117799037,-0.13796281932535018,-0.5957810231386154,0.7577411519504845,0.08734517156801642,-0.5413582404938216,-0.6265860720405492,2.2198840900572754,-0.06164311265304028,-0.26085812491966537,0.6632689313770637,-1.0543354885108855,-0.2862074677258013,1.3415318720740994,0.96302386856571,0.25623789041106326,-0.13151919959983502,0.3166467294614456,0.36553389414320625,1.1146850281216438
-0.5575376674293071,-0.7786804117799037,0.2727972720243775,-0.23160326699719408,-0.9727517050326349,0.8862690615491731,-0.5413582404938216,0.07014040017103768,0.19215455874055018,-0.06164311265304028,6.336909875043148,1.4794018813878513,-1.3583785019058312,0.9789426760772877,2.6958809276393527,-0.4688643412622921,-0.5428814878120289,-2.0048628654214764,-1.276859140571269,4.04619570033773,-0.5318907123935523
0.0500927723200294,-0.4952149885665028,-0.19664283237531127,-0.5957810231386154,-1.895681228756965,1.9134569200963742,-0.5413582404938216,-1.4662307949622053,0.5977004650038952,-0.06164311265304028,-0.26085812491966537,0.7142772407527379,-0.41246690467711106,0.8689296200944103,-0.35140444738246707,-0.4688643412622921,-0.727293652017358,-0.3899114293683373,-0.6533133653410763,0.9614505675270816,-0.5318907123935523
-0.7600811473457526,-0.21174956535310194,-0.19664283237531127,0.1325744891442272,-1.261167181196488,0.543873108700106,-0.5413582404938216,1.142027280496556,0.19215455874055018,-0.06164311265304028,-0.26085812491966537,0.8162938595040864,-1.425943615993597,-0.5612401076829945,-0.35140444738246707,-0.4688643412622921,-0.1125864379995947,-0.32531337192621174,-0.30689904576874705,-0.23038277924066905,1.1146850281216438
