att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,att14,att15,att16,att17,att18,att19,att20,att21,att22,att23,att24,att25,att26,att27
-0.2479187920024387,-0.23781010368925193,-0.07365755079523341,-0.1829634159135815,-0.24441545645583276,-0.14623175916578124,-0.07431716567130423,-0.09730940466159815,-0.08964311807474545,-0.35082520455713784,-0.1361717954047249,-0.07316600822314064,1.730632067380604,-0.5191622518519551,-0.15932457576003775,-0.1040456735111492,-0.1835007716671753,-0.1869778300307902,-0.29312494691152674,-0.1018446159441295,-0.11530750946802565,1.2089160067263198,-0.4032594727468287,-0.19897160751746232,1.5815409754769738,-0.4140005896307237,-0.4774808323972979
0.7846452597492011,-0.23781010368925193,-0.07365755079523341,-0.21787805265166643,-0.24441545645583276,-0.14623175916578124,-0.07431716567130423,-0.09730940466159815,-0.08964311807474545,0.3539695849226217,-0.13537624326712824,-0.07316600822314064,-0.638952050467258,-0.5187836368917369,-0.15932457576003775,-0.1061873006839702,-0.1835007716671753,-0.1869778300307902,0.1750547065598616,-0.1018446159441295,-0.11530750946802565,-0.43995999779912665,-0.4010046587537743,-0.19897160751746232,-0.34072468238684744,-0.510922651685165,-0.4774808323972979
0.6143461967211628,-0.23781010368925193,-0.07365755079523341,-0.21833745576664126,-0.24441545645583276,-0.14623175916578124,-0.07431716567130423,-0.09730940466159815,-0.08964311807474545,0.12314014466827937,-0.1361717954047249,-0.07316600822314064,0.5314633334188082,-0.5067941631514941,-0.15932457576003775,-0.1061873006839702,-0.1835007716671753,-0.1869778300307902,-0.29312494691152674,-0.1018446159441295,-0.11530750946802565,-0.3450398691934826,-0.026029091708834814,-0.19897160751746232,-0.34058755400491963,-0.40390707501275835,-0.4774808323972979
-0.07456736159514611,0.5458031028853567,-0.07365755079523341,0.5585132116557501,0.0615640743468461,-0.1399983953873523,-0.020712747270190453,-0.05253452828524766,-0.08964311807474545,0.09661471547478806,-0.022407839728402476,-0.07316600822314064,0.09220456574408795,0.676125177556891,0.5073539539018823,0.006248125889132756,0.02144063018520216,0.20463058816951876,0.1028799973468143,-0.1018446159441295,-0.11530750946802565,-0.4263999794268918,-0.3241155015906207,0.11744874369689995,-0.30877376939767137,-0.34662941977104916,-0.12387252021240064
-0.8692483291948496,-0.19937077330367198,-0.07365755079523341,0.15446817203541122,-0.12457642816926813,-0.14623175916578124,-0.07431716567130423,-0.09233441839755921,-0.08964311807474545,0.6751850487924097,0.08896945953512991,-0.07316600822314064,0.3322436936084139,3.597644415587234,-0.1571441063253299,-0.1040456735111492,1.1396779436481743,-0.1344667012266578,-0.27173542216130253,-0.10022530675959646,-0.11530750946802565,-0.30713850636617,-0.22287435330248004,-0.11378151295974938,-0.3248177900832233,0.3938454056360942,-0.25840675063711627
-2.1831485063749363,-0.23433225951150896,-0.07365755079523341,-0.18824655173579166,-0.22633323621141033,-0.14623175916578124,-0.07431716567130423,-0.09730940466159815,-0.08964311807474545,2.258229315205305,-0.12503406547837168,-0.07316600822314064,0.7400534846378125,1.3147224104582484,-0.15932457576003775,-0.1061873006839702,-0.09478452724114632,-0.1869778300307902,-0.25130185382449616,-0.06621981388440273,-0.11530750946802565,-0.4485183700504552,0.784125575995594,-0.16246156699272823,-0.34072468238684744,1.7424848889281284,1.9813271280178244
-1.0675946170097017,-0.2323187707770262,-0.07365755079523341,0.2288914766613292,-0.21924216944889166,-0.14623175916578124,-0.07431716567130423,-0.09730940466159815,-0.08964311807474545,0.5862957578587336,-0.11389633555201843,-0.07316600822314064,1.5307706117203084,0.44239354211552334,-0.15932457576003775,-0.09226672406063363,0.4994079935657452,-0.18608781089851675,-0.23911340955341873,-0.09860599757506343,-0.11530750946802565,0.6897451393762449,1.0761239880961329,-0.08132814360443001,-0.24075809196148548,1.1114578123904961,-0.007862673455947489
1.0825678343329053,-0.21309910558423623,-0.07365755079523341,-0.21374342461689325,-0.24016081639832162,-0.14623175916578124,-0.07431716567130423,-0.09730940466159815,-0.08964311807474545,-0.5377504861463903,-0.016043422627629457,-0.07316600822314064,-0.43010517290829386,-0.32770928696828683,-0.15005758066252947,-0.09601457161307039,-0.16699542386698382,-0.17674261000964575,-0.29193000139475445,-0.10022530675959646,-0.11530750946802565,-0.4307347393983439,-0.3834171096079504,-0.1543482246538984,-0.337707857984436,-0.4776018925848929,-0.45759751710858404
-0.4663358351319017,-0.2255461268519478,-0.07365755079523341,1.1297809851269143,-0.0806118142416523,-0.14623175916578124,-0.07431716567130423,-0.09730940466159815,-0.08964311807474545,0.013629203452513521,0.15897804764363593,-0.07316600822314064,1.071615552698542,2.3681554347720124,-0.15877945840136082,-0.09601457161307039,0.405877689364661,-0.18386276306783322,-0.29228848504978616,-0.10022530675959646,-0.11530750946802565,-0.35737726295838446,0.169012318690368,-0.020478076063206424,-0.3270118441940681,-0.17029693548128835,-0.37885100583925313
0.8574413421527958,-0.23305094849865632,-0.07365755079523341,-0.18549013304594286,-0.23732438969331415,-0.14623175916578124,-0.07431716567130423,-0.09730940466159815,-0.08964311807474545,-0.30367812508155795,-0.12423851334077503,-0.07316600822314064,-0.5967205675435339,-0.45807903827008595,-0.1467868765104677,-0.10565189389076494,-0.17799898906711148,-0.18519779176624332,0.023535615033133468,0.0665635392473065,-0.11530750946802565,-0.4420718039390648,-0.23302101627122504,-0.012364733724377111,-0.34031329724106407,-0.4551042997617166,-0.17250796768119764
0.8082291171418166,-0.23781010368925193,-0.07365755079523341,-0.21833745576664126,-0.24441545645583276,-0.14623175916578124,-0.07431716567130423,-0.09730940466159815,-0.08964311807474545,-0.15250812422334337,-0.1329895868543383,-0.07316600822314064,-0.3733686517767257,-0.49745499413277844,-0.15932457576003775,-0.1061873006839702,-0.1835007716671753,-0.1869778300307902,-0.29312494691152674,-0.1018446159441295,-0.11530750946802565,-0.2472299006068699,-0.03527382908035708,-0.19897160751746232,-0.33990191209528064,-0.09939911593581831,-0.4628186754397931
-0.44125458996832384,0.17971424207030914,-0.07365755079523341,-0.11634996424223522,1.496795987080611,-0.14623175916578124,-0.07431716567130423,-0.09233441839755921,-0.08964311807474545,-0.7079622527892726,-0.12980737830395164,-0.07316600822314064,-0.6281695441888604,1.2744630196883822,0.15793372698995237,-0.10565189389076494,7.833971922275815,9.016265007242612,-0.29312494691152674,-0.1018446159441295,-0.11530750946802565,-0.4510747669566962,-0.3750742978336492,-0.004251391385547629,-0.3392162701856417,-0.4653194229895371,-0.19460848719275398
-1.6734319499564083,-0.23781010368925193,-0.07365755079523341,-0.21833745576664126,-0.24441545645583276,-0.14623175916578124,-0.07431716567130423,-0.09730940466159815,-0.08964311807474545,-0.37468977564971573,-0.1361717954047249,-0.07316600822314064,-0.015620497039889712,-0.5197932767856521,-0.15932457576003775,-0.1061873006839702,-0.1835007716671753,-0.1869778300307902,-0.2928859578081723,-0.1018446159441295,-0.11530750946802565,7.5164363559554745,-0.4046123611426613,-0.19897160751746232,2.4136359970148256,-0.3292393885617831,-0.4740477419877358
-0.5780064077431144,-0.2376270592588444,-0.07365755079523341,-0.21833745576664126,-0.24441545645583276,-0.14623175916578124,-0.07431716567130423,-0.09730940466159815,-0.08964311807474545,0.17328068950738815,-0.1361717954047249,-0.07316600822314064,0.2536854335800919,-0.5195408668121733,-0.15932457576003775,-0.1061873006839702,-0.1835007716671753,-0.1869778300307902,-0.2928859578081723,-0.1018446159441295,-0.11530750946802565,1.1725707115810664,-0.40393591694474495,-0.19897160751746232,3.8842007648084924,-0.43479566191592994,-0.43935922430778546
0.061090211270102765,-0.23781010368925193,-0.07365755079523341,-0.1939890906729767,-0.24441545645583276,-0.14623175916578124,-0.07431716567130423,-0.09730940466159815,-0.08964311807474545,-0.5779959649227238,-0.12742072189116166,-0.07316600822314064,-0.13089062368275933,-0.06495050457685884,-0.15932457576003775,-0.1061873006839702,-0.1436128478167127,-0.1869778300307902,-0.29312494691152674,-0.1018446159441295,-0.11530750946802565,-0.433958022454039,0.3410546263604157,-0.19897160751746232,-0.34003904047720845,1.5026727102940525,0.42506433173320474
-2.997986617045258,-0.15123008810649294,-0.07365755079523341,-0.009309038453106034,-0.2139238693770027,-0.14623175916578124,-0.07431716567130423,-0.09730940466159815,-0.08964311807474545,0.18633552456500285,0.007027589362673972,-0.07316600822314064,1.1827780579020177,-0.11164634967043643,-0.15932457576003775,-0.08316480857614432,-0.007443728465132931,-0.1869778300307902,-0.2652827163707321,-0.02735639345561003,-0.11530750946802565,0.14601063218793925,2.4030820230086225,-0.18680159400921761,-0.24884866649522516,6.366287452835245,2.5778981093961084
0.42374601102915654,-0.23726097039802932,-0.07365755079523341,-0.21787805265166643,-0.24441545645583276,-0.14623175916578124,-0.07431716567130423,-0.09730940466159815,-0.08964311807474545,0.5704137610688987,-0.13458069112953158,-0.042410203847310875,-0.12087829642424734,-0.5027556035758333,-0.1571441063253299,-0.1061873006839702,-0.1835007716671753,-0.1869778300307902,-0.2165289392864222,-0.046788103670006236,-0.11530750946802565,0.2073641579377277,-0.24271671644135862,-0.1543482246538984,-0.31864701289647257,-0.27865020686210035,-0.4493724046690082
-0.7868920017920448,-0.23781010368925193,-0.07365755079523341,-0.21810775420915385,-0.24441545645583276,-0.14623175916578124,-0.07431716567130423,-0.09730940466159815,-0.08964311807474545,2.242679925678086,-0.1361717954047249,-0.07316600822314064,0.19348310685903414,-0.5187836368917369,-0.15932457576003775,-0.1061873006839702,-0.1835007716671753,-0.1869778300307902,-0.2167679283897764,-0.1018446159441295,-0.11530750946802565,1.4437710790257678,0.5331647785686463,-0.1746315805009728,-0.3390791418037139,0.2245662207179227,-0.37019675709848215
-0.6118128162644078,0.702489135314193,0.09462045518892549,-0.04835830322596417,0.4941191468604815,0.2381590071706703,-0.07431716567130423,-0.09730940466159815,-0.06920817089351533,-0.5830682256775923,0.12476930572697936,0.2651478399109869,-0.4036623598922237,0.6595923242940316,1.8227221403893838,-0.03765523115369782,-0.023949076265324335,0.454280954772217,-0.2634902980955736,-0.04840741285453928,0.41590030442029846,-0.3593779214067471,-0.1865718480143046,0.47849247777482706,-0.23061059169882883,-0.046620979258745185,1.7625391371251076
1.2690789995734464,-0.23781010368925193,-0.07365755079523341,-0.21259491682945625,-0.24441545645583276,-0.14623175916578124,-0.07431716567130423,-0.09730940466159815,-0.08964311807474545,-0.7097084409179979,-0.1361717954047249,-0.07316600822314064,-0.6377967819374297,-0.5191622518519551,-0.15932457576003775,-0.1061873006839702,-0.1835007716671753,-0.1869778300307902,-0.29312494691152674,-0.1018446159441295,-0.11530750946802565,-0.45196394848930177,-0.40822006353154827,-0.19897160751746232,-0.34072468238684744,-0.51104426029502,-0.4774808323972979
1.1905237334353833,-0.23781010368925193,-0.07365755079523341,-0.21810775420915385,-0.24441545645583276,-0.14623175916578124,-0.07431716567130423,-0.09730940466159815,-0.08964311807474545,-0.5308488854471427,-0.1361717954047249,-0.07316600822314064,-0.5646297750483028,-0.5167643571039066,-0.15932457576003775,-0.1061873006839702,-0.1835007716671753,-0.1869778300307902,-0.29312494691152674,-0.1018446159441295,-0.11530750946802565,-0.4508524715735448,-0.4077691007329374,-0.19897160751746232,-0.34072468238684744,-0.51104426029502,-0.4774808323972979
0.8826665669097373,-0.23781010368925193,-0.07365755079523341,-0.21810775420915385,-0.24441545645583276,-0.14623175916578124,-0.07431716567130423,-0.09730940466159815,-0.08964311807474545,0.20138600319829902,-0.1361717954047249,-0.07316600822314064,-0.45603453324444093,-0.5118423626210701,-0.15932457576003775,-0.1061873006839702,-0.18281304884216734,-0.1869778300307902,-0.29121303408469107,-0.09698668839053039,-0.11530750946802565,-0.44607312083578987,-0.34779104851769144,-0.19085826517863252,-0.34058755400491963,-0.48964114496053873,-0.4422916556992862
1.0946909160939418,-0.23781010368925193,-0.07365755079523341,-0.1951375984604137,-0.24441545645583276,-0.14623175916578124,-0.07431716567130423,-0.09730940466159815,-0.08964311807474545,-0.692163407815092,-0.1361717954047249,-0.07316600822314064,-0.4509000064452036,0.016704121843532416,-0.15932457576003775,-0.1061873006839702,-0.18143760319215138,-0.1869778300307902,-0.29312494691152674,-0.1018446159441295,-0.11530750946802565,-0.45196394848930177,-0.39807340056280366,-0.19897160751746232,-0.34072468238684744,-0.5087336967077749,-0.4774808323972979
0.6179456865551998,-0.19973686216448702,-0.07127062872453613,-0.21259491682945625,-0.21746940275826204,-0.14623175916578124,-0.07431716567130423,-0.09730940466159815,-0.08964311807474545,0.9780239614027545,-0.10594081417605186,0.01910140490434878,-0.5963354780335912,-0.44886607423810976,-0.09282025800144889,-0.1061873006839702,-0.1656199782169679,-0.16650738998850137,-0.29025707767127323,-0.1018446159441295,-0.11530750946802565,-0.4488518131251823,-0.3847699980037829,-0.13812153997623872,-0.33976478371335295,-0.49851857347995426,-0.4322069526211977
0.22378715176864486,-0.030420764037527467,-0.07365755079523341,-0.18916535796574133,5.469211587443541,2.1933574456712144,-0.07431716567130423,0.02209026567533665,11.367550601534905,-0.7097084409179979,-0.1361717954047249,-0.07316600822314064,-0.6393371399772009,-0.5194146618254339,-0.15332828481459124,-0.1061873006839702,-0.18212532601715933,2.1644527174356205,-0.29312494691152674,-0.1018446159441295,-0.11530750946802565,-0.45196394848930177,-0.40822006353154827,-0.19897160751746232,-0.34072468238684744,-0.51104426029502,-0.4651074023795011
1.2672648566970948,-0.23707792596762184,-0.07365755079523341,-0.21787805265166643,-0.24406090311770684,-0.14623175916578124,-0.07431716567130423,-0.09730940466159815,-0.08964311807474545,-0.7051350910570507,-0.13378513899193495,-0.07316600822314064,-0.6365131502376206,-0.5175215870243429,-0.15932457576003775,-0.1061873006839702,-0.1835007716671753,-0.1869778300307902,-0.29312494691152674,-0.1018446159441295,-0.11530750946802565,-0.45196394848930177,-0.40822006353154827,-0.19897160751746232,-0.34072468238684744,-0.51104426029502,-0.4774808323972979
0.8045720354704371,-0.23781010368925193,-0.07365755079523341,-0.20088013739759875,-0.24441545645583276,-0.14623175916578124,-0.07431716567130423,-0.09730940466159815,-0.08964311807474545,-0.6041887868536022,-0.1361717954047249,-0.07316600822314064,0.04881781429053537,0.1220852857709291,-0.15932457576003775,-0.1061873006839702,-0.1374233423916407,-0.1869778300307902,-0.29312494691152674,-0.1018446159441295,-0.11530750946802565,-0.45196394848930177,-0.3148707642190978,-0.19897160751746232,-0.34072468238684744,-0.10864137028479907,-0.43521090672956453
-1.009887595990402,-0.04103734100116379,-0.07365755079523341,-0.21627014174925463,-0.06891155408349743,0.028302426630228947,-0.07431716567130423,-0.09730940466159815,-0.08964311807474545,0.876412442674079,-0.10594081417605186,-0.07316600822314064,0.3521399849554598,-0.33894153078809325,0.024925091472774143,-0.10351026671794393,-0.16149364126692,-0.14114184471870855,-0.21796287390654892,-0.1018446159441295,-0.11530750946802565,0.9277123470398126,-0.17755259204208756,0.11744874369689995,4.0069306666338695,-0.3150111812087473,-0.3955873215858685
1.133335038952189,0.28166998980730024,-0.07365755079523341,-0.18112580345368226,0.02362686716737108,-0.14623175916578124,-0.07431716567130423,-0.09730940466159815,-0.08964311807474545,-0.7095421372866907,-0.13139848257914494,-0.07316600822314064,-0.6371549660875252,-0.4104997582693324,-0.1549636368906221,-0.1061873006839702,-0.16768314669199183,-0.18608781089851675,-0.29312494691152674,-0.1018446159441295,-0.11530750946802565,-0.45196394848930177,-0.4077691007329374,-0.17868825167038774,-0.34072468238684744,-0.5088553053176299,-0.47383317383713813
0.6013016455626115,-0.23634574824599172,-0.07365755079523341,-0.20524446698985938,-0.24441545645583276,-0.14623175916578124,-0.07431716567130423,-0.09730940466159815,-0.08964311807474545,-0.369866970341808,-0.11707854410240509,-0.07316600822314064,0.4215844599151404,-0.44041034012657027,-0.15659898896665297,-0.1061873006839702,-0.1745603749420716,-0.1869778300307902,-0.29312494691152674,-0.1018446159441295,-0.11530750946802565,-0.18821047638017574,-0.04993012003521058,-0.19491493634804744,-0.33949052694949733,-0.21881877081343623,-0.207911712529807
1.0491357727543549,-0.23744401482843686,-0.07365755079523341,-0.21627014174925463,-0.24406090311770684,-0.14623175916578124,-0.07431716567130423,-0.09730940466159815,-0.08964311807474545,-0.38799406615428905,-0.12821627402875832,-0.042410203847310875,-0.5415244044517362,-0.5025031936023545,-0.15823434104268383,-0.10511648709755969,-0.1835007716671753,-0.1869778300307902,-0.28404336098405725,-0.0937480700214643,-0.11530750946802565,-0.2485636729057787,-0.3820642212121177,-0.14623488231506857,-0.30849951263381586,-0.46179277330374185,-0.4628186754397931
1.1107878346317714,-0.1417117777253021,-0.07365755079523341,-0.15379131811268157,-0.22846055624016584,-0.14553916319040022,-0.07431716567130423,-0.09730940466159815,-0.08964311807474545,-0.6423554702385964,-0.12980737830395164,-0.07316600822314064,-0.57258829158712,-0.4188292873941332,-0.15605387160797599,-0.10351026671794393,0.002872113909986764,-0.18252773436942304,-0.28631375746592463,-0.1018446159441295,-0.11530750946802565,-0.4416272131727621,-0.39536762377113843,-0.19491493634804744,-0.3348281619639523,-0.37824765833335156,-0.41210906918188617
0.6419038908905599,-0.22737657115602306,-0.07365755079523341,-0.2047850638748846,-0.24086992307457347,-0.14623175916578124,-0.07431716567130423,-0.09730940466159815,-0.08964311807474545,-0.08548776080655728,-0.07332317653458872,-0.042410203847310875,0.6143859412264904,-0.2771010872857878,-0.13697476405428244,-0.1040456735111492,-0.17318492929205564,-0.1865328204646535,-0.24652207175740695,-0.1018446159441295,-0.11530750946802565,-0.41206192721362694,-0.19559110398652269,-0.10972484179033445,-0.33880488503985834,-0.4581445150080916,-0.46353390260845184
0.6584903400458185,-0.23781010368925193,-0.07365755079523341,-0.21833745576664126,-0.24441545645583276,-0.14623175916578124,-0.07431716567130423,-0.09730940466159815,-0.08964311807474545,0.13586237246327873,-0.1361717954047249,-0.07316600822314064,-0.6351011553678303,-0.5196670717989127,-0.15932457576003775,-0.1061873006839702,-0.1835007716671753,-0.1869778300307902,0.9804479848643963,-0.1018446159441295,-0.11530750946802565,-0.42439932097852917,-0.38950510738919714,-0.19897160751746232,-0.3392162701856417,-0.5064231331205297,-0.4771232188129685
-0.10644444356539173,-0.1358543559522616,-0.07365755079523341,0.07797755339210594,9.865672980205094,0.1716697935340946,-0.07431716567130423,-0.07243447334140331,-0.0805609193275321,-0.7090432263927692,-0.1321940347167416,-0.07316600822314064,-0.5510232790303251,0.26696861054775917,0.042368846950436814,-0.1061873006839702,0.5454854228412815,0.19884546380974225,-0.29312494691152674,-0.1018446159441295,-0.11530750946802565,-0.45196394848930177,-0.4066416937364103,-0.19085826517863252,-0.34072468238684744,-0.3818959166290019,-0.0002097427512988569
1.2536731830837606,-0.23726097039802932,-0.07365755079523341,-0.21627014174925463,-0.24441545645583276,-0.14623175916578124,-0.07431716567130423,-0.09730940466159815,-0.08964311807474545,-0.6990650085143393,-0.13139848257914494,-0.042410203847310875,-0.5946667568238392,-0.5136092324354216,-0.1576892236840069,-0.1061873006839702,-0.1835007716671753,-0.18608781089851675,-0.29181050684307724,-0.10022530675959646,-0.11530750946802565,-0.45185280079772605,-0.407543619333632,-0.19897160751746232,-0.3404504256229919,-0.5105578258556,-0.4770516960961026
-1.5860075408672802,-0.23781010368925193,-0.07365755079523341,-0.21695924642171685,-0.24441545645583276,-0.14623175916578124,-0.07431716567130423,-0.09730940466159815,-0.08964311807474545,2.694111132861383,1.015787699835237,-0.07316600822314064,-0.49197622083909953,0.0541870029051333,-0.15877945840136082,-0.1061873006839702,-0.17662354341709552,-0.18608781089851675,-0.03453873708200045,2.1732847883247843,-0.11530750946802565,-0.4052819180275095,9.662004710848548,2.036254206830154,-0.34072468238684744,-0.42616145061622457,-0.3920827084594405
-0.5579068565098385,-0.23781010368925193,-0.07365755079523341,-0.21075730436955703,-0.24406090311770684,-0.14623175916578124,-0.07431716567130423,-0.09730940466159815,-0.08964311807474545,-0.02146086275329909,-0.1306029304415483,-0.07316600822314064,0.6774122576871205,-0.45315704378724947,-0.15823434104268383,-0.10190404633832818,-0.1257320543665051,-0.18074769610487618,0.12904930416412783,0.09085317701530213,-0.11530750946802565,0.8133413724084204,-0.029862275497026816,0.1336754283745607,1.2834238731659489,0.8266504481100652,-0.1459015170070902
0.7450220756560969,-0.23781010368925193,-0.07365755079523341,-0.21787805265166643,-0.24441545645583276,-0.14623175916578124,-0.07431716567130423,-0.09730940466159815,-0.08964311807474545,0.4436903940128364,-0.1361717954047249,-0.07316600822314064,-0.6347160658578875,-0.5192884568386945,-0.15932457576003775,-0.10565189389076494,-0.1835007716671753,-0.1869778300307902,0.19309838386312334,-0.0937480700214643,-0.11530750946802565,-0.4398488501075509,-0.38251518401072854,-0.19491493634804744,-0.34072468238684744,-0.50909852253734,-0.4765510370780415
0.26931349918956554,-0.23781010368925193,-0.07365755079523341,-0.21810775420915385,-0.24441545645583276,-0.14623175916578124,-0.07431716567130423,-0.09730940466159815,-0.08964311807474545,0.23556139943192292,-0.1361717954047249,-0.07316600822314064,-0.6262440966391466,-0.518531226918258,-0.15932457576003775,-0.1061873006839702,-0.1835007716671753,-0.1869778300307902,2.4887082161343965,-0.1018446159441295,-0.11530750946802565,-0.45196394848930177,-0.40822006353154827,-0.19897160751746232,-0.34072468238684744,-0.51104426029502,-0.4774808323972979
-0.8116276959315571,-0.22975614875132086,-0.07365755079523341,-0.10509458792535226,-0.1912324557369431,-0.14623175916578124,-0.07431716567130423,-0.09730940466159815,-0.08964311807474545,0.14184930319033415,-0.04945661240668886,-0.07316600822314064,0.33301387262830184,-0.07151316388730729,-0.05139133874200006,-0.0938729444402494,0.04276003776044935,0.4743063852483679,-0.26384878175060533,-0.07917428736066699,-0.11530750946802565,0.4881232268579308,-0.3187039480072903,-0.14623488231506857,4.159691684101429,-0.3220644805803378,-0.14854785753113003
0.6639327686748849,-0.2376270592588444,-0.07365755079523341,-0.21833745576664126,-0.24441545645583276,-0.14623175916578124,-0.07431716567130423,-0.09730940466159815,-0.08964311807474545,-0.5718427305643587,-0.1361717954047249,-0.07316600822314064,-0.21175942077074153,-0.4655251324877106,-0.15932457576003775,-0.1061873006839702,-0.1835007716671753,-0.1869778300307902,-0.29312494691152674,-0.1018446159441295,-0.11530750946802565,-0.3972792842340592,0.49753871747838746,-0.19897160751746232,-0.34072468238684744,0.7540501080266242,-0.425626862669537
0.9763684862694251,-0.20339775077263753,-0.07365755079523341,-0.21833745576664126,-0.24441545645583276,-0.14623175916578124,-0.07431716567130423,-0.09730940466159815,-0.08964311807474545,-0.432729742975916,-0.1361717954047249,-0.07316600822314064,-0.44050258967674877,-0.5196670717989127,-0.15932457576003775,-0.1061873006839702,-0.1835007716671753,-0.1869778300307902,-0.19991919660328722,-0.0872708332833322,-0.11530750946802565,-0.2754614142670967,-0.40303399134752327,-0.1827449228398027,0.00963833343866643,-0.4982753562602442,-0.472188151349223
0.8970933221645647,-0.23781010368925193,-0.07365755079523341,-0.20065043584011136,-0.24441545645583276,-0.14623175916578124,-0.07431716567130423,-0.09730940466159815,-0.08964311807474545,0.14218191045294962,-0.13458069112953158,-0.07316600822314064,-0.3451287543809223,-0.5033866285095303,-0.15932457576003775,-0.1061873006839702,-0.1835007716671753,-0.1869778300307902,-0.29252747415314057,-0.1018446159441295,-0.11530750946802565,-0.43640327166870435,-0.39874984476071995,-0.19897160751746232,-0.34072468238684744,-0.5077608278289348,-0.4774808323972979
-0.3681705483780046,0.09844251496936873,-0.07365755079523341,0.2654140243018258,4.501280974359761,-0.14623175916578124,-0.07431716567130423,-0.09730940466159815,-0.08964311807474545,-0.630714216047095,-0.10832747058884183,-0.07316600822314064,0.10067653496282841,1.3621754854722614,0.5226172399448366,0.1074400098049255,0.8075078191693217,4.315628960140503,-0.29312494691152674,-0.1018446159441295,-0.11530750946802565,-0.44962984696621217,-0.40438687974335585,-0.1746315805009728,-0.3385306282760027,-0.5025316576051695,-0.15062201632024091
1.1405340186202646,-0.2301222376121359,-0.07365755079523341,-0.20065043584011136,-0.23838804970769195,-0.14623175916578124,-0.07431716567130423,-0.09730940466159815,-0.08964311807474545,-0.568017747044294,-0.10753191845124517,-0.07316600822314064,-0.5080216170867153,-0.3876566556695017,-0.1511478153798834,-0.10351026671794393,-0.16286908691693597,-0.18608781089851675,-0.29312494691152674,-0.1018446159441295,-0.11530750946802565,-0.4514082100314233,-0.4021320657503015,-0.07321480126560019,-0.3404504256229919,-0.4981537476503892,-0.4533776768134973
1.1120548550533529,-0.2376270592588444,-0.07365755079523341,-0.21718894797920427,-0.24441545645583276,-0.14623175916578124,-0.07431716567130423,-0.09730940466159815,-0.08964311807474545,-0.3328644123759652,-0.1361717954047249,-0.07316600822314064,-0.5393422305620608,-0.5096968778465002,-0.15932457576003775,-0.1061873006839702,-0.1835007716671753,-0.1869778300307902,-0.29312494691152674,-0.1018446159441295,-0.11530750946802565,-0.4487406654336066,-0.3958185865697493,-0.19897160751746232,-0.34072468238684744,-0.5095849569767599,-0.4773377869635661
0.7084512589422725,-0.23305094849865632,-0.07365755079523341,-0.19536730001790117,-0.24086992307457347,-0.14623175916578124,-0.07431716567130423,-0.09730940466159815,-0.08964311807474545,-0.43821776280905267,-0.08525645859853866,-0.011654399471481117,0.022246638104482082,0.009762847572865573,-0.1506026980212064,-0.10297485992473868,-0.16355680974194395,-0.18519779176624332,-0.29312494691152674,-0.09050945165239828,0.41590030442029846,-0.4348472039866446,-0.14147556815321727,-0.06104478775735542,-0.33949052694949733,-0.27609642605514484,-0.24009693511945182
-0.7261902052308206,-0.23781010368925193,-0.07365755079523341,-0.21833745576664126,-0.24441545645583276,-0.14623175916578124,-0.07431716567130423,-0.09730940466159815,-0.08964311807474545,-0.2286751873620276,-0.1361717954047249,-0.07316600822314064,-0.43511133653755046,-0.5195408668121733,-0.15932457576003775,-0.1061873006839702,-0.1835007716671753,-0.1869778300307902,-0.2723328949196887,-0.1018446159441295,-0.11530750946802565,3.1441084647507576,-0.40641621233710484,-0.19897160751746232,3.466644841838356,-0.38493613187537684,-0.4334228388079175
0.3057979281473842,-0.23781010368925193,-0.07365755079523341,-0.21810775420915385,-0.24441545645583276,-0.14623175916578124,-0.07431716567130423,-0.09730940466159815,-0.08964311807474545,0.24919829719911088,-0.1361717954047249,-0.07316600822314064,0.02648262271385517,-0.5170167670773853,-0.15932457576003775,-0.1061873006839702,-0.1835007716671753,-0.1869778300307902,-0.2928859578081723,-0.1018446159441295,-0.11530750946802565,0.6862995609373969,0.24657792005143775,-0.19897160751746232,-0.3248177900832233,-0.08906238409814263,-0.47612190077684624
1.1978091008594776,-0.23781010368925193,-0.07365755079523341,-0.21810775420915385,-0.24441545645583276,-0.14623175916578124,-0.07431716567130423,-0.09730940466159815,-0.08964311807474545,-0.5263586874018493,-0.1361717954047249,-0.07316600822314064,-0.6036521787225039,-0.516890562090646,-0.15932457576003775,-0.1061873006839702,-0.1835007716671753,-0.1869778300307902,-0.29312494691152674,-0.1018446159441295,-0.11530750946802565,-0.45151935772299895,-0.407543619333632,-0.19897160751746232,-0.34072468238684744,-0.510679434465455,-0.4774808323972979
-0.6990644498414961,6.930392835499779,1.9241962223783953,0.30101776571237276,1.9733156735218713,2.3062505896583154,0.03884771761993626,15.981846200712296,1.0161145793984854,-0.6714586057173502,-0.13378513899193495,-0.07316600822314064,-0.012796507300311464,-0.42842086638632715,-0.13861011613031335,-0.10565189389076494,-0.11128987504133771,0.23934133432818216,-0.2928859578081723,-0.1018446159441295,-0.11530750946802565,-0.07784081864550954,-0.40822006353154827,-0.19897160751746232,-0.23993532166991843,-0.51104426029502,-0.4774808323972979
