LB,AC,FM,UC,ASTV,MSTV,ALTV,MLTV,DL,DS,DP,Width,Min,Max,Nmax,Nzeros,Mode,Mean,Median,Variance,Tendency
0.28104866710951526,0.36932067785573214,-0.1912561883858449,-0.24519152097333755,-0.286216341407384,-0.7279318843551099,0.4577389938580857,-0.6632159297524418,-0.6294080961147974,-0.0562543950463012,-0.2721619801751843,-0.8452761822968081,0.9088857396870638,-0.3412005809697046,-0.7176957535742851,-0.4730649621725806,0.21455691595597978,0.47266777270684235,0.3365164448184809,-0.586728520029132,-0.5362142530894368
-0.34153992460059057,-0.4860713451369647,-0.1912561883858449,0.10273019858148781,-1.4636181092005414,0.07914358850588187,0.07337403988431279,-0.16898280397962157,-0.6294080961147974,-0.0562543950463012,-0.2721619801751843,-1.0000248923734771,0.9088857396870638,-0.6754077624530599,-0.7176957535742851,-0.4730649621725806,-0.279824638527362,-0.16765566296866688,-0.29180908991131294,-0.6221597961462568,-0.5362142530894368
-1.1716580468807316,-0.7712020194678636,-0.1912561883858449,-1.2889566796378136,-1.640228374369515,0.6556260691208761,-0.5306280306459017,1.277106712170482,-0.6294080961147974,-0.0562543950463012,-0.2721619801751843,-0.8194847306173633,0.3290641080402153,-1.2324197315919854,-1.0621984093632741,-0.4730649621725806,-1.0831946645627923,-0.9360437857792779,-1.129576469551038,-0.5512972439120072,-0.5362142530894368
1.214931554674674,1.224712700848429,-0.0835205833777368,-0.9410349600829883,-0.22734625301772612,0.1944400846288808,-0.5306280306459017,-1.4869378060404754,-0.6294080961147974,-0.0562543950463012,-0.2721619801751843,0.9859168869437746,-1.0352220840700164,0.4386161758247911,0.31581221379268204,-0.4730649621725806,1.1415223306122457,1.3691205826525552,1.3837256693681372,-0.26784703497500895,1.101357213474643
1.4224610852447093,0.36932067785573214,-0.1912561883858449,0.10273019858148781,-0.286216341407384,-0.4973388921091122,1.5010152975011835,-0.5899962074157277,-0.6294080961147974,-0.0562543950463012,-0.2721619801751843,-0.7421103755790288,1.3181715973201331,0.5500185696525762,-1.0621984093632741,-0.4730649621725806,1.2033200249226634,1.4331529262201061,1.4535396176714477,-0.6221597961462568,-0.5362142530894368
0.1772839018244976,-0.7712020194678636,0.21275233039456046,-0.5931132405281629,1.1855358683340629,-1.1891178688471051,3.148293671674496,-0.48016662391065656,-0.6294080961147974,-0.0562543950463012,-0.2721619801751843,-1.1031906990912563,0.7724571204760405,-1.1210173377642003,-0.02869044199630698,-0.4730649621725806,-0.09443155559610883,0.024441367733985878,-0.08236724500138164,-0.6575910722633815,1.101357213474643
-1.2754228121657494,0.08419000352483322,-0.1912561883858449,0.45065191813631317,-0.5805667833556734,-0.4973388921091122,-0.5306280306459017,-0.11406801222708601,-0.22876077388911314,-0.0562543950463012,-0.2721619801751843,0.0058417231248711595,-0.3871861428176563,-0.6197065655391674,0.31581221379268204,-0.4730649621725806,0.7707361647497393,-0.42378503723887057,-0.5710648831245546,1.7517357037011039,1.101357213474643
-2.416835230300943,0.08419000352483322,-0.1912561883858449,1.146495357245964,0.8323153379961156,-0.4973388921091122,-0.5306280306459017,0.4899946970508055,-0.22876077388911314,-0.0562543950463012,-0.2721619801751843,-0.17469843863124263,-0.046114594790098384,-0.45260297479748973,-0.373193097785296,-0.4730649621725806,-1.5775762190461342,-1.4483025343196854,-1.8975299008874527,-0.09069065438938498,-2.1737857196535164
-0.34153992460059057,0.9395820265175301,0.07808282413442534,0.10273019858148781,-0.757177048524647,0.8862190613668739,-0.5306280306459017,1.661510254438231,-0.6294080961147974,-0.0562543950463012,-0.2721619801751843,1.218039952058778,-1.4104007869003299,0.327213781997006,0.31581221379268204,-0.4730649621725806,1.3269154135434988,0.728797146977046,0.8950280312449643,0.7242286963044852,1.101357213474643
-0.6528342204556434,-0.7712020194678636,-0.1912561883858449,0.45065191813631317,-1.4047480208108836,0.1944400846288808,-0.5306280306459017,0.9293130310710899,-0.6294080961147974,-0.0562543950463012,-0.2721619801751843,0.5216707567137676,0.46549272725123847,1.8868472955859974,0.6603148695816711,-0.4730649621725806,-0.15622924990652656,-0.039590975833565044,-0.2219951416080025,-0.5158659677948825,-2.1737857196535164
-1.1716580468807316,-0.7712020194678636,-0.1912561883858449,-0.24519152097333755,-1.5224881975901994,0.6556260691208761,-0.5306280306459017,-0.4618616933264781,0.5725338705622555,-0.0562543950463012,-0.2721619801751843,0.05742462648376081,-0.5577219168314352,-0.786810156280845,-0.373193097785296,2.5936342813592814,-0.6506108043898683,-1.2562055036170325,-1.4786462110675902,0.40534721125036205,-0.5362142530894368
-0.03024562874553767,-0.7712020194678636,4.46830872821483,-0.5931132405281629,-1.699098462759173,1.577998038104867,-0.5306280306459017,2.448622269557908,-0.22876077388911314,-0.0562543950463012,1.8528465842468211,0.9343339835848848,-0.8987934648589931,0.5500185696525762,-0.02869044199630698,-0.4730649621725806,-1.392183136114881,-0.9360437857792779,-1.1993904178543484,1.0431101813586081,-0.5362142530894368
0.5923429629645681,2.365235398172025,-0.16432228713381788,1.146495357245964,0.3613546308788526,0.1944400846288808,-0.5306280306459017,2.3570976166370152,-0.6294080961147974,-0.0562543950463012,-0.2721619801751843,0.9343339835848848,0.12442117922368057,2.221054477069353,1.0048175253706602,-0.4730649621725806,0.8943315533705748,1.3050882390850043,1.0346559278515852,0.7242286963044852,-0.5362142530894368
0.4885781976795505,0.9395820265175301,-0.1912561883858449,-0.5931132405281629,0.1258742773202211,0.30973658075187976,-0.5306280306459017,-0.38864197098976394,0.5725338705622555,-0.0562543950463012,-0.2721619801751843,0.5474622083932125,-0.45540045242316785,0.4386161758247911,0.31581221379268204,1.0602846595933504,0.2763546102663975,0.4086354291392914,0.47614434142510176,0.15732827843048852,1.101357213474643
-0.03024562874553767,-0.20094067080606573,-0.1912561883858449,-0.24519152097333755,-1.1103975788625942,0.30973658075187976,-0.5306280306459017,1.2954116427546605,0.5725338705622555,-0.0562543950463012,-0.2721619801751843,0.6506280151109918,-1.239865012886551,-0.6197065655391674,0.31581221379268204,2.5936342813592814,0.21455691595597978,0.024441367733985878,0.12707459990854966,0.2636221067818629,1.101357213474643
1.3186963199596915,-0.7712020194678636,-0.11045448462976383,-1.2889566796378136,1.8331068406202995,-1.304414364970104,2.5992008802833917,-0.6998257909207989,-0.6294080961147974,-0.0562543950463012,-0.2721619801751843,-1.5158539259623736,1.488707371333912,-0.8425113531947376,-1.0621984093632741,-0.4730649621725806,0.399949998887233,0.5367001162743933,0.47614434142510176,-0.6575910722633815,-0.5362142530894368
-0.5490694551706259,-0.7712020194678636,-0.0027188796216557317,0.10273019858148781,-1.7579685511488308,1.577998038104867,-0.5306280306459017,0.10559115478305618,0.5725338705622555,-0.0562543950463012,1.8528465842468211,1.3985801138148917,-1.3762936320975743,0.7728233573081464,1.693822836948638,-0.4730649621725806,-0.279824638527362,-1.3202378471845835,-1.129576469551038,1.9288920842867279,-0.5362142530894368
0.7998724935346034,0.36932067785573214,-0.1912561883858449,-0.9410349600829883,-0.0507359878487525,-0.6126353882321111,-0.3109909140894601,0.38016511354573407,-0.6294080961147974,-0.0562543950463012,-0.2721619801751843,0.7022109184698815,-0.8305791552534816,0.16011019125532835,-0.373193097785296,-0.4730649621725806,0.3381523045768152,0.728797146977046,0.5459582897284122,-0.44500341556063283,1.101357213474643
2.563873503379903,0.6544513521866311,0.10501672538645236,-1.2889566796378136,-0.286216341407384,-0.4973388921091122,-0.5306280306459017,-0.9743997496834768,-0.6294080961147974,-0.0562543950463012,-0.2721619801751843,-0.716318923899584,1.966207538572493,1.6640425079304273,-0.7176957535742851,-0.4730649621725806,2.624666994062271,2.5857351104360227,2.780004635434346,-0.3032783110921337,-0.5362142530894368
1.1111667893896564,-0.20094067080606573,-0.1912561883858449,0.45065191813631317,-0.10960607623841037,-0.7279318843551099,0.1831925981625336,0.12389608536723497,0.1718865483365712,-0.0562543950463012,-0.2721619801751843,-0.4326129554256909,0.9771000492925753,0.6614209634803614,-0.7176957535742851,-0.4730649621725806,1.2033200249226634,1.3050882390850043,1.2440977727615166,-0.48043469167775765,-0.5362142530894368
0.4885781976795505,-0.7712020194678636,-0.1912561883858449,-0.5931132405281629,-0.4628266065763576,-0.6126353882321111,0.018464760745202383,0.17881087711977034,-0.6294080961147974,-0.0562543950463012,-0.2721619801751843,-1.2321479574884804,1.2840644425173775,-0.5640053686252748,-0.7176957535742851,-0.4730649621725806,0.2763546102663975,0.4086354291392914,0.3365164448184809,-0.6221597961462568,-0.5362142530894368
-1.067893281595714,0.08419000352483322,-0.1912561883858449,0.45065191813631317,-0.9926574020832785,-0.2667458998631144,-0.4757187515067913,-0.425251832158121,1.3738285150136242,-0.0562543950463012,-0.2721619801751843,-0.4584044071051357,0.05620686961816898,-0.8982125501086301,-0.373193097785296,-0.4730649621725806,-0.7742061930107038,-0.6799144115090743,-0.8503206763377963,-0.44500341556063283,-0.5362142530894368
-0.8603637510256787,0.08419000352483322,-0.16432228713381788,0.10273019858148781,0.7734452496064577,0.6556260691208761,-0.5306280306459017,-0.2605074569005142,0.9731811927879398,-0.0562543950463012,-0.2721619801751843,0.4958793050343228,-0.6600433812397026,-0.00699339948634929,0.6603148695816711,1.0602846595933504,-0.4652177214586152,-0.8720114422117271,-0.9899485729444172,0.2636221067818629,-0.5362142530894368
0.7998724935346034,0.6544513521866311,0.1319506266384794,-1.2889566796378136,-0.0507359878487525,-0.2667458998631144,-0.4208094723676809,-0.9560948190992982,-0.6294080961147974,-0.0562543950463012,-0.2721619801751843,1.1148741453409987,-1.2057578580837953,0.4386161758247911,1.0048175253706602,-0.4730649621725806,1.01792694199141,0.9208941776796988,0.9648419795482748,-0.3741408633263833,1.101357213474643
1.8375201463847797,-0.7712020194678636,-0.1912561883858449,-1.2889566796378136,0.06700418893056324,-0.8432283804781088,3.203202950813606,-0.7547405826733344,-0.6294080961147974,-0.0562543950463012,-0.2721619801751843,-1.6190197326801528,2.0685290029807604,-0.1183957933141344,-1.4067010651522631,-0.4730649621725806,1.3269154135434988,1.497185269787657,1.5233535659747581,-0.6575910722633815,-0.5362142530894368
1.5262258505297268,0.36932067785573214,-0.1912561883858449,0.7985736376911385,-0.6394368717453313,-0.6126353882321111,-0.09135379753301845,0.23372566887230606,-0.6294080961147974,-0.0562543950463012,-0.2721619801751843,-0.6647360205406943,1.4204930617284006,0.8842257511359316,-0.373193097785296,-0.4730649621725806,1.2033200249226634,1.4331529262201061,1.3837256693681372,-0.5512972439120072,-0.5362142530894368
-0.7565989857406611,-0.20094067080606573,-0.1912561883858449,0.10273019858148781,-1.0515274904729364,-0.15144940374011576,-0.5306280306459017,-0.6083011379999063,-0.6294080961147974,-0.0562543950463012,-0.2721619801751843,-0.8968590856556977,0.49959988205399425,-1.1210173377642003,-0.373193097785296,-0.4730649621725806,-0.6506108043898683,-0.23168800653621782,-0.5012509348212442,-0.5158659677948825,-0.5362142530894368
2.6676382686649207,-0.4860713451369647,-0.1912561883858449,2.19026051591044,0.8323153379961156,-1.0738213727241064,-0.09135379753301845,0.08728622419887772,-0.6294080961147974,-0.0562543950463012,-0.2721619801751843,-0.6905274722201391,1.352278752122889,0.7171221603942539,-0.02869044199630698,-0.4730649621725806,1.697701579406005,1.8813793311929627,1.9422372557946208,-0.6221597961462568,1.101357213474643
-0.03024562874553767,0.36932067785573214,-0.1912561883858449,0.7985736376911385,-0.9337873136936206,-0.03615290761711682,-0.5306280306459017,0.8560933087343761,0.1718865483365712,-0.0562543950463012,-0.2721619801751843,-0.27786424534902193,0.3290641080402153,-0.06269459640024184,-0.7176957535742851,-0.4730649621725806,0.15275922164556205,0.2805707420041896,0.12707459990854966,-0.3032783110921337,-0.5362142530894368
0.4885781976795505,-0.7712020194678636,-0.1912561883858449,0.10273019858148781,-0.286216341407384,-0.7279318843551099,2.105017368031398,-0.16898280397962157,-0.6294080961147974,-0.0562543950463012,-0.2721619801751843,-0.8194847306173633,0.6701356560677731,-0.6754077624530599,-0.7176957535742851,-0.4730649621725806,0.21455691595597978,0.2805707420041896,0.26670249651517053,-0.6221597961462568,1.101357213474643
1.0074020241046386,-0.7712020194678636,-0.1912561883858449,-1.2889566796378136,1.3621461335030365,-1.1891178688471051,2.1599266471705083,-0.5167764850790136,-0.6294080961147974,-0.0562543950463012,-0.2721619801751843,-1.4900624742829287,1.488707371333912,-0.786810156280845,-1.0621984093632741,-0.4730649621725806,0.5235453875080684,0.6007324598419442,0.5459582897284122,-0.6575910722633815,-0.5362142530894368
-1.379187577450767,0.36932067785573214,-0.1912561883858449,-0.5931132405281629,-0.0507359878487525,0.1944400846288808,0.07337403988431279,1.9909990049534445,-0.22876077388911314,-0.0562543950463012,-0.2721619801751843,1.5791202755710054,-1.239865012886551,1.3855365233609644,1.693822836948638,-0.4730649621725806,-0.7742061930107038,-0.7439467550766252,-0.8503206763377963,-0.12612193050650977,-0.5362142530894368
1.3186963199596915,-0.7712020194678636,-0.1912561883858449,-0.5931132405281629,0.3613546308788526,-0.7279318843551099,1.8853802514749565,-0.00423842872201492,-0.22876077388911314,-0.0562543950463012,-0.2721619801751843,-0.019949728554573665,-0.012007439987342597,-0.06269459640024184,-0.02869044199630698,1.0602846595933504,1.2033200249226634,1.1129912083823517,1.2440977727615166,-0.3741408633263833,1.101357213474643
-0.8603637510256787,-0.7712020194678636,-0.1912561883858449,-0.24519152097333755,-0.757177048524647,-0.2667458998631144,-0.5306280306459017,1.1855820592495894,-0.6294080961147974,-0.0562543950463012,-0.2721619801751843,0.3669220466370987,0.704242810870529,1.9425484924998901,-0.02869044199630698,-0.4730649621725806,-0.7124084987002861,-0.4878173808064215,-0.7106927797311755,-0.5512972439120072,-2.1737857196535164
0.6961077282495858,1.794974049510227,-0.1912561883858449,-0.9410349600829883,0.5968349844374841,-0.03615290761711682,-0.5306280306459017,0.3252503217931987,-0.6294080961147974,-0.0562543950463012,-0.2721619801751843,1.7338689856476746,-1.4786150965058416,1.329835326447072,-0.02869044199630698,-0.4730649621725806,2.3774762168206003,1.8813793311929627,2.151679100704552,0.4407784873674868,1.101357213474643
-0.03024562874553767,-0.7712020194678636,-0.05658668212570978,0.7985736376911385,1.2444059567237207,1.9238875264738633,-0.4757187515067913,-1.2489737084461547,-0.6294080961147974,-0.0562543950463012,-0.2721619801751843,-0.3552386003873564,-0.08022174959285418,-0.8982125501086301,1.3493201811596491,-0.4730649621725806,-0.279824638527362,-0.3597526936713197,-0.29180908991131294,-0.586728520029132,1.101357213474643
-1.1716580468807316,-0.7712020194678636,-0.1912561883858449,-0.24519152097333755,-0.4628266065763576,-0.6126353882321111,0.018464760745202383,0.05067636303052079,-0.6294080961147974,-0.0562543950463012,-0.2721619801751843,-1.2321479574884804,0.4313855724484827,-1.9565352914725886,-1.0621984093632741,-0.4730649621725806,-0.8978015816315392,-1.000076129346829,-1.1993904178543484,-0.586728520029132,-0.5362142530894368
1.8375201463847797,-0.7712020194678636,-0.1912561883858449,-0.9410349600829883,1.0089256031650893,0.6556260691208761,-0.03644451839390803,3.565223035192798,-0.22876077388911314,-0.0562543950463012,-0.2721619801751843,1.527537372212116,-1.2739721676893068,1.2184329326192869,-0.7176957535742851,-0.4730649621725806,0.7707361647497393,0.8568618341121479,0.8950280312449643,-0.3387095872092585,1.101357213474643
-1.1716580468807316,0.08419000352483322,-0.1912561883858449,-0.9410349600829883,-1.8757087279281466,1.577998038104867,-0.5306280306459017,2.100828588458516,0.9731811927879398,-0.0562543950463012,-0.2721619801751843,1.501745920532671,-1.4445079417030857,0.8842257511359316,0.6603148695816711,1.0602846595933504,-0.9595992759419569,-0.8079790986441762,-1.0597625212477275,0.8659538007729842,-0.5362142530894368
-1.7942466385908376,-0.7712020194678636,-0.1912561883858449,-0.24519152097333755,-0.22734625301772612,-0.6126353882321111,0.8421039478318586,-0.4618616933264781,-0.22876077388911314,-0.0562543950463012,-0.2721619801751843,0.03163317480431598,-1.2739721676893068,-2.012236488386481,0.6603148695816711,-0.4730649621725806,-1.0831946645627923,-1.0641084729143797,-1.1993904178543484,-0.5512972439120072,1.101357213474643
0.6961077282495858,-0.7712020194678636,-0.13738838588179084,-1.2889566796378136,1.1855358683340629,-1.0738213727241064,0.8421039478318586,-0.18728773456380018,-0.22876077388911314,-0.0562543950463012,-0.2721619801751843,-1.180565054129591,0.9771000492925753,-0.9539137470225226,-1.0621984093632741,-0.4730649621725806,0.2763546102663975,0.21653839843663863,0.19688854821186008,-0.5158659677948825,1.101357213474643
0.9036372588196211,-0.7712020194678636,-0.1912561883858449,1.146495357245964,0.7734452496064577,-1.0738213727241064,-0.09135379753301845,-0.07745815105872893,-0.6294080961147974,-0.0562543950463012,-0.2721619801751843,-1.309522312526815,1.4546002165311565,-0.45260297479748973,-1.4067010651522631,-0.4730649621725806,0.5853430818184862,0.728797146977046,0.6855861863350331,-0.6221597961462568,-0.5362142530894368
1.3186963199596915,-0.7712020194678636,-0.1912561883858449,1.146495357245964,-0.9926574020832785,-0.03615290761711682,-0.3109909140894601,1.7347299767749453,0.1718865483365712,-0.0562543950463012,-0.2721619801751843,0.10900752984265046,-0.012007439987342597,0.2158113881692209,0.31581221379268204,-0.4730649621725806,0.5853430818184862,0.6647648034094951,0.6855861863350331,-0.44500341556063283,1.101357213474643
0.5923429629645681,0.36932067785573214,-0.1912561883858449,-0.5931132405281629,-0.757177048524647,-0.3820423959861134,-0.5306280306459017,-0.00423842872201492,-0.6294080961147974,-0.0562543950463012,-0.2721619801751843,-0.7421103755790288,1.2840644425173775,0.4943173727386837,-0.02869044199630698,-0.4730649621725806,0.399949998887233,0.6647648034094951,0.5459582897284122,-0.5512972439120072,-2.1737857196535164
0.07351913653947996,-0.7712020194678636,-0.1912561883858449,1.146495357245964,-1.5813582859798572,1.0015155574898729,-0.3659001932285705,1.277106712170482,2.175123159464993,-0.0562543950463012,-0.2721619801751843,1.0890826936615539,-1.4786150965058416,-0.06269459640024184,1.0048175253706602,1.0602846595933504,-0.7124084987002861,-0.9360437857792779,-0.780506728034486,1.1494040097099825,1.101357213474643
-2.209305699730908,-0.7712020194678636,-0.1912561883858449,-0.5931132405281629,-1.2870078440315678,-0.03615290761711682,-0.5306280306459017,0.2154207382881276,-0.6294080961147974,-0.0562543950463012,-0.2721619801751843,-0.9484419890145874,0.3631712628429711,-1.4552245192475557,-0.02869044199630698,1.0602846595933504,-1.14499235887321,-1.1921731600494816,-1.4088322627642798,-0.586728520029132,-0.5362142530894368
-1.379187577450767,-0.7712020194678636,-0.1912561883858449,-1.2889566796378136,1.53875639867201,-0.9585248766011075,1.8304709723358459,-1.0476194720201908,-0.6294080961147974,-0.0562543950463012,-0.2721619801751843,-0.17469843863124263,-1.069329238872772,-2.123638882214266,-0.7176957535742851,-0.4730649621725806,-1.0831946645627923,0.15250605486908772,-1.1993904178543484,1.9288920842867279,1.101357213474643
1.3186963199596915,1.794974049510227,-0.1912561883858449,1.4944170768007894,-1.1103975788625942,-0.03615290761711682,-0.4757187515067913,-0.22389759573215712,-0.6294080961147974,-0.0562543950463012,-0.2721619801751843,-0.1489069869517978,0.9088857396870638,1.1627317357053943,1.0048175253706602,1.0602846595933504,0.9561292476809925,1.2410558955174533,1.1742838244582061,-0.44500341556063283,-0.5362142530894368
-1.067893281595714,-0.7712020194678636,-0.1912561883858449,-1.2889566796378136,0.18474436570987898,-0.6126353882321111,-0.14626307667212884,1.0391426145761613,-0.6294080961147974,-0.0562543950463012,-0.2721619801751843,0.08321607816320564,-1.0352220840700164,-1.5109257161614482,-0.7176957535742851,-0.4730649621725806,-0.5270154157690329,-0.4878173808064215,-0.6408788314278651,-0.586728520029132,1.101357213474643
-1.1716580468807316,-0.7712020194678636,-0.1912561883858449,-1.2889566796378136,-1.5224881975901994,0.6556260691208761,-0.5306280306459017,0.25203059945648454,0.1718865483365712,-0.0562543950463012,-0.2721619801751843,-0.3552386003873564,-0.3871861428176563,-1.3995233223336632,-0.02869044199630698,-0.4730649621725806,-0.279824638527362,-1.000076129346829,-0.9899485729444172,0.6887974201873603,1.101357213474643
-0.23777515931557294,-0.20094067080606573,-0.1912561883858449,0.10273019858148781,-0.286216341407384,-0.3820423959861134,0.07337403988431279,-0.6449109991682633,0.9731811927879398,-0.0562543950463012,-0.2721619801751843,0.8053767251876608,-1.4445079417030857,-0.6197065655391674,0.6603148695816711,-0.4730649621725806,0.3381523045768152,-0.039590975833565044,0.19688854821186008,0.5470723157188612,1.101357213474643
1.214931554674674,-0.4860713451369647,-0.05658668212570978,-0.5931132405281629,-0.40395651818669975,0.07914358850588187,-0.5306280306459017,1.8811694214483732,-0.6294080961147974,-0.0562543950463012,-0.2721619801751843,1.785451889006564,-1.2739721676893068,1.7754449017582123,1.693822836948638,1.0602846595933504,0.6471407761289039,0.8568618341121479,0.7554001346383435,-0.40957213944350807,-0.5362142530894368
0.1772839018244976,1.224712700848429,-0.1912561883858449,-0.24519152097333755,-1.2870078440315678,1.347405045858869,-0.5306280306459017,-0.6449109991682633,-0.22876077388911314,-0.0562543950463012,-0.2721619801751843,0.470087853354878,-0.14843605919836575,0.7728233573081464,0.31581221379268204,2.5936342813592814,0.3381523045768152,0.6647648034094951,0.6157722380317227,-0.3032783110921337,-0.5362142530894368
0.4885781976795505,2.935496746833823,-0.1912561883858449,0.10273019858148781,0.24361445409953686,-0.4973388921091122,-0.5306280306459017,-1.084229333188548,-0.6294080961147974,-0.0562543950463012,-0.2721619801751843,-0.561570213822915,0.9771000492925753,0.3829149789108986,-0.373193097785296,-0.4730649621725806,0.5853430818184862,0.8568618341121479,0.7554001346383435,-0.48043469167775765,-0.5362142530894368
-0.03024562874553767,-0.7712020194678636,-0.1912561883858449,1.8423387963556148,0.7734452496064577,2.2697770148428598,-0.5306280306459017,-1.4869378060404754,0.5725338705622555,-0.0562543950463012,1.8528465842468211,0.2637562399193194,-1.2057578580837953,-1.3995233223336632,-0.7176957535742851,-0.4730649621725806,-0.7742061930107038,-2.4728200314005,-1.8975299008874527,1.9997546365209775,1.101357213474643
-1.379187577450767,-0.7712020194678636,-0.0027188796216557317,-1.2889566796378136,0.24361445409953686,-0.6126353882321111,-0.5306280306459017,1.2221919204179466,-0.6294080961147974,-0.0562543950463012,-0.2721619801751843,0.16059043320154012,-1.2739721676893068,-1.7337305038170183,0.31581221379268204,-0.4730649621725806,-0.8978015816315392,-0.8079790986441762,-0.9899485729444172,-0.586728520029132,1.101357213474643
-0.5490694551706259,0.6544513521866311,0.10501672538645236,0.7985736376911385,-1.0515274904729364,0.30973658075187976,-0.5306280306459017,-0.31542224865304974,0.9731811927879398,-0.0562543950463012,1.8528465842468211,0.5216707567137676,-0.9670077744645047,-0.45260297479748973,1.3493201811596491,-0.4730649621725806,-0.279824638527362,-0.3597526936713197,-0.3616230382146233,0.2990533828989877,1.101357213474643
0.6961077282495858,0.08419000352483322,-0.16432228713381788,0.7985736376911385,1.0089256031650893,-0.2667458998631144,-0.5306280306459017,-0.7913504438416915,0.9731811927879398,-0.0562543950463012,-0.2721619801751843,0.05742462648376081,0.09031402442092477,0.2715125850831135,0.31581221379268204,-0.4730649621725806,0.5235453875080684,0.3446030855717405,0.40633039312179137,-0.09069065438938498,-0.5362142530894368
-1.1716580468807316,-0.20094067080606573,-0.1912561883858449,-0.5931132405281629,-0.8749172253039628,-0.15144940374011576,-0.5306280306459017,0.10559115478305618,-0.6294080961147974,-0.0562543950463012,-0.2721619801751843,-0.48419585878458055,0.05620686961816898,-0.9539137470225226,-0.373193097785296,1.0602846595933504,-0.8978015816315392,-0.8079790986441762,-0.9899485729444172,-0.5158659677948825,-0.5362142530894368
0.4885781976795505,-0.20094067080606573,-0.1912561883858449,0.10273019858148781,-0.34508642979704185,-0.6126353882321111,-0.09135379753301845,0.3984700441299129,-0.6294080961147974,-0.0562543950463012,-0.2721619801751843,-0.5099873104640253,0.39727841764572686,-0.45260297479748973,-0.02869044199630698,-0.4730649621725806,0.2763546102663975,0.47266777270684235,0.3365164448184809,-0.586728520029132,1.101357213474643
-0.44530468988560823,-0.7712020194678636,-0.16432228713381788,0.7985736376911385,1.1855358683340629,2.2697770148428598,-0.5306280306459017,-1.4869378060404754,1.3738285150136242,-0.0562543950463012,3.9778551486688265,1.501745920532671,-1.0352220840700164,1.5526401141026422,1.0048175253706602,-0.4730649621725806,-2.0101600792190584,-3.497337528481315,-2.1767856941006944,-0.16155320662363457,-2.1737857196535164
-1.1716580468807316,0.36932067785573214,-0.1912561883858449,-0.24519152097333755,-1.5224881975901994,0.4250330768748784,-0.5306280306459017,1.240496851002125,-0.6294080961147974,-0.0562543950463012,-0.2721619801751843,-0.40682150374624604,0.3631712628429711,-0.28549938405581204,-1.0621984093632741,1.0602846595933504,-0.7124084987002861,-0.4878173808064215,-0.7106927797311755,-0.44500341556063283,-0.5362142530894368
-0.03024562874553767,-0.7712020194678636,-0.1912561883858449,0.45065191813631317,0.06700418893056324,-0.8432283804781088,1.9951988097531772,-0.24220252631633574,-0.6294080961147974,-0.0562543950463012,-0.2721619801751843,-1.180565054129591,1.0794215137008427,-0.786810156280845,-0.7176957535742851,-0.4730649621725806,0.4617476931976507,0.47266777270684235,0.40633039312179137,-0.6221597961462568,1.101357213474643
-0.34153992460059057,1.224712700848429,-0.16432228713381788,-1.2889566796378136,1.1855358683340629,-0.4973388921091122,-0.5306280306459017,-0.9743997496834768,-0.6294080961147974,-0.0562543950463012,-0.2721619801751843,-0.6389445688612495,0.6360285012650174,-0.3412005809697046,-0.02869044199630698,-0.4730649621725806,-0.03263386128569111,0.21653839843663863,0.05726065160523922,-0.5158659677948825,-0.5362142530894368
-1.379187577450767,-0.20094067080606573,-0.1912561883858449,-0.9410349600829883,0.5968349844374841,-0.03615290761711682,-0.5306280306459017,-0.11406801222708601,2.575770481690677,-0.0562543950463012,-0.2721619801751843,0.18638188488098495,-0.4895076072259236,-0.39690177788359715,-0.02869044199630698,-0.4730649621725806,-1.5157785247357165,-1.2562055036170325,-1.3390183144609693,0.2281908306647381,-0.5362142530894368
-0.5490694551706259,-0.7712020194678636,-0.11045448462976383,1.146495357245964,1.0089256031650893,0.7709225652438749,-0.5306280306459017,-1.4869378060404754,2.175123159464993,-0.0562543950463012,-0.2721619801751843,0.7537938218287711,-0.7623648456479699,0.3829149789108986,-0.02869044199630698,2.5936342813592814,-0.9595992759419569,-1.4483025343196854,-1.0597625212477275,0.05103445007911417,-0.5362142530894368
0.28104866710951526,1.224712700848429,-0.1912561883858449,0.45065191813631317,-0.4628266065763576,-0.6126353882321111,-0.5306280306459017,-0.6632159297524418,-0.22876077388911314,-0.0562543950463012,-0.2721619801751843,-0.20048989031068745,0.7383499656732848,0.7728233573081464,0.31581221379268204,-0.4730649621725806,0.6471407761289039,1.1129912083823517,0.9648419795482748,-0.23241575885788412,-0.5362142530894368
1.5262258505297268,-0.7712020194678636,-0.1912561883858449,-1.2889566796378136,1.1855358683340629,-1.0738213727241064,3.148293671674496,-0.5899962074157277,-0.6294080961147974,-0.0562543950463012,-0.2721619801751843,-1.438479570924039,1.5569216809394237,-0.5640053686252748,-0.02869044199630698,-0.4730649621725806,0.7707361647497393,0.9208941776796988,0.8950280312449643,-0.6575910722633815,1.101357213474643
-0.23777515931557294,1.794974049510227,-0.11045448462976383,0.10273019858148781,0.47909480765816836,0.6556260691208761,-0.5306280306459017,-0.9743997496834768,-0.22876077388911314,-0.0562543950463012,-0.2721619801751843,0.3669220466370987,-0.31897183321214473,0.2715125850831135,0.6603148695816711,-0.4730649621725806,0.7707361647497393,0.3446030855717405,0.47614434142510176,0.12189700231336374,1.101357213474643
